"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"346185","VLG2AB  ","Spain","1586516879","1586516879","-3.5159","37.7439","11269.98","FALSE","217.3","233.37","0",NA,"11551.92","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516880","1586516880","3.9394","51.9361","335.28","FALSE","59.77","221.51","0",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516880","1586516880","-7.8387","52.7658","12192","FALSE","237.03","288.87","0",NA,"12321.54","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516879","1586516879","-115.2197","34.0777","10675.62","FALSE","262.45","73.84","-0.65",NA,"10652.76","7212","FALSE","0"
"a4d011","SWA3317 ","United States","1586516879","1586516880","-96.6477","32.882","4518.66","FALSE","179.83","125.1","19.51",NA,"4625.34","2263","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516784","1586516787","115.9743","-31.9332","7.62","FALSE","46.41","238.6","0",NA,"-15.24","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516880","1586516880","9.1806","45.4563","525.78","FALSE","53.7","175.05","0.33",NA,"647.7","6473","FALSE","0"
"a62f15","N498P   ","United States","1586516726","1586516733","-89.4279","43.8426","624.84","FALSE","51.95","352.03","0",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516879","1586516879","5.1487","51.599","243.84","FALSE","71.91","146.08","0",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516876","1586516878","-95.671","30.079","2446.02","FALSE","155.09","166.38","-7.8",NA,"2529.84","1722","FALSE","0"
"7800d6","CSN3765 ","China","1586516782","1586516783","105.7255","27.8366","10386.06","FALSE","182.91","287.01","0.33",NA,"10812.78","3112","FALSE","0"
"a63609","N5JC    ","United States","1586516752","1586516800","-82.3311","39.3532","2987.04","FALSE","88.71","75.56","-0.65",NA,"2781.3",NA,"FALSE","0"
"abd230","SWA177  ","United States","1586516879","1586516879","-94.3038","33.9632","10363.2","FALSE","177.97","248.11","0",NA,"10622.28","0270","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516815","1586516815","115.9694","-31.9456",NA,"TRUE","3.34","45",NA,NA,NA,"3651","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516879","1586516879","-77.4158","38.8124","701.04","FALSE","87.66","333.89","-0.65",NA,"571.5","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516879","1586516880","-88.35","34.7688","11582.4","FALSE","160.92","289.42","-0.33",NA,"11765.28","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516875","1586516879","139.7982","35.3413","1165.86","FALSE","94.07","32.04","-1.3",NA,"1234.44","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516879","1586516880","-105.9607","34.4256","10363.2","FALSE","214.98","263.27","-0.33",NA,"10538.46","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586516870","1586516879","4.4599","50.8961",NA,"TRUE","9.77","300.94",NA,NA,NA,NA,"FALSE","0"
"a07522","AAL1495 ","United States","1586516880","1586516880","-80.9044","26.4645","7383.78","FALSE","218.45","329.27","7.8",NA,"7741.92","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586516813","1586516879","32.7004","39.9444","1082.04","FALSE","32.29","120.65","3.9",NA,"1043.94","3131","FALSE","0"
"add66c","DAL716  ","United States","1586516879","1586516879","-83.2638","42.129","2941.32","FALSE","128.9","30.45","-4.55",NA,"2743.2","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516879","1586516879","-94.1426","39.5268","10668","FALSE","245.74","62.58","-0.33",NA,"10675.62","2105","FALSE","0"
"add65b","KAP396  ","United States","1586516556","1586516569","-72.3995","42.7913","2667","FALSE","70.81","339.59","-0.33",NA,"2308.86","1710","FALSE","0"
"a86371","N64FT   ","United States","1586516879","1586516879","-97.0571","32.8988","4198.62","FALSE","128.1","90","12.03",NA,"4312.92","0510","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516879","1586516879","-85.0603","38.5949","10972.8","FALSE","146.14","347.19","0",NA,"10782.3","5770","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516879","1586516879","18.3721","56.2385","10972.8","FALSE","273.01","78.48","3.58",NA,"10843.26","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516824","1586516826","107.6788","-5.9949","13106.4","FALSE","257.2","315.57","-0.33",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516846","1586516850","105.4913","-2.1239","12496.8","FALSE","241.09","151.03","0",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516877","1586516877","103.9765","0.6438","3169.92","FALSE","191.49","348.69","-9.43",NA,"3337.56","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516880","1586516880","-78.2317","39.5875","10622.28","FALSE","196.31","239.27","7.8",NA,"10256.52","6020","FALSE","0"
"a252ae","AAY1610 ","United States","1586516879","1586516879","-82.232","28.9677","11574.78","FALSE","221.73","346.45","0",NA,"12054.84","2431","FALSE","0"
"a7eca2","N61CL   ","United States","1586516776","1586516872","-98.4714","29.6191","670.56","FALSE","36.83","221.04","0",NA,"632.46","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516879","1586516880","113.2124","21.8701","853.44","FALSE","85.19","82.02","-2.28",NA,"914.4","3405","FALSE","0"
"49c22f","OKYUA15 ","Czech Republic","1586516873","1586516880","11.0156","51.7341","548.64","FALSE","47.08","236.14","0.98",NA,"632.46","7000","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516879","1586516879","-89.8815","40.4779","9707.88","FALSE","222.35","46.59","-9.43",NA,"9555.48","7455","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516879","1586516879","-79.1253","42.8569","9753.6","FALSE","213.56","260.99","0",NA,"9281.16","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516879","1586516879","-98.0819","30.3434","1798.32","FALSE","78.46","296.06","0",NA,"1851.66","2564","FALSE","0"
"ab93a5","AAL802  ","United States","1586516880","1586516880","-79.1168","35.8378","4114.8","FALSE","147.66","269.2","17.88",NA,"3962.4","7017","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516879","1586516879","121.4135","25.2585","2712.72","FALSE","133.4","238.88","-2.28",NA,"2849.88","3723","FALSE","0"
"780237","CPA507  ","China","1586516872","1586516874","122.3782","25.8561","12192","FALSE","197.5","228.38","0",NA,"12763.5","3264","FALSE","0"
"780232","CPA2091 ","China","1586516879","1586516879","-94.2014","32.7745","11811","FALSE","315.41","93.46","1.95",NA,"12138.66","2332","FALSE","0"
"780233","CPA2095 ","China","1586516880","1586516880","-75.3754","41.8418","12184.38","FALSE","229.65","299.38","0",NA,"11826.24","2703","FALSE","0"
"ac6638","EDV4830 ","United States","1586516879","1586516880","-83.4565","33.263","5097.78","FALSE","149.23","255.63","-8.45",NA,"5158.74","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516783","1586516783","106.6243","29.194","11003.28","FALSE","215.57","179.18","0",NA,"11376.66","3000","FALSE","0"
"aa38d5","BSK192  ","United States","1586516809","1586516809","-81.6719","30.2317","22.86","FALSE","68.42","270","-2.6",NA,"-15.24",NA,"FALSE","0"
"478b83","FUEL946 ","Norway","1586516625","1586516625","5.6298","58.8856",NA,"TRUE","6.17","64.69",NA,NA,NA,NA,"FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516879","1586516880","-80.5277","42.7224","6096","FALSE","214.82","266.98","-0.33",NA,"5699.76","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516880","1586516880","112.3639","22.0353","8290.56","FALSE","200.96","227.28","-4.88",NA,"8801.1","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516880","1586516880","-88.4848","42.8043","2407.92","FALSE","87.26","211.25","0",NA,"2286","6532","FALSE","0"
"34268d","ITI117  ","Spain","1586516783","1586516783","9.9349","38.5672","6408.42","FALSE","144.74","152.25","0",NA,"6560.82","0205","FALSE","0"
"a920fc","SNC1612 ","United States","1586516878","1586516880","-88.8737","39.8422","320.04","FALSE","57.95","6.12","5.53",NA,"312.42",NA,"FALSE","0"
"478b61","HLAST400","Norway","1586516590","1586516590","5.6234","58.8811",NA,"TRUE","4.37","219.38",NA,NA,NA,NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516876","1586516879","-78.7976","37.7269","6499.86","FALSE","166.99","216.48","15.28",NA,"6263.64",NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516880","1586516880","8.7718","50.2609","3962.4","FALSE","165.26","241.76","0.33",NA,"4145.28","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516879","1586516879","8.7442","50.1221","1333.5","FALSE","134.63","22.94","7.15",NA,"1478.28","6431","FALSE","0"
"78159e","QDA9792 ","China","1586516879","1586516879","114.8777","23.7619","9479.28","FALSE","266.15","71.99","-0.33",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516879","1586516879","-11.3716","53.2741","11887.2","FALSE","251.29","84.24","0",NA,"11986.26","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516879","1586516880","21.1874","44.3734","11582.4","FALSE","227.57","297.61","0",NA,"11711.94","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516877","1586516877","24.7315","53.8021","10050.78","FALSE","219.39","65.48","-0.33",NA,"9921.24","7557","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516880","1586516880","122.0627","25.2217","10972.8","FALSE","253.26","181.98","0",NA,"11559.54","7127","FALSE","0"
"3c3fea","S265    ","Germany","1586516880","1586516880","13.5172","52.3712",NA,"TRUE","8.75","67.5",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586516861","1586516868","138.4289","34.7015","6400.8","FALSE","229.06","88.07","0",NA,"6393.18","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516879","1586516879","-0.8943","51.7178","2125.98","FALSE","134.75","165.86","-4.88",NA,"2301.24","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516879","1586516880","120.2412","24.0583","4267.2","FALSE","127.12","230.25","0",NA,"4472.94","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516879","1586516879","9.2496","48.0297","1844.04","FALSE","40.77","169.82","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516783","1586516783","9.8731","38.8883","10668","FALSE","257.59","128.11","0",NA,"10820.4","1222","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516874","1586516877","4.746","52.3101",NA,"TRUE","23.66","0",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516879","1586516879","-85.4515","35.1943","7315.2","FALSE","168.81","314.01","0.33",NA,"7322.82","2214","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516880","1586516880","4.5256","50.8993",NA,"TRUE","1.8","151.88",NA,NA,NA,NA,"FALSE","0"
"899146","UIA8651 ","Taiwan","1586516810","1586516810","119.5769","23.3999","830.58","FALSE","110.61","269.73","-3.9",NA,"1211.58","4431","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516879","1586516879","119.8241","23.0658","1805.94","FALSE","122.3","137.05","0.33",NA,"1897.38",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516880","1586516880","119.849","23.499","2186.94","FALSE","129.41","213.82","-4.88",NA,"2301.24","4374","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586516865","1586516865","4.748","52.3013",NA,"TRUE","8.75","129.38",NA,NA,NA,NA,"FALSE","0"
"89913a","UIA8719 ","Taiwan","1586516879","1586516879","120.2613","22.6167","2118.36","FALSE","108.35","329.78","0.33",NA,"2225.04",NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516879","1586516879","4.5258","50.8987",NA,"TRUE","2.06","340.31",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516878","1586516879","-99.3246","39.3574","11574.78","FALSE","218.23","271.76","0",NA,"11696.7","5115","FALSE","0"
"a8021b","JBU569  ","United States","1586516879","1586516879","-71.1518","41.5126","9288.78","FALSE","207.57","229.32","16.26",NA,"8808.72","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516880","1586516880","-83.9216","41.9134","4907.28","FALSE","168.89","46.97","-8.45",NA,"4648.2","6256","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586516879","1586516879","-79.319","37.8833","12192","FALSE","181.06","243.14","0.33",NA,"12085.32","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516880","1586516880","-70.6517","41.5161","9448.8","FALSE","288.72","67.36","0",NA,"8953.5","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516880","1586516880","-122.3089","47.3462","533.4","FALSE","68.94","0.43","-3.25",NA,"556.26","6556","FALSE","0"
"a85d00","RPA3592 ","United States","1586516688","1586516690","-77.4514","38.945",NA,"TRUE","0.39","351.56",NA,NA,NA,"6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516880","1586516880","7.2633","53.2755","701.04","FALSE","55.41","347.12","-0.98",NA,"845.82","7740","FALSE","0"
"aa75c6","SKW3140 ","United States","1586516871","1586516879","-96.7364","38.9061","3436.62","FALSE","174.4","188.82","14.63",NA,"3467.1",NA,"FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516880","1586516880","6.3327","52.1464","419.1","FALSE","79.93","169.99","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516880","1586516880","-104.2833","35.2629","10957.56","FALSE","217.9","267.02","-0.33",NA,"11163.3","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516879","1586516879","104.6345","16.4869","12512.04","FALSE","267.07","59.43","0",NA,"13258.8","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516755","1586516783","-73.7354","40.6329","220.98","FALSE","68.29","300.82","-2.93",NA,"152.4","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516879","1586516879","-85.5565","45.0577","12192","FALSE","213.39","293.29","0",NA,"11849.1","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516879","1586516879","-83.865","42.6671","3375.66","FALSE","165.68","117.76","-5.53",NA,"3169.92","5251","FALSE","0"
"3951c1","AFR6909 ","France","1586516878","1586516879","54.987","59.9463","10972.8","FALSE","218.49","262.42","0",NA,"10622.28",NA,"TRUE","0"
"868078","JAL10   ","Japan","1586516880","1586516880","-123.5956","48.5038","11277.6","FALSE","267.08","98.08","0",NA,"11399.52","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516627","1586516879","99.8292","5.8361","5471.16","FALSE","212.29","309.59","-12.35",NA,"6263.64","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516879","1586516879","-75.1522","45.0325","10683.24","FALSE","258.16","64.25","0",NA,"10104.12","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516875","1586516876","50.6548","26.2609",NA,"TRUE","9.77","174.38",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516879","1586516879","113.8977","22.298",NA,"TRUE","2.83","250.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516795","1586516795","50.6281","26.2741",NA,"TRUE","23.66","303.75",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516872","1586516872","50.6177","26.2762",NA,"TRUE","8.23","253.12",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516879","1586516879","-84.6174","28.3718","9745.98","FALSE","211.77","294.7","0",NA,"10180.32","7464","FALSE","0"
"acf344","ASH6040 ","United States","1586516879","1586516879","-77.442","38.9441",NA,"TRUE","7.2","270",NA,NA,NA,"2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516606","1586516612","8.5804","55.5314","68.58","FALSE","52.71","155.19","-0.65",NA,"251.46","5473","FALSE","0"
"040088","ETH8842 ","Ethiopia","1586516879","1586516879","-68.4924","41.0991","12489.18","FALSE","213.04","268.62","-0.33",NA,"12245.34",NA,"FALSE","0"
"ab20df","AAL563  ","United States","1586516879","1586516879","-75.5422","39.8188","3528.06","FALSE","156.69","275.84","4.88",NA,"3230.88","2670","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516880","1586516880","-107.7734","53.0142","10050.78","FALSE","275.88","117.43","0",NA,"9814.56","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516880","1586516880","-96.0116","28.7497","9144","FALSE","219.1","218.13","0",NA,"9525","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516879","1586516879","150.89","-33.686","3482.34","FALSE","154.7","312.98","5.53",NA,"3543.3","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516878","1586516880","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516879","1586516879","50.948","61.6501","10972.8","FALSE","213.95","266.28","0",NA,"10530.84",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516880","1586516880","126.3906","36.6476","9372.6","FALSE","251.56","186.34","6.5",NA,"9387.84","7117","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516879","1586516880","5.0115","52.3279","1554.48","FALSE","143.56","243.16","-8.13",NA,"1729.74","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516635","1586516639","-85.7373","38.1521","160.02","FALSE","79.73","345.43","-3.9",NA,"167.64","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516880","1586516880","-89.2007","38.7914","10972.8","FALSE","193.2","264.81","0.65",NA,"10904.22","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586516879","1586516879","-76.2662","-3.8435","3901.44","FALSE","5.75","296.57","0.33",NA,"3962.4","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516879","1586516879","-93.6341","37.7473","10660.38","FALSE","251.22","48.9","0.33",NA,"10751.82","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516880","1586516880","-10.8967","53.5841","11277.6","FALSE","254.14","89.65","0",NA,"11384.28","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516880","1586516880","41.0534","56.0631","11590.02","FALSE","201.85","267.52","-0.65",NA,"11247.12","1017","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516879","1586516879","6.4347","53.2371","175.26","FALSE","62.08","99.54","0",NA,"350.52","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516880","1586516880","-113.7275","34.3564","10957.56","FALSE","231.82","251.36","0",NA,"10980.42","0624","FALSE","0"
"a67f04","SOO3603 ","United States","1586516879","1586516880","-91.2498","42.6282","10622.28","FALSE","198.63","288.58","3.25",NA,"10462.26","6561","FALSE","0"
"3b75dd","FAF4100 ","France","1586516880","1586516880","2.574","49.0237","251.46","FALSE","81.52","85.66","14.63",NA,"381","1000","FALSE","0"
"ab8f0d","DAL2767 ","United States","1586516880","1586516880","-71.0526","42.3953","929.64","FALSE","96.66","295.2","12.03",NA,"647.7","3575","FALSE","0"
"a4462e","DAL748  ","United States","1586516879","1586516879","-84.5875","38.5862","5516.88","FALSE","234.45","154.11","17.88",NA,"5257.8",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516878","1586516880","-81.9824","34.4431","11277.6","FALSE","206.81","359.57","0",NA,"11422.38","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516873","1586516873","32.7792","53.0645","11887.2","FALSE","253.24","78.87","-0.33",NA,NA,"1401","FALSE","0"
"424261","","United Kingdom","1586516879","1586516880","37.3665","55.9641","693.42","FALSE","80.73","255.61","10.4",NA,"662.94","2720","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516879","1586516879","-89.3753","41.7545","11788.14","FALSE","197.65","263.87","7.15",NA,"11620.5","1356","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516877","1586516877","113.5985","21.568","5570.22","FALSE","224.88","146.86","12.35",NA,"5836.92","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516880","1586516880","-83.0348","41.8084","4617.72","FALSE","153.62","320.98","0",NA,"4351.02","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516880","1586516880","139.3792","34.8609","4290.06","FALSE","206.21","64.91","-7.8",NA,"4328.16","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516879","1586516879","-94.2047","42.6092","9380.22","FALSE","241.95","92.07","6.18",NA,"9311.64","5113","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516879","1586516879","132.0613","34.0624","5036.82","FALSE","137.51","256.59","-8.45",NA,"5128.26","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516880","1586516880","25.3611","57.7205","335.28","FALSE","52","177.73","-0.98",NA,"403.86","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516880","1586516880","113.5505","22.6192","1927.86","FALSE","128.64","35.72","-4.23",NA,"2042.16","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516879","1586516879","-97.6593","26.1417","472.44","FALSE","79.01","347.59","0.33",NA,"457.2",NA,"FALSE","0"
"780f87","TBA9938 ","China","1586516879","1586516879","113.8383","22.5884","883.92","FALSE","82.15","154.4","11.38",NA,"914.4","3153","FALSE","0"
"899124","EVA662  ","Taiwan","1586516880","1586516880","-148.3955","61.1342","8061.96","FALSE","269.87","110.3","10.08",NA,"7879.08","3475","FALSE","0"
"899123","","Taiwan","1586516707","1586516707","122.8432","26.2134","10972.8","FALSE","205.57","229.97","0",NA,"11498.58",NA,"FALSE","0"
"461e17","FIN5TU  ","Finland","1586516879","1586516879","25.093","60.2886","975.36","FALSE","132.47","60.45","-12.03",NA,"990.6","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516773","1586516873","113.2351","22.1459","1744.98","FALSE","115.13","200.95","-5.53",NA,"1828.8","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516879","1586516879","19.7791","56.3657","12496.8","FALSE","227.38","37","0",NA,"12313.92","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516879","1586516879","119.9393","23.9623","4267.2","FALSE","120.45","246.06","0",NA,"4480.56","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516879","1586516879","135.6865","34.535","1135.38","FALSE","82.83","25.77","0",NA,"1203.96","0471","FALSE","0"
"5081f9","","Ukraine",NA,"1586516839",NA,NA,"586.74","FALSE","70.25","75.15","0",NA,NA,NA,"FALSE","0"
"4ca44b","X280    ","Ireland","1586516839","1586516852","-6.4815","53.3057","83.82","FALSE","43.22","98.9","-5.85",NA,"289.56","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516879","1586516879","6.5018","48.0672","9128.76","FALSE","256.9","173.33","-11.38",NA,"9349.74","1000","FALSE","0"
"781698","CSC8391 ","China","1586516880","1586516880","33.4357","39.5914","11277.6","FALSE","240.06","218.74","0",NA,"11285.22","1513","FALSE","0"
"ac5442","DAL823  ","United States","1586516880","1586516880","-84.1528","33.6682","1226.82","FALSE","114.66","227","0",NA,"1181.1","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516879","1586516879","-75.238","40.4435","10972.8","FALSE","190.89","228.06","0",NA,"10599.42","3524","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516880","1586516880","48.6641","59.7609","12184.38","FALSE","232.71","276.98","0.33",NA,"11765.28","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516879","1586516879","4.113","49.3314","10972.8","FALSE","253.17","304.82","0",NA,"11193.78","2740","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516880","1586516880","-116.7395","34.0589","8397.24","FALSE","225.89","263.2","-12.68",NA,"8321.04","1511","FALSE","0"
"3ff81e","DMHKQ   ","Germany","1586516871","1586516879","6.7857","49.866","91.44","FALSE","0","0","0",NA,"259.08",NA,"FALSE","0"
"06a2b1","QTR933  ","Qatar","1586516580","1586516590","118.4605","14.3215","10363.2","FALSE","247.19","265.46","0",NA,"11109.96","2767","FALSE","0"
"a4eff1","UPS9796 ","United States","1586516880","1586516880","-90.4221","43.1039","11887.2","FALSE","280.56","130.61","0",NA,"11673.84","3613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516880","1586516880","-40.091","-20.9464","883.92","FALSE","74.85","336.08","-0.98",NA,"952.5",NA,"FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516782","1586516782","5.7419","41.0118","10363.2","FALSE","252.58","273.62","0",NA,"10515.6","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516866","1586516875","28.3357","43.8337","10972.8","FALSE","231.74","315.81","0",NA,"11018.52","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516879","1586516879","-5.9165","53.3139","11582.4","FALSE","233.19","300.64","0",NA,"11750.04","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516879","1586516879","-48.3048","-24.666","9753.6","FALSE","192.88","238.3","0",NA,"10096.5","3424","FALSE","0"
"a516ea","","United States","1586516868","1586516880","-85.7631","38.1972","762","FALSE","57.21","322.31","5.53",NA,"670.56","6640","FALSE","0"
"a55b7a","SWA2475 ","United States","1586516880","1586516880","-83.8418","28.1342","12192","FALSE","195.86","300.81","0",NA,"12694.92","3740","FALSE","0"
"a31b9b","EJM141  ","United States","1586516879","1586516879","-87.1294","39.9099","11711.94","FALSE","273.68","163.85","5.53",NA,"11582.4","5437","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516876","1586516879","-85.9194","39.9732","7924.8","FALSE","207.17","326.55","0.33",NA,"7665.72","4017","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516879","1586516879","0.9291","51.5519","6789.42","FALSE","189.67","278.11","-7.8",NA,"7025.64","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516880","1586516880","18.1171","59.2017","381","FALSE","46.43","285.42","-1.63",NA,"457.2","7000","FALSE","0"
"a45582","NAC802  ","United States","1586516623","1586516740","-67.4124","19.214","8138.16","FALSE","257.63","121.28","-13.33",NA,"9159.24","4626","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516880","1586516880","113.9094","22.3018",NA,"TRUE","10.8","253.12",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516880","1586516880","-97.0597","29.5716","6088.38","FALSE","120.57","348.93","0",NA,"6324.6","2455","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516791","1586516837","126.8107","37.5402",NA,"TRUE","70.57","315.59","-3.58",NA,NA,"5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516879","1586516879","127.0519","37.2698","1760.22","FALSE","129.67","5.24","-3.25",NA,"1851.66","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516721","1586516762","113.7506","22.717","251.46","FALSE","65.11","153.23","-3.25",NA,"419.1","1032","FALSE","0"
"48c581","SPSMB   ","Poland","1586516879","1586516879","16.7941","52.4445","274.32","FALSE","44.25","336.71","2.28",NA,"403.86","7000","FALSE","0"
"a27737","SWA978  ","United States","1586516879","1586516880","-84.0341","31.8652","11582.4","FALSE","201.59","349.26","0.33",NA,"11910.06","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516879","1586516879","-122.0867","49.6573","11887.2","FALSE","276.74","96.94","-0.33",NA,"11955.78","1422","FALSE","0"
"71ba00","","Republic of Korea","1586516826","1586516873","127.5095","37.0809","3726.18","FALSE","175.11","302.52","-15.61",NA,"4030.98","7211","FALSE","0"
"84b750","ANA598  ","Japan","1586516870","1586516878","136.2968","33.6174","10668","FALSE","277.97","79.33","-0.33",NA,"10683.24","1747","FALSE","0"
