"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8a0779","LNI138  ","Indonesia","1586515258","1586515258","104.4624","0.1886","6850.38","FALSE","227.59","170.24","4.23",NA,"7284.72","0125","FALSE","0"
"4ac9f5","SAS079  ","Sweden","1586515235","1586515235","18.4037","58.1275","1752.6","FALSE","146.97","173.77","-10.08",NA,"1813.56","0214","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586515259","1586515259","-102.5193","39.4886","12496.8","FALSE","252.08","89.88","-0.33",NA,"12565.38","3234","FALSE","0"
"845b9c","","Japan",NA,"1586515148",NA,NA,"3909.06","FALSE","162.34","58.48","0",NA,NA,NA,"FALSE","0"
"c1e4e0","SER351  ","Canada","1586515004","1586515004","-73.7354","45.4868",NA,"TRUE","12.86","42.19",NA,NA,NA,NA,"FALSE","0"
"ae4e10","LION150 ","United States","1586515257","1586515258","-3.6608","39.9203","8229.6","FALSE","155.3","221.24","-0.33",NA,"8435.34","4514","FALSE","0"
"7c5d78","AE966   ","Australia","1586515258","1586515259","147.1932","-33.2058","9144","FALSE","130.26","283.71","0",NA,"9532.62","3273","FALSE","0"
"a3f930","UPS922  ","United States","1586515259","1586515259","-106.1854","37.0794","9144","FALSE","217.93","258.42","0",NA,"9288.78","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586515259","1586515259","-87.9476","43.233","3962.4","FALSE","204.81","207.85","-2.6",NA,"3794.76","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586515259","1586515259","18.9684","63.7856","11887.2","FALSE","213.12","7.21","0",NA,"11384.28","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586515258","1586515259","106.5843","29.5415","1181.1","FALSE","93.43","16.64","0.33",NA,"1173.48","2334","FALSE","0"
"a0105b","FDX5311 ","United States","1586515096","1586515096","105.5958","1.2163","9159.24","FALSE","233.15","232.8","-11.05",NA,"9974.58",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586515258","1586515258","116.8869","-31.8774","5151.12","FALSE","127.65","255.29","-6.5",NA,"5463.54","4305","FALSE","0"
"3ddd68","CHXE5   ","Germany","1586515258","1586515258","9.165","54.7558","30.48","FALSE","58.97","96.01","-2.28",NA,"182.88",NA,"FALSE","0"
"7c4a08","","Australia",NA,"1586515229",NA,NA,NA,"FALSE","129.45","217.74","0",NA,NA,"4301","FALSE","0"
"780b80","CES5267 ","China","1586515258","1586515259","106.4652","27.5072","7193.28","FALSE","178.75","292.51","0",NA,"7475.22","1067","FALSE","0"
"4783f0","HKS183  ","Norway","1586515256","1586515258","5.4895","58.8027","190.5","FALSE","71.31","46.17","0",NA,"350.52","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515259","1586515259","22.7936","55.4372","7574.28","FALSE","185.73","244.93","-13.33",NA,"7513.32","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515259","1586515259","4.6033","52.2517","396.24","FALSE","86.65","85.91","-4.55",NA,"563.88","6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586515257","1586515259","114.2205","23.6026","6598.92","FALSE","228.3","64.94","11.05",NA,"6926.58","5632","FALSE","0"
"add324","FDX1161 ","United States","1586514973","1586514988","-99.243","28.1429","3162.3","FALSE","169.8","205.87","-2.6",NA,"3284.22","4526","FALSE","0"
"a5138e","SKW3644 ","United States","1586515234","1586515247","-83.9252","31.2266","6096","FALSE","182.47","312.14","0",NA,"6256.02",NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515258","1586515258","35.4261","39.8209","11582.4","FALSE","230.57","287.26","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515259","1586515259","-46.7691","-22.8161","4076.7","FALSE","157.42","270","-4.88",NA,"4259.58","1552","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586515258","1586515258","-48.6339","-25.2833","11277.6","FALSE","261.38","27.42","-0.33",NA,"11734.8","0203","FALSE","0"
"a836fb","UAL2291 ","United States","1586514979","1586514979","-87.9091","41.971",NA,"TRUE","11.32","320.62",NA,NA,NA,"7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586515259","1586515259","-75.4194","44.6735","7612.38","FALSE","201.19","33","-6.5",NA,"7086.6","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515258","1586515259","-2.526","45.9603","11056.62","FALSE","252.86","289.61","8.45",NA,"11239.5","2631","FALSE","0"
"addf59","WW193   ","United States","1586515259","1586515259","-74.4888","39.9593","8823.96","FALSE","181.62","215.9","3.9",NA,"8412.48","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515254","1586515258","-81.7216","29.8461","11277.6","FALSE","220.26","343.72","0",NA,"11696.7","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515259","1586515259","9.7389","48.8082","11582.4","FALSE","233.52","220.53","0",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586515249","1586515249","4.7589","52.2902",NA,"TRUE","20.06","236.25",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586515259","1586515259","-86.9806","34.2592","12192","FALSE","162.83","278.54","0",NA,"12405.36","2570","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515258","1586515259","-46.448","-22.1515","7277.1","FALSE","174.71","216.5","-10.4",NA,"7620","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586515258","1586515258","-80.8355","35.4385","9860.28","FALSE","308.06","47.57","7.15",NA,"9860.28","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515259","1586515259","-40.1913","-20.3644","601.98","FALSE","72.4","197.79","0",NA,"647.7",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515258","1586515258","-98.2395","43.6","10363.2","FALSE","213.77","288.09","0",NA,"10317.48","4011","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515259","1586515259","-96.9117","32.5063","1760.22","FALSE","103.65","273.98","-4.55",NA,"1805.94","6753","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514978","1586514979","54.7","24.3983","304.8","FALSE","84.38","307.57","-3.9",NA,"243.84","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515259","1586515259","-48.3217","-23.308","7315.2","FALSE","114.43","266.39","0",NA,"7604.76","1241","TRUE","0"
"a63ec3","ASH6086 ","United States","1586515258","1586515258","-76.4763","42.7289","4846.32","FALSE","182.8","212.71","11.7",NA,"4434.84","2731","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515259","1586515259","23.8201","45.6459","10363.2","FALSE","221.19","302.66","0",NA,"10447.02","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586515257","1586515257","50.5856","44.9133","11887.2","FALSE","274.26","77.76","0",NA,"11780.52","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515259","-99.2665","33.2833","2065.02","FALSE","135.48","290.91","-9.1",NA,"2110.74","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586515258","1586515259","-113.9491","34.5291","11582.4","FALSE","228.96","261.34","0",NA,"11635.74","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515258","1586515258","-98.7548","34.3158","9761.22","FALSE","213.06","253.45","0",NA,"10020.3","5202","FALSE","0"
"781221","HXA2837 ","China","1586515191","1586515196","114.5145","24.2291","7124.7","FALSE","245.66","95.89","-12.68",NA,"7566.66","1543","FALSE","0"
"c1e567","SER620  ","Canada","1586515164","1586515166","-73.7444","45.4578",NA,"TRUE","4.63","56.25",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515255","1586515255","-94.7113","39.2933",NA,"TRUE","0.9","309.38",NA,NA,NA,"1773","FALSE","0"
"488a66","SPCUG   ","Poland","1586515010","1586515010","16.851","52.4162","22.86","FALSE","32.23","286.7","-1.63",NA,"167.64","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586515114","1586515118","-84.4807","30.5034","662.94","FALSE","100.44","133.34","-2.28",NA,"640.08","4275","FALSE","0"
"780b66","CSC8461 ","China","1586515190","1586515217","106.6287","29.6699","632.46","FALSE","67.21","16.91","-3.58",NA,"655.32","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515259","1586515259","-82.0914","41.6496","12192","FALSE","213.62","265.58","0",NA,"11917.68","3572","FALSE","0"
"ac7658","AAL2261 ","United States","1586515259","1586515259","-84.6747","35.2239","9745.98","FALSE","221.79","355.88","0.33",NA,"9814.56","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515259","1586515259","-73.2757","40.629","10668","FALSE","295.38","74.03","0",NA,"10256.52","6573","FALSE","0"
"3965a1","AFR178  ","France","1586515259","1586515259","-1.4062","51.472","9753.6","FALSE","246.34","298.71","0",NA,"9974.58","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515258","1586515259","-86.5042","37.9061","11582.4","FALSE","179.35","236.58","0.98",NA,"11536.68","4050","FALSE","0"
"aad21c","ABX904  ","United States","1586515259","1586515259","-93.8668","42.5085","11582.4","FALSE","199.57","292.27","0.65",NA,"11513.82","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515258","1586515259","-111.0528","34.0941","6057.9","FALSE","207.65","233.87","-11.7",NA,"6134.1","5323","FALSE","0"
"a21142","EDV4996 ","United States","1586515252","1586515258","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway","1586515227","1586515255","16.0864","59.4939","388.62","FALSE","47.55","301.28","-1.3",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586515259","1586515259","-76.669","38.1299","10005.06","FALSE","225.56","172.79","7.8",NA,"9799.32","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515259","1586515259","21.8535","55.6148","5433.06","FALSE","184.15","211.87","-9.43",NA,"5410.2","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515258","1586515259","3.4015","44.7837","9448.8","FALSE","202.97","152.2","0.33",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515259","1586515259","10.1046","47.6732","2255.52","FALSE","88.54","2","0.65",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515259","1586515259","0.7006","51.4977","6096","FALSE","105.27","274.48","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515230","1586515251","70.9101","20.7528","11582.4","FALSE","234.2","277.83","0",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515255","1586515258","113.9082","22.3115","-15.24","TRUE","0","250.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515258","1586515258","-43.9982","-20.4186","5486.4","FALSE","106.75","186.92","-0.33",NA,"5783.58",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515252","1586515253","-89.3238","33.927","9753.6","FALSE","183.41","249.99","0",NA,"9936.48","6104","FALSE","0"
"a667e8","SOO3607 ","United States","1586515245","1586515245","-94.6008","29.8797","3208.02","FALSE","136.89","286.6","-9.1",NA,"3710.94","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515151","1586515204","107.2979","17.7707","10980.42","FALSE","235.91","162.36","0",NA,"11666.22","4135","FALSE","0"
"ae4b49","","United States","1586515223","1586515259","51.2159","26.7002","320.04","FALSE","63.31","245.52","0",NA,"266.7","7513","FALSE","0"
"a7fa65","","United States","1586515255","1586515259","-100.7679","37.343","9745.98","FALSE","218.54","279.48","0",NA,"9928.86",NA,"FALSE","0"
"3ddc70","CHX86   ","Germany","1586515258","1586515259","10.2364","53.0144","228.6","FALSE","61.07","203.33","-0.98",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515259","1586515259","139.533","35.2717","5867.4","FALSE","185.29","256.35","15.61",NA,"5821.68","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515259","1586515259","100.7966","13.8276","716.28","FALSE","96.71","193.22","-2.6",NA,"708.66","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515259","1586515259","-98.3383","29.2029","9448.8","FALSE","241.47","4.4","0",NA,"9822.18","5242","FALSE","0"
"a080b8","UPS618  ","United States","1586515238","1586515257","-89.1027","42.0953","693.42","FALSE","51.65","5.14","-4.55",NA,"678.18","7704","FALSE","0"
"780aa8","CPA066  ","China","1586515258","1586515259","5.3459","52.2034","4526.28","FALSE","213.63","128.94","12.68",NA,"4686.3","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515258","1586515259","-118.3057","33.9895","2926.08","FALSE","143.35","279.29","-3.9",NA,"2895.6","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515259","1586515259","-85.7448","38.4118","3947.16","FALSE","147.93","23.36","16.26",NA,"3825.24","6723","FALSE","0"
"780aae","CRK282  ","China","1586515258","1586515258","119.0179","22.855","12458.7","FALSE","264.16","58.54","-5.2",NA,"13075.92",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586515258","1586515259","-72.937","40.6251","7383.78","FALSE","195.35","212.85","-8.45",NA,"6873.24","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586515103","1586515110","-51.984","49.5063","10210.8","FALSE","322.44","71.68","5.85",NA,"9951.72",NA,"FALSE","0"
"780aba","CPA539  ","China","1586515255","1586515258","113.9213","22.3157","-15.24","TRUE","5.66","64.69",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515258","1586515258","112.5525","22.2721","8534.4","FALSE","191.73","224.02","-10.4",NA,"9090.66","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515248","1586515248","-84.6499","39.0404",NA,"TRUE","9.26","0",NA,NA,NA,NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515259","1586515259","20.6868","52.4544","121.92","FALSE","32.99","259.22","-1.63",NA,"198.12","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515258","1586515259","18.987","47.4218","1203.96","FALSE","66.28","128.38","0",NA,"1356.36","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515259","1586515259","114.4185","22.7595","3901.44","FALSE","175.7","261.75","0",NA,"4107.18","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515258","1586515258","114.3517","23.0609","4030.98","FALSE","201.23","39.92","10.73",NA,"4236.72","4532","FALSE","0"
"a093f7","GTI3701 ","United States","1586515258","1586515259","-79.7883","35.8265","10972.8","FALSE","188.19","211.47","0",NA,"10949.94","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515259","1586515259","15.274","59.0788","10363.2","FALSE","214.8","237.72","0",NA,"10172.7","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515258","1586515259","-71.1668","42.4969","2415.54","FALSE","158.46","89.44","-6.83",NA,"2110.74","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586515259","1586515259","130.3263","33.7502","525.78","FALSE","101.94","87.69","-0.65",NA,"647.7","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515256","1586515258","13.0505","55.8796","335.28","FALSE","55.41","105.07","-0.33",NA,"457.2","7000","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586515141","1586515170","37.2004","55.5117","731.52","FALSE","67.28","23.43","-2.6",NA,"716.28","2145","FALSE","0"
"78005b","UEA2288 ","China","1586515214","1586515215","107.3006","30.4397","9174.48","FALSE","204.17","285.19","0",NA,"9479.28","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515258","1586515258","84.9315","22.912","11277.6","FALSE","262.74","94.72","0",NA,"11750.04","6464","FALSE","0"
"ac7325","","United States","1586515259","1586515259","-84.4252","39.0795","441.96","FALSE","95.49","198.53","8.13",NA,"403.86","4014","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515258","1586515259","85.7937","54.1202","10050.78","FALSE","221.6","115.43","0.33",NA,NA,"5224","FALSE","0"
"a7bf58","","United States",NA,"1586515216",NA,NA,"10363.2","FALSE","236.29","295.95","-0.33",NA,NA,NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515257","1586515257","138.3821","-34.8635","838.2","FALSE","64.64","123.31","-2.93",NA,"861.06",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515138","1586515138","-79.8543","26.2289","3688.08","FALSE","188.57","78.35","0",NA,"3848.1","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515259","1586515259","4.5019","46.9008","11582.4","FALSE","229.84","333.26","0",NA,"11765.28","4003","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515259","1586515259","37.4614","55.9731","3322.32","FALSE","167.51","110.49","5.53",NA,"3185.16","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515258","1586515259","-71.8145","40.8556","10363.2","FALSE","211.44","217.29","0",NA,"9936.48","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515259","1586515259","-80.1687","43.2575","6096","FALSE","181.9","224.31","0",NA,"5676.9","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515259","1586515259","48.6706","56.1224","10363.2","FALSE","205.9","268","-0.33",NA,"10104.12","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586515259","1586515259","10.4453","57.346","11887.2","FALSE","233.44","56.87","-0.33",NA,"11818.62","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515259","1586515259","-86.8483","42.4397","4198.62","FALSE","185.83","263.64","-8.78",NA,"4008.12","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515258","1586515259","114.5561","5.6242","8900.16","FALSE","251.07","253.94","5.85",NA,"9540.24","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515259","1586515259","-84.9281","40.3067","11277.6","FALSE","248.6","163.78","0",NA,"11064.24","7447","FALSE","0"
"780c3a","CQN2337 ","China","1586515258","1586515258","113.5981","23.0655","2697.48","FALSE","116.52","83.41","0",NA,"2842.26","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515259",NA,NA,"807.72","FALSE","114.32","272.58","0",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515259","1586515259","-4.191","46.7916","11887.2","FALSE","229.83","204.04","-0.33",NA,"12092.94","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586515258","1586515259","-79.1402","43.6826","739.14","FALSE","58.39","255.72","0.65",NA,"548.64","3214","FALSE","0"
"781344","CCA834  ","China","1586515258","1586515259","3.4081","50.5812","9121.14","FALSE","238.25","24.63","4.88",NA,"9349.74","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515258","1586515259","-79.2856","38.7015","12192","FALSE","188.67","258.2","0",NA,"12054.84","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515259","1586515259","7.1459","50.8642",NA,"TRUE","8.23","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515257","1586515257","-121.3003","32.8129","11887.2","FALSE","260.16","76.62","-0.33",NA,"11963.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515258","1586515259","8.3963","56.1911","11582.4","FALSE","229.07","199","0",NA,"11658.6","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515258","1586515259","14.3267","56.6761","8549.64","FALSE","210.34","211.4","-12.35",NA,"8557.26","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515258","1586515259","101.6635","3.1664","4945.38","FALSE","198.68","151.38","-7.15",NA,"5234.94","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586515116","1586515218","103.5161","1.7286","1005.84","FALSE","90.58","81.18","-3.58",NA,"1074.42","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586515258","1586515258","-86.6218","30.825","9144","FALSE","191.94","271.38","0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515158","1586515169","-98.1535","50.9651","11582.4","FALSE","222.57","330.35","0",NA,"11315.7","3422","FALSE","0"
"a690de","FDX1420 ","United States","1586515258","1586515258","-104.1429","39.8785","3878.58","FALSE","194.48","293.38","-10.4",NA,"3947.16","6016","FALSE","0"
"a91986","PDT4852 ","United States","1586515259","1586515259","-76.6935","40.384","4693.92","FALSE","208.19","112.83","0.33",NA,"4366.26","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515259","1586515259","25.657","44.859","11277.6","FALSE","259.28","118.96","0",NA,"11308.08","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515259","1586515259","4.4692","51.8895","502.92","FALSE","32.99","176.42","0.33",NA,"670.56","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515258","1586515259","26.8824","55.1412","10668","FALSE","234.61","89.25","0",NA,"10447.02","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515257","1586515257","-86.7387","29.513","11582.4","FALSE","181.4","285.97","0",NA,"12031.98","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515259","1586515259","-80.8571","35.5266","12192","FALSE","205.52","191.84","0.33",NA,"12260.58","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515258","1586515259","-1.5744","55.1298","7315.2","FALSE","169.94","193.66","0",NA,"7498.08","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515258","1586515259","12.9094","55.9249","365.76","FALSE","40.75","37.3","-0.33",NA,"472.44","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515259","1586515259","18.116","59.4422","1821.18","FALSE","109.06","25.72","-4.23",NA,NA,"6007","FALSE","0"
"c011b6","CJT555  ","Canada","1586515258","1586515258","-107.8908","52.3789","10972.8","FALSE","212.65","285.15","0.33",NA,"10728.96","7464","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515258","1586515259","-46.7037","-22.476","4899.66","FALSE","180.57","216.54","-6.18",NA,"5128.26","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515258","1586515258","-53.7011","47.1691","10675.62","FALSE","284.02","73.37","-0.98",NA,"10507.98",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514955","1586515158","113.5785","22.8176","762","FALSE","82.83","126.16","-3.25",NA,"1226.82","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515259","1586515259","16.8941","52.9177","3962.4","FALSE","66.51","331.85","0",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515258","1586515258","104.1468","1.2781","11582.4","FALSE","256.78","308.25","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515258","1586515259","-48.0956","-24.1652","8831.58","FALSE","220.85","30.21","-0.33",NA,"9197.34","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515259","1586515259","-47.6964","-22.0181","11292.84","FALSE","200.44","315.1","3.58",NA,"11894.82",NA,"TRUE","0"
"a3328d","SOO597  ","United States","1586515259","1586515259","-92.319","40.1108","9753.6","FALSE","182.88","276.79","0",NA,"9692.64","4051","FALSE","0"
"75025b","","Malaysia","1586515254","1586515257","104.0112","1.3902","601.98","FALSE","110.25","22.5","6.83",NA,"609.6",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515259","1586515259","-121.4412","44.001","10965.18","FALSE","228.34","335.22","0",NA,"11125.2",NA,"FALSE","0"
"780bb6","CAO1038 ","China","1586515259","1586515259","7.7447","53.7191","9448.8","FALSE","262.75","58.61","0",NA,"9601.2","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515258","1586515259","-44.5277","-20.412","5242.56","FALSE","198.13","21.64","-7.15",NA,"5554.98","5174","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514997","1586515236","87.5917","55.2436","10058.4","FALSE","247.31","122.6","0",NA,"9852.66",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515258","1586515258","22.5245","47.1222","12496.8","FALSE","243.01","124.56","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515258","1586515259","-76.8762","41.2516","8229.6","FALSE","250.73","105.35","-0.33",NA,"7734.3","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515259","1586515259","17.4507","57.3473","3962.4","FALSE","42.88","259.63","0",NA,"3947.16","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515259","1586515259","-78.0358","38.4669","2225.04","FALSE","136.95","37.21","0.33",NA,"2042.16",NA,"FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515259","1586515259","-40.1577","-20.2914","563.88","FALSE","64.99","175.91","2.93",NA,"586.74",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515259","1586515259","66.7733","56.9711","9753.6","FALSE","209.93","275.77","-0.33",NA,NA,"5202","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586515238","1586515248","14.9595","50.3384","541.02","FALSE","49.78","283.75","0",NA,"632.46","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515259","1586515259","42.0659","58.3279","11582.4","FALSE","227.81","250.34","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515259","1586515259","-72.7289","40.7369","10058.4","FALSE","302.09","74.19","0",NA,"9593.58","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515258","1586515259","113.2795","23.2576","4137.66","FALSE","188.08","199.33","-2.6",NA,"4351.02","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515259","1586515259","113.7214","22.5543","9174.48","FALSE","213.69","227.24","0",NA,"9715.5","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515258","1586515258","-80.2303","27.0391","6080.76","FALSE","213.83","160.17","-8.45",NA,"6370.32","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586515257","1586515259","106.6143","29.6284","868.68","FALSE","75","17.57","-3.9",NA,"853.44","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515259",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586515072","1586515072","117.8097","24.3949","8412.48","FALSE","215.63","227.9","0",NA,"8862.06",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515259","1586515259","32.5605","58.5113","9829.8","FALSE","207.9","327.02","-11.7",NA,"9433.56","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515259","1586515259","20.5555","50.1443","12496.8","FALSE","246.69","119.34","0",NA,"12451.08","4441","TRUE","0"
"405f33","DHX403  ","United Kingdom","1586515258","1586515258","50.6164","26.2776",NA,"TRUE","0","50.62",NA,NA,NA,NA,"FALSE","0"
"a9ed12","SWA573  ","United States","1586514959","1586515074","-81.9911","31.1201","12496.8","FALSE","248.25","26.99","0",NA,"12862.56","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586515258","1586515258","-83.0656","36.9199","11231.88","FALSE","179.22","311.97","-6.5",NA,"11193.78","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515258","1586515259","11.6219","52.4587","11513.82","FALSE","179.32","266.71","6.18",NA,"11620.5","1357","FALSE","0"
"894083","","Bahrain",NA,"1586515003",NA,NA,NA,"FALSE","1.29","312.19",NA,NA,NA,NA,"FALSE","0"
"780193","CPA402  ","China","1586515223","1586515223","116.2923","21.9935","9883.14","FALSE","281.92","89.79","12.68",NA,"10393.68","3355","FALSE","0"
"ae0429","","United States","1586514253","1586515259","51.394","26.5932","7932.42","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586515168","1586515168","-100.4948","40.0494","10363.2","FALSE","224.59","291.92","0",NA,"10469.88","1123","FALSE","0"
"3c71a1","BCS395  ","Germany","1586515258","1586515258","-14.5865","53.0369","11887.2","FALSE","250.49","81.85","0",NA,"11955.78","2274","FALSE","0"
