"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a8d62a","FDX1517 ","United States","1586514040","1586514064","-91.8868","32.9962","8534.4","FALSE","206.33","231.99","0",NA,"8816.34","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586514299","1586514300","-77.4287","43.2627","10050.78","FALSE","251.06","54.84","0.33",NA,"9547.86","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586514299","1586514299","-0.1351","44.6602","9448.8","FALSE","250.3","320.42","0",NA,"9631.68","2641","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514299","1586514299","-81.09","28.0251","11277.6","FALSE","221.59","340.89","0",NA,"11765.28","3666","FALSE","0"
"add336","MTN8323 ","United States","1586514299","1586514299","-74.3503","40.5896","1066.8","FALSE","96.11","52.39","0",NA,"853.44","0507","FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586514190","1586514197","4.773","52.3071",NA,"TRUE","2.83","14.06",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514299","1586514299","12.0774","50.0375","11582.4","FALSE","225.73","244.49","-0.65",NA,"11727.18","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586514299","1586514300","-85.349","33.8575","8450.58","FALSE","192.29","288.24","13.33",NA,"8595.36","7153","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514299","1586514299","-45.4578","-20.8815","7924.8","FALSE","186.05","215.89","0",NA,"8351.52",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586514299","1586514299","-95.8736","43.0104","10363.2","FALSE","208.12","289.64","0",NA,"10279.38","5045","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514299","1586514299","-95.9287","31.4185","7924.8","FALSE","235.87","338.64","-0.33",NA,"8206.74","2462","FALSE","0"
"896442","","United Arab Emirates","1586514252","1586514265","55.4305","23.8744","4572","FALSE","188.47","293.49","-4.88",NA,"4823.46","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514299","1586514299","-47.4132","-23.2525","4572","FALSE","83.5","266.47","8.78",NA,"4762.5",NA,"FALSE","0"
"a022ee","FDX5148 ","United States","1586514290","1586514290","121.2448","25.0913",NA,"TRUE","0","137.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586514299","1586514299","-80.6959","25.861","3855.72","FALSE","205.73","86.13","-9.75",NA,"4015.74","5054","FALSE","0"
"a0c238","UPS892  ","United States","1586514299","1586514299","-105.8279","38.5945","8542.02","FALSE","244.23","261.89","0.65",NA,"8702.04","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514299","1586514299","26.0728","44.5959","10363.2","FALSE","223.73","304.13","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514236","1586514236","47.5717","45.6866","11887.2","FALSE","265.97","124.12","0",NA,"11765.28","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514299","-99.2665","33.2833","5494.02","FALSE","128.29","282.98","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514283","1586514283","91.9001","22.3958","12496.8","FALSE","297.75","77.02","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514299","1586514299","-111.6183","34.7796","11590.02","FALSE","220.88","263.98","0.33",NA,"11681.46","5361","FALSE","0"
"a1087a","FDX1414 ","United States","1586514299","1586514299","-96.5524","34.5033","9761.22","FALSE","211.95","270.28","0",NA,"10012.68","4232","FALSE","0"
"addf01","AAL1098 ","United States","1586514292","1586514298","-94.7115","39.2936","220.98","TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"800877","AGM00001","India","1586514097","1586514097","72.8596","19.0912",NA,"TRUE","4.12","81.56",NA,NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514298","1586514299","-85.0636","30.9765","1531.62","FALSE","95.7","133.48","0",NA,"1524",NA,"FALSE","0"
"780b66","CSC8461 ","China","1586514115","1586514115","106.8125","30.3781","3596.64","FALSE","191.44","203.6","-0.33",NA,"3688.08","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514299","1586514299","-79.659","41.77","12192","FALSE","211.86","266.38","-0.33",NA,"11879.58","2114","FALSE","0"
"ac7658","AAL2261 ","United States","1586514299","1586514299","-84.468","33.6242","944.88","FALSE","86.67","246.94","9.1",NA,"899.16","3154","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514258","1586514259","-87.8831","41.9658","236.22","FALSE","68.42","270","-3.9",NA,"220.98","3413","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514300","1586514300","-76.4722","39.8829","10660.38","FALSE","298.04","72","0",NA,"10309.86","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514299","1586514300","1.4277","50.3148","9555.48","FALSE","253.22","306.24","10.4",NA,"9776.46","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514293","1586514299","-84.8502","38.8047","3596.64","FALSE","186.47","197.34","13",NA,"3459.48",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514298","1586514298","113.8997","22.2968",NA,"TRUE","8.75","73.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586514008","1586514009","113.9014","22.3092","-22.86","TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586514299","1586514299","-91.7169","41.8263","11582.4","FALSE","200.63","293.74","0.33",NA,"11475.72","6635","FALSE","0"
"a3577d","UPS856  ","United States","1586514297","1586514298","-109.2519","35.1556","10370.82","FALSE","211.65","235","0",NA,"10469.88","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586514287","1586514287","-77.6688","43.1262",NA,"TRUE","0","289.69",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514299","1586514299","23.6687","57.1827","11582.4","FALSE","226.3","213.22","0",NA,"11292.84","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514299","1586514299","2.586","46.3928","9441.18","FALSE","195.1","160.28","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514299","1586514300","10.0716","47.6094","2225.04","FALSE","80.11","211.34","0",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514299","1586514300","2.1125","51.4467","6096","FALSE","103.38","278.01","0.33",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514299","1586514299","72.9431","20.4788","11582.4","FALSE","228.89","278.53","-0.33",NA,"12047.22","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514295","1586514299","-87.5328","34.452","7848.6","FALSE","179.44","251.1","19.83",NA,"7627.62","6104","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514299","1586514299","106.5721","19.4743","9410.7","FALSE","244.4","154.84","11.05",NA,"9966.96","4135","FALSE","0"
"ae4b49","","United States","1586514299","1586514299","51.5654","26.8343",NA,"TRUE","1.54","53.44",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514203","1586514204","-98.2465","36.9853","9745.98","FALSE","212.08","280.76","0.33",NA,"9928.86","1657","FALSE","0"
"a81a76","FDX195  ","United States","1586514299","1586514299","-124.1326","40.1998","10370.82","FALSE","230.71","329.15","0",NA,"10523.22","6733","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514299","1586514299","100.4347","15.165","8191.5","FALSE","213.15","164.89","-8.13",NA,"8702.04","3352","FALSE","0"
"a080b8","UPS618  ","United States","1586514299","1586514300","-89.6353","40.9831","4518.66","FALSE","187.86","11.37","-1.3",NA,"4396.74",NA,"FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514300","1586514300","9.9749","52.4563","784.86","FALSE","98.86","285.7","-0.65",NA,"883.92","2213","FALSE","0"
"780aa8","CPA066  ","China","1586514299","1586514299","4.7432","52.3187",NA,"TRUE","12.35","2.81",NA,NA,NA,"1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514299","1586514299","-116.4558","34.4248","10363.2","FALSE","235.96","245.39","-0.98",NA,"10332.72","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514299","1586514299","-151.4743","59.0993","6461.76","FALSE","131.33","199.93","-0.33",NA,"6423.66","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514299","1586514299","-71.5855","42.1739","9144","FALSE","219.73","214.02","0.33",NA,"8580.12","4003","FALSE","0"
"a9675d","CKS244  ","United States","1586514114","1586514122","-56.0429","48.6948","10058.4","FALSE","307.96","71.6","0",NA,"9776.46",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514299","1586514299","114.3568","22.2398","3459.48","FALSE","169.44","255.58","-2.6",NA,"3634.74","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514298","1586514299","113.881","23.5385","9784.08","FALSE","206.71","216.5","0",NA,"10347.96","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514299","1586514299","20.0685","51.1512","2430.78","FALSE","59.22","309.36","-0.65",NA,"2484.12","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514299","1586514299","20.2042","52.3492","381","FALSE","39.81","327.13","-0.33",NA,"441.96","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514299","1586514299","18.9426","47.4378","1196.34","FALSE","58.34","307.48","-0.33",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514299","1586514299","-105.4878","41.3105","10355.58","FALSE","242.21","284.89","0.33",NA,"10492.74","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514297","1586514297","116.0648","23.4789","9784.08","FALSE","204.07","243.82","0",NA,"10332.72","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514299","1586514299","132.3491","34.6009","3573.78","FALSE","130.98","236.37","0",NA,"3589.02","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514299","1586514299","-78.7129","37.2322","10980.42","FALSE","197.13","211.99","0",NA,"10850.88","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514299","1586514300","18.3345","60.0114","10363.2","FALSE","215.42","240.37","0",NA,"10050.78","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514299","1586514299","-73.8716","42.6984","11894.82","FALSE","262.07","94.28","-0.65",NA,"11521.44","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514279","1586514294","-97.9605","37.4206","10972.8","FALSE","206.36","286.81","0",NA,"11109.96","1333","FALSE","0"
"845c8c","IBX69   ","Japan","1586514050","1586514053","132.1376","33.9774","3268.98","FALSE","171.03","229.02","-3.25",NA,"3329.94","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514299","1586514299","36.9563","55.6278","2400.3","FALSE","132.81","157.21","-4.88",NA,"2331.72","2145","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586514014","-100.0982","33.9605","1905","FALSE","70.88","201.72","-2.6",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514159","1586514163","5.0103","52.8075","-53.34","FALSE","30.11","16.89","-1.63",NA,"121.92","7000","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514299","1586514299","82.984","54.8645","3368.04","FALSE","160.9","118.45","8.78",NA,NA,"5224","FALSE","0"
"7c1695","EQV     ","Australia","1586514299","1586514299","138.3991","-34.7877","929.64","FALSE","47.53","260.03","0",NA,"952.5","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514299","1586514299","5.9858","45.2208","11582.4","FALSE","230.35","316.54","-0.33",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514299","1586514299","-71.1894","42.3143","3337.56","FALSE","161.55","162.2","16.26",NA,"2964.18","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514299","1586514299","51.8463","56.1426","10363.2","FALSE","207.34","270.71","0",NA,"10134.6",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586514116","1586514116","-115.1258","36.0824",NA,"TRUE","2.83","87.19",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514299","1586514299","7.4423","56.2187","11879.58","FALSE","230.42","54.36","0.33",NA,"11887.2","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514299","1586514299","7.6281","49.4368","182.88","FALSE","79.45","262.18","-4.55",NA,"335.28","2777","FALSE","0"
"447c01","","Austria","1586514224","1586514224","16.5711","48.116",NA,"TRUE","0","14.06",NA,NA,NA,NA,"FALSE","0"
"aa80eb","SKW2981 ","United States","1586514299","1586514299","-84.5537","42.2959","6705.6","FALSE","197.91","278.97","0.33",NA,"6416.04","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514289","1586514296","116.0564","5.9491","144.78","FALSE","83.79","24.68","13.33",NA,"160.02",NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586514299","1586514300","-85.4729","42.367","5646.42","FALSE","214.9","170.49","13.66",NA,"5417.82","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514290","1586514295","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"491d81","NJE208T ","Portugal","1586514290","1586514295","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514299","1586514299","-2.9769","48.5865","11277.6","FALSE","225.54","205.1","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514299","1586514299","115.6677","22.0237","12039.6","FALSE","229.29","213.65","4.23",NA,"12725.4","6331","FALSE","0"
"781344","CCA834  ","China","1586514299","1586514299","2.6628","49.0285","1028.7","FALSE","91.9","85.18","5.2",NA,"1181.1","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514299","1586514299","-77.3266","39.1285","7665.72","FALSE","162.12","248.4","16.91",NA,"7307.58","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514300","1586514300","7.9232","51.2006","3924.3","FALSE","176.8","255.68","-7.15",NA,"4084.32","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514298","1586514298","113.7487","22.7518","632.46","FALSE","78.45","153.1","-4.55",NA,"685.8","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514299","1586514299","9.6044","58.0433","11582.4","FALSE","228.51","200.15","-0.33",NA,"11551.92","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514299","1586514299","16.0129","58.192","10972.8","FALSE","209.87","209.52","-0.65",NA,"10805.16","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514300","1586514300","100.7338","4.8593","9448.8","FALSE","226.35","151.05","-0.33",NA,"10081.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514298","1586514299","102.4998","2.0211","6469.38","FALSE","192.03","125.73","-11.38",NA,"6888.48","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514299","1586514299","-84.8358","30.4963","4998.72","FALSE","160.2","286.22","10.08",NA,"5120.64","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514299","1586514299","-96.9207","49.4408","11582.4","FALSE","223.39","337.1","0",NA,"11338.56","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514299","1586514299","60.4472","56.5007","3451.86","FALSE","171.45","85.01","-9.1",NA,"3421.38","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514299","1586514299","-101.893","39.1675","11582.4","FALSE","217.83","288.73","0.33",NA,"11727.18","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514299","1586514300","22.8419","45.9105","11277.6","FALSE","260.44","117.02","0",NA,"11346.18","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514299","1586514299","4.4672","51.888","495.3","FALSE","34.94","103.63","-0.65",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514299","1586514299","23.4621","54.9886","10439.4","FALSE","233.84","83.94","5.2",NA,"10294.62","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514297","1586514299","-84.98","29.0606","11582.4","FALSE","185.86","286.73","0",NA,"12047.22","7444","FALSE","0"
"a788fd","FDX1430 ","United States","1586514266","1586514297","-106.5633","41.0301","10355.58","FALSE","246.81","287.72","-0.33",NA,"10485.12","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514299","1586514299","-80.6718","37.377","12192","FALSE","216.96","186.54","0",NA,"12146.28","7027","FALSE","0"
"a535ff","N435DC  ","United States","1586514099","1586514102","-149.9504","61.1698",NA,"TRUE","9.26","70.31",NA,NA,NA,"5216","FALSE","0"
"478363","WIF80D  ","Norway","1586514219","1586514260","-0.4565","56.5401","7315.2","FALSE","166.37","205.46","0.33",NA,"7467.6","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514299","1586514299","13.477","56.0367","2926.08","FALSE","47.49","247.05","0.33",NA,"2956.56","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514299","1586514299","17.0671","58.343","8839.2","FALSE","132.53","25.77","0.33",NA,"8717.28","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514299","1586514299","-105.0184","51.837","10972.8","FALSE","215.89","288.91","0",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514299","1586514299","-45.5518","-21.0042","11582.4","FALSE","215.89","215.89","0",NA,"12222.48","1604","FALSE","0"
"ad8cec","AAL782  ","United States","1586514261","1586514265","-75.2164","39.8765","182.88","FALSE","62.76","255.28","-3.58",NA,"22.86","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514299","1586514299","-57.0766","46.4236","10668","FALSE","274.3","70.95","0",NA,"10454.64",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514297","1586514299","113.3365","23.4079","4251.96","FALSE","181.09","199.41","-5.2",NA,"4465.32","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514279","1586514279","17.3196","52.3939","3962.4","FALSE","65.82","335.04","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514299","1586514299","-46.4639","-23.2177","4114.8","FALSE","162.71","319.36","5.53",NA,"4290.06",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514299","1586514300","-90.2939","39.9086","9753.6","FALSE","179.19","277.92","0",NA,"9616.44","2277","FALSE","0"
"4078f7","NHZ21   ","United Kingdom","1586514298","1586514298","1.3047","52.7187","251.46","FALSE","67.2","236.55","-1.3",NA,"411.48","7415","FALSE","0"
"a76ed1","N5782T  ","United States","1586514279","1586514280","-81.1912","29.3142","1981.2","FALSE","49.18","344.22","-0.98",NA,"1981.2","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514283","1586514283","147.8662","-32.4565","11125.2","FALSE","202.58","298.52","0",NA,"11597.64","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514258","1586514258","106.5723","29.4796","1463.04","FALSE","103.94","358.87","-2.6",NA,"1493.52","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514299","1586514300","4.9378","52.5853","2735.58","FALSE","173.74","66.62","11.7",NA,"2887.98","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514299","1586514299","-45.6841","-22.0509","10066.02","FALSE","244.6","35.93","6.18",NA,"10591.8","3155","FALSE","0"
"4243de","AFL206  ","United Kingdom",NA,"1586514264",NA,NA,NA,"FALSE","258.24","119.48","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514299","1586514299","19.9454","48.276","12496.8","FALSE","240.05","122.4","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514299","1586514299","-79.6444","41.2634","8229.6","FALSE","240.23","78.14","0",NA,"7764.78","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514299","1586514299","18.1437","57.4135","3840.48","FALSE","33.58","264.73","3.25",NA,"3832.86","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514252","1586514252","15.2319","50.5018","762","FALSE","50.63","295.26","0",NA,"853.44","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514299","1586514299","45.6035","58.9307","11582.4","FALSE","223.52","253.69","0",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514299","1586514299","3.9027","52.5136","3078.48","FALSE","154.28","73.14","-4.88",NA,"3200.4","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514300","1586514300","-76.041","39.9684","10066.02","FALSE","305.53","72.05","0",NA,"9669.78","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514299","1586514299","115.4636","23.3292","7970.52","FALSE","206.44","248.36","8.45",NA,"8404.86","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514298","1586514299","-80.8993","29.0365","10058.4","FALSE","248.41","161.53","0",NA,"10454.64","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514299",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","","Ireland","1586514205","1586514297","82.8326","55.4862","3063.24","FALSE","126.41","204.27","-2.6",NA,"3108.96","0522","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514299","1586514300","34.6254","56.9958","11582.4","FALSE","219.5","321.09","-0.65",NA,"11201.4","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514285","1586514285","112.1765","22.7184","5989.32","FALSE","228.83","39.34","-8.13",NA,"6362.7",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514299","1586514299","17.6259","51.1553","12496.8","FALSE","245.04","117.37","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514292","1586514293","-82.5263","29.8242","12496.8","FALSE","220.52","12.8","0",NA,"12923.52","7452","FALSE","0"
"a38157","SCM25   ","United States","1586514299","1586514299","-95.4065","29.5154","838.2","FALSE","115.32","11.06","-8.78",NA,"822.96","1162","FALSE","0"
"aacaae","ABX3114 ","United States","1586514299","1586514299","-81.7649","35.681","7932.42","FALSE","173.97","297.85","10.73",NA,"7894.32","5367","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514299","1586514299","-98.0954","38.026","10980.42","FALSE","209.01","263.92","0",NA,"11132.82","2517","FALSE","0"
"780193","CPA402  ","China","1586514299","1586514299","114.2639","22.259","2415.54","FALSE","190.5","112.55","6.18",NA,"2545.08","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514298","51.394","26.5932","7772.4","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514299","1586514299","-98.4299","39.3807","10363.2","FALSE","218.76","294.15","0",NA,"10462.26","2162","FALSE","0"
"ac8777","SWA4895 ","United States","1586514299","1586514299","-93.836","37.7588","12496.8","FALSE","267.37","134.92","0",NA,"12588.24","1542","FALSE","0"
"a967c9","SOO098  ","United States","1586514258","1586514258","78.7925","43.5934","10058.4","FALSE","266.33","92.99","0",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514299","1586514299","-113.1813","34.3897","9753.6","FALSE","219.73","261.11","0",NA,"9768.84","3050","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514299","1586514300","11.3218","49.0797","11582.4","FALSE","218.79","296.69","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514299","1586514299","7.8392","49.6439","10972.8","FALSE","220.7","306.47","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586514000","1586514000","16.6024","59.5126","419.1","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586514299","1586514299","-80.3945","25.8901","2461.26","FALSE","150.68","85.5","-0.33",NA,"2545.08","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514299","1586514299","64.2318","56.5753","10965.18","FALSE","215.88","276.43","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514299","1586514300","-97.521","33.3802","3619.5","FALSE","173.44","178.3","0",NA,"3710.94","5052","FALSE","0"
"a046b6","FDX1407 ","United States","1586514299","1586514300","-92.7084","42.9935","10972.8","FALSE","203.56","353.32","0",NA,"10805.16","7163","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514299","1586514299","55.6256","25.7942","4846.32","FALSE","195.98","35.28","7.48",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514299","1586514299","-81.4353","26.5638","876.3","FALSE","102.68","208.75","-5.2",NA,"861.06","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514299","1586514299","101.9766","12.8524","8976.36","FALSE","238.2","299.5","-6.83",NA,"9669.78","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514299","1586514299","-95.2039","39.2917","2354.58","FALSE","107.36","282.17","0",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514299","1586514300","-77.4844","37.9431","4351.02","FALSE","153.74","320.02","-0.33",NA,"4091.94","5347","FALSE","0"
"a9f461","AAL2059 ","United States","1586514299","1586514299","-75.8459","39.5707","11582.4","FALSE","198.66","230.04","-0.33",NA,"11269.98","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514249","1586514250","111.1784","21.053","7429.5","FALSE","202.11","229.34","-5.2",NA,"7863.84",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586514299","1586514299","114.9471","23.1401","9174.48","FALSE","201.57","248.28","0",NA,"9677.4","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514298","1586514298","4.4748","50.8984",NA,"TRUE","1.54","157.5",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514300","1586514300","32.9919","33.0391","11277.6","FALSE","255.12","125.65","0",NA,"11330.94","5521","FALSE","0"
"780d5d","CXA8307 ","China","1586514257","1586514257","110.9311","20.8548","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586514052","1586514062","37.4903","55.9826","388.62","FALSE","74.86","255.68","-3.9",NA,"381","5331","FALSE","0"
"780d78","CXA8768 ","China","1586514299","1586514299","113.4069","22.4035","3261.36","FALSE","193.59","50.17","-3.25",NA,"3436.62","2135","FALSE","0"
"780d82","CCA4124 ","China","1586514297","1586514297","116.5512","24.2349","8747.76","FALSE","200.59","287.92","10.4",NA,"9189.72",NA,"FALSE","0"
"780d86","CCA1304 ","China","1586514299","1586514299","113.4571","23.4245","6743.7","FALSE","204.42","329.11","11.38",NA,"7078.98","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514297","1586514299","-44.1674","-23.0959","3695.7","FALSE","191.41","76.64","-8.78",NA,"3886.2",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586514299","1586514300","8.9495","48.4113","10668","FALSE","229.99","133.37","0",NA,"10881.36","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586514299","1586514299","-92.9918","40.4315","7490.46","FALSE","197.01","334.97","-11.38",NA,"7513.32","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586514286","1586514294","-75.2504","39.8617","137.16","TRUE","2.06","25.31",NA,NA,NA,"6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586514299","1586514299","-108.388","37.1452","10363.2","FALSE","219.16","259.59","0",NA,"10477.5","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586514299","1586514299","113.9189","4.2796","9144","FALSE","198.49","232.48","0",NA,"9806.94","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586514298","1586514299","112.1928","23.0462","9761.22","FALSE","267.45","102.78","-2.93",NA,"10309.86",NA,"FALSE","0"
