"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"c8277b","WPR1    ","New Zealand","1586514777","1586514778","175.0715","-37.0643","571.5","FALSE","73.48","314.43","-0.98",NA,"640.08","2024","FALSE","0"
"a0105b","","United States",NA,"1586514763",NA,NA,NA,"FALSE","240.05","232.66","0",NA,NA,NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586514747","1586514752","117.561","-31.7252","6096","FALSE","127.78","255.07","-0.33",NA,"6477","4305","FALSE","0"
"780b89","CQN2331 ","China","1586514688","1586514690","107.0228","27.8622","8869.68","FALSE","219.99","176.92","0",NA,"9250.68","1547","FALSE","0"
"4783f0","HKS183  ","Norway","1586514779","1586514780","5.1456","58.5493","182.88","FALSE","73.08","35.26","0",NA,"342.9","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586514780","1586514780","24.2049","55.8047","11582.4","FALSE","215.78","245.94","0",NA,"11353.8","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586514779","1586514779","3.7147","52.489","3901.44","FALSE","177.17","117.31","-9.43",NA,"4084.32","6254","FALSE","0"
"780b8c","CSZ9981 ","China",NA,"1586514742",NA,NA,"1775.46","FALSE","146.61","103.6","12.03",NA,"1859.28","4205","FALSE","0"
"add324","FDX1161 ","United States","1586514779","1586514780","-99.0804","28.4352","5554.98","FALSE","196.26","205.96","-15.61",NA,"5798.82","4526","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586514779","1586514779","-45.9694","-22.8137","10012.68","FALSE","182.63","269.68","-10.4",NA,"10523.22","6676","FALSE","0"
"a836fb","UAL2291 ","United States","1586514750","1586514757","-87.8826","41.9658","205.74","FALSE","63.79","269.54","-3.9",NA,"220.98","7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586514780","1586514780","-76.2147","43.8767","10058.4","FALSE","249.56","55.75","0",NA,"9532.62","4505","FALSE","0"
"388ffb","AIB01FX ","France","1586514779","1586514780","-1.1184","45.4985","9448.8","FALSE","271.51","320.46","0",NA,"9646.92","2641","FALSE","0"
"addf59","WW193   ","United States","1586514779","1586514779","-74.193","40.6564","3116.58","FALSE","149.1","184.35","23.73",NA,"2811.78","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514779","1586514780","-81.4203","28.9366","11277.6","FALSE","222.73","343.91","0",NA,"11734.8","3666","FALSE","0"
"add336","MTN8323 ","United States","1586514630","1586514635","-74.1677","40.694","182.88","FALSE","38.42","206.22","-1.95",NA,"-7.62","0507","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514779","1586514779","10.8162","49.5113","11582.4","FALSE","229.9","225","0",NA,"11742.42","3557","FALSE","0"
"484303","","Kingdom of the Netherlands","1586514766","1586514766","4.7608","52.3117",NA,"TRUE","8.23","267.19",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586514779","1586514779","-86.1695","34.0791","12192","FALSE","162.53","287.69","0",NA,"12405.36","6623","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514780","1586514780","-45.9607","-21.53","7924.8","FALSE","183.36","216.1","0.33",NA,"8328.66","6601","FALSE","0"
"a573ec","UPS9602 ","United States","1586514779","1586514779","-81.9145","34.7482","4526.28","FALSE","198.02","114.23","20.16",NA,"4457.7","7162","FALSE","0"
"a5bcda","UPS490  ","United States","1586514779","1586514779","-97.0467","43.3103","10363.2","FALSE","212.47","288.79","0",NA,"10302.24","4454","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514779","1586514780","-96.3294","32.277","4434.84","FALSE","170.51","326.07","-8.78",NA,"4564.38","2462","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514749","1586514750","54.8747","24.274","1219.2","FALSE","122.55","307.5","-3.58",NA,"1242.06","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514779","1586514779","-47.7898","-23.276","7315.2","FALSE","109.37","265.68","-0.33",NA,"7604.76","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514779","1586514779","-80.0587","25.8128","944.88","FALSE","114.96","225.73","-0.65",NA,"937.26","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514779","1586514779","-107.1467","38.4593","8542.02","FALSE","243.18","274.85","-0.33",NA,"8686.8","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514779","1586514779","24.9538","45.1279","10363.2","FALSE","221.3","303.43","0",NA,"10439.4","2357","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514779","-99.2665","33.2833","4884.42","FALSE","147.43","276.01","-6.83",NA,"5044.44","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514779","1586514779","-112.7765","34.6688","11590.02","FALSE","224.88","262.11","0",NA,"11658.6","2615","FALSE","0"
"a1087a","FDX1414 ","United States","1586514779","1586514779","-97.6675","34.5023","9761.22","FALSE","214.01","269.59","0",NA,"10012.68","1654","FALSE","0"
"781221","HXA2837 ","China","1586514526","1586514718","112.8303","24.2142","8877.3","FALSE","264.54","101.44","0",NA,"9372.6","1543","FALSE","0"
"addf01","AAL1098 ","United States","1586514737","1586514770","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"c1e576","SER373  ","Canada","1586514737","1586514738","-73.7467","45.4571",NA,"TRUE","3.09","205.31",NA,NA,NA,NA,"FALSE","0"
"488a66","SPCUG   ","Poland","1586514779","1586514779","16.7946","52.3918","373.38","FALSE","49.05","105.2","0.65",NA,"502.92","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586514761","1586514761","-84.7385","30.715","1539.24","FALSE","90.6","133.85","0",NA,"1531.62","5754","FALSE","0"
"780b66","CSC8461 ","China","1586514739","1586514739","106.4876","29.5877","1798.32","FALSE","102.69","196.89","0",NA,"1805.94","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514779","1586514780","-80.8737","41.7099","12192","FALSE","210.29","266.49","0",NA,"11894.82","0763","FALSE","0"
"ac7658","AAL2261 ","United States","1586514780","1586514780","-84.5935","34.2764","6949.44","FALSE","206.39","355.57","7.15",NA,"7010.4","0240","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514780","1586514780","-74.8867","40.266","10668","FALSE","296.68","73.17","0",NA,"10279.38","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514780","1586514780","0.0557","50.94","9753.6","FALSE","248.19","305.04","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514779","1586514779","-85.6942","38.3248","8503.92","FALSE","187.34","236.31","10.08",NA,"8328.66","4631","FALSE","0"
"c023c8","ACA008  ","Canada","1586514779","1586514779","114.4691","22.1009","4023.36","FALSE","209.51","131.72","10.73",NA,"4236.72","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586514780","1586514780","-92.7882","42.1734","11582.4","FALSE","202.85","292.99","0",NA,"11490.96","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586514779","1586514779","-110.1581","34.6281","10332.72","FALSE","208.71","234.43","-4.23",NA,"10416.54","6610","FALSE","0"
"a21142","EDV4996 ","United States","1586514778","1586514778","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway",NA,"1586514776",NA,NA,"358.14","FALSE","53.47","101.09","0.33",NA,"449.58","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586514779","1586514780","-76.4991","38.8843","4381.5","FALSE","176.87","199.54","0",NA,"4076.7","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514780","1586514780","22.6884","56.3554","10515.6","FALSE","224.35","212.45","-11.05",NA,"10340.34","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514779","1586514779","2.9925","45.5993","9441.18","FALSE","198.67","160.49","0",NA,"9631.68","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514779","1586514780","10.0959","47.813","2225.04","FALSE","79.98","156.9","-0.33",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514780","1586514780","1.41","51.491","6096","FALSE","101.35","270","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514779","1586514779","71.8972","20.6228","11574.78","FALSE","230.19","278.09","0",NA,"12039.6","6134","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586514776","1586514777","-43.9205","-20.0011","4533.9","FALSE","82.43","191.52","4.88",NA,"4777.74",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586514767","1586514778","-88.4167","34.197","9753.6","FALSE","185","250.51","0",NA,"9913.62","6104","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514778","1586514778","107.023","18.5227","10980.42","FALSE","238.6","156.09","0",NA,"11650.98","4135","FALSE","0"
"ae4b49","","United States","1586514675","1586514675","51.5582","26.8444","152.4","FALSE","62.81","250.38","-0.33",NA,"99.06","7513","FALSE","0"
"3ddc6d","","Germany",NA,"1586514534",NA,NA,NA,"FALSE","37.1","93.18","-0.98",NA,NA,NA,"FALSE","0"
"a81a76","FDX195  ","United States","1586514779","1586514779","-124.8043","41.0516","10355.58","FALSE","227.46","328.5","-0.33",NA,"10523.22","7422","FALSE","0"
"3ddc70","CHX86   ","Germany","1586514779","1586514779","10.3942","53.2422","53.34","FALSE","26.58","317.35","4.88",NA,"213.36",NA,"FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514779","1586514779","100.6531","14.383","3284.22","FALSE","169.88","164.36","-9.75",NA,"3451.86","3352","FALSE","0"
"a2e935","","United States","1586514774","1586514776","-98.0873","28.2959","7863.84","FALSE","207.15","345.03","10.08",NA,"8199.12",NA,"FALSE","0"
"a080b8","UPS618  ","United States","1586514779","1586514779","-89.2856","41.7047","2849.88","FALSE","130.58","23.94","-12.03",NA,"2766.06","4342","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514576","1586514576","9.6772","52.4676",NA,"TRUE","16.98","272.81",NA,NA,NA,"1000","FALSE","0"
"780aa8","CPA066  ","China","1586514779","1586514779","4.7118","52.3587","7.62","FALSE","78.4","4.14","8.78",NA,"160.02","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514779","1586514779","-117.4571","34.0957","5593.08","FALSE","184.66","255.81","-13",NA,"5562.6","2705","FALSE","0"
"a9b775","JIA5095 ","United States","1586514779","1586514779","-72.2836","41.3847","9144","FALSE","215.88","213.24","0.33",NA,"8618.22","3563","FALSE","0"
"780aba","CPA539  ","China","1586514779","1586514779","113.7422","22.2187","739.14","FALSE","101.38","31.51","-1.95",NA,"784.86","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514779","1586514779","113.2128","22.9021","9784.08","FALSE","205.9","224.39","0",NA,"10363.2","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586514772","1586514772","-84.6507","39.0345",NA,"TRUE","0","53.44",NA,NA,NA,NA,"FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514650","1586514650","19.9051","51.3022","1310.64","FALSE","65.48","8.13","-5.2",NA,"1379.22","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514779","1586514779","20.435","52.3943","342.9","FALSE","49.56","85.24","0",NA,"403.86","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514773","1586514774","18.656","47.5773","1188.72","FALSE","45.86","356.78","1.63",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514573","1586514585","-106.2623","41.4652","10347.96","FALSE","244.64","290.3","-0.33",NA,"10492.74","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514779","1586514779","115.209","23.089","6934.2","FALSE","197.4","243.7","-9.1",NA,"7322.82","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586514780","1586514780","113.8622","22.5436","1295.4","FALSE","113.89","152.86","5.53",NA,"1356.36","2426","FALSE","0"
"8413fa","JC3554  ","Japan","1586514629","1586514631","131.9569","34.3826","3573.78","FALSE","130.55","236.25","-0.65",NA,"3596.64","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514779","1586514779","-79.2612","36.5232","10972.8","FALSE","187.32","211.64","0",NA,"10896.6","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514779","1586514780","16.7856","59.5548","10363.2","FALSE","208.83","239.01","0",NA,"10111.74","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514779","1586514779","-72.3043","42.6016","7696.2","FALSE","259.48","95.57","-20.16",NA,"7193.28","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586514775","1586514776","129.917","33.3102","3810","FALSE","167.54","31.05","-15.61",NA,"3931.92",NA,"FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514779","1586514779","37.0948","55.2485","1005.84","FALSE","93.42","352.41","-1.95",NA,"990.6","2145","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514779","1586514779","84.2626","54.4731","8389.62","FALSE","217.3","110.37","7.48",NA,NA,"5224","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514780","1586514780","5.1402","46.0149","11590.02","FALSE","231.22","333.72","0",NA,"11765.28","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514779","1586514779","-71.0066","41.5204","9006.84","FALSE","219.14","230.14","14.63",NA,"8488.68","1562","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586514780","1586514780","-79.6529","43.7007","815.34","FALSE","77.29","321.76","7.48",NA,"632.46","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514780","1586514780","50.2509","56.1427","10363.2","FALSE","205.28","269.28","0",NA,"10119.36","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514779","1586514779","8.918","56.7902","11879.58","FALSE","233.16","55.61","0",NA,"11856.72","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514730","1586514730","7.6013","49.4426",NA,"TRUE","1.8","92.81",NA,NA,NA,"2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514779","1586514779","-85.698","42.4227","6705.6","FALSE","201.6","278.07","0.98",NA,"6438.9","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514780","1586514780","115.5065","5.8982","5120.64","FALSE","204.5","253.94","11.38",NA,"5455.92","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586514779","1586514779","-85.2616","41.3452","10233.66","FALSE","250.44","171.14","6.5",NA,"9936.48","6544","FALSE","0"
"780c3a","","China","1586514654","1586514654","112.7083","23.0554","2697.48","FALSE","162.52","94.36","0",NA,"2849.88",NA,"FALSE","0"
"780002","CES9770 ","China","1586514737","1586514737","104.2991","29.2887","9494.52","FALSE","240.76","0.37","-0.33",NA,"9799.32","3512","FALSE","0"
"491d81","NJE208T ","Portugal","1586514550","1586514555","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514779","1586514779","-3.5901","47.6973","11887.2","FALSE","232.04","204.63","0",NA,"12085.32","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586514779","1586514780","-78.8033","43.7805","746.76","FALSE","60.86","247.12","1.63",NA,"548.64",NA,"FALSE","0"
"781344","CCA834  ","China","1586514779","1586514779","2.9608","49.6688","5882.64","FALSE","203.75","16.88","9.75",NA,"6096","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514780","1586514780","-78.2814","38.9222","12192","FALSE","191.72","254.43","0.33",NA,"12024.36","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514780","1586514780","7.0262","51.0543","1234.44","FALSE","114.92","255.22","-5.53",NA,"1394.46","3547","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514779","1586514779","8.9842","57.1169","11582.4","FALSE","226.98","199.46","-0.33",NA,"11605.26","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514779","1586514779","15.1699","57.4247","10972.8","FALSE","202.15","211.79","0",NA,"10866.12","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514779","1586514779","101.2086","4.0008","8702.04","FALSE","232.35","150.99","-5.2",NA,"9281.16","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514471","1586514506","102.7484","1.8821","4198.62","FALSE","177.21","109.86","-15.61",NA,"4823.46","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514779","1586514779","-85.68","30.7053","8351.52","FALSE","189.24","285.77","4.88",NA,"8618.22","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514779","1586514779","-97.5653","50.3036","11582.4","FALSE","222.7","330.83","0",NA,"11323.32","3422","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514679","1586514699","61.1092","56.7376","1287.78","FALSE","101.25","322.43","-2.6",NA,"1318.26","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514779","1586514779","-103.0623","39.5088","9159.24","FALSE","239.87","294.59","-18.53",NA,"9326.88","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586514779","1586514779","-77.7472","40.7102","3230.88","FALSE","167.09","111.11","13",NA,"2956.56",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514780","1586514780","24.2696","45.3907","11269.98","FALSE","261.43","117.93","-0.33",NA,"11315.7","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514779","1586514779","4.4773","51.8904","480.06","FALSE","31.21","351.47","0",NA,"647.7","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514779","1586514779","25.1606","55.0816","10668","FALSE","227.11","85.32","0",NA,"10485.12","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514776","1586514777","-85.8684","29.2926","11582.4","FALSE","186.56","286.34","0",NA,"12039.6","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586514780","1586514780","-80.6975","36.434","12192","FALSE","222.28","178.94","0.33",NA,"12199.62","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586514779","1586514779","-1.0904","55.79","7315.2","FALSE","163.63","205.11","0.33",NA,"7482.84","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514779","1586514779","13.1171","55.9814","2194.56","FALSE","57.8","265.41","-5.85",NA,"2225.04","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514780","1586514780","17.5958","58.9074","5394.96","FALSE","150.93","25.87","-7.8",NA,"5288.28","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514779","1586514779","-106.4414","52.1269","10972.8","FALSE","213.78","287.65","0",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514780","1586514780","-46.1389","-21.7589","11079.48","FALSE","215.78","216.08","-5.2",NA,"11681.46","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586514779","1586514779","-55.41","46.8067","10675.62","FALSE","284.38","72.09","0",NA,"10485.12",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514779","1586514779","113.4726","22.7758","2247.9","FALSE","121.25","184.38","-3.58",NA,"2362.2","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514770","1586514778","17.1081","52.6561","3962.4","FALSE","65.8","333.03","-0.33",NA,"4038.6","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586514779","1586514779","105.011","0.5905","11582.4","FALSE","256.06","308.23","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586514779","1586514779","-48.6645","-24.986","7071.36","FALSE","224.73","33.33","13.66",NA,"7322.82","6025","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514780","1586514780","-47.0483","-22.62","9144","FALSE","198.26","314.68","6.18",NA,"9585.96",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514779","1586514779","-91.3013","40.014","9753.6","FALSE","183.64","277.4","0",NA,"9654.54","7236","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514779","1586514779","146.9284","-32.0192","11460.48","FALSE","204.02","298.96","0.98",NA,"11955.78","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514494","1586514498","106.6261","29.6625","678.18","FALSE","69.82","16.7","-3.9",NA,"685.8","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514780","1586514780","6.1589","53.1263","7376.16","FALSE","247.47","57.57","7.8",NA,"7559.04","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514779","1586514779","-45.0359","-21.2055","10302.24","FALSE","243.82","35.47","-13.98",NA,"10888.98","1104","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514779","1586514779","86.8766","55.501","10058.4","FALSE","245.93","122.09","0",NA,"9837.42",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514780","1586514780","21.2452","47.7084","12496.8","FALSE","243.84","123.56","0",NA,"12542.52","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514779","1586514779","-78.2798","41.4414","8229.6","FALSE","248.73","94.51","0",NA,"7741.92","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514779","1586514779","17.795","57.3842","3962.4","FALSE","45.31","257.54","0",NA,"3939.54","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514466","1586514554","15.1629","50.4473","472.44","FALSE","49.58","239.44","-0.65",NA,"563.88","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514779","1586514780","43.8279","58.6437","11582.4","FALSE","224.83","251.73","0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514779","1586514779","4.6456","52.2541","342.9","FALSE","79.35","57.44","-4.88",NA,"464.82","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514780","1586514780","-74.3867","40.3663","10066.02","FALSE","307.92","73.2","-0.65",NA,"9624.06","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514779","1586514779","114.5599","22.9959","9174.48","FALSE","207.49","248.01","0",NA,"9700.26","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514779","1586514779","-80.5637","28.0086","10058.4","FALSE","247.33","163.94","0",NA,"10492.74","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586514739","1586514739","106.8348","29.5716","2194.56","FALSE","131.32","287.09","-4.88",NA,"2217.42","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514779",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514777","1586514779","82.825","55.0282","457.2","FALSE","67.7","258.6","0",NA,"594.36","0522","FALSE","0"
"7812e6","CHH7392 ","China","1586514772","1586514772","118.2324","24.8247","8412.48","FALSE","213.92","217.48","0",NA,"8854.44",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514779","1586514779","33.5211","57.7212","11582.4","FALSE","218.02","320.07","-0.33",NA,"11186.16","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514778","1586514778","112.9111","23.2647","3291.84","FALSE","178.73","60.71","0",NA,"3444.24","0640","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514779","1586514779","19.0921","50.664","12496.8","FALSE","247","118.49","0",NA,"12458.7","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514753","1586514779","-82.2315","30.7155","12496.8","FALSE","242.04","27.06","0",NA,"12885.42","7452","FALSE","0"
"a38157","SCM25   ","United States","1586514462","1586514481","-95.3131","29.6139","175.26","FALSE","70.57","44.41","-4.23",NA,"152.4","1162","FALSE","0"
"aacaae","ABX3114 ","United States","1586514779","1586514779","-82.4403","36.2931","11574.78","FALSE","191.31","321.99","0.33",NA,"11590.02","2537","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586514779","1586514779","12.9083","52.5295","3977.64","FALSE","162.59","263.46","24.38",NA,"4107.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514487","1586514546","-98.5394","37.9883",NA,"TRUE","209.06","263.78","0",NA,NA,"1711","FALSE","0"
"780193","CPA402  ","China","1586514750","1586514778","115.0794","21.9865","6934.2","FALSE","235.11","89.5","8.45",NA,"6789.42","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514778","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514779","1586514779","-99.5577","39.7559","10363.2","FALSE","221.45","292.39","0",NA,"10469.88","0057","FALSE","0"
"ac8777","SWA4895 ","United States","1586514779","1586514779","-92.7183","37.0424","12496.8","FALSE","266.29","122.62","0",NA,"12611.1","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586514779","1586514780","-150.028","61.2155","342.9","FALSE","93.09","328.33","17.88",NA,"487.68","3443","FALSE","0"
"a967c9","SOO098  ","United States","1586514499","1586514501","79.5924","43.559","10088.88","FALSE","270.62","93.6","0",NA,"10134.6","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514779","1586514779","-114.3272","34.2085","9753.6","FALSE","227.47","255.46","-0.33",NA,"9745.98","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514779","1586514780","10.0338","49.4919","11582.4","FALSE","217.44","295.66","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514779","1586514779","6.6503","50.2017","10927.08","FALSE","220.43","305.69","-9.1",NA,"11148.06","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514740","1586514740","-80.1794","25.8078","502.92","FALSE","81.65","264.58","-2.28",NA,"510.54","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514779","1586514779","62.5554","56.6691","10980.42","FALSE","215.37","275.07","-0.33",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514780","1586514780","-97.192","32.825","2362.2","FALSE","121.05","177.08","-5.85",NA,"2415.54","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514780","1586514780","-92.8387","43.7965","7048.5","FALSE","173.05","353.17","-8.78",NA,"6926.58","6311","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514779","1586514779","56.0561","26.5746","8221.98","FALSE","226.69","46.38","4.23",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514750","1586514754","-81.7093","26.566","243.84","FALSE","55.56","233.66","-3.25",NA,"213.36","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514779","1586514779","101.0945","13.2664","4602.48","FALSE","210.88","303.46","-13.33",NA,"4846.32","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514771","1586514771","-95.7827","39.3844","2346.96","FALSE","109.16","281.42","-0.33",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514779","1586514779","-77.475","38.5276","1455.42","FALSE","130.45","8.16","-7.8",NA,"1303.02","5347","FALSE","0"
"a9f461","AAL2059 ","United States","1586514779","1586514779","-76.6791","39.0246","11574.78","FALSE","194.13","229.51","0.33",NA,"11308.08","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586514780","1586514780","114.0842","22.8173","10393.68","FALSE","193.36","247.8","0",NA,"10965.18","3166","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514779","1586514779","34.1752","32.5046","11277.6","FALSE","266.88","116.32","-0.33",NA,"11353.8","5521","FALSE","0"
"780d78","CXA8768 ","China","1586514776","1586514779","113.6568","22.8264","1219.2","FALSE","94.14","78.01","-9.1",NA,"1303.02","2135","FALSE","0"
"780d82","CCA4124 ","China","1586514771","1586514773","115.6617","24.2958","10393.68","FALSE","192.88","275.82","0",NA,"10942.32","0150","FALSE","0"
"780d86","CCA1304 ","China","1586514554","1586514590","113.4021","23.9127","8107.68","FALSE","233.27","2.53","0.65",NA,"8526.78","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514779","1586514779","-43.4554","-22.925","1569.72","FALSE","137.4","64.97","-6.18",NA,"1645.92",NA,"FALSE","0"
