"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8963db","UAE366  ","United Arab Emirates","1586516322","1586516334","121.2171","25.0738","-7.62","FALSE","76.28","49.65","-1.3",NA,"53.34","6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516339","1586516339","-82.8032","39.1765","12192","FALSE","194.25","315","0",NA,"12024.36","6437","FALSE","0"
"4bb153","THY6478 ","Turkey","1586516271","1586516271","49.9441","43.5186","10668","FALSE","262.26","83.01","0",NA,"10591.8","5103","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516339","1586516339","-72.171","39.2605","11887.2","FALSE","305.59","90.39","-0.33",NA,"11673.84","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516339","1586516339","-86.3793","41.2976","7429.5","FALSE","179.07","290.52","-14.63",NA,"7185.66","1521","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516339","1586516339","103.9635","-1.5331","2141.22","FALSE","136.24","207.92","-7.8",NA,"2247.9","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516336","1586516336","-99.2823","39.4431","12496.8","FALSE","265.12","92.11","0",NA,"12550.14","5505","TRUE","0"
"abb8a0","SWA1552 ","United States","1586516334","1586516338","-82.7199","38.9132","10439.4","FALSE","251.52","170.35","10.08",NA,"10172.7","6505","FALSE","0"
"8007f5","VTTRI   ","India","1586516339","1586516339","88.2847","22.681","1897.38","FALSE","183.13","7.42","15.61",NA,"1935.48","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516339","1586516339","-4.9138","38.7302","8229.6","FALSE","162.66","213.39","0",NA,"8450.58","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516338","1586516338","-81.1717","29.3172","10165.08","FALSE","249.21","11.91","6.83",NA,"10584.18","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516338","1586516338","-108.7634","36.6238","9144","FALSE","217.63","256.88","-0.33",NA,"9235.44","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516339","1586516339","-87.6917","41.9834","1127.76","FALSE","86.98","271.69","-4.55",NA,"1066.8","0263","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516339","1586516339","19.6116","65.8427","11879.58","FALSE","218.63","7.84","0",NA,"11300.46","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516339","1586516339","116.0537","-31.7339","4038.6","FALSE","90.17","30.52","4.23",NA,"4274.82","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516254","1586516274","103.9315","1.2397","716.28","FALSE","93.71","21.92","-4.23",NA,"731.52","3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516215","1586516232","115.8886","-32.0915","6339.84","FALSE","44.25","234.46","-2.28",NA,"30.48","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516339","1586516339","115.979","-32.0376","739.14","FALSE","77.93","212.33","0.65",NA,"777.24","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516190","1586516246","85.6298","20.1518","12496.8","FALSE","275.05","61.76","0",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516340","1586516340","-111.7602","39.0615","10660.38","FALSE","236.5","83.76","0",NA,"10675.62","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516340","1586516340","-84.9595","32.7123","6096","FALSE","192.02","353.69","0",NA,"6202.68","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516339","1586516339","32.7239","40.6393","11582.4","FALSE","227.48","290.94","-0.33",NA,"11582.4","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516276","1586516280","-47.1505","-23.0058",NA,"FALSE","5.14","126.56",NA,NA,NA,"5762","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586516339","1586516339","-47.4638","-23.1803","2918.46","FALSE","161.74","26.65","-5.85",NA,"3048","6421","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516339","1586516339","-95.7624","30.3329","8534.4","FALSE","209.92","229.87","0",NA,"8900.16","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516339","1586516340","-73.7749","45.666","1158.24","FALSE","103.24","38.53","0",NA,"861.06","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516283","1586516314","-5.6014","46.697","13106.4","FALSE","244.02","288.43","0",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516339","1586516339","-75.6065","38.2434","10363.2","FALSE","197.41","205.96","0.98",NA,"10119.36","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516095","1586516308","-82.2569","31.4194","11277.6","FALSE","207.69","343.45","0.33",NA,"11605.26","3666","FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586516105","1586516105","4.7529","52.3193",NA,"TRUE","4.37","267.19",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516339","1586516339","7.637","47.022","11582.4","FALSE","238.2","217.36","0.33",NA,"11750.04","3557","FALSE","0"
"484303","","Kingdom of the Netherlands","1586516267","1586516267","4.7568","52.3081",NA,"TRUE","12.35","56.25",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586516339","1586516339","-88.9392","34.4867","12192","FALSE","173.38","277.67","0",NA,"12412.98","5522","FALSE","0"
"abe0df","SWA654  ","United States","1586516339","1586516339","-87.745","41.7877",NA,"TRUE","0","135",NA,NA,NA,"6523","TRUE","0"
"e495de","AZU2230 ","Brazil","1586516339","1586516339","-47.217","-22.9483","1104.9","FALSE","71.11","127.95","-4.55",NA,"1150.62","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516339","1586516339","-78.1511","37.2847","11277.6","FALSE","290.44","43.13","0",NA,"11148.06","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586516304","1586516304","-40.4075","-20.9858","144.78","FALSE","36.97","211.92","-0.33",NA,"167.64",NA,"FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516339","1586516339","-49.5289","-23.3999","7315.2","FALSE","115.79","264.39","0",NA,"7604.76","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516339","1586516340","-77.9665","40.9468","6835.14","FALSE","220.89","205.67","-7.48",NA,"6385.56","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516209","21.9769","46.4081","10317.48","FALSE","208.29","298.15","-9.1",NA,"10454.64","2357","FALSE","0"
"c1e59c","","Canada",NA,"1586516061",NA,NA,NA,"FALSE","3.34","309.38",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586516340","1586516340","-116.5901","34.0733","9593.58","FALSE","235.01","262.58","-17.56",NA,"9547.86","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516339","-100.1626","33.9609","9761.22","FALSE","213.21","253.31","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516339","1586516339","-79.2485","34.5607","12496.8","FALSE","233.09","27.47","0",NA,"12611.1","1050","FALSE","0"
"c1e567","","Canada","1586516333","1586516333","-73.7462","45.4611",NA,"TRUE","7.46","300.94",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516339","1586516339","-94.9452","38.7741","7056.12","FALSE","214.62","193.3","15.93",NA,"7101.84","1773","FALSE","0"
"a56e0d","SWA4585 ","United States","1586516339","1586516339","-84.8153","41.5328","9144","FALSE","206.85","268.86","0",NA,"8823.96","2655","FALSE","0"
"ac7658","AAL2261 ","United States","1586516119","1586516122","-84.7658","36.9249","9730.74","FALSE","216.14","1.5","0.33",NA,"9662.16","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516340","1586516340","-69.6692","41.3457","11277.6","FALSE","286.38","76.81","0",NA,"10904.22","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516340","1586516340","-4.8149","52.5627","9753.6","FALSE","242.27","296.08","0",NA,"9959.34","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586516338","1586516339","-10.0221","49.8745","10668","FALSE","254.12","83.72","0",NA,"10850.88","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516340","1586516340","-88.3686","36.9047","11582.4","FALSE","178.66","235.44","0.33",NA,"11635.74","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586516337","1586516338","118.3043","22.451","10660.38","FALSE","283.04","58.68","0",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516340","1586516340","-96.3274","43.2211","11582.4","FALSE","205.08","290.25","-0.33",NA,"11551.92","1030","FALSE","0"
"a3577d","UPS856  ","United States","1586516339","1586516339","-112.0207","33.4278",NA,"TRUE","4.63","90",NA,NA,NA,"1403","FALSE","0"
"a21142","EDV4996 ","United States","1586516340","1586516340","-75.646","42.3421","8229.6","FALSE","253.56","115.73","0.33",NA,"7680.96","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516338","1586516338","16.1512","59.5114","403.86","FALSE","61.06","99.7","-0.65",NA,"487.68","7000","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516339","1586516339","-84.4243","39.1066","1478.28","FALSE","79.61","79.2","3.25",NA,"1394.46","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516339","1586516339","-76.8349","35.9751","13106.4","FALSE","218.73","196.82","-0.33",NA,"13159.74","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516340","1586516340","38.4975","54.302","10203.18","FALSE","225.17","157.71","6.18",NA,"9913.62","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516339","1586516340","4.612","42.9983","9441.18","FALSE","205.72","154.52","0",NA,"9608.82","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516340","1586516340","10.0941","47.6366","2225.04","FALSE","79.31","223.95","-0.98",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516340","1586516340","-0.2285","52.0302","4572","FALSE","108.52","340.62","0.98",NA,"4762.5","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586516339","1586516340","36.709","40.7525","11582.4","FALSE","248.43","290.61","0.33",NA,"11574.78","2375","FALSE","0"
"3965ab","        ","France","1586516333","1586516338","113.9173","22.3153",NA,"TRUE","1.8","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516338","1586516339","-43.9013","-21.5294","5486.4","FALSE","116.07","173.13","0",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516340","1586516340","-83.0344","41.7875","6096","FALSE","178.22","301.3","0",NA,"5768.34","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586516338","1586516339","-91.3616","33.2894","9753.6","FALSE","186.3","248.96","0",NA,"9989.82","5642","FALSE","0"
"ae4b49","","United States","1586516339","1586516339","50.6839","26.3305","228.6","FALSE","60.4","234.01","0",NA,"167.64","7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516328","1586516334","11.0992","50.8872","548.64","FALSE","54.04","271.64","0.33",NA,"701.04","0020","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516339","1586516339","-103.4769","37.6643","9753.6","FALSE","226.27","277.58","-0.33",NA,"9928.86","7471","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516339","1586516339","13.8551","51.0777","457.2","FALSE","62.58","80.54","0.33",NA,"601.98","0020","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516339","1586516339","9.8725","52.4606","228.6","FALSE","61.18","199.65","0",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586516195","1586516203","137.538","34.8725","8534.4","FALSE","197.56","250.06","0",NA,"8465.82","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586516340","1586516340","-98.0066","31.5527","7437.12","FALSE","224.79","21.34","-9.75",NA,"7680.96","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516339","1586516339","7.7237","50.5243","5425.44","FALSE","231.42","142.31","-14.63",NA,"5646.42","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586516304","1586516304","-118.4081","33.9336",NA,"TRUE","9.26","81.56",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516339","1586516339","-84.7589","40.1571","8229.6","FALSE","207.26","24.02","0",NA,"7962.9","4451","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516340","1586516340","38.3016","55.1884","5692.14","FALSE","193.34","339.93","-11.7",NA,"5532.12","1017","FALSE","0"
"780aae","CRK282  ","China","1586516274","1586516274","120.4229","24.4046","4450.08","FALSE","183.95","32.67","-10.4",NA,"5044.44","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516340","1586516340","-74.4621","39.5301","3672.84","FALSE","128.12","271.15","-4.55",NA,"3368.04","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516339","1586516339","-85.4423","38.1119","7627.62","FALSE","186.43","229.36","12.03",NA,"7406.64","1442","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516339","1586516339","20.4149","52.509","419.1","FALSE","40.98","231.12","0.33",NA,"480.06","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516339","1586516339","18.8928","47.482","1219.2","FALSE","62.45","306.96","-0.33",NA,"1363.98","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516149","1586516249","113.3108","22.1553","1767.84","FALSE","109.62","215.26","0",NA,"1859.28","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586516095","1586516095","115.3696","24.6043","10066.02","FALSE","259.28","28.96","6.5",NA,"9204.96","4532","FALSE","0"
"4ca810","RYR13   ","Ireland","1586516340","1586516340","-3.6762","40.6444","3268.98","FALSE","124.43","347.34","21.78",NA,"3413.76","5327","FALSE","0"
"8413fa","JC3554  ","Japan","1586516099","1586516102","130.4384","33.6039","-22.86","FALSE","59.03","149.64","-2.93",NA,"83.82","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586516304","1586516333","-80.6885","34.1715","10980.42","FALSE","198.32","201.77","0",NA,"11094.72","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516339","1586516340","11.8602","57.8843","10363.2","FALSE","228.51","234.81","0",NA,"10302.24","1152","FALSE","0"
"7811e1","CSC8964 ","China","1586516340","1586516340","106.7204","30.3204","8420.1","FALSE","208.55","316.9","-0.33",NA,"8686.8","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516339","1586516339","-102.6697","38.5451","10972.8","FALSE","216.25","289.6","0",NA,"11087.1","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516339","1586516339","13.6746","56.1507","274.32","FALSE","53.82","31.72","-0.33",NA,"396.24","7000","FALSE","0"
"780c9b","CCA4303 ","China","1586516114","1586516321","112.9935","23.2859","2270.76","FALSE","128.74","11.76","-4.55",NA,"2423.16","1524","FALSE","0"
"78005b","UEA2288 ","China","1586516121","1586516121","105.4704","30.7236","5661.66","FALSE","199.13","261.68","-13",NA,"5875.02",NA,"FALSE","0"
"7bd01b","HYT9068 ","China","1586516339","1586516339","87.6779","22.726","11277.6","FALSE","269.66","93.83","0.33",NA,"11772.9","6464","FALSE","0"
"ac7325","N901CR  ","United States","1586516312","1586516339","-83.9026","37.3342","11498.58","FALSE","223.57","162.73","3.25",NA,NA,"0140","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516338","1586516339","88.9784","53.242","10050.78","FALSE","206.89","115.16","0",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586516332","1586516332","138.7598","-34.8067","1005.84","FALSE","48.73","259.05","-0.98",NA,"1028.7","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516339","1586516339","2.9647","48.8687","11582.4","FALSE","226.96","331.58","0",NA,"11780.52","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516340","1586516340","36.5841","54.7981","10355.58","FALSE","213.99","332.51","0",NA,"10035.54","2457","FALSE","0"
"78009c","DKH1130 ","China","1586516340","1586516340","113.148","23.0871","10088.88","FALSE","272.57","66.53","0",NA,"10675.62","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516340","1586516340","41.6037","55.9938","10668","FALSE","261.31","86.5","0",NA,"10325.1","5061","FALSE","0"
"ab5383","AAL1418 ","United States","1586516339","1586516339","-73.3653","39.2586","10363.2","FALSE","194.48","215.96","0",NA,"10012.68","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516339","1586516339","39.4624","53.7126","10980.42","FALSE","219.65","327.72","0",NA,"10706.1","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516337","1586516337","-4.6304","54.0862",NA,"TRUE",NA,"22.5",NA,NA,NA,NA,"FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516339","1586516339","-82.1727","42.6573","3802.38","FALSE","141.26","249.98","-4.88",NA,"3566.16","7632","FALSE","0"
"461f50","FIN74   ","Finland","1586516339","1586516339","31.5052","63.2296","13106.4","FALSE","232.02","232.75","-0.33",NA,"12527.28","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516338","1586516338","-80.9819","26.8913","9075.42","FALSE","206.12","288.03","14.63",NA,"9479.28","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516338","1586516339","45.1161","56.0108","10370.82","FALSE","205.29","265.83","0",NA,"10081.26","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516339","1586516339","-82.8436","40.1654","9906","FALSE","239.69","164.05","5.53",NA,"9570.72","5476","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516339","1586516339","14.0821","58.5332","11887.2","FALSE","237.7","64.49","0",NA,"11689.08","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516304","1586516304","-87.91","41.9674",NA,"TRUE","13.89","90",NA,NA,NA,"7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516329","1586516329","112.3596","4.9849","11582.4","FALSE","231.5","253.74","0.33",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516327","1586516328","-83.6382","38.1503","11277.6","FALSE","270.01","133.46","0.98",NA,"2468.88","7713","FALSE","0"
"780c3a","CQN2337 ","China","1586516080","1586516080","114.3287","23.0809","1249.68","FALSE","102.84","116.44","-5.85",NA,"1341.12","1540","FALSE","0"
"ae01ce","","United States",NA,"1586516340",NA,NA,"800.1","FALSE","113.79","283.6","1.63",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516339","1586516339","-35.939","-7.3985","8686.8","FALSE","233.89","300.68","5.53",NA,"9265.92",NA,"FALSE","0"
"4076e3","","United Kingdom",NA,"1586516262",NA,NA,"11887.2","FALSE","229.53","203.23","0",NA,"12092.94","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516068","1586516338","-47.9074","-15.8668",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586516340","1586516340","6.0251","52.208","11277.6","FALSE","246.73","52.8","0",NA,"11437.62","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586516244","1586516244","-81.3586","38.3088","12192","FALSE","186.16","252.97","0",NA,"12062.46","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516339","1586516339","-118.4958","33.3341","3459.48","FALSE","190.9","78.02","-0.98",NA,"3421.38","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516339","1586516339","7.1577","54.0727","11582.4","FALSE","231.52","199.2","-0.33",NA,"11727.18","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586516190","1586516190","13.3719","55.557","30.48","FALSE","60.11","173.12","-2.93",NA,"198.12","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586516069","1586516091","101.7336","2.7312","167.64","FALSE","75.62","326.09","-3.9",NA,"137.16","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586516270","1586516314","-88.5747","31.0924","8534.4","FALSE","184.81","278.81","-0.33",NA,"8801.1","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516339","1586516339","-74.9453","39.9308","1028.7","FALSE","77.38","254.58","0.33",NA,"845.82","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516340","1586516340","28.6151","43.6332","11277.6","FALSE","251.97","120.96","0",NA,"11292.84","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516339","1586516339","85.9083","53.971","10363.2","FALSE","238.73","285.11","0.33",NA,"10126.98",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516145","1586516194","-79.8315","27.285","8321.04","FALSE","212.65","12.86","15.61",NA,"8092.44","4342","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516339","1586516339","4.424","51.9021","480.06","FALSE","26.85","290.17","-1.3",NA,"647.7","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516340","1586516340","30.807","55.1755","10668","FALSE","223.81","79.67","0.33",NA,"10370.82","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516338","1586516339","-88.6828","29.9816","11582.4","FALSE","179.44","284.95","-0.98",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516284","1586516284","-81.3875","33.7437","12192","FALSE","196.39","194.25","0",NA,"12390.12","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516340","1586516340","-2.4415","53.6516","3901.44","FALSE","151.05","247.37","-7.8",NA,"4084.32","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516339","1586516339","-111.1608","52.8615","10782.3","FALSE","210.53","282.85","-2.93",NA,"10538.46","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516339","1586516339","-47.1501","-23.0019",NA,"TRUE","11.32","216.56",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516339","1586516339","-77.0435","38.8733","495.3","FALSE","79.06","329.93","18.53",NA,"358.14","7035","FALSE","0"
"a03423","FDX5046 ","United States","1586516339","1586516339","-49.7731","48.0567","10668","FALSE","291.6","69.23","0",NA,"10530.84",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516340","1586516340","-121.9069","37.6017","3619.5","FALSE","129.17","18.58","0",NA,"3627.12","1516","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516340","1586516340","16.4385","53.5042","2827.02","FALSE","68.17","335.95","-2.6",NA,"2887.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516332","1586516339","102.2809","2.3872","2903.22","FALSE","156.39","293.87","-6.5",NA,"3124.2","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516340","1586516340","17.6881","44.5561","7726.68","FALSE","213.59","331.83","8.45",NA,"7879.08","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516339","1586516339","-47.1607","-22.9887","716.28","FALSE","68.85","128.33","-4.55",NA,"754.38","2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516339","1586516339","-49.17","-20.6215","11582.4","FALSE","200.44","315.52","0",NA,"12237.72","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516340","1586516340","-94.7333","40.1874","9753.6","FALSE","195","270.91","0",NA,"9761.22","4051","FALSE","0"
"abe056","SWA2663 ","United States","1586516339","1586516340","-84.691","33.6297","3589.02","FALSE","134.96","277.67","10.73",NA,"3573.78","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516156","1586516157","102.8298","2.1283","7254.24","FALSE","200.56","307.81","-18.86",NA,"7764.78","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516338","1586516339","-122.1418","46.1443","6560.82","FALSE","208.9","359.01","-10.08",NA,"6713.22","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516339","1586516339","11.5093","54.9822","9448.8","FALSE","258.95","61.65","0",NA,"9525","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516339","1586516339","25.3152","45.7454","12496.8","FALSE","245.7","126.49","0.33",NA,"12519.66","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516340","1586516340","-74.4536","40.8622","1851.66","FALSE","152.42","92.51","-6.5",NA,"1607.82","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586516172","1586516254","-77.4545","38.9474","175.26","FALSE","9.77","90",NA,NA,NA,"5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516339","1586516339","-40.0843","-20.9787","594.36","FALSE","72.74","160.16","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516339","1586516339","63.0662","57.0302","9753.6","FALSE","208.86","257.92","-0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516340","1586516340","38.3699","57.5322","7726.68","FALSE","179.47","252.66","-9.1",NA,"7452.36","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516339","1586516340","-69.2431","41.8447","10058.4","FALSE","292.66","63.93","0",NA,"9563.1","6725","FALSE","0"
"780bcc","","China","1586516340","1586516340","113.2168","21.8699","731.52","FALSE","88.62","74.51","0.98",NA,"784.86",NA,"FALSE","0"
"a5d57d","UPS1320 ","United States","1586516296","1586516296","-80.1855","25.8077","510.54","FALSE","68.47","267.85","-2.6",NA,"487.68","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516339",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516314","1586516329","115.7838","22.9747","8412.48","FALSE","203.62","263.18","-3.25",NA,"8892.54","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516286","1586516301","30.8023","59.6401","1143","FALSE","103.02","317.23","-4.55",NA,"1135.38","2143","FALSE","0"
"aaf968","DAL3344 ","United States","1586516340","1586516340","-6.3445","53.4262","579.12","FALSE","87.71","274.37","8.45",NA,"716.28","3604","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516340","1586516340","23.7047","48.9207","12496.8","FALSE","242.94","122.11","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516340","1586516340","49.7925","26.2637","7261.86","FALSE","193.53","265.43","11.38",NA,"7566.66","4455","FALSE","0"
"a9ed12","","United States","1586516051","1586516052","-80.7108","33.2106","12496.8","FALSE","232.89","27.92","0",NA,"12710.16",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586516207","1586516269","-84.0578","38.2942","12999.72","TRUE","167.39","331.15","-12.68",NA,NA,NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516339","1586516339","8.7756","52.3225","11582.4","FALSE","182.03","264.16","0",NA,"11727.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516340","1586516340","-102.9029","37.523","10972.8","FALSE","212.03","260.93","0",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586516339","1586516339","49.9048","27.2926","9250.68","FALSE","210.18","321.56","4.23",NA,"9601.2","4456","FALSE","0"
"780193","CPA402  ","China","1586516339","1586516339","118.9404","22.8116","10866.12","FALSE","257.89","58.62","-5.2",NA,"11498.58","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516339","1586516339","12.4889","36.5051","10309.86","FALSE","249.83","99.48","4.88",NA,"10469.88",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516339","1586516339","-103.4472","40.876","10363.2","FALSE","232.08","286.75","0",NA,"10477.5","0277","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516340","1586516340","-84.0083","39.1441","4777.74","FALSE","206.53","78.94","10.4",NA,"4564.38","1261","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516339","1586516339","-10.5923","53.3182","11887.2","FALSE","250.02","84.81","0",NA,"11993.88","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516337","1586516337","-88.939","34.9325","12496.8","FALSE","266.61","126.05","-0.33",NA,"12672.06","2111","FALSE","0"
