"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"780b80","CES5267 ","China","1586515542","1586515542","105.9881","27.683","7193.28","FALSE","184.09","292.34","0",NA,"7475.22","1067","FALSE","0"
"4783f0","HKS183  ","Norway","1586515619","1586515619","5.6215","58.8825",NA,"TRUE","5.4","135",NA,NA,NA,"5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515558","1586515570","22.0744","55.241","4686.3","FALSE","163.12","244","-9.43",NA,"4716.78","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515612","1586515617","4.7606","52.3031",NA,"TRUE","0","236.25",NA,NA,NA,"3516","FALSE","0"
"780b8c","CSZ9981 ","China","1586515599","1586515600","114.7392","24.1497","8831.58","FALSE","251.16","37.18","5.85",NA,"9311.64","4205","FALSE","0"
"a0851b","GTI3735 ","United States","1586515620","1586515620","-113.6934","38.877","10668","FALSE","234.57","82.44","0",NA,"10652.76",NA,"FALSE","0"
"a5138e","SKW3644 ","United States","1586515605","1586515615","-84.4456","31.6272","6096","FALSE","170.93","311.46","0",NA,"6248.4",NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515618","1586515619","34.5223","40.1019","11582.4","FALSE","229.27","291.73","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515619","1586515619","-47.2044","-22.8157","2148.84","FALSE","94.66","270","-5.2",NA,"2232.66","5346","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515619","1586515619","-48.205","-24.5216","11277.6","FALSE","258.14","27.02","0",NA,"11772.9","7475","FALSE","0"
"a8d62a","","United States","1586515547","1586515547","-94.4517","31.2684","8534.4","FALSE","205.92","230.98","0",NA,"8869.68",NA,"FALSE","0"
"a8bc29","FDX130  ","United States","1586515620","1586515620","-74.7774","45.0542","5615.94","FALSE","177.08","60.98","-2.6",NA,"5151.12","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515585","1586515618","-3.5116","46.2029","12573","FALSE","243.56","289.24","0.98",NA,"12748.26","2631","FALSE","0"
"addf59","WW193   ","United States","1586515619","1586515619","-74.8771","39.4046","9974.58","FALSE","201.1","205.78","0.65",NA,"9616.44","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515577","1586515612","-81.9293","30.4629","11277.6","FALSE","218.64","343.74","0",NA,"11673.84","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515619","1586515619","9.0242","48.2185","11582.4","FALSE","234.52","218.86","0",NA,"11757.66","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586515620","1586515620","-87.62","34.3369","12192","FALSE","167.41","278.3","0",NA,"12405.36","2570","FALSE","0"
"abe0df","SWA654  ","United States","1586515618","1586515618","-87.745","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515619","1586515619","-46.7838","-22.5759","4610.1","FALSE","146.42","216.43","-3.9",NA,"4815.84","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586515619","1586515619","-79.969","36.0774","11277.6","FALSE","291.84","48.22","0",NA,"11262.36","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515619","1586515619","-40.268","-20.5881","601.98","FALSE","72.4","197.79","0",NA,"647.7",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515619","1586515619","-99.1529","43.8116","10363.2","FALSE","215.59","287.35","0",NA,"10332.72","7546","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515619","1586515620","-97.0272","32.6917","1188.72","FALSE","71","0.42","-0.33",NA,"1219.2","3302","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515619","1586515619","-48.7278","-23.3311","7315.2","FALSE","115.94","266.69","0",NA,"7604.76","1241","TRUE","0"
"a0c238","UPS892  ","United States","1586515560","1586515582","-109.214","38.1477","8542.02","FALSE","230.49","249.62","0",NA,"8656.32","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515619","1586515620","-76.9662","42.1627","7322.82","FALSE","227.51","212.25","0.33",NA,"6819.9","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515535","1586515602","23.1561","45.9398","10363.2","FALSE","220.09","302.2","0",NA,"10454.64","2357","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515361","-99.2665","33.2833","1440.18","FALSE","88.83","277.99","-4.88",NA,"1463.04","5253","FALSE","0"
"c1e59f","SER548  ","Canada","1586515619","1586515619","-73.7474","45.4592",NA,"TRUE","10.8","101.25",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586515619","1586515619","-114.8203","34.3521","11590.02","FALSE","228.72","255.28","-0.33",NA,"11628.12","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515617","1586515619","-99.5488","34.1161","9761.22","FALSE","214.15","252.96","0",NA,"10020.3","5202","FALSE","0"
"c1e567","SER620  ","Canada","1586515435","1586515435","-73.7346","45.4681",NA,"TRUE","5.14","42.19",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515605","1586515605","-94.7157","39.2921",NA,"TRUE","5.66","275.62",NA,NA,NA,"1773","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515619","1586515620","-83.0062","41.596","12192","FALSE","213.23","265.16","0",NA,"11932.92","3366","FALSE","0"
"ac7658","AAL2261 ","United States","1586515619","1586515619","-84.7375","35.9406","9745.98","FALSE","220.25","355.85","-0.33",NA,"9761.22","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515619","1586515619","-72.0691","40.8837","11285.22","FALSE","288.27","74.9","-0.65",NA,"10919.46","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515620","1586515620","-2.5318","51.849","9753.6","FALSE","244.39","297.86","0",NA,"9974.58","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515619","1586515619","-87.1475","37.5669","11582.4","FALSE","188.05","236.27","0",NA,"11574.78","4050","FALSE","0"
"aad21c","ABX904  ","United States","1586515619","1586515619","-94.6728","42.7487","11582.4","FALSE","198.03","291.97","0.98",NA,"11521.44","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515619","1586515619","-111.5445","33.7173","3078.48","FALSE","133.48","215.59","-5.53",NA,"3116.58","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586515620","1586515620","-77.4596","42.9887","3467.1","FALSE","161.3","115.5","18.21",NA,"3154.68","5750","FALSE","0"
"a40de5","N360SJ  ","United States","1586515619","1586515620","-76.5711","37.3893","11887.2","FALSE","233.78","174.06","-0.33",NA,"11803.38","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586515619","1586515619","37.6961","55.4865","2263.14","FALSE","140.6","227.97","19.83",NA,"2194.56","2764","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515384","1586515385","21.6649","55.4429","4305.3","FALSE","175.43","212.06","-8.78",NA,"4297.68","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515619","1586515619","3.8171","44.1974","9441.18","FALSE","203.85","153.95","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515620","1586515620","10.1128","47.7149","2255.52","FALSE","85.93","181.03","0.65",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515620","1586515620","0.1373","51.5284","5791.2","FALSE","107.71","276.58","0",NA,"6004.56","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515454","1586515525","70.4105","20.8163","11582.4","FALSE","235.66","277.65","-0.33",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515618","1586515618","113.9073","22.3112",NA,"TRUE","1.8","250.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515619","1586515619","-43.9989","-20.781","5486.4","FALSE","115.05","173.07","0",NA,"5775.96",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515619","1586515619","-90.009","33.7173","9753.6","FALSE","186.05","249.61","0",NA,"9959.34","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515606","1586515616","-95.0707","29.9773","1143","FALSE","115.25","270.77","-3.58",NA,"1203.96","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515449","1586515475","107.4964","17.1702","10965.18","FALSE","235.26","162.44","0.33",NA,"11658.6","4135","FALSE","0"
"ae4b49","","United States","1586515501","1586515501","51.0691","26.6221","350.52","FALSE","61.22","241.93","0.65",NA,"297.18","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586515620","1586515620","-101.6626","37.4563","9761.22","FALSE","222.28","278.79","-0.33",NA,"9936.48","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515619","1586515619","10.1113","52.8336","228.6","FALSE","61.07","203.33","-0.33",NA,"396.24","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515619","1586515619","138.7617","35.1263","8534.4","FALSE","202.28","256.92","0",NA,"8458.2","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515389","1586515402","100.7738","13.7406","266.7","FALSE","65.26","194.15","-3.58",NA,"274.32","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515619","1586515620","-98.2684","29.9885","9448.8","FALSE","244.08","4.47","-0.33",NA,"9791.7","2534","FALSE","0"
"780aa8","CPA066  ","China","1586515619","1586515619","6.2444","51.705","7010.4","FALSE","234.28","141.42","0",NA,"7231.38","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515619","1586515619","-118.6019","33.9314","624.84","FALSE","93.56","81.78","-3.9",NA,"609.6","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515618","1586515620","-85.4733","38.9023","8229.6","FALSE","205.96","23.56","0.33",NA,"8008.62","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586515619","1586515619","39.2679","53.8975","10363.2","FALSE","224.56","328.2","0",NA,"10081.26","1017","FALSE","0"
"780aae","CRK282  ","China","1586515619","1586515619","119.7219","23.3813","8549.64","FALSE","236.25","28.91","-7.8",NA,"9029.7","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586515619","1586515619","-73.3683","40.1119","6096","FALSE","183.95","212.67","0.33",NA,"5638.8","5076","FALSE","0"
"780aba","CPA539  ","China","1586515375","1586515449","113.9278","22.3144","-15.24","TRUE","4.63","157.5",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515581","1586515581","112.1617","21.8952","6004.56","FALSE","174.28","223.92","0.33",NA,"6362.7","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515617","1586515619","-84.7103","39.0446","944.88","FALSE","81.84","271.8","9.43",NA,"883.92",NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515619","1586515619","20.7213","52.4572","320.04","FALSE","41.19","260.66","1.3",NA,"381","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515619","1586515619","19.2406","47.283","1188.72","FALSE","66.28","128.38","0.65",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515620","1586515620","113.8138","22.6283","3901.44","FALSE","178.47","249.06","0",NA,"4107.18","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515619","1586515619","114.7942","23.6549","7078.98","FALSE","241.54","28.91","8.13",NA,"7421.88","4532","FALSE","0"
"a093f7","GTI3701 ","United States","1586515619","1586515619","-80.1297","35.2714","10972.8","FALSE","188.69","205.52","0",NA,"10988.04","2047","FALSE","0"
"780aeb","CSN465  ","China","1586515620","1586515620","14.1352","58.6994","10363.2","FALSE","219.16","236.68","0",NA,"10218.42","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515617","1586515618","-70.8718","42.3806","792.48","FALSE","58.65","256.82","-3.25",NA,"533.4","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586515619","1586515620","-101.0129","38.1112","10972.8","FALSE","210.89","284.99","0",NA,"11109.96","1663","FALSE","0"
"845c8d","JTA60   ","Japan","1586515501","1586515504","130.4383","33.604","-22.86","FALSE","73.06","150","-4.23",NA,"99.06","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515539","1586515539","13.2836","55.8853","335.28","FALSE","52.51","87.75","-0.33",NA,"449.58","7000","FALSE","0"
"78005b","UEA2288 ","China","1586515544","1586515544","106.6229","30.5965","9159.24","FALSE","204.89","284.84","0",NA,"9456.42","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515620","1586515620","85.8397","22.8407","11277.6","FALSE","260.78","94.98","0",NA,"11757.66","6464","FALSE","0"
"7bd01d","HYT9064 ","China","1586515486","1586515486","91.7743","22.3339","9441.18","FALSE","261.6","107.86","2.93",NA,"9829.8","4762","FALSE","0"
"ac7325","N901CR  ","United States","1586515619","1586515619","-84.3918","38.5857","6690.36","FALSE","192.97","162.63","14.31",NA,"6438.9","0443","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515619","1586515619","86.8629","53.8147","10058.4","FALSE","212.13","116.19","0",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586515616","1586515618","-104.9189","41.8945","10363.2","FALSE","237.26","295.29","-0.33",NA,"10500.36",NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515477","1586515493","138.511","-34.9352","495.3","FALSE","56.39","125.72","3.58",NA,"518.16",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515553","1586515594","-79.1816","25.9417","8389.62","FALSE","218.29","134.05","10.73",NA,"8816.34","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515619","1586515619","4.0053","47.5672","11582.4","FALSE","230.35","332.18","0",NA,"11772.9","4003","FALSE","0"
"78009c","DKH1130 ","China","1586515611","1586515618","111.6105","22.1622","9387.84","FALSE","261.34","36.76","5.85",NA,"9944.1",NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515620","1586515620","38.6185","55.8557","6461.76","FALSE","242.53","84.16","9.1",NA,"6240.78","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515619","1586515619","-72.349","40.3161","10363.2","FALSE","209.48","216.81","0.33",NA,"9959.34","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515620","1586515620","-80.8298","43.0107","6096","FALSE","169.85","250.91","0",NA,"5684.52","7505","FALSE","0"
"461f50","FIN74   ","Finland","1586515619","1586515619","34.2282","64.1097","13106.4","FALSE","233.03","235.43","0",NA,"12489.18","3130","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515619","1586515619","47.4751","56.0936","10370.82","FALSE","209.14","267.04","0",NA,"10096.5","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586515617","1586515617","-83.6702","41.3646","3352.8","FALSE","172.09","145.6","11.05",NA,"3154.68",NA,"FALSE","0"
"461f35","FIN7KL  ","Finland","1586515619","1586515619","11.6308","57.7538","11887.2","FALSE","233.94","57.85","0",NA,"11780.52","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515620","1586515620","-87.3174","42.1934","1203.96","FALSE","138.82","202.67","-0.65",NA,"1143","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515619","1586515619","113.7894","5.4023","11475.72","FALSE","233.48","253.88","5.2",NA,"12283.44","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515620","1586515620","-84.6354","39.5333","11277.6","FALSE","248.95","163.92","0.33",NA,"11094.72","1747","FALSE","0"
"780c3a","CQN2337 ","China","1586515619","1586515619","114.0056","23.1108","2697.48","FALSE","115.18","82.56","0",NA,"2842.26","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515619",NA,NA,"800.1","FALSE","81.95","118.5","0",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515614","1586515617","-4.6211","46.1232","11887.2","FALSE","228.26","203.79","0",NA,"12085.32","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586515619","1586515619","-79.3656","43.6359","365.76","FALSE","41.83","253.57","-4.23",NA,"198.12","3214","FALSE","0"
"781344","CCA834  ","China","1586515619","1586515619","4.0681","51.2155","11018.52","FALSE","236.61","38.29","4.55",NA,"11209.02","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515619","1586515619","-80.0517","38.569","12192","FALSE","189.56","256.98","-0.33",NA,"12062.46","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515457","1586515461","7.1391","50.8681",NA,"TRUE","0","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515619","1586515619","-120.3105","33.0047","11894.82","FALSE","263.6","77.37","-0.65",NA,"11963.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515619","1586515619","7.9695","55.4876","11582.4","FALSE","228.57","198.64","0.33",NA,"11681.46","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515619","1586515619","13.7574","56.1501","4046.22","FALSE","162.43","210.87","-9.43",NA,"4114.8","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515614","1586515614","101.9351","2.6715","2506.98","FALSE","146.45","151","-9.43",NA,"2682.24","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586515619","1586515619","-87.334","30.9214","9144","FALSE","189.28","279.39","0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515476","1586515596","-98.658","51.5155","11582.4","FALSE","221.74","329.93","0",NA,"11300.46","0412","FALSE","0"
"a690de","FDX1420 ","United States","1586515607","1586515612","-104.6576","39.9354","1965.96","FALSE","82.04","196.39","0.33",NA,"1965.96","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586515619","1586515619","-75.9069","40.1331","3467.1","FALSE","174.68","113.24","-11.05",NA,"3185.16","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515618","1586515620","26.6598","44.4575","11277.6","FALSE","253.9","119.63","0",NA,"11300.46","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586515619","1586515619","88.3739","53.4113","10363.2","FALSE","246.52","294.8","0.33",NA,"10187.94",NA,"FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515619","1586515619","4.4746","51.886","495.3","FALSE","27.84","73.91","0.33",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515619","1586515619","28.2154","55.1467","10668","FALSE","236.13","90","0.33",NA,"10416.54","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515617","1586515618","-87.3865","29.6729","11582.4","FALSE","180.62","285.7","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515619","1586515619","-81.0354","34.8822","12192","FALSE","199.27","194.5","0",NA,"12321.54","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515619","1586515619","-1.8028","54.5931","7315.2","FALSE","171.06","193.74","0.33",NA,"7513.32","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515339","1586515340","12.8853","55.9415","30.48","FALSE","33.82","296.18","-3.9",NA,"175.26","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515619","1586515619","18.1993","59.6925","693.42","FALSE","84.65","258.08","0",NA,"754.38","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515619","1586515619","-108.9703","52.5494","10972.8","FALSE","209.62","284.21","-0.33",NA,"10736.58","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515619","1586515619","-47.1468","-22.6789","2590.8","FALSE","144.72","207.29","-3.9",NA,"2697.48","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515619","1586515619","-52.3928","47.4262","10675.62","FALSE","287.47","74.32","0",NA,"10523.22",NA,"FALSE","0"
"a237a9","","United States","1586515606","1586515606","-121.928","37.3593",NA,"TRUE","5.4","137.81",NA,NA,NA,NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515580","1586515581","16.7538","53.0877","3962.4","FALSE","65.8","334.04","-0.33",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515613","1586515619","103.4876","1.7494","10035.54","FALSE","245.72","296.08","-9.75",NA,"10751.82","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515619","1586515619","-47.6955","-23.5293","4945.38","FALSE","218.04","30.01","-12.03",NA,"5173.98","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515619","1586515619","-48.1916","-21.5533","11582.4","FALSE","202.26","315.21","0",NA,"12214.86","1615","TRUE","0"
"a3328d","SOO597  ","United States","1586515620","1586515620","-93.1083","40.1513","9745.98","FALSE","190.46","272.01","0",NA,"9707.88","4051","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515616","1586515616","103.6669","1.6788","5044.44","FALSE","199.22","293.92","12.35",NA,"5334",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515619","1586515619","-121.8385","44.681","10980.42","FALSE","229.72","342.13","0",NA,"11140.44","2026","FALSE","0"
"780bb6","CAO1038 ","China","1586515620","1586515620","8.9825","54.1561","9448.8","FALSE","260.81","59.54","0",NA,"9578.34","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515619","1586515619","-44.3107","-19.8918","3009.9","FALSE","154.95","21.62","-4.55",NA,"3177.54","5174","FALSE","0"
"4243de","","United Kingdom",NA,"1586515524",NA,NA,NA,"FALSE","235.71","123.97","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515569","1586515618","23.3371","46.7354","12496.8","FALSE","244.06","125.13","-0.33",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515619","1586515619","-75.9134","41.0478","5981.7","FALSE","206.62","106.04","-7.8",NA,"5554.98","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515537","1586515539","17.2597","57.3378","3710.94","FALSE","42.18","270","-3.58",NA,"3695.7","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515619","1586515619","-77.6068","38.7537","1013.46","FALSE","107.78","60.87","-0.33",NA,"868.68","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515619","1586515619","-40.1406","-20.5199","594.36","FALSE","71.69","175.89","-0.33",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515619","1586515619","65.5305","57.0341","9753.6","FALSE","211.18","274.89","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515620","1586515620","40.7477","58.0722","11582.4","FALSE","231.69","249.19","0.33",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515619","1586515619","-71.498","40.9961","10058.4","FALSE","296.92","70.78","0.33",NA,"9593.58","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515619","1586515619","113.0758","22.6909","3360.42","FALSE","177.49","198.07","-2.6",NA,"3535.68","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515619","1586515619","113.1207","22.1794","9174.48","FALSE","206.58","246.05","0",NA,"9723.12","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515613","1586515617","-80.0362","26.4337","3383.28","FALSE","180.91","168.02","-0.33",NA,"3505.2","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515619",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515620","1586515620","31.9352","59.0099","5715","FALSE","163.8","326.66","-10.08",NA,"5478.78","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515619","1586515619","21.6322","49.7423","12496.8","FALSE","249.25","120.38","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586515615","1586515615","50.6178","26.28",NA,"TRUE","4.89","123.75",NA,NA,NA,NA,"FALSE","0"
"a9ed12","","United States","1586515352","1586515581","-81.5217","31.8988","12496.8","FALSE","238.6","27.34","0",NA,"12809.22",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586515329","1586515334","-83.1719","36.996","10736.58","FALSE","184.82","315.9","-9.75",NA,"10668","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515619","1586515619","10.6653","52.4207","11590.02","FALSE","179.49","265.89","0",NA,"11711.94","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586515620","1586515620","-101.2274","37.7212","10972.8","FALSE","208","261.61","0",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586515619","1586515619","50.7428","26.3028","1242.06","FALSE","144.72","29.85","14.63",NA,"1211.58","4456","FALSE","0"
"780193","CPA402  ","China","1586515547","1586515619","117.1679","21.993","12291.06","FALSE","277.8","90.21","6.18",NA,"12976.86","3355","FALSE","0"
"894080","","Bahrain","1586515354","1586515489","10.2888","36.8344","13319.76","TRUE","112.7","101.05","9.43",NA,NA,"7320","FALSE","0"
"ae0429","","United States","1586514253","1586515557","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"3c71a1","BCS395  ","Germany","1586515619","1586515619","-13.2592","53.1456","11887.2","FALSE","249.37","82.89","0",NA,"11971.02","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515616","1586515619","-90.6491","35.9359","12496.8","FALSE","264.88","124.96","0",NA,"12641.58","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586515619","1586515620","-152.1876","60.2523","10363.2","FALSE","223.35","228.27","0",NA,"10172.7","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515619","1586515620","-116.2473","33.8549","6172.2","FALSE","189.01","276.56","-7.48",NA,"6156.96","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586515619","1586515619","101.6672","2.8726","883.92","FALSE","139.25","345.45","12.35",NA,"883.92","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515620","1586515620","7.7149","50.1821","11590.02","FALSE","219.75","293.74","0",NA,"11780.52","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515619","1586515619","4.7604","50.884","2750.82","FALSE","143.19","277.43","-4.88",NA,"2933.7","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515620","1586515620","59.6336","56.8188","10972.8","FALSE","214.69","276.05","0",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515386","1586515391","-97.0263","32.8587","266.7","FALSE","57.62","359.49","-3.9",NA,"281.94","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515574","1586515617","-93.0618","44.7889","861.06","FALSE","74.24","345.96","-1.3",NA,"883.92","4157","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515550","1586515553","100.7541","13.7449","266.7","FALSE","66.38","194.36","-4.23",NA,"228.6","5622","FALSE","0"
"780cb3","CHH7469 ","China","1586515505","1586515505","107.499","29.6561","2933.7","FALSE","127.43","253.1","-3.25",NA,"2979.42","3336","FALSE","0"
"ab417a","UAL785  ","United States","1586515384","1586515385","-77.4422","38.9444","182.88","TRUE","3.6","351.56",NA,NA,NA,"5347","FALSE","0"
"a0a9d6","UCA4905 ","United States","1586515619","1586515619","-77.0602","40.2446","3048","FALSE","120.4","275.39","5.85",NA,"2796.54","7164","FALSE","0"
"a0d330","N152SC  ","United States","1586515450","1586515451","-82.0926","29.173","396.24","FALSE","40.85","319.09","-0.33",NA,"335.28",NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586515619","1586515619","-78.0354","38.0586","11597.64","FALSE","193.22","223.6","-0.33",NA,"11407.14","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515619","1586515619","112.7375","22.0168","10393.68","FALSE","199.73","242.38","0",NA,"10988.04","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515501","1586515618","55.6621","59.9859","10972.8","FALSE","220.67","262.23","-0.33",NA,"10629.9",NA,"FALSE","0"
