"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"add336","MTN8323 ","United States","1586514119","1586514119","-74.5177","40.4965","1066.8","FALSE","98.76","57.55","0",NA,"853.44","0507","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514119","1586514119","12.5887","50.1942","11582.4","FALSE","225.05","244.55","0",NA,"11719.56","4507","FALSE","0"
"aa96be","SWA2024 ","United States","1586514119","1586514119","-85.0081","33.7574","5981.7","FALSE","181.54","290.75","15.28",NA,"6050.28","7153","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514119","1586514119","-45.2677","-20.6369","7924.8","FALSE","186.01","222.87","0",NA,"8359.14",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586514119","1586514119","-95.4443","42.897","10363.2","FALSE","206.84","289.92","0",NA,"10271.76","5045","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514102","1586514117","-95.7524","31.0324","7924.8","FALSE","232.43","338.72","0",NA,"8214.36","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514119","1586514119","-47.2666","-23.2462","3139.44","FALSE","82.47","266.42","8.45",NA,"3261.36",NA,"TRUE","0"
"a022ee","FDX5148 ","United States","1586514013","1586514013","121.2391","25.0885",NA,"TRUE","11.32","47.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586514118","1586514118","-81.0252","25.9772","5471.16","FALSE","216.9","147.1","-11.7",NA,"5707.38","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514119","1586514119","-105.3322","38.6484","8542.02","FALSE","240.89","262.27","-0.33",NA,"8709.66","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514116","1586514119","26.4969","44.3887","10363.2","FALSE","222.75","304.46","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514119","1586514119","47.241","45.8423","11887.2","FALSE","264.96","124","0",NA,"11757.66","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514119","-99.2665","33.2833","5494.02","FALSE","129.35","280.77","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514115","1586514118","91.4268","22.305","12496.8","FALSE","290.99","94.36","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514119","1586514119","-111.1883","34.8158","11582.4","FALSE","220.22","264.37","0.33",NA,"11673.84","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586514119","1586514119","-96.1377","34.501","9761.22","FALSE","210.93","270.56","0",NA,"10012.68","4232","FALSE","0"
"780b40","CXA8426 ","China","1586513957","1586513958","115.8124","24.1132","7650.48","FALSE","260.2","96.01","-25.03",NA,"8077.2","1564","FALSE","0"
"addf01","AAL1098 ","United States","1586514116","1586514116","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"4841fc","BRW881  ","Kingdom of the Netherlands","1586513825","1586513825","4.7145","52.3364",NA,"TRUE","1.54","219.38",NA,NA,NA,NA,"FALSE","0"
"800877","AGM00001","India","1586514097","1586514097","72.8596","19.0912",NA,"TRUE","4.12","81.56",NA,NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514018","1586514018","-85.2645","31.1386","1539.24","FALSE","92.78","133.88","1.3",NA,"1539.24",NA,"FALSE","0"
"780b66","CSC8461 ","China","1586514115","1586514115","106.8125","30.3781","3596.64","FALSE","191.44","203.6","-0.33",NA,"3688.08","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514119","1586514119","-79.2031","41.7915","12192","FALSE","209.74","266.63","0",NA,"11879.58","3465","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514119","1586514119","-87.7731","41.9659","685.8","FALSE","65.85","270","0.33",NA,"647.7","0725","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514119","1586514119","-77.0667","39.7326","10660.38","FALSE","296.41","71.69","0.33",NA,"10325.1","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514119","1586514119","1.9389","50.0692","8039.1","FALSE","245.7","307.09","8.45",NA,"8275.32","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514119","1586514119","-84.7574","39.0341","1485.9","FALSE","114.75","221.91","9.75",NA,"1363.98",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514119","1586514119","113.9122","22.3026",NA,"TRUE","12.86","253.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586514008","1586514009","113.9014","22.3092","-22.86","TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586514119","1586514119","-91.3188","41.6947","11582.4","FALSE","203.56","294.17","-1.3",NA,"11468.1","3514","FALSE","0"
"a3577d","UPS856  ","United States","1586514119","1586514119","-108.9138","35.349","10370.82","FALSE","210.64","235.15","0",NA,"10469.88","1403","FALSE","0"
"a21142","","United States",NA,"1586513997",NA,NA,NA,"FALSE","1.03","104.06",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514119","1586514119","24.0438","57.4875","11590.02","FALSE","227.72","213.76","0",NA,"11277.6","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514119","1586514119","2.4312","46.6889","9441.18","FALSE","197.08","160","0",NA,"9639.3","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513880","1586513912","140.5649","35.5453","1539.24","FALSE","106.13","331.32","-6.18",NA,"1783.08","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514119","1586514119","10.0843","47.7403","2255.52","FALSE","80.29","181.84","0.65",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514119","1586514119","2.3797","51.4222","6096","FALSE","107.33","277.16","0.65",NA,"6294.12","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514118","1586514118","73.334","20.4233","11582.4","FALSE","228.46","278.68","-0.33",NA,"12047.22","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514118","1586514118","-87.2033","34.5451","5410.2","FALSE","172.12","251.35","13.98",NA,"5425.44","5642","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514118","1586514118","106.3911","19.8393","8153.4","FALSE","242.79","154.79","6.5",NA,"8618.22","4135","FALSE","0"
"4077c3","REV1OS  ","United Kingdom","1586513805","1586513813","-1.3384","52.8285",NA,"TRUE","0","264.38",NA,NA,NA,"6316","FALSE","0"
"ae4b49","","United States","1586514119","1586514119","51.5623","26.8339",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514100","1586514100","-98.0069","36.9485","9745.98","FALSE","211.87","281.2","0",NA,"9928.86","1542","FALSE","0"
"a81a76","FDX195  ","United States","1586514118","1586514119","-123.8855","39.8799","10363.2","FALSE","228.33","329.39","0.33",NA,"10507.98","6733","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514119","1586514119","100.3258","15.5027","10607.04","FALSE","210.94","158.69","-5.2",NA,"11262.36","3352","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514119","1586514119","10.172","52.3226","1546.86","FALSE","131.32","330.42","-11.7",NA,"1638.3","2213","FALSE","0"
"780aa8","CPA066  ","China","1586514118","1586514118","4.7453","52.302",NA,"TRUE","5.4","312.19",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513890","1586513890","9.9957","53.6256",NA,"TRUE","0","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514119","1586514119","-116.0359","34.5817","10363.2","FALSE","233.28","245.92","-0.65",NA,"10340.34","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514119","1586514119","-151.3366","59.2999","6454.14","FALSE","131.81","199.85","-1.3",NA,"6408.42","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514119","1586514119","-71.3165","42.4711","9136.38","FALSE","216.16","213.84","0.33",NA,"8564.88","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586514114","1586514114","-56.0429","48.6948","10058.4","FALSE","309.09","71.57","0.33",NA,"9768.84",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514118","1586514119","114.6427","22.2603","3916.68","FALSE","166.79","267.88","-2.6",NA,"4122.42","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514119","1586514119","114.0983","23.8077","9784.08","FALSE","206.6","216.7","0",NA,"10340.34","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514117","1586514119","20.172","51.0841","2446.02","FALSE","52.75","314.6","1.3",NA,"2506.98","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514118","1586514119","20.2601","52.2903","441.96","FALSE","45.55","333.15","-1.3",NA,"495.3","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514118","1586514119","19.0548","47.3764","1188.72","FALSE","64.68","309.51","-1.3",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514119","1586514119","-104.9917","41.2095","10355.58","FALSE","241.75","285.43","-0.33",NA,"10500.36","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514119","1586514119","116.3744","23.6181","10264.14","FALSE","195.8","243.97","-10.08",NA,"10850.88","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514118","1586514119","132.5629","34.7213","3566.16","FALSE","136.33","216.87","-0.98",NA,"3581.4",NA,"FALSE","0"
"a093f7","GTI3701 ","United States","1586514118","1586514119","-78.5036","37.4994","10980.42","FALSE","193.42","211.96","0",NA,"10828.02","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514119","1586514119","18.948","60.1838","10363.2","FALSE","219.71","240.85","0",NA,"10027.92","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514119","1586514119","-74.4486","42.7285","11894.82","FALSE","263.5","93.92","0",NA,"11513.82","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514119","1586514119","-97.6055","37.3343","10972.8","FALSE","205.53","287.03","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586514050","1586514053","132.1376","33.9774","3268.98","FALSE","171.03","229.02","-3.25",NA,"3329.94","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514119","1586514119","36.8678","55.8398","2438.4","FALSE","134.82","181.31","-0.33",NA,"2362.2","6037","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586514014","-100.0982","33.9605","1905","FALSE","70.88","201.72","-2.6",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514119","1586514119","5.0116","52.7966","53.34","FALSE","35.4","305.54","-1.95",NA,"213.36","7000","FALSE","0"
"14fa34","","Russian Federation","1586514110","1586514119","82.6215","54.9758","1386.84","FALSE","107.98","118.76","2.93",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513970","1586513970","-100.8174","40.3368","10363.2","FALSE","230.14","298","-0.33",NA,"10492.74","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586514118","1586514118","138.49","-34.7695","929.64","FALSE","46.29","255.19","-0.33",NA,"952.5","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514119","1586514119","6.3478","44.9472","11582.4","FALSE","231.85","316.89","0",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514118","1586514118","-71.0239","42.3802","632.46","FALSE","71.75","321.4","10.73",NA,"381","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514119","1586514119","52.4486","56.137","10370.82","FALSE","208.92","271.27","0",NA,"10142.22",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586514116","1586514116","-115.1258","36.0824",NA,"TRUE","2.83","87.19",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514119","1586514119","6.9037","56.0011","11894.82","FALSE","231.21","53.87","0",NA,"11917.68","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514119","1586514119","7.8292","49.4544","960.12","FALSE","90.8","262.51","-4.55",NA,"1120.14","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514118","1586514119","-84.126","42.2446","6713.22","FALSE","195.62","279.54","1.3",NA,"6408.42","7453","FALSE","0"
"a72823","JIA5092 ","United States","1586514118","1586514119","-85.5415","42.6884","3108.96","FALSE","170.56","172.9","6.83",NA,"2948.94","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514116","1586514116","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China","1586513893","1586513940","111.5049","23.9115","30693.36","FALSE","258.82","132.83","-17.56",NA,"10271.76","1540","TRUE","0"
"491d81","NJE208T ","Portugal","1586514117","1586514117","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514119","1586514119","-2.7432","48.9165","11277.6","FALSE","223.92","205.15","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514119","1586514119","115.893","22.3373","11056.62","FALSE","234","213.79","6.5",NA,"11696.7","6331","FALSE","0"
"781344","CCA834  ","China","1586513914","1586513914","2.5227","49.0171",NA,"TRUE","7.2","264.38",NA,NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586514118","1586514119","-77.0142","39.2188","5074.92","FALSE","172.52","264.87","22.76",NA,"4732.02","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514119","1586514119","8.4098","51.2768","5707.38","FALSE","206.5","256.31","-10.4",NA,"5890.26","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514119","1586514119","113.6358","22.8293","937.26","FALSE","97.78","64.11","-3.58",NA,"1005.84","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514119","1586514119","9.845","58.3897","11582.4","FALSE","226.58","200.33","0.33",NA,"11536.68","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514119","1586514119","16.3139","58.4689","10881.36","FALSE","179.05","209.81","4.88",NA,"10698.48","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514119","1586514119","100.5554","5.1813","9448.8","FALSE","225","150.86","-0.33",NA,"10073.64","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514118","1586514119","102.243","2.2077","7536.18","FALSE","201.9","125.88","-5.53",NA,"8031.48","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514115","1586514118","-84.5688","30.429","3131.82","FALSE","120.48","286.11","17.56",NA,"3192.78","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514118","1586514118","-96.7056","49.1058","11582.4","FALSE","221.17","337.43","0",NA,"11346.18","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514117","1586514119","59.9233","56.4749","5135.88","FALSE","184.49","84.56","-9.43",NA,"5067.3","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514119","1586514119","-101.4658","39.0535","11574.78","FALSE","215.4","288.95","0.33",NA,"11719.56","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514119","1586514119","22.3031","46.0994","11277.6","FALSE","258.82","116.57","0",NA,"11353.8","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514119","1586514119","4.4677","51.8896","495.3","FALSE","36.21","202.56","-0.98",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514119","1586514119","22.8279","54.9477","9342.12","FALSE","220.78","83.04","8.13",NA,"9250.68","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514118","1586514119","-84.66","28.9753","11582.4","FALSE","178.03","286.97","0",NA,"12047.22","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513897","1586513904","135.2478","34.4354",NA,"TRUE","0","323.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586514047","1586514100","-105.957","40.8821","17678.4","FALSE","244.19","288.17","-0.33",NA,"17807.94","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514119","1586514119","-80.6209","37.7317","12192","FALSE","221.11","186.55","0.33",NA,"12115.8","5726","FALSE","0"
"a535ff","N435DC  ","United States","1586514099","1586514102","-149.9504","61.1698",NA,"TRUE","9.26","70.31",NA,NA,NA,"5216","FALSE","0"
"478363","WIF80D  ","Norway","1586514115","1586514117","-0.3346","56.6809","7315.2","FALSE","167.05","205.54","0.65",NA,"7459.98","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514119","1586514119","13.6052","56.0582","2926.08","FALSE","45.24","252.8","0",NA,"2964.18","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514119","1586514119","16.8917","58.151","8839.2","FALSE","132.07","25.87","0.33",NA,"8732.52","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514119","1586514119","-104.4851","51.723","10972.8","FALSE","216.08","289.47","-0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514118","1586514119","-45.3311","-20.7178","11582.4","FALSE","217.75","215.87","0",NA,"12230.1",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586514118","1586514119","-75.1227","39.8952","647.7","FALSE","57.77","256.09","-4.23",NA,"464.82","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514118","1586514119","-57.6804","46.2775","10668","FALSE","272.38","70.47","0",NA,"10439.4",NA,"FALSE","0"
"4078fa","NHZ726  ","United Kingdom","1586513845","1586513862","-2.9551","58.2539","868.68","FALSE","78.15","343.95","0",NA,"998.22","3730","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514119","1586514119","17.3875","52.3087","3962.4","FALSE","65.82","335.04","0",NA,"4030.98","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514119","1586514119","-46.3878","-23.4048","1478.28","FALSE","126.77","63.75","8.78",NA,"1531.62",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514119","1586514119","-89.9169","39.8665","9753.6","FALSE","183.13","278.56","0.65",NA,"9601.2","2227","FALSE","0"
"a76ed1","N5782T  ","United States","1586514118","1586514118","-81.1519","29.2549","1981.2","FALSE","45.83","315","0",NA,"1981.2","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514117","1586514118","148.1778","-32.5993","11125.2","FALSE","195.19","298.32","0",NA,"11597.64","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514118","1586514119","106.671","29.4066","1798.32","FALSE","107.52","269.73","-0.33",NA,"1836.42","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514119","1586514119","4.7196","52.4463","1021.08","FALSE","115.46","3.58","5.2",NA,"1173.48","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514119","1586514119","-45.8811","-22.383","8572.5","FALSE","240.17","22.28","8.13",NA,"8999.22","3155","FALSE","0"
"3cc249","DCAWN   ","Germany","1586514118","1586514119","19.4572","48.4926","12496.8","FALSE","241.84","123.72","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514119","1586514119","-80.1481","41.1833","8229.6","FALSE","237.21","77.98","0",NA,"7780.02","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514119","1586514119","18.2431","57.4132","3185.16","FALSE","35.73","263.39","3.9",NA,"3185.16","5703","FALSE","0"
"49c1dc","OKXUA64 ","Czech Republic","1586513831","1586513856","18.3445","49.5889","571.5","FALSE","38.59","89.24","-2.93",NA,"655.32","7000","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514119","1586514119","15.32","50.5329","853.44","FALSE","54.94","226.14","-2.6",NA,"944.88","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514119","1586514119","46.2807","59.0308","11582.4","FALSE","225.56","254.25","0",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514119","1586514119","3.4909","52.4353","4442.46","FALSE","170.36","72.6","-9.43",NA,"4579.62","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514119","1586514119","-76.65","39.8148","10050.78","FALSE","305.52","71.75","0.65",NA,"9669.78","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514117","1586514118","115.8035","23.4344","6362.7","FALSE","197.52","256.29","10.08",NA,"6667.5","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514118","1586514118","-81.2606","29.3173","10058.4","FALSE","273.27","122.7","0",NA,"10447.02","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514119",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586513875","1586513913","83.2624","55.8719","5882.64","FALSE","174.99","234.81","-10.08",NA,"5951.22",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514114","1586514119","35.0434","56.7115","11582.4","FALSE","219.98","321.36","0",NA,"11209.02","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514118","1586514118","111.9373","22.4459","6888.48","FALSE","235.49","39.15","-0.33",NA,"7254.24",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514119","1586514119","17.0599","51.3372","12496.8","FALSE","247.33","117.1","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514097","1586514115","-82.6238","29.4453","12496.8","FALSE","222.77","11.73","0",NA,"12938.76","5370","FALSE","0"
"a38157","SCM25   ","United States","1586514119","1586514119","-95.2396","29.5101","1691.64","FALSE","130.24","229.33","-18.86",NA,"1722.12",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586514119","1586514119","-81.4724","35.5546","5791.2","FALSE","159.08","301.38","12.68",NA,"5715","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514119","1586514119","-97.6678","38.061","10980.42","FALSE","208.85","264.35","0",NA,"11132.82","6172","FALSE","0"
"780193","CPA402  ","China","1586514119","1586514119","114.0006","22.3291","1181.1","FALSE","112.75","70.82","9.1",NA,"1249.68","3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586514119","1586514119","-98.0164","39.2359","10363.2","FALSE","215.26","294.42","0",NA,"10462.26","2162","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586514118","1586514119","-94.2165","38.0592","11506.2","FALSE","262.28","134.92","7.15",NA,"11590.02","5655","FALSE","0"
"a967c9","SOO098  ","United States","1586514119","1586514119","78.3355","43.6104","10058.4","FALSE","265.76","92.77","0",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514119","1586514119","-112.7592","34.4448","9753.6","FALSE","218.56","261.34","0",NA,"9776.46","4360","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514119","1586514119","11.8018","48.9206","11582.4","FALSE","218.57","296.87","0",NA,"11757.66","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514119","1586514119","8.2817","49.4296","10972.8","FALSE","220.9","306.76","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586514000","1586514000","16.6024","59.5126","419.1","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586514119","1586514119","-80.7007","25.8724","3512.82","FALSE","203.58","86.52","-9.75",NA,"3665.22","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514119","1586514119","64.8624","56.5345","10980.42","FALSE","217.72","277.06","0",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514119","1586514119","-97.5311","33.6623","4709.16","FALSE","177.57","178.17","-10.08",NA,"4823.46","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514119","1586514119","-92.6562","42.6662","10972.8","FALSE","204.46","353.64","0",NA,"10805.16","7163","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514118","1586514119","55.435","25.5488","3032.76","FALSE","175.11","34.95","11.05",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514119","1586514119","-81.3738","26.726","1554.48","FALSE","121.7","167.55","0",NA,"1569.72","2632","FALSE","0"
"8880e2","","Viet Nam","1586514108","1586514112","102.3403","12.6494","9136.38","FALSE","238.01","299.67","-0.33",NA,"9730.74","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514119","1586514119","-94.9871","39.2563","2354.58","FALSE","106.64","281.69","0.33",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514112","1586514117","-77.2736","37.7414","4343.4","FALSE","154.92","320.39","-0.33",NA,"4107.18","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586514118","1586514119","-75.5242","39.778","11590.02","FALSE","201.69","230.38","0",NA,"11262.36","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514118","1586514118","111.3736","21.2091","7802.88","FALSE","205.45","229.57","0",NA,"8252.46",NA,"FALSE","0"
"780d51","CSN6591 ","China","1586513775","1586513816","115.0418","24.0293","7437.12","FALSE","242.29","27.44","9.1",NA,"7711.44","3147","FALSE","0"
"780d4c","RLH5344 ","China","1586514118","1586514118","115.278","23.2624","9174.48","FALSE","201.57","248.28","0",NA,"9677.4","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514118","1586514118","4.4788","50.9038",NA,"TRUE","7.72","247.5",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514119","1586514119","32.5899","33.2792","11285.22","FALSE","255.06","125.23","0",NA,"11346.18","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513916","1586513918","114.9954","24.0923","7338.06","FALSE","242.1","16.16","7.48",NA,"7033.26","3150","FALSE","0"
"780d5d","CXA8307 ","China","1586514114","1586514118","111.1537","21.033","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586514052","1586514062","37.4903","55.9826","388.62","FALSE","74.86","255.68","-3.9",NA,"381","5331","FALSE","0"
"780d78","CXA8768 ","China","1586514119","1586514119","113.2545","22.1408","3291.84","FALSE","184.59","15.35","0",NA,"3459.48","2135","FALSE","0"
"780d86","CCA1304 ","China","1586514118","1586514119","113.639","23.1441","6012.18","FALSE","200.54","328.96","-0.33",NA,"6324.6","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514119","1586514119","-44.5108","-23.1721","5417.82","FALSE","212.5","76.7","-11.38",NA,"5661.66",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586514119","1586514119","8.5426","48.666","10668","FALSE","228.91","133.27","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586514119","1586514119","-92.8146","40.1395","9128.76","FALSE","195.17","335.06","-5.2",NA,"9144","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586513870","1586513878","-75.2179","39.8762","144.78","FALSE","67.14","254.9","-3.9",NA,"15.24","6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586514119","1586514119","-107.9494","37.209","10363.2","FALSE","220.59","259.79","-1.3",NA,"10492.74","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586514118","1586514119","114.1883","4.4549","9144","FALSE","199.83","239.01","-0.33",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586514118","1586514118","111.7262","23.1437","10530.84","FALSE","276.43","102.79","-4.55",NA,"11117.58",NA,"FALSE","0"
"a32c47","UPS858  ","United States","1586514119","1586514119","-104.4579","36.0165","9753.6","FALSE","213.61","256.06","0",NA,"9906","6623","FALSE","0"
"894090","DHX132  ","Bahrain","1586514119","1586514119","55.3527","25.2664",NA,"TRUE","3.6","120.94",NA,NA,NA,"6215","FALSE","0"
