"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8a0779","LNI138  ","Indonesia","1586515073","1586515073","104.4019","0.5455","5524.5","FALSE","203.57","170.25","8.78",NA,"5852.16","0125","FALSE","0"
"4ac9f5","SAS079  ","Sweden","1586515079","1586515079","18.3615","58.3352","3200.4","FALSE","152.08","173.98","-8.45",NA,"3185.16","0214","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586515079","1586515079","-103.0525","39.4873","12504.42","FALSE","256.71","89.66","0",NA,"12573","3234","FALSE","0"
"c1e4e0","SER351  ","Canada","1586515004","1586515004","-73.7354","45.4868",NA,"TRUE","12.86","42.19",NA,NA,NA,NA,"FALSE","0"
"ae4e10","LION150 ","United States","1586515079","1586515079","-3.4479","40.1076","8229.6","FALSE","154.57","221.22","0.65",NA,"8435.34","4514","FALSE","0"
"7c5d78","AE966   ","Australia","1586515079","1586515079","147.4374","-33.2557","9144","FALSE","130.76","283.65","0",NA,"9532.62","3273","FALSE","0"
"a3f930","UPS922  ","United States","1586515079","1586515079","-105.7528","37.1498","9144","FALSE","218.83","258.61","0.33",NA,"9288.78","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586515079","1586515079","-87.8331","43.5645","5135.88","FALSE","229.68","175.37","-9.75",NA,"4937.76","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586515079","1586515079","18.8728","63.4492","11887.2","FALSE","209.42","7.06","-0.33",NA,"11391.9","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586515079","1586515079","106.4738","29.4695","1508.76","FALSE","99.7","143.6","-3.9",NA,"1516.38","2334","FALSE","0"
"c8277b","WPR1    ","New Zealand","1586514905","1586514905","174.9939","-37.0191","182.88","FALSE","46.99","275.02","-3.58",NA,"243.84","2024","FALSE","0"
"a0105b","FDX5311 ","United States","1586515079","1586515079","105.624","1.2375","9349.74","FALSE","233.46","232.7","-11.38",NA,"10005.06",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586515079","1586515079","117.1267","-31.8237","6096","FALSE","127.65","255.29","0",NA,"6477","4305","FALSE","0"
"3ddd68","CHXE5   ","Germany","1586515077","1586515078","8.9764","54.7794","106.68","FALSE","68.51","100.38","-1.63",NA,"259.08",NA,"FALSE","0"
"4783f0","HKS183  ","Norway","1586515079","1586515079","5.3615","58.7108","190.5","FALSE","73.8","35.35","0.33",NA,"350.52","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515079","1586515079","23.2928","55.5699","9784.08","FALSE","204.59","244.85","-12.68",NA,"9662.16","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515079","1586515079","4.3125","52.2995","1341.12","FALSE","135.74","117.05","-8.45",NA,"1516.38","6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586515079","1586515079","113.8912","23.4597","5265.42","FALSE","191.23","64.68","13",NA,"5547.36","4205","FALSE","0"
"add324","FDX1161 ","United States","1586514973","1586514988","-99.243","28.1429","3162.3","FALSE","169.8","205.87","-2.6",NA,"3284.22","4526","FALSE","0"
"a5138e","SKW3644 ","United States","1586515045","1586515050","-83.6675","31.0267","5852.16","FALSE","146.42","312.15","11.05",NA,"6012.18",NA,"FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515079","1586515079","-46.4811","-22.8156","6088.38","FALSE","169.25","269.83","-15.61",NA,"6377.94","1552","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515079","1586515079","-48.8459","-25.6559","11269.98","FALSE","258.22","28.05","0",NA,"11719.56",NA,"FALSE","0"
"a836fb","UAL2291 ","United States","1586514979","1586514979","-87.9091","41.971",NA,"TRUE","11.32","320.62",NA,NA,NA,"7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586515079","1586515079","-75.6764","44.3883","8877.3","FALSE","224.9","32.67","-10.08",NA,"8351.52","2652","FALSE","0"
"388ffb","AIB01FX ","France","1586515077","1586515078","-1.9599","45.8183","10668","FALSE","257.12","289.89","0.33",NA,"10850.88","2631","FALSE","0"
"addf59","WW193   ","United States","1586515079","1586515079","-74.2703","40.1866","7612.38","FALSE","169.05","216.84","13",NA,"7170.42","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515077","1586515079","-81.6094","29.5092","11277.6","FALSE","221.25","343.8","0",NA,"11704.32","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515079","1586515079","10.1426","49.0724","11582.4","FALSE","232.1","225.72","0",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586515034","1586515036","4.7474","52.3016",NA,"TRUE","8.23","129.38",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586515079","1586515079","-86.6715","34.2114","12192","FALSE","162.38","287.52","0",NA,"12397.74","1005","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515079","1586515079","-46.2715","-21.9272","7924.8","FALSE","183.67","216.23","-0.33",NA,"8321.04","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586515079","1586515079","-81.2691","35.114","7970.52","FALSE","289.47","47.52","10.4",NA,"7955.28","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515079","1586515079","-40.1703","-20.2596","594.36","FALSE","69.74","114.86","0.33",NA,"640.08",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586515079","1586515079","-97.7915","43.493","10363.2","FALSE","212.95","288.3","0",NA,"10309.86","4454","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515079","1586515079","-96.7053","32.4941","2316.48","FALSE","117.62","274.26","-8.45",NA,"2392.68","5254","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514978","1586514979","54.7","24.3983","304.8","FALSE","84.38","307.57","-3.9",NA,"243.84","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515079","1586515079","-48.1206","-23.2961","7315.2","FALSE","114.43","266.39","0.33",NA,"7604.76","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514916","1586514921","-80.1782","25.8056","510.54","FALSE","70.6","266.66","-1.63",NA,"502.92","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514824","1586514838","-107.2694","38.4679","8542.02","FALSE","243.78","275.08","-0.33",NA,"8686.8","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515079","1586515079","-76.2691","42.964","3185.16","FALSE","149.96","213.53","3.9",NA,"2857.5","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515079","1586515079","24.2468","45.4534","10363.2","FALSE","220.61","302.91","0",NA,"10447.02","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586515079","1586515079","49.982","44.8183","11887.2","FALSE","273.92","77.09","0",NA,"11780.52","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515079","-99.2665","33.2833","3284.22","FALSE","139.13","283.47","-5.53",NA,"3398.52","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586515079","1586515079","-113.5077","34.5831","11590.02","FALSE","227.65","261.81","0",NA,"11643.36","2466","FALSE","0"
"a1087a","FDX1414 ","United States","1586515079","1586515079","-98.3541","34.4143","9753.6","FALSE","216.03","253.68","0",NA,"10012.68","5202","FALSE","0"
"781221","HXA2837 ","China","1586515079","1586515079","114.2378","24.2545","8267.7","FALSE","259.43","94.09","-10.08",NA,"8763","1543","FALSE","0"
"addf01","AAL1098 ","United States","1586515076","1586515076","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"488a66","SPCUG   ","Poland","1586515010","1586515010","16.851","52.4162","22.86","FALSE","32.23","286.7","-1.63",NA,"167.64","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586514955","1586514964","-84.6001","30.6017","1074.42","FALSE","98.26","133.3","-2.93",NA,"1082.04","4275","FALSE","0"
"780b66","CSC8461 ","China","1586515079","1586515079","106.6047","29.6005","1043.94","FALSE","87.41","16.41","-5.2",NA,"1036.32","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515079","1586515079","-81.6328","41.6738","12192","FALSE","214.49","266.15","0",NA,"11910.06","2463","FALSE","0"
"ac7658","AAL2261 ","United States","1586515079","1586515079","-84.6438","34.8643","9723.12","FALSE","225.38","355.94","1.95",NA,"9814.56","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515079","1586515079","-73.8803","40.496","10660.38","FALSE","298.56","73.69","0.33",NA,"10248.9","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515079","1586515079","-0.8508","51.2793","9753.6","FALSE","246.69","299.34","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515079","1586515079","-86.2018","38.0634","10713.72","FALSE","180.21","236.76","4.23",NA,"10614.66","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586514840","1586514840","114.5625","22.0228","4678.68","FALSE","212.42","131.76","10.4",NA,"4785.36","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586515079","1586515079","-93.4641","42.3847","11582.4","FALSE","200.76","293.08","0",NA,"11506.2","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515079","1586515079","-110.7154","34.2971","9745.98","FALSE","212.19","234.07","-2.93",NA,"9829.8","7541","FALSE","0"
"a21142","EDV4996 ","United States","1586515053","1586515053","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway","1586515075","1586515075","16.1969","59.4717","381","FALSE","40.34","264.14","3.9",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586515079","1586515079","-76.6905","38.462","8366.76","FALSE","169.22","199.54","12.68",NA,"8092.44","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515079","1586515079","22.1443","55.8768","7193.28","FALSE","200.24","212.3","-10.4",NA,"7139.94","6273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515079","1586515079","3.2469","45.0901","9441.18","FALSE","201.75","160.64","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515079","1586515079","10.0598","47.6006","2225.04","FALSE","77.86","219.37","0.65",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515079","1586515079","0.9695","51.4893","6096","FALSE","102.9","269.14","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515068","1586515073","71.2669","20.7065","11582.4","FALSE","231.14","277.93","-0.33",NA,"12047.22","6134","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515079","1586515079","-43.9736","-20.2457","5486.4","FALSE","116.96","192.45","0.33",NA,"5783.58",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515060","1586515073","-88.9656","34.0346","9753.6","FALSE","183.06","250.29","0",NA,"9928.86","6104","FALSE","0"
"a667e8","SOO3607 ","United States","1586515041","1586515078","-94.2746","29.7979","5608.32","FALSE","179.77","285.95","-14.96",NA,"5852.16","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515031","1586515032","107.2171","18.0138","10972.8","FALSE","235.42","162.32","0",NA,"11650.98","4135","FALSE","0"
"ae4b49","","United States","1586515079","1586515079","51.3046","26.7328","342.9","FALSE","67.66","241.88","-1.95",NA,"304.8","7513","FALSE","0"
"a81a76","FDX195  ","United States","1586514933","1586514933","-125.021","41.3205","10675.62","FALSE","227.9","328.57","0",NA,"10843.26","3306","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515079","1586515079","10.299","53.1048","228.6","FALSE","60.19","202.62","0",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515079","1586515079","139.8041","35.4164","2712.72","FALSE","140.24","217.25","18.86",NA,"2743.2","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515078","1586515078","100.7632","13.9964","1257.3","FALSE","125.57","164.31","-2.93",NA,"1280.16","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515079","1586515079","-98.3641","28.8183","9448.8","FALSE","228.89","347.28","-0.33",NA,"9829.8","2534","FALSE","0"
"a080b8","UPS618  ","United States","1586515021","1586515074","-89.1343","41.954","944.88","FALSE","99.47","20.59","0",NA,"922.02","7704","FALSE","0"
"780aa8","CPA066  ","China","1586515079","1586515079","4.9979","52.4162","2872.74","FALSE","151.6","144.53","12.68",NA,"3025.14","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515079","1586515079","-118.0016","33.9753","3589.02","FALSE","168.62","264.05","-3.9",NA,"3558.54","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515079","1586515079","-85.7413","38.2167","1043.94","FALSE","92.22","344.8","16.58",NA,"1021.08","6723","FALSE","0"
"780aae","CRK282  ","China","1586515076","1586515079","118.6183","22.6283","12496.8","FALSE","263.99","58.39","0",NA,"13098.78",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586515079","1586515079","-72.7033","40.8988","8961.12","FALSE","210.19","212.91","-9.1",NA,"8442.96","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586515079","1586515079","-52.0863","49.4849","10081.26","FALSE","321.12","73.34","4.23",NA,"9822.18",NA,"FALSE","0"
"780aba","CPA539  ","China","1586515079","1586515079","113.9202","22.3039","-15.24","TRUE","15.95","47.81",NA,NA,NA,"1764","FALSE","0"
"780ad5","CES2797 ","China","1586515079","1586515079","112.7953","22.5049","9784.08","FALSE","206.28","224.09","0.33",NA,"10370.82","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586514918","1586514918","-84.6515","39.0342",NA,"TRUE","1.03","25.31",NA,NA,NA,NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515079","1586515079","20.6413","52.4253","335.28","FALSE","47.63","62.33","-0.98",NA,"396.24","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515079","1586515079","18.8624","47.4895","1188.72","FALSE","69.66","127.8","0",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515079","1586515079","114.7031","22.8633","4762.5","FALSE","184.29","260.2","-5.53",NA,"5029.2","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515079","1586515079","114.1466","22.8027","3596.64","FALSE","198.07","31.3","0",NA,"3779.52","2426","FALSE","0"
"a093f7","GTI3701 ","United States","1586515079","1586515079","-79.5925","36.087","10965.18","FALSE","190.05","211.5","-0.33",NA,"10919.46","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515079","1586515079","15.8435","59.2618","10363.2","FALSE","212.56","238.16","0",NA,"10149.84","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515079","1586515079","-71.5147","42.5347","3611.88","FALSE","166.13","105.63","-6.18",NA,"3261.36","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586515079","1586515079","130.1345","33.6512","1257.3","FALSE","127.61","23.77","-6.18",NA,"1371.6","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515079","1586515079","12.9137","55.9063","335.28","FALSE","51.51","87.14","-0.33",NA,"464.82","7000","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586515075","1586515078","37.1695","55.471","815.34","FALSE","82.95","23.39","-0.33",NA,"800.1","2145","FALSE","0"
"78005b","UEA2288 ","China","1586515079","1586515079","107.5759","30.3749","9174.48","FALSE","202.18","285.34","0.33",NA,"9479.28","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515001","1586515032","84.2788","22.9608","11277.6","FALSE","260.1","94.54","5.2",NA,"11704.32","6464","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515079","1586515079","85.2348","54.2658","10050.78","FALSE","227.24","110.4","0.33",NA,NA,"5224","FALSE","0"
"7c1695","","Australia","1586515030","1586515030","138.2538","-34.7812","937.26","FALSE","65.97","38.03","-1.63",NA,"937.26",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515056","1586515066","-80.0076","26.199","3688.08","FALSE","189.33","77.29","0",NA,"3848.1","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515079","1586515079","4.7425","46.5704","11582.4","FALSE","229.84","333.55","-0.33",NA,"11757.66","4003","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515079","1586515079","37.1849","55.9469","1463.04","FALSE","115.82","298.96","3.9",NA,"1409.7","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515079","1586515079","-71.5396","41.1289","10363.2","FALSE","214.11","217.09","-0.33",NA,"9913.62","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515079","1586515079","-79.944","43.4914","4632.96","FALSE","172.11","212.55","17.23",NA,"4290.06","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515079","1586515079","49.2627","56.1325","10370.82","FALSE","205.34","268.42","0.33",NA,"10111.74","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586515079","1586515079","9.8676","57.1402","11879.58","FALSE","232.28","56.38","0",NA,"11826.24","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515079","1586515079","-86.4294","42.4641","5745.48","FALSE","198.08","269.26","-7.8",NA,"5516.88","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515079","1586515079","114.9345","5.7335","7741.92","FALSE","238.21","253.95","7.8",NA,"8290.56","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515079","1586515079","-85.0759","40.6915","11277.6","FALSE","248.4","163.52","0",NA,"11041.38","0114","FALSE","0"
"780c3a","CQN2337 ","China","1586515079","1586515079","113.3715","23.0413","2705.1","FALSE","146","83.53","0",NA,"2857.5","1540","FALSE","0"
"780002","CES9770 ","China","1586514829","1586514831","104.3005","29.4858","9486.9","FALSE","239.22","0.37","-0.33",NA,"9799.32","3512","FALSE","0"
"ae01ce","","United States",NA,"1586515079",NA,NA,"1188.72","FALSE","138.09","277.71","-6.5",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515079","1586515079","-3.9689","47.1309","11887.2","FALSE","230.25","204.27","0",NA,"12085.32","1170","FALSE","0"
"76cc63","","Singapore","1586514865","1586514867","114.9809","21.0439","12184.38","FALSE","230.63","211.31","0",NA,"12885.42",NA,"FALSE","0"
"c08568","CGYNN   ","Canada","1586515079","1586515079","-79.0128","43.713","746.76","FALSE","61.69","245.36","-1.3",NA,"556.26","3214","FALSE","0"
"781344","CCA834  ","China","1586515079","1586515079","3.224","50.2275","8168.64","FALSE","227.01","17","6.18",NA,"8404.86","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515079","1586515079","-78.9076","38.7842","12192","FALSE","192.14","253.99","0",NA,"12039.6","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515077","1586515077","7.1283","50.881","-7.62","FALSE","78.66","137.65","-3.58",NA,"144.78","3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515065","1586515079","-121.8177","32.7091","11887.2","FALSE","258.66","76.54","-0.33",NA,"11971.02",NA,"FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515079","1586515079","8.6131","56.5381","11582.4","FALSE","226.64","199.22","-0.33",NA,"11635.74","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515079","1586515079","14.645","56.963","10599.42","FALSE","203.9","211.48","-7.48",NA,"10530.84","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515079","1586515079","101.5001","3.4641","6195.06","FALSE","217.36","151.13","-8.13",NA,"6576.06","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586515071","1586515076","103.4776","1.7227","1135.38","FALSE","99.04","80.73","-2.6",NA,"1181.1","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586515079","1586515079","-86.2637","30.8173","9144","FALSE","191.97","271.69","-0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515032","1586515034","-97.9573","50.7471","11582.4","FALSE","223.91","330.55","0",NA,"11315.7","3422","FALSE","0"
"a690de","FDX1420 ","United States","1586515079","1586515079","-103.7586","39.7493","5882.64","FALSE","201.78","293.75","-12.03",NA,"5996.94","6016","FALSE","0"
"a91986","PDT4852 ","United States","1586515079","1586515079","-77.1013","40.5118","4701.54","FALSE","205.68","111.88","-0.33",NA,"4373.88","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515079","1586515079","25.1424","45.0593","11277.6","FALSE","258.29","118.56","0.33",NA,"11315.7","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515079","1586515079","4.4753","51.89","472.44","FALSE","31.08","83.35","-0.65",NA,"640.08","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515079","1586515079","26.2283","55.1276","10668","FALSE","230.95","86.3","0",NA,"10462.26","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515078","1586515079","-86.4176","29.4325","11582.4","FALSE","182.03","286.08","0",NA,"12039.6","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515079","1586515079","-80.7733","35.8557","12199.62","FALSE","211.17","191.67","-0.65",NA,"12245.34","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515079","1586515079","-1.4211","55.3849","7315.2","FALSE","167.58","204.68","0.33",NA,"7498.08","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515079","1586515079","12.8751","55.9169","396.24","FALSE","46.92","254.74","-2.28",NA,"510.54","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515079","1586515079","17.9333","59.2584","3108.96","FALSE","141.5","27.03","-7.15",NA,"3063.24","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515079","1586515079","-107.3474","52.2887","10972.8","FALSE","215.04","285.4","-0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515079","1586515079","-46.5015","-22.2203","7056.12","FALSE","205.99","216.47","-13.98",NA,"7406.64","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515079","1586515079","-54.3424","47.0368","10675.62","FALSE","284.62","72.97","0",NA,"10492.74",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514955","1586515075","113.5785","22.8176","1059.18","FALSE","82.83","126.16","-3.25",NA,"1226.82","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515079","1586515079","16.9735","52.8211","3962.4","FALSE","66.97","335.01","0",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515079","1586515079","104.4712","1.0201","11582.4","FALSE","256.38","308.32","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515079","1586515079","-48.2978","-24.476","8839.2","FALSE","227.72","33.3","0",NA,"9189.72","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515079","1586515079","-47.4519","-22.2461","10668","FALSE","198.62","315","3.9",NA,"11224.26",NA,"TRUE","0"
"a3328d","SOO597  ","United States","1586515079","1586515079","-91.937","40.0757","9745.98","FALSE","182.43","276.96","0",NA,"9669.78","7434","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514902","1586514903","146.6981","-31.9101","11582.4","FALSE","203.82","299.15","0.98",NA,"12039.6","1527","FALSE","0"
"a2d739","UPS996  ","United States","1586515079","1586515079","-121.2281","43.6647","10980.42","FALSE","229.99","335.56","-0.33",NA,"11140.44",NA,"FALSE","0"
"780bb6","CAO1038 ","China","1586515079","1586515079","7.1387","53.497","9448.8","FALSE","262.24","58.15","0.98",NA,"9608.82","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515079","1586515079","-44.6569","-20.7059","7162.8","FALSE","210.27","35.44","-8.78",NA,"7574.28","5174","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514997","1586515005","87.5917","55.2436","10058.4","FALSE","247.31","122.6","0",NA,"9852.66",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515079","1586515079","22.0493","47.3432","12496.8","FALSE","244.42","124.19","-0.33",NA,"12534.9","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515079","1586515079","-77.395","41.3571","8229.6","FALSE","251.55","104.69","0",NA,"7734.3","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515079","1586515079","17.577","57.3598","3962.4","FALSE","43.9","259.88","-0.33",NA,"3947.16","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515079","1586515079","-78.2054","38.2892","2225.04","FALSE","142.1","36.16","-0.33",NA,"2042.16",NA,"FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515079","1586515079","-40.2437","-20.2375","289.56","FALSE","76.66","89.23","0",NA,"312.42",NA,"FALSE","0"
"49c1fb","","Czech Republic","1586515074","1586515078","15.0757","50.3451","510.54","FALSE","49.28","256.11","-1.63",NA,"594.36","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515079","1586515079","42.7249","58.4495","11582.4","FALSE","227.44","250.99","0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586515075","1586515075","4.7719","52.3108",NA,"TRUE","8.23","272.81",NA,NA,NA,"6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515079","1586515079","-73.3489","40.6016","10058.4","FALSE","304.78","73.83","0",NA,"9608.82","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515063","1586515078","113.4117","23.5622","4572","FALSE","185.93","221.19","-3.25",NA,"4815.84","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515079","1586515079","113.9998","22.7837","9174.48","FALSE","208.96","242.11","1.3",NA,"9707.88","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515059","1586515072","-80.3736","27.4183","8031.48","FALSE","237.08","164","-12.03",NA,"8404.86","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586515079","1586515079","106.574","29.4966","1181.1","FALSE","94.73","357.82","0",NA,"1165.86","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515079",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514863","1586514863","82.7365","55.0203","175.26","FALSE","66.65","261.12","-3.9",NA,"457.2","0522","FALSE","0"
"7812e6","CHH7392 ","China","1586515072","1586515072","117.8097","24.3949","8412.48","FALSE","215.63","227.9","0",NA,"8862.06",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515079","1586515079","32.9177","58.2193","11498.58","FALSE","220.91","327.46","-4.88",NA,"11094.72","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514838","1586514838","112.9987","23.3101","3284.22","FALSE","178.73","60.71","-0.33",NA,"3444.24","0640","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515079","1586515079","20.0122","50.3403","12496.8","FALSE","249.44","119.26","0",NA,"12458.7","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514959","1586515074","-81.9911","31.1201","12496.8","FALSE","248.25","26.99","0",NA,"12862.56","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586515079","1586515079","-82.8275","36.6925","11582.4","FALSE","187.61","321.9","0",NA,"11567.16","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515079","1586515079","12.1061","52.4751","9288.78","FALSE","189.08","266.88","17.88",NA,"9448.8","1357","FALSE","0"
"894083","","Bahrain",NA,"1586515003",NA,NA,NA,"FALSE","1.29","312.19",NA,NA,NA,NA,"FALSE","0"
"780193","CPA402  ","China","1586515063","1586515066","115.861","21.9921","8846.82","FALSE","273.69","89.68","6.18",NA,"9387.84","3355","FALSE","0"
"ae0429","","United States","1586514253","1586515078","51.394","26.5932","7940.04","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586515061","1586515061","-100.2362","39.9695","10363.2","FALSE","224.11","291.97","0",NA,"10469.88","3633","FALSE","0"
