"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"ae4e10","LION150 ","United States","1586515189","1586515189","-3.5802","39.9914","8229.6","FALSE","154.96","221.1","0",NA,"8435.34","4514","FALSE","0"
"7c5d78","AE966   ","Australia","1586515190","1586515190","147.2868","-33.225","9144","FALSE","130.76","283.65","0",NA,"9532.62","3273","FALSE","0"
"a3f930","UPS922  ","United States","1586515189","1586515190","-106.0203","37.1065","9144","FALSE","218.93","258.48","0",NA,"9288.78","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586515190","1586515190","-87.8706","43.3489","4251.96","FALSE","208.97","196.74","0.33",NA,"4076.7","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586515189","1586515189","18.9309","63.6549","11879.58","FALSE","211.08","7.28","0",NA,"11384.28","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586515190","1586515190","106.5628","29.4868","1226.82","FALSE","94.14","30.91","-2.6",NA,"1226.82","2334","FALSE","0"
"c8277b","WPR1    ","New Zealand","1586514905","1586514905","174.9939","-37.0191","182.88","FALSE","46.99","275.02","-3.58",NA,"243.84","2024","FALSE","0"
"a0105b","FDX5311 ","United States","1586515096","1586515096","105.5958","1.2163","9159.24","FALSE","233.15","232.8","-11.05",NA,"9974.58",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586515190","1586515190","116.9793","-31.8567","5631.18","FALSE","133.02","255.21","-6.83",NA,"5974.08","4305","FALSE","0"
"3ddd68","CHXE5   ","Germany","1586515189","1586515189","9.0949","54.7659","106.68","FALSE","69.37","103.73","2.28",NA,"259.08",NA,"FALSE","0"
"7c4a08","","Australia",NA,"1586515181",NA,NA,NA,"FALSE","129.76","217.91","-0.33",NA,NA,"4301","FALSE","0"
"4783f0","HKS183  ","Norway","1586515188","1586515188","5.4394","58.7686","190.5","FALSE","71.23","35.3","0",NA,"350.52","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515190","1586515190","22.9782","55.4865","8458.2","FALSE","190.79","244.96","-12.35",NA,"8382","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515190","1586515190","4.4981","52.2509","708.66","FALSE","115.18","95.12","-7.15",NA,"883.92","6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586515189","1586515190","114.089","23.5457","6073.14","FALSE","217.24","64.77","7.48",NA,"6400.8","4205","FALSE","0"
"add324","FDX1161 ","United States","1586514973","1586514988","-99.243","28.1429","3162.3","FALSE","169.8","205.87","-2.6",NA,"3284.22","4526","FALSE","0"
"a5138e","SKW3644 ","United States","1586515045","1586515123","-83.6675","31.0267","6096","FALSE","146.42","312.15","11.05",NA,"6012.18",NA,"FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515189","1586515189","-46.66","-22.816","4823.46","FALSE","161.02","269.82","-10.73",NA,"5052.06","1552","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515189","1586515189","-48.7157","-25.427","11285.22","FALSE","259.3","27.28","0",NA,"11742.42",NA,"FALSE","0"
"a836fb","UAL2291 ","United States","1586514979","1586514979","-87.9091","41.971",NA,"TRUE","11.32","320.62",NA,NA,NA,"7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586515189","1586515189","-75.5168","44.566","8061.96","FALSE","207.9","32.98","-6.18",NA,"7513.32","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515188","1586515189","-2.3086","45.906","10668","FALSE","257.91","289.7","0",NA,"10850.88","2631","FALSE","0"
"addf59","WW193   ","United States","1586515189","1586515189","-74.4023","40.0496","8465.82","FALSE","175.43","216.53","6.83",NA,"8039.1","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515167","1586515189","-81.6667","29.6814","11277.6","FALSE","220.26","343.72","0",NA,"11696.7","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515190","1586515190","9.8916","48.9111","11582.4","FALSE","232.82","225.36","0.33",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586515034","1586515036","4.7474","52.3016",NA,"TRUE","8.23","129.38",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586515189","1586515189","-86.8585","34.2438","12192","FALSE","161.3","278.62","0.33",NA,"12397.74","2570","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515189","1586515190","-46.3801","-22.0654","7924.8","FALSE","168.95","216.21","-1.63",NA,"8313.42","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586515190","1586515190","-81.0048","35.3122","9090.66","FALSE","302.97","47.62","13.33",NA,"9090.66","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515189","1586515189","-40.1768","-20.3214","601.98","FALSE","70.93","198.17","0",NA,"655.32",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515181","1586515181","-98.0472","43.5543","10363.2","FALSE","213.44","288.26","0",NA,"10317.48","4745","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515189","1586515189","-96.8331","32.5016","1790.7","FALSE","106.16","273.33","0",NA,"1836.42","2462","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514978","1586514979","54.7","24.3983","304.8","FALSE","84.38","307.57","-3.9",NA,"243.84","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515189","1586515190","-48.244","-23.3034","7315.2","FALSE","114.98","266.15","0",NA,"7604.76","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514916","1586514921","-80.1782","25.8056","510.54","FALSE","70.6","266.66","-1.63",NA,"502.92","4012","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515188","1586515189","-76.395","42.8219","3939.54","FALSE","174.09","212.94","14.96",NA,"3589.02","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515189","1586515190","23.9847","45.572","10363.2","FALSE","220.05","302.69","0",NA,"10447.02","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586515189","1586515189","50.3544","44.8776","11887.2","FALSE","273.36","77.61","0",NA,"11780.52","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515189","-99.2665","33.2833","2552.7","FALSE","136.04","285.35","-9.1",NA,"2628.9","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586515189","1586515189","-113.7775","34.5503","11590.02","FALSE","228.81","261.6","-0.33",NA,"11643.36","3516","FALSE","0"
"a1087a","FDX1414 ","United States","1586515189","1586515189","-98.6017","34.3536","9753.6","FALSE","214.05","253.52","0",NA,"10005.06","5202","FALSE","0"
"781221","HXA2837 ","China","1586515189","1586515189","114.5077","24.2298","7162.8","FALSE","245.66","95.89","-12.68",NA,"7589.52","1543","FALSE","0"
"c1e567","SER620  ","Canada","1586515164","1586515166","-73.7444","45.4578",NA,"TRUE","4.63","56.25",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515181","1586515189","-94.7115","39.2936","220.98","TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"488a66","SPCUG   ","Poland","1586515010","1586515010","16.851","52.4162","22.86","FALSE","32.23","286.7","-1.63",NA,"167.64","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586515114","1586515118","-84.4807","30.5034","662.94","FALSE","100.44","133.34","-2.28",NA,"640.08","4275","FALSE","0"
"780b66","CSC8461 ","China","1586515179","1586515179","106.6265","29.6637","670.56","FALSE","67.21","16.91","-3.58",NA,"655.32","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515189","1586515189","-81.9147","41.6592","12192","FALSE","214.56","265.88","0",NA,"11917.68","2463","FALSE","0"
"ac7658","AAL2261 ","United States","1586515189","1586515190","-84.6628","35.0861","9745.98","FALSE","223.8","356.05","0",NA,"9822.18","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515189","1586515189","-73.5099","40.5779","10668","FALSE","296.65","73.89","0.33",NA,"10256.52","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515189","1586515189","-1.1888","51.3972","9753.6","FALSE","246.84","298.92","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515189","1586515189","-86.3878","37.9667","11391.9","FALSE","174.65","236.78","2.93",NA,"11323.32","4050","FALSE","0"
"aad21c","ABX904  ","United States","1586515189","1586515189","-93.7102","42.4609","11582.4","FALSE","200.16","292.68","-0.33",NA,"11506.2","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515189","1586515189","-110.9237","34.172","6926.58","FALSE","215.71","234.41","-15.61",NA,"7018.02","5323","FALSE","0"
"a21142","EDV4996 ","United States","1586515167","1586515168","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway","1586515163","1586515180","16.1297","59.4805","365.76","FALSE","45","300.96","0.33",NA,"457.2","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586515189","1586515189","-76.6911","38.2671","9410.7","FALSE","218.36","172.69","9.43",NA,"9182.1","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515189","1586515190","21.9621","55.7133","6080.76","FALSE","189.28","212.01","-9.75",NA,"6057.9","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515189","1586515189","3.3394","44.9025","9441.18","FALSE","202.24","160.69","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515189","1586515189","10.1037","47.6186","2255.52","FALSE","84.94","2.08","-1.63",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515189","1586515189","0.8061","51.492","6096","FALSE","104.33","275.09","0.33",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515183","1586515186","71.0129","20.7395","11582.4","FALSE","233.69","277.84","-0.33",NA,"12054.84","6134","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515188","1586515188","-43.9898","-20.3531","5486.4","FALSE","104.65","186.78","0",NA,"5783.58",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515183","1586515183","-89.194","33.9661","9753.6","FALSE","183.24","250.14","0",NA,"9936.48","6104","FALSE","0"
"a667e8","SOO3607 ","United States","1586515041","1586515185","-94.2746","29.7979","4152.9","FALSE","151.93","285.92","-7.8",NA,"4297.68","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515151","1586515158","107.2979","17.7707","10980.42","FALSE","235.91","162.36","0",NA,"11666.22","4135","FALSE","0"
"ae4b49","","United States","1586515189","1586515189","51.2354","26.7085","320.04","FALSE","66.11","249.03","0",NA,"274.32","7513","FALSE","0"
"a81a76","FDX195  ","United States","1586514933","1586514933","-125.021","41.3205","10675.62","FALSE","227.9","328.57","0",NA,"10843.26","3306","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515188","1586515188","10.261","53.0499","228.6","FALSE","58.5","203.86","0.33",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515189","1586515189","139.6691","35.2976","4335.78","FALSE","182.93","256.67","25.36",NA,"4320.54","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515189","1586515189","100.7935","13.89","899.16","FALSE","104.09","164.52","-2.6",NA,"899.16","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515189","1586515189","-98.3512","29.0529","9448.8","FALSE","238.32","4.21","0",NA,"9822.18","3675","FALSE","0"
"a080b8","UPS618  ","United States","1586515189","1586515189","-89.1049","42.0724","800.1","FALSE","56.19","3.67","-2.93",NA,"784.86","7704","FALSE","0"
"780aa8","CPA066  ","China","1586515189","1586515189","5.1802","52.2861","3688.08","FALSE","204.28","130.71","7.8",NA,"3848.1","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515189","1586515189","-118.1969","33.9742","3162.3","FALSE","156.8","279.06","-3.9",NA,"3131.82","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515188","1586515189","-85.7794","38.3281","2941.32","FALSE","124.85","351.47","21.78",NA,"2849.88","6723","FALSE","0"
"780aae","CRK282  ","China","1586515189","1586515189","118.8665","22.7693","12496.8","FALSE","263.89","58.63","0",NA,"13098.78",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586515189","1586515189","-72.8473","40.7305","7993.38","FALSE","205.77","212.86","-8.45",NA,"7482.84","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586515103","1586515110","-51.984","49.5063","10210.8","FALSE","322.44","71.68","5.85",NA,"9951.72",NA,"FALSE","0"
"780aba","CPA539  ","China","1586515188","1586515188","113.9224","22.3105",NA,"TRUE","10.29","340.31",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515187","1586515187","112.6467","22.3624","9250.68","FALSE","198.63","224.37","-10.4",NA,"9829.8","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515184","1586515184","-84.6501","39.0359",NA,"TRUE","4.89","45",NA,NA,NA,NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515187","1586515187","20.7085","52.4444","274.32","FALSE","44.67","345.32","-1.95",NA,"342.9","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515189","1586515190","18.9397","47.4476","1188.72","FALSE","65.8","129.29","1.3",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515188","1586515189","114.5386","22.7766","3977.64","FALSE","178.18","252.87","-5.53",NA,"4191","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515189","1586515189","114.2664","22.9665","3596.64","FALSE","200.11","39.99","0",NA,"3779.52","2426","FALSE","0"
"a093f7","GTI3701 ","United States","1586515190","1586515190","-79.7135","35.9263","10980.42","FALSE","188.63","211.39","0",NA,"10949.94","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515189","1586515189","15.494","59.15","10363.2","FALSE","214.96","237.91","0",NA,"10165.08","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515190","1586515190","-71.301","42.4951","2918.46","FALSE","164.11","90.36","-7.48",NA,"2583.18","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586515189","1586515190","130.2472","33.7225","693.42","FALSE","122.92","65.26","-5.2",NA,"807.72","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515188","1586515189","12.9982","55.8911","335.28","FALSE","50.67","119.17","-0.33",NA,"464.82","7000","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586515141","1586515170","37.2004","55.5117","731.52","FALSE","67.28","23.43","-2.6",NA,"716.28","2145","FALSE","0"
"78005b","UEA2288 ","China","1586515147","1586515188","107.4369","30.4077","9182.1","FALSE","202.54","285.17","0",NA,"9486.9","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515091","1586515182","84.5088","22.9438","11277.6","FALSE","260.65","94.64","0",NA,"11750.04","6464","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515189","1586515189","85.5816","54.1793","10058.4","FALSE","221.13","115.49","0",NA,NA,"5224","FALSE","0"
"7c1695","EQV     ","Australia","1586515176","1586515189","138.332","-34.8368","914.4","FALSE","68.92","124.05","-0.33",NA,"937.26",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515138","1586515138","-79.8543","26.2289","3688.08","FALSE","188.57","78.35","0",NA,"3848.1","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515190","1586515190","4.5948","46.7738","11582.4","FALSE","229.15","333.32","0",NA,"11765.28","4003","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515189","1586515189","37.2982","56.0061","2667","FALSE","150.99","109.3","13.98",NA,"2560.32","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515189","1586515190","-71.7094","40.9601","10363.2","FALSE","212.48","217.42","0",NA,"9928.86","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515189","1586515189","-80.0688","43.3488","6057.9","FALSE","179.96","212.51","8.78",NA,"5638.8","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515189","1586515190","48.8989","56.1267","10363.2","FALSE","205.37","268.13","0",NA,"10104.12","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586515189","1586515189","10.2199","57.2665","11887.2","FALSE","233.14","56.52","-0.33",NA,"11826.24","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515189","1586515189","-86.6894","42.4532","4846.32","FALSE","191.51","263.68","-8.45",NA,"4640.58","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515189","1586515190","114.7042","5.667","8511.54","FALSE","245.21","253.92","5.85",NA,"9121.14","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515189","1586515189","-84.9855","40.4569","11277.6","FALSE","247.26","163.56","0",NA,"11056.62","6544","FALSE","0"
"780c3a","CQN2337 ","China","1586515189","1586515189","113.5143","23.0566","2697.48","FALSE","133.56","83.59","0",NA,"2842.26","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515189",NA,NA,"815.34","FALSE","132.28","275.36","-1.3",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515189","1586515189","-4.1055","46.923","11887.2","FALSE","229.57","204.21","0",NA,"12092.94","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586515189","1586515189","-79.0914","43.692","739.14","FALSE","60.28","254.66","-0.65",NA,"548.64","3214","FALSE","0"
"781344","CCA834  ","China","1586515189","1586515189","3.3274","50.4435","8793.48","FALSE","233.52","17.04","4.55",NA,"9022.08","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515189","1586515190","-79.1404","38.7317","12192","FALSE","189.67","253.78","0.33",NA,"12039.6","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515115","1586515115","7.1495","50.8664",NA,"TRUE","28.81","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515188","1586515189","-121.4859","32.7759","11887.2","FALSE","260.16","76.62","0.65",NA,"11963.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515189","1586515189","8.4796","56.3253","11582.4","FALSE","228.58","199.05","-0.33",NA,"11650.98","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515189","1586515190","14.4494","56.7873","9425.94","FALSE","209.63","211.35","-12.03",NA,"9410.7","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515189","1586515189","101.6018","3.2791","5417.82","FALSE","211.16","151","-7.8",NA,"5745.48","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586515116","1586515135","103.5161","1.7286","1005.84","FALSE","90.58","81.18","-3.58",NA,"1074.42","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586515190","1586515190","-86.4853","30.8222","9144","FALSE","191.43","271.39","-0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515158","1586515169","-98.1535","50.9651","11582.4","FALSE","222.57","330.35","0",NA,"11315.7","3422","FALSE","0"
"a690de","FDX1420 ","United States","1586515188","1586515188","-103.9954","39.829","4511.04","FALSE","200.37","293.93","-11.38",NA,"4610.1","6016","FALSE","0"
"a91986","PDT4852 ","United States","1586515190","1586515190","-76.8497","40.4333","4693.92","FALSE","207.88","112.25","0",NA,"4358.64","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515189","1586515189","25.4558","44.9377","11277.6","FALSE","258.58","118.91","0",NA,"11308.08","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515190","1586515190","4.4809","51.8941","487.68","FALSE","28.92","51.5","0.33",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515189","1586515189","26.6266","55.1396","10668","FALSE","235.11","89.5","-0.33",NA,"10454.64","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515190","1586515190","-86.6186","29.483","11582.4","FALSE","181.4","285.97","-0.33",NA,"12031.98","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515188","1586515189","-80.825","35.6544","12192","FALSE","207.94","191.56","-0.33",NA,"12245.34","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515189","1586515189","-1.5315","55.2326","7315.2","FALSE","170.06","193.83","-0.33",NA,"7498.08","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515190","1586515190","12.8746","55.911","426.72","FALSE","47.49","129.73","0.98",NA,"548.64","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515190","1586515190","18.0509","59.3773","2331.72","FALSE","123.56","27.53","-5.85",NA,"2316.48","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515189","1586515189","-107.6811","52.3445","10980.42","FALSE","213.91","285.34","0.65",NA,"10736.58",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515190","1586515190","-46.6297","-22.3826","5516.88","FALSE","194.98","216.42","-13.66",NA,"5791.2","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515189","1586515189","-53.9499","47.1182","10668","FALSE","284.17","73.27","0",NA,"10492.74",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514955","1586515158","113.5785","22.8176","762","FALSE","82.83","126.16","-3.25",NA,"1226.82","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515189","1586515189","16.9254","52.88","3962.4","FALSE","66.95","334.03","0.33",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515188","1586515188","104.2731","1.1777","11582.4","FALSE","255.97","308.39","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515189","1586515189","-48.1721","-24.2861","8839.2","FALSE","222.7","30.24","0",NA,"9197.34","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515189","1586515190","-47.602","-22.1063","11071.86","FALSE","199.35","315.21","3.58",NA,"11658.6",NA,"TRUE","0"
"a3328d","SOO597  ","United States","1586515189","1586515189","-92.1699","40.0973","9753.6","FALSE","182.37","276.8","0",NA,"9685.02","4051","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514902","1586514903","146.6981","-31.9101","11582.4","FALSE","203.82","299.15","0.98",NA,"12039.6","1527","FALSE","0"
"a2d739","UPS996  ","United States","1586515189","1586515189","-121.3589","43.8719","10972.8","FALSE","229.49","335.22","-0.33",NA,"11132.82",NA,"FALSE","0"
"780bb6","CAO1038 ","China","1586515189","1586515189","7.5089","53.6333","9448.8","FALSE","263.28","58.42","0",NA,"9608.82","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515190","1586515190","-44.5738","-20.5238","6202.68","FALSE","189.92","21.28","-8.13",NA,"6553.2","5174","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514997","1586515005","87.5917","55.2436","10058.4","FALSE","247.31","122.6","0",NA,"9852.66",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515189","1586515190","22.3429","47.2071","12496.8","FALSE","243.57","124.33","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515189","1586515189","-77.0768","41.2929","8237.22","FALSE","251.23","105.32","-0.33",NA,"7734.3","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515189","1586515189","17.4996","57.3521","3962.4","FALSE","43.81","260.54","0",NA,"3947.16","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515188","1586515189","-78.1025","38.3967","2232.66","FALSE","139.33","37.8","0.98",NA,"2049.78",NA,"FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515189","1586515189","-40.1676","-20.2517","381","FALSE","66.7","148.88","2.93",NA,"403.86",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515189","1586515189","67.0092","56.9581","9753.6","FALSE","208.9","275.79","0.33",NA,NA,"5202","FALSE","0"
"49c1fb","","Czech Republic","1586515111","1586515182","15.0502","50.3399","502.92","FALSE","50.17","256.96","-0.33",NA,"594.36","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515189","1586515189","42.3222","58.3756","11582.4","FALSE","227.46","250.58","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515189","1586515189","-72.9693","40.6848","10058.4","FALSE","303.86","74.08","0",NA,"9601.2","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515188","1586515188","113.3223","23.371","4198.62","FALSE","186.94","199.28","-0.98",NA,"4411.98","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515189","1586515189","113.8281","22.6461","9174.48","FALSE","213.35","227.35","0",NA,"9707.88","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515166","1586515190","-80.2999","27.2108","6690.36","FALSE","221.65","160.05","-8.78",NA,"7208.52","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586515189","1586515189","106.5987","29.5833","1143","FALSE","81.21","16.94","-3.9",NA,"1127.76","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515190",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586515072","1586515072","117.8097","24.3949","8412.48","FALSE","215.63","227.9","0",NA,"8862.06",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515189","1586515189","32.6989","58.3999","10812.78","FALSE","213.19","327.12","-14.96",NA,"10401.3","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515189","1586515189","20.3463","50.22","12496.8","FALSE","247.64","119.49","0",NA,"12458.7","4441","FALSE","0"
"405f33","","United Kingdom","1586515178","1586515187","50.6163","26.278",NA,"TRUE","0.77","348.75",NA,NA,NA,NA,"FALSE","0"
"a9ed12","SWA573  ","United States","1586514959","1586515074","-81.9911","31.1201","12496.8","FALSE","248.25","26.99","0",NA,"12862.56","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586515186","1586515187","-82.9652","36.8352","11574.78","FALSE","186.66","322.28","-1.3",NA,"11551.92","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515189","1586515189","11.8047","52.4651","10812.78","FALSE","181.89","266.76","14.31",NA,"10934.7","1357","FALSE","0"
"894083","","Bahrain",NA,"1586515003",NA,NA,NA,"FALSE","1.29","312.19",NA,NA,NA,NA,"FALSE","0"
"780193","CPA402  ","China","1586515189","1586515189","116.2006","21.9933","9563.1","FALSE","283.97","89.9","5.85",NA,"10126.98","3355","FALSE","0"
"ae0429","","United States","1586514253","1586515187","51.394","26.5932","7932.42","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586515168","1586515168","-100.4948","40.0494","10363.2","FALSE","224.59","291.92","0",NA,"10469.88","1123","FALSE","0"
"3c71a1","BCS395  ","Germany","1586515189","1586515190","-14.8403","53.0142","11887.2","FALSE","250.79","81.39","0",NA,"11955.78","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515189","1586515189","-91.6933","36.5066","12496.8","FALSE","267.25","123.14","0",NA,"12626.34","0622","FALSE","0"
"a7b433","FDX9792 ","United States","1586515189","1586515189","-150.8427","60.8272","6172.2","FALSE","225.6","229.81","15.28",NA,"6111.24","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515189","1586515189","-115.2946","33.9965","8724.9","FALSE","216.53","254.71","-5.53",NA,"8717.28","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515189","1586515189","8.9129","49.834","11582.4","FALSE","218.67","294.76","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515189","1586515190","5.6695","50.643","6248.4","FALSE","185.94","304.75","-10.08",NA,"6492.24","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515189","1586515189","61.1291","56.7312","10988.04","FALSE","215.01","273.84","0",NA,"10744.2","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515189","1586515189","-97.0492","32.7523","876.3","FALSE","79.23","14.67","0",NA,"891.54","5264","FALSE","0"
