"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a5bcda","UPS490  ","United States","1586513819","1586513819","-94.7338","42.7046","10363.2","FALSE","206.4","290.42","0",NA,"10248.9","0256","FALSE","0"
"ad20f4","AAL2442 ","United States","1586513819","1586513820","-95.5117","30.4975","7528.56","FALSE","196.9","338.87","11.38",NA,"7810.5","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586513819","1586513819","-46.9981","-23.1803","1234.44","FALSE","118.14","250.14","-0.33",NA,"1264.92",NA,"TRUE","0"
"a022ee","FDX5148 ","United States","1586513818","1586513818","121.1843","25.048","228.6","FALSE","66.35","48.77","-3.58",NA,"281.94","2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586513816","1586513819","-81.422","26.5286","9144","FALSE","265.4","146.86","-16.91",NA,"9593.58","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586513818","1586513819","-104.5197","38.7322","8542.02","FALSE","237.56","262.66","0.65",NA,"8709.66","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586513818","1586513819","27.1791","44.048","10363.2","FALSE","224.68","305.4","0",NA,"10416.54","2357","FALSE","0"
"aa9830","","United States","1586513804","1586513818","46.6313","46.4365","11887.2","FALSE","260.29","147.35","0",NA,"11750.04","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586513819","-99.2665","33.2833","5494.02","FALSE","127.33","280.95","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586513819","1586513819","90.6055","22.4038","12496.8","FALSE","286.89","97.42","0",NA,"12992.1","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586513819","1586513819","-110.4728","34.8725","11582.4","FALSE","218.02","264.72","0",NA,"11689.08","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586513819","1586513819","-95.45","34.5202","9761.22","FALSE","210.59","267.62","0",NA,"10005.06","4232","FALSE","0"
"780b30","CES5781 ","China","1586513728","1586513728","115.8131","24.0029","7627.62","FALSE","251.53","72.38","-9.75",NA,"8724.9","6410","FALSE","0"
"780b40","CXA8426 ","China","1586513801","1586513810","115.4047","24.1519","9852.66","FALSE","278.11","95.63","-11.7",NA,"10393.68","1564","FALSE","0"
"4841fc","BRW881  ","Kingdom of the Netherlands","1586513819","1586513819","4.7145","52.3364",NA,"TRUE","1.03","219.38",NA,NA,NA,NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586513819","1586513820","-78.4557","41.8776","12192","FALSE","211.69","260.63","0",NA,"11871.96","3465","FALSE","0"
"a33d8c","FDX1405 ","United States","1586513819","1586513819","-87.6142","41.8473","1333.5","FALSE","112.87","36.66","-8.45",NA,"1264.92","1662","FALSE","0"
"ac1e56","FDX5124 ","United States","1586513819","1586513819","-78.0383","39.4787","10675.62","FALSE","292.02","71.09","-0.33",NA,"10370.82","1550","FALSE","0"
"3965a1","AFR178  ","France","1586513819","1586513819","2.4554","49.5623","5006.34","FALSE","211.23","334.31","12.35",NA,"5196.84","7565","FALSE","0"
"c023c8","ACA008  ","Canada","1586513819","1586513819","113.9329","22.3129",NA,"TRUE","4.63","292.5",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586513812","1586513813","113.9004","22.3089","-15.24","TRUE","1.54","236.25",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586513819","1586513820","-90.6496","41.4669","11582.4","FALSE","205.13","294.44","0.65",NA,"11460.48","6370","FALSE","0"
"a3577d","UPS856  ","United States","1586513819","1586513819","-108.3458","35.6695","10363.2","FALSE","209.05","235.53","0",NA,"10469.88","1403","FALSE","0"
"478e51","SCQI5N  ","Norway","1586513676","1586513676","15.881","59.791","243.84","FALSE","46.27","188.31","1.3",NA,"327.66","7000","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586513819","1586513819","24.7113","57.9703","11582.4","FALSE","216.66","227.6","-0.33",NA,"11247.12","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586513819","1586513819","2.1657","47.1884","9441.18","FALSE","197.26","159.86","0",NA,"9654.54","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513789","1586513789","140.5534","35.449","2186.94","FALSE","132.77","11.4","-5.53",NA,"2339.34","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586513819","1586513819","10.0762","47.7118","2225.04","FALSE","83.85","0","-0.65",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586513819","1586513819","2.7636","51.3825","4754.88","FALSE","78.1","299.6","7.15",NA,"4937.76","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586513807","1586513818","74.003","20.3261","11582.4","FALSE","226.5","278.88","0",NA,"12047.22","6134","FALSE","0"
"ad8bed","JBU602  ","United States","1586513752","1586513752","-71.0127","42.3585",NA,"TRUE","9.26","278.44",NA,NA,NA,"2622","FALSE","0"
"a56a25","UPS712  ","United States","1586513810","1586513819","-86.7682","34.6609","647.7","FALSE","91.01","312.71","2.93",NA,"624.84",NA,"FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586513818","1586513818","106.1158","20.4008","6073.14","FALSE","210.37","168","10.4",NA,"6377.94",NA,"FALSE","0"
"4077c3","REV1OS  ","United Kingdom","1586513805","1586513813","-1.3384","52.8285",NA,"TRUE","0","264.38",NA,NA,NA,"6316","FALSE","0"
"ae4b49","","United States","1586513819","1586513819","51.5531","26.8306","114.3","FALSE","17.95","62.7","-2.28",NA,"22.86","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586513819","1586513819","-97.3493","36.8441","9753.6","FALSE","211.97","281.34","0.33",NA,"9936.48","1542","FALSE","0"
"a81a76","FDX195  ","United States","1586513819","1586513819","-123.4842","39.3528","10370.82","FALSE","227.11","329.66","0",NA,"10500.36","6733","FALSE","0"
"4242b1","SBI3046 ","United Kingdom","1586513800","1586513800","37.9101","55.3895","251.46","FALSE","56.36","326.16","-2.28",NA,"251.46","3306","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586513819","1586513819","100.1117","16.0345","10660.38","FALSE","209.79","158.72","0",NA,"11308.08","3352","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586513820","1586513820","10.4821","51.9831","3276.6","FALSE","162.79","331.09","-4.88",NA,"3375.66","1000","FALSE","0"
"780aa8","CPA066  ","China","1586513751","1586513751","4.7619","52.2962",NA,"TRUE","0","239.06",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513751","1586513814","9.9957","53.6256",NA,"TRUE","0.06","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586513819","1586513819","-115.3413","34.8453","10363.2","FALSE","234.04","242.08","0",NA,"10347.96","3306","FALSE","0"
"a02c49","AER143  ","United States","1586513819","1586513819","-151.0941","59.6302","6461.76","FALSE","129.92","202.1","0",NA,"6408.42","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586513819","1586513819","-70.9118","42.9366","7597.14","FALSE","197.89","187.92","6.83",NA,"7025.64","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586513819","1586513819","-57.2056","48.4317","10058.4","FALSE","305.05","70.8","0",NA,"9761.22",NA,"FALSE","0"
"780aba","CPA539  ","China","1586513809","1586513819","115.1508","22.2768","6187.44","FALSE","175.52","268.15","-10.73",NA,"6522.72","3737","FALSE","0"
"780ad5","CES2797 ","China","1586513819","1586513819","114.4586","24.256","9776.46","FALSE","207.42","210.89","0.33",NA,"10317.48","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586513819","1586513819","20.2974","51.0026","1882.14","FALSE","38.89","297.58","7.48",NA,"1943.1","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586513819","1586513819","20.412","52.2598","434.34","FALSE","41.24","273.58","0.33",NA,"487.68","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586513819","1586513819","19.2478","47.2707","1188.72","FALSE","59.7","308.35","-0.65",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586513819","1586513819","-104.1599","41.035","10347.96","FALSE","237.15","285.6","0",NA,"10492.74","1606","FALSE","0"
"a093f7","GTI3701 ","United States","1586513819","1586513819","-78.1574","37.9351","10972.8","FALSE","190.26","212.19","0",NA,"10782.3","5656","FALSE","0"
"780aeb","CSN465  ","China","1586513819","1586513820","20.0099","60.4639","10363.2","FALSE","223.24","244.91","0",NA,"9997.44","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586513819","1586513819","-75.4064","42.7645","11887.2","FALSE","260.31","90.34","-0.65",NA,"11506.2","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586513819","1586513819","-96.9472","37.1709","10972.8","FALSE","202.73","287.42","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586513819","1586513819","132.4791","34.1853","4625.34","FALSE","166.25","249.15","-6.5",NA,"4671.06","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586513819","1586513820","37.2978","55.9545","1409.7","FALSE","117.67","255.05","3.58",NA,"1363.98","2145","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586513819","-100.0982","33.9605","1905","FALSE","120.61","263.63","0",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586513819","1586513820","5.0411","52.8061","106.68","FALSE","34.99","221.42","1.63",NA,"259.08","7000","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513819","1586513819","-100.4569","40.1895","10355.58","FALSE","230.41","298.4","0",NA,"10485.12","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586513819","1586513819","138.6329","-34.7528","1325.88","FALSE","43.48","280.91","-2.93",NA,"1356.36","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586513818","1586513819","6.9441","44.4886","11574.78","FALSE","230.79","317.17","-0.33",NA,"11742.42","4003","FALSE","0"
"abf0c7","FDX295  ","United States","1586513564","1586513564","121.2459","25.0922",NA,"TRUE","0.45","140.62",NA,NA,NA,"0051","FALSE","0"
"e481b1","PTHZS   ","Brazil","1586513560","1586513560","-46.7768","-23.4806","883.92","FALSE","34.2","285.71","-3.9",NA,"899.16","3457","TRUE","0"
"424332","AFL1501 ","United Kingdom","1586513719","1586513799","53.7945","56.1139","10370.82","FALSE","209.54","272.25","0",NA,"10149.84",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586513819","1586513819","-115.1466","36.0754",NA,"TRUE","6.69","351.56",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586513819","1586513819","6.0186","55.6334","11894.82","FALSE","229.03","53.31","0",NA,"11940.54","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586513817","1586513819","8.2841","49.4573","3048","FALSE","146.11","359.6","0",NA,"3208.02","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586513819","1586513819","-83.5848","42.0712","3436.62","FALSE","156.34","239.55","11.38",NA,"3215.64","7453","FALSE","0"
"780c46","CCA1973 ","China","1586513735","1586513765","111.2039","20.9083","6896.1","FALSE","204.13","219.99","-8.45",NA,"7292.34",NA,"FALSE","0"
"491d85","NJE077U ","Portugal","1586513811","1586513816","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China",NA,"1586513796",NA,NA,"10088.88","FALSE","261.03","132.68","0.33",NA,"10652.76",NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586513819","1586513819","-2.3509","49.4599","11277.6","FALSE","222.75","205.44","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586513819","1586513819","116.3347","22.7781","10972.8","FALSE","221.17","248.87","0",NA,"11605.26","6331","FALSE","0"
"a75039","UPS11A  ","United States","1586513819","1586513820","9.3589","51.4401","9273.54","FALSE","245.66","249.4","-7.48",NA,"9456.42","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586513819","1586513819","113.4812","22.866","2712.72","FALSE","108.55","180.54","-3.25",NA,"2849.88","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586513819","1586513819","10.2395","58.9417","10492.74","FALSE","221.4","200.54","6.18",NA,"10454.64","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586513819","1586513819","16.7745","58.8837","8633.46","FALSE","185.37","210.34","6.18",NA,"8488.68","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586513807","1586513807","100.1725","5.6663","7200.9","FALSE","213.88","139.68","7.48",NA,"5821.68","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586513819","1586513819","101.8068","2.5291","5608.32","FALSE","187.05","138.9","11.05",NA,"5920.74","0343","FALSE","0"
"abc948","FDX85   ","United States","1586513818","1586513818","-96.3621","48.5601","11582.4","FALSE","219.07","337.35","0",NA,"11353.8","7276","FALSE","0"
"a690de","FDX1420 ","United States","1586513819","1586513819","-100.766","38.8628","11582.4","FALSE","213.79","289.39","0",NA,"11734.8","5672","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586513683","1586513683","20.9936","46.543","11277.6","FALSE","257.72","115.54","0",NA,"11361.42","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586513819","1586513819","4.4691","51.8849","487.68","FALSE","22.85","97.77","0",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586513819","1586513819","21.8399","54.9348","6621.78","FALSE","198.61","88.96","10.4",NA,"6606.54","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586513819","1586513819","-84.1424","28.8356","10782.3","FALSE","178.18","287.13","2.93",NA,"11239.5","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513817","1586513817","135.2494","34.4331",NA,"TRUE","6.94","8.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586513819","1586513819","-105.3326","40.7255","10363.2","FALSE","244.51","288.4","0.33",NA,"10492.74","5634","FALSE","0"
"aa700f","SWA2392 ","United States","1586513809","1586513818","-80.53","38.3551","12054.84","FALSE","229.4","186.57","4.88",NA,"11925.3","5726","FALSE","0"
"a535ff","N435DC  ","United States","1586513819","1586513819","-150.0461","61.1029","480.06","FALSE","91.16","290.48","-2.28",NA,"624.84","5216","FALSE","0"
"478363","WIF80D  ","Norway","1586513818","1586513818","0.0175","57.0806","7315.2","FALSE","166.35","205.85","-0.33",NA,"7452.36","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586513819","1586513819","13.812","56.1004","2926.08","FALSE","46.81","247.38","0",NA,"2956.56","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586513819","1586513819","16.6003","57.8271","8839.2","FALSE","135.07","25.49","-0.33",NA,"8755.38","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586513819","1586513819","-103.6045","51.5279","10972.8","FALSE","216.6","289.86","-0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586513819","1586513819","-44.9711","-20.2481","11582.4","FALSE","213.02","215.76","0",NA,"12245.34",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586513818","1586513819","-74.9373","39.8524","1043.94","FALSE","88.04","357.66","-0.33",NA,"838.2","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586513814","1586513815","-58.6914","46.0237","10675.62","FALSE","274.57","69.83","0",NA,"10431.78",NA,"FALSE","0"
"4078fa","NHZ726  ","United Kingdom","1586513819","1586513819","-2.9456","58.2364","868.68","FALSE","79.14","344.16","0",NA,"998.22","3730","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586513819","1586513819","17.5135","52.1503","3962.4","FALSE","65.34","332.83","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586513818","1586513818","-46.4812","-23.4311",NA,"TRUE","3.86","171.56",NA,NA,NA,NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586513819","1586513819","-89.2821","39.7829","9753.6","FALSE","183.83","280.81","0",NA,"9570.72","1274","FALSE","0"
"a76ed1","N5782T  ","United States","1586513819","1586513819","-81.0995","29.1334","1981.2","FALSE","47.39","327.86","-0.65",NA,"1988.82","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586513819","1586513819","148.7193","-32.8446","11033.76","FALSE","195.4","298.12","1.63",NA,"11490.96","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586513815","1586513819","106.7296","29.1815","3169.92","FALSE","158.74","23.49","-4.88",NA,"3276.6","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586513819","1586513819","4.7154","52.3315",NA,"TRUE","4.63","261.56",NA,NA,NA,"0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586513819","1586513819","-46.1246","-22.9353","5981.7","FALSE","208.36","22.2","8.13",NA,"6256.02",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586513819","1586513819","18.6375","48.8515","12496.8","FALSE","241.57","123.18","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586513819","1586513819","-80.9919","41.0434","8229.6","FALSE","256.12","77.47","0",NA,"7802.88","4072","FALSE","0"
"49c1dc","OKXUA64 ","Czech Republic","1586513819","1586513819","18.3429","49.5942","624.84","FALSE","48.9","181.81","-2.93",NA,"708.66","7000","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586513819","1586513819","15.3717","50.594","1051.56","FALSE","65.8","129.29","-0.33",NA,"1143","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586513819","1586513819","47.4281","59.1911","11582.4","FALSE","228.09","255.37","0",NA,"11186.16","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586513819","1586513819","2.7411","52.2882","6682.74","FALSE","190.34","72.05","-4.88",NA,"6858","6251","FALSE","0"
"484165","        ","Kingdom of the Netherlands","1586513811","1586513811","4.7733","52.3084",NA,"TRUE","4.12","272.81",NA,NA,NA,"6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586513819","1586513819","-77.6638","39.5484","10050.78","FALSE","304.7","71.6","0.98",NA,"9685.02","6725","FALSE","0"
"a5d57d","","United States",NA,"1586513818",NA,NA,"10058.4","FALSE","276.95","114.47","0",NA,"10424.16",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586513819",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","","Ireland","1586513819","1586513819","83.3942","55.9239","6477","FALSE","180.68","235.09","-10.4",NA,"6347.46",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586513819","1586513819","35.7363","56.2913","11582.4","FALSE","213.3","297.43","0.33",NA,"11224.26","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586513819","1586513819","16.1135","51.6323","12496.8","FALSE","245.71","116.35","0",NA,"12481.56","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586513818","1586513820","-82.621","28.9036","10843.26","FALSE","210.51","352.84","10.73",NA,"11216.64","7452","FALSE","0"
"a38157","SCM25   ","United States","1586513818","1586513818","-94.869","29.858","3048","FALSE","193.63","221.01","0",NA,"3124.2",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586513819","1586513819","-81.0919","35.3379","2415.54","FALSE","127.28","304.46","6.83",NA,"2293.62","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586513819","1586513819","-96.9663","38.1143","10972.8","FALSE","206.1","264.84","0",NA,"11109.96","4622","FALSE","0"
"780193","CPA402  ","China","1586513819","1586513819","113.9082","22.3014",NA,"TRUE","7.46","250.31",NA,NA,NA,"3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586513819","1586513819","-97.3438","38.996","10363.2","FALSE","213.14","294.83","0",NA,"10462.26","1536","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513818","-80.8317","35.1849","1836.42","FALSE","126.08","174.62","-5.85",NA,"2080.26","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586513819","1586513819","-94.5363","38.6337","8313.42","FALSE","227.08","174.02","12.68",NA,"8382","2111","FALSE","0"
"a967c9","SOO098  ","United States","1586513819","1586513819","77.3435","43.6413","10058.4","FALSE","268.2","92.09","0",NA,"10081.26","4360","FALSE","0"
"a40455","UPS920  ","United States","1586513819","1586513820","-112.056","34.5332","9761.22","FALSE","217.82","261.72","0",NA,"9799.32","5156","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586513819","1586513820","12.5925","48.6517","11582.4","FALSE","218.59","297.47","-0.33",NA,"11750.04","7423","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586513819","1586513819","9.0063","49.0715","10972.8","FALSE","221.01","307.24","0",NA,"11170.92","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586513819","1586513819","16.5731","59.4331","685.8","FALSE","47.45","9.36","2.28",NA,"754.38","2104","FALSE","0"
"a08321","FDX104  ","United States","1586513819","1586513819","-81.2132","26.1368","6667.5","FALSE","230.51","137.62","-12.03",NA,"7002.78","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586513819","1586513820","65.9168","56.4589","10980.42","FALSE","218.63","277.84","0.33",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586513819","1586513819","-97.5481","34.1769","6896.1","FALSE","200.16","178.82","-4.88",NA,"7078.98","1647","FALSE","0"
"a046b6","FDX1407 ","United States","1586513819","1586513819","-92.4591","42.1413","10972.8","FALSE","205.38","343.11","0",NA,"10820.4","2453","FALSE","0"
"700002","AFG402A ","Afghanistan","1586513819","1586513819","55.3731","25.2271","182.88","FALSE","88.47","304.34","9.1",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586513819","1586513819","-81.5024","27.1079","3238.5","FALSE","188.47","169.3","-2.6",NA,"3345.18","2632","FALSE","0"
"a08f3e","N135RC  ","United States","1586513819","1586513819","-94.665","39.2015","1386.84","FALSE","94.75","282.23","5.85",NA,"1402.08","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586513814","1586513816","-76.9549","37.4333","4351.02","FALSE","168.49","320.58","-0.65",NA,"4122.42","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586513819","1586513819","-74.9888","40.1179","11574.78","FALSE","196.62","230.52","0.33",NA,"11209.02","3525","FALSE","0"
"780d54","CSH9251 ","China","1586513576","1586513577","112.1453","21.8854","7802.88","FALSE","190.68","223.47","0",NA,"8244.84","5001","FALSE","0"
"780d51","CSN6591 ","China","1586513775","1586513816","115.0418","24.0293","7437.12","FALSE","242.29","27.44","9.1",NA,"7711.44","3147","FALSE","0"
"780d4c","RLH5344 ","China","1586513817","1586513819","115.8314","23.4067","6766.56","FALSE","187.78","269.53","13.33",NA,"7109.46","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586513819","1586513819","4.289","50.8771","510.54","FALSE","89.61","77.4","-0.65",NA,"670.56","1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586513819","1586513819","31.9119","33.6783","11277.6","FALSE","256.03","124.94","0",NA,"11323.32","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513805","1586513805","114.9241","23.8645","6637.02","FALSE","229.94","15.84","4.88",NA,"6781.8","3150","FALSE","0"
"424484","VAS8704 ","United Kingdom","1586513819","1586513819","37.6685","56.1031","1272.54","FALSE","121.47","174.41","-6.83",NA,"1257.3","5331","FALSE","0"
"780d78","","China","1586513654","1586513655","113.2608","21.4778","3284.22","FALSE","171.51","304.12","0",NA,"3467.1","2135","FALSE","0"
"780d86","CCA1304 ","China","1586513818","1586513819","113.9232","22.703","3558.54","FALSE","178.75","329.38","10.08",NA,"3726.18","2432","FALSE","0"
"e48199","TAM3904 ","Brazil","1586513819","1586513819","-45.1282","-23.3066","7620","FALSE","212.89","76.87","0",NA,"7955.28",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586513819","1586513820","7.8611","49.0837","10668","FALSE","227.6","132.34","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586513820","1586513820","-92.5292","39.6642","10660.38","FALSE","197.47","335.04","-5.53",NA,"10683.24","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586513818","1586513818","-75.1789","39.884","358.14","FALSE","63.39","256.87","-3.25",NA,"198.12","6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586513819","1586513819","-107.2151","37.3123","10363.2","FALSE","220.83","260.21","0.65",NA,"10515.6","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586513819","1586513819","114.65","4.733","8823.96","FALSE","197.27","239.09","3.25",NA,"9464.04","5213","FALSE","0"
"a32c47","UPS858  ","United States","1586513819","1586513819","-103.7645","36.1541","9753.6","FALSE","215.36","256.46","0",NA,"9913.62","6623","FALSE","0"
"894090","DHX132  ","Bahrain","1586513811","1586513819","55.3526","25.2672","45.72","TRUE","1.29","33.75",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586513819","1586513819","23.8413","37.7036","1927.86","FALSE","89.66","289.79","-8.13",NA,"2019.3","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586513819","1586513819","-78.0814","39.0478","10104.12","FALSE","183.27","262.26","6.18",NA,"9822.18","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586513819","1586513819","-90.0802","42.3138","12192","FALSE","202.25","264.01","0",NA,"12009.12","1155","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586513819","1586513819","6.466","49.6731","11582.4","FALSE","235.83","264.12","0",NA,"11788.14","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586513814","1586513814","116.0263","21.9964","6835.14","FALSE","282.94","89.9","4.88",NA,"7216.14","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586513819","1586513819","54.5461","25.4035","5615.94","FALSE","213.86","125.6","-1.95",NA,"5897.88","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586513816","1586513816","41.351","41.7378","10668","FALSE","249.51","96.39","0",NA,"10622.28","3507","FALSE","0"
"479f2d","NAX9PL  ","Norway","1586513799","1586513802","11.0228","60.1122","586.74","FALSE","86.6","43.56","-4.23",NA,"731.52","0265","FALSE","0"
"a7da54","FDX1429 ","United States","1586513819","1586513819","-106.1304","37.7446","11590.02","FALSE","221.29","276.94","0",NA,"11711.94","5633","FALSE","0"
"a93418","N692W   ","United States","1586513819","1586513820","-111.6468","33.6033","1485.9","FALSE","86.41","19.84","9.43",NA,"1501.14","0764","FALSE","0"
"a91a03","FDX1444 ","United States","1586513721","1586513721","-80.142","26.179","1097.28","FALSE","140","82.82","-2.93",NA,"1181.1","5623","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586513607","1586513687","-3.9296","43.6736","12192","FALSE","216.99","356.47","0",NA,"12382.5","0761","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586513819","1586513819","-53.7264","46.9937","11277.6","FALSE","306.3","66.02","0",NA,"11094.72",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586513819","1586513819","-76.2434","39.226","5989.32","FALSE","265.51","72.06","3.58",NA,"5638.8","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586513788","1586513789","28.6096","43.0615","10363.2","FALSE","218.07","302.38","0",NA,"10424.16","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586513819","1586513819","-7.1571","40.2041","14325.6","FALSE","254.25","39.75","-0.33",NA,"14683.74","6241","FALSE","0"
"4d012c","CLX7345 ","Luxembourg","1586513819","1586513819","52.4411","59.4652","9448.8","FALSE","267.58","83.71","-0.33",NA,"9136.38","5010","FALSE","0"
