"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"e495ed","PSMRF   ","Brazil","1586513989","1586513989","-47.1616","-23.2309","2087.88","FALSE","86.17","248.64","8.13",NA,"2164.08",NA,"TRUE","0"
"a022ee","FDX5148 ","United States","1586513989","1586513989","121.237","25.0869",NA,"TRUE","10.8","47.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586513989","1586513989","-81.1835","26.198","6995.16","FALSE","239.03","147.3","-12.03",NA,"7315.2","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586513989","1586513989","-104.9807","38.6853","8542.02","FALSE","238.21","262.43","1.3",NA,"8709.66","5020","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586513989","1586513989","26.789","44.2443","10363.2","FALSE","223.75","304.6","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586513988","1586513988","46.953","46.066","11887.2","FALSE","261.25","151.67","0",NA,"11757.66","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586513989","-99.2665","33.2833","5494.02","FALSE","128.85","278.03","-0.33",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586513989","1586513989","91.0755","22.3469","12496.8","FALSE","288.55","97.58","0",NA,"12992.1","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586513989","1586513989","-110.8777","34.8409","11582.4","FALSE","220.68","264.52","-0.33",NA,"11681.46","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586513989","1586513989","-95.8391","34.5062","9761.22","FALSE","210.61","267.48","0",NA,"10005.06","4232","FALSE","0"
"780b30","CES5781 ","China","1586513728","1586513728","115.8131","24.0029","7627.62","FALSE","251.53","72.38","-9.75",NA,"8724.9","6410","FALSE","0"
"780b40","CXA8426 ","China","1586513957","1586513958","115.8124","24.1132","7650.48","FALSE","260.2","96.01","-25.03",NA,"8077.2","1564","FALSE","0"
"4841fc","BRW881  ","Kingdom of the Netherlands","1586513825","1586513825","4.7145","52.3364",NA,"TRUE","1.54","219.38",NA,NA,NA,NA,"FALSE","0"
"800877","AGM00001","India","1586513980","1586513980","72.852","19.0919",NA,"TRUE","5.92","84.38",NA,NA,NA,NA,"FALSE","0"
"acc61a","","United States","1586513936","1586513987","-85.3215","31.1861","1546.86","FALSE","93.86","134.11","0",NA,"1539.24",NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586513989","1586513989","-78.88","41.8247","12192","FALSE","209.83","260.26","0",NA,"11871.96","3465","FALSE","0"
"a33d8c","FDX1405 ","United States","1586513989","1586513989","-87.659","41.9593","1097.28","FALSE","80.44","290.98","-2.6",NA,"1036.32","1662","FALSE","0"
"ac1e56","FDX5124 ","United States","1586513989","1586513989","-77.4912","39.6229","10668","FALSE","295.43","71.31","0",NA,"10347.96","1550","FALSE","0"
"3965a1","AFR178  ","France","1586513989","1586513989","2.2304","49.8681","6918.96","FALSE","230.53","333.78","10.08",NA,"7139.94","7565","FALSE","0"
"c023c8","ACA008  ","Canada","1586513988","1586513988","113.927","22.3074",NA,"TRUE","9.77","253.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586513987","1586513989","113.9014","22.3093",NA,"TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586513989","1586513989","-91.0286","41.5966","11582.4","FALSE","205.13","294.44","0.33",NA,"11468.1","3514","FALSE","0"
"a3577d","UPS856  ","United States","1586513988","1586513988","-108.6665","35.4892","10363.2","FALSE","208.92","235.33","0",NA,"10469.88","1403","FALSE","0"
"478e51","SCQI5N  ","Norway","1586513676","1586513676","15.881","59.791","243.84","FALSE","46.27","188.31","1.3",NA,"327.66","7000","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586513989","1586513989","24.3187","57.7071","11582.4","FALSE","226.44","213.98","0",NA,"11262.36","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586513989","1586513989","2.3161","46.9065","9441.18","FALSE","198.22","159.97","0",NA,"9646.92","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513880","1586513912","140.5649","35.5453","1539.24","FALSE","106.13","331.32","-6.18",NA,"1783.08","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586513989","1586513989","10.0649","47.8282","2255.52","FALSE","79.27","88.14","-0.33",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586513989","1586513989","2.5721","51.4037","5882.64","FALSE","92.36","279.62","4.23",NA,"6103.62","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586513989","1586513989","73.6127","20.383","11574.78","FALSE","227.01","278.86","-0.33",NA,"12039.6","6134","FALSE","0"
"ad8bed","JBU602  ","United States","1586513752","1586513752","-71.0127","42.3585",NA,"TRUE","9.26","278.44",NA,NA,NA,"2622","FALSE","0"
"a56a25","UPS712  ","United States","1586513988","1586513989","-86.9865","34.6053","3497.58","FALSE","146.09","251.95","5.85",NA,"3467.1",NA,"FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586513989","1586513989","106.2672","20.0883","7399.02","FALSE","229.67","154.81","9.43",NA,"7795.26","4135","FALSE","0"
"4077c3","REV1OS  ","United Kingdom","1586513805","1586513813","-1.3384","52.8285",NA,"TRUE","0","264.38",NA,NA,NA,"6316","FALSE","0"
"ae4b49","","United States","1586513988","1586513988","51.56","26.8336",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586513989","1586513989","-97.7476","36.9078","9761.22","FALSE","212.78","281.01","-0.33",NA,"9944.1","1542","FALSE","0"
"a81a76","FDX195  ","United States","1586513989","1586513989","-123.711","39.6521","10363.2","FALSE","226.93","329.48","0",NA,"10500.36","6733","FALSE","0"
"4242b1","SBI3046 ","United Kingdom","1586513800","1586513800","37.9101","55.3895","251.46","FALSE","56.36","326.16","-2.28",NA,"251.46","3306","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586513989","1586513989","100.2335","15.7325","10675.62","FALSE","210.94","158.69","0",NA,"11330.94","3352","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586513989","1586513989","10.2954","52.1882","3048","FALSE","128.32","330.45","-0.65",NA,"3131.82","4501","FALSE","0"
"780aa8","CPA066  ","China","1586513988","1586513988","4.7536","52.2963",NA,"TRUE","9.26","329.06",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513890","1586513890","9.9957","53.6256",NA,"TRUE","0","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586513989","1586513989","-115.7344","34.6929","10363.2","FALSE","234.01","246.14","0",NA,"10340.34","2705","FALSE","0"
"a02c49","AER143  ","United States","1586513989","1586513989","-151.2345","59.4445","6461.76","FALSE","131.15","199.71","0",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586513989","1586513989","-71.1283","42.6769","9014.46","FALSE","204.18","214.01","8.45",NA,"8442.96","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586513988","1586513988","-56.5411","48.5839","10066.02","FALSE","307.96","71.29","0.33",NA,"9768.84",NA,"TRUE","0"
"780aba","CPA539  ","China","1586513989","1586513989","114.8524","22.2673","4396.74","FALSE","169.88","267.92","-10.08",NA,"4632.96","3737","FALSE","0"
"780ad5","CES2797 ","China","1586513989","1586513989","114.2539","24.0008","9791.7","FALSE","207.43","216.53","0",NA,"10347.96","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586513989","1586513989","20.2269","51.0383","2392.68","FALSE","37.68","321.1","2.93",NA,"2446.02","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586513989","1586513989","20.3121","52.2589","411.48","FALSE","41.24","266.42","2.93",NA,"472.44","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586513989","1586513989","19.1393","47.3302","1196.34","FALSE","61.14","308.51","0",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586513989","1586513989","-104.6273","41.1338","10370.82","FALSE","243.51","285.56","0",NA,"10515.6","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586513982","1586513986","116.6108","23.7241","10393.68","FALSE","196.72","244.11","-0.33",NA,"10972.8","6365","FALSE","0"
"a093f7","GTI3701 ","United States","1586513989","1586513989","-78.3534","37.6894","10972.8","FALSE","192.55","212.12","0",NA,"10797.54","0706","FALSE","0"
"780aeb","CSN465  ","China","1586513989","1586513989","19.4","60.3086","10363.2","FALSE","221.51","241.11","0",NA,"10012.68","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586513989","1586513989","-74.865","42.7484","11887.2","FALSE","263.43","93.69","0",NA,"11506.2","1571","TRUE","0"
"aacb19","FDX1487 ","United States","1586513989","1586513989","-97.319","37.2637","10972.8","FALSE","204.7","287.25","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586513989","1586513989","132.2231","34.0389","3589.02","FALSE","172.53","229.23","-5.2",NA,"3649.98","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586513989","1586513989","36.9909","55.9655","2331.72","FALSE","117.81","270.25","4.55",NA,"2255.52","6037","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586513987","-100.0982","33.9605","1905","FALSE","89.15","251.15","-6.18",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586513939","1586513939","5.0124","52.8104","-76.2","FALSE","28.78","24.27","-2.28",NA,"91.44","7000","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513970","1586513970","-100.8174","40.3368","10363.2","FALSE","230.14","298","-0.33",NA,"10492.74","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586513979","1586513985","138.5569","-34.7551","944.88","FALSE","44.58","251.15","-0.98",NA,"967.74","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586513989","1586513989","6.6075","44.7487","11582.4","FALSE","232.6","317.06","0",NA,"11757.66","4003","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586513989","1586513989","52.8871","56.1311","10355.58","FALSE","211","271.54","0.33",NA,"10134.6",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586513886","1586513886","-115.1434","36.0775",NA,"TRUE","10.8","92.81",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586513989","1586513989","6.5163","55.8419","11887.2","FALSE","230.68","53.62","0",NA,"11917.68","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586513989","1586513989","8.0297","49.4727","1562.1","FALSE","135.65","257.07","-3.25",NA,"1722.12","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586513989","1586513989","-83.8553","42.1782","5570.22","FALSE","172.06","305.88","11.05",NA,"5280.66","7453","FALSE","0"
"780c46","CCA1973 ","China","1586513735","1586513765","111.2039","20.9083","6896.1","FALSE","204.13","219.99","-8.45",NA,"7292.34",NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586513988","1586513989","-85.56","42.8575","929.64","FALSE","107.73","213.31","10.73",NA,"845.82",NA,"FALSE","0"
"491d85","NJE077U ","Portugal","1586513981","1586513986","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China","1586513893","1586513940","111.5049","23.9115","30693.36","FALSE","258.82","132.83","-17.56",NA,"10271.76","1540","TRUE","0"
"491d81","NJE208T ","Portugal","1586513982","1586513987","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586513989","1586513989","-2.5747","49.1517","11277.6","FALSE","223.68","205.33","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586513989","1586513989","116.0567","22.5642","10965.18","FALSE","233.14","213.94","0",NA,"11597.64","6331","FALSE","0"
"781344","CCA834  ","China","1586513914","1586513914","2.5227","49.0171",NA,"TRUE","7.2","264.38",NA,NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586513989","1586513989","-76.8027","39.1971","2339.34","FALSE","118.22","285.91","25.68",NA,"2110.74","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586513989","1586513989","8.8018","51.3365","7246.62","FALSE","226.97","256.5","-13.33",NA,"7444.74","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586513988","1586513989","113.5235","22.7639","1623.06","FALSE","108.52","47.69","-6.18",NA,"1729.74","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586513989","1586513989","10.0156","58.6306","11361.42","FALSE","217.79","200.32","3.58",NA,"11300.46","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586513989","1586513989","16.5082","58.6456","10119.36","FALSE","174.45","209.89","10.73",NA,"9951.72","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586513988","1586513989","100.4019","5.395","8831.58","FALSE","219.41","139.85","7.8",NA,"9403.08","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586513989","1586513989","102.0496","2.3479","7589.52","FALSE","204.17","125.77","4.23",NA,"8069.58","0343","FALSE","0"
"abc948","FDX85   ","United States","1586513988","1586513988","-96.5569","48.8712","11582.4","FALSE","220.02","337.45","0",NA,"11353.8","7276","FALSE","0"
"a690de","FDX1420 ","United States","1586513988","1586513989","-101.1589","38.9704","11574.78","FALSE","215.25","289.26","0.33",NA,"11719.56","5672","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586513989","1586513989","21.9153","46.2331","11277.6","FALSE","258.14","116.26","0",NA,"11353.8","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586513989","1586513989","4.481","51.8911","487.68","FALSE","31.62","21.97","1.3",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586513989","1586513989","22.3882","54.9396","8321.04","FALSE","212.99","89.45","10.73",NA,"8267.7","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586513989","1586513989","-84.4371","28.9155","11300.46","FALSE","175.91","287","2.93",NA,"11765.28","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513897","1586513904","135.2478","34.4354",NA,"TRUE","0","323.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586513988","1586513988","-105.7963","40.8422","10347.96","FALSE","244.52","288.02","0.33",NA,"10485.12","0033","FALSE","0"
"aa700f","SWA2392 ","United States","1586513989","1586513989","-80.5833","37.9922","12192","FALSE","225.26","186.56","0",NA,"12092.94","5027","FALSE","0"
"a535ff","N435DC  ","United States","1586513986","1586513989","-150.0303","61.1698","-53.34","FALSE","64.82","89.55","-3.58",NA,"114.3","5216","FALSE","0"
"478363","WIF80D  ","Norway","1586513989","1586513989","-0.1863","56.8506","7315.2","FALSE","166.59","205.62","0",NA,"7459.98","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586513989","1586513989","13.696","56.075","2926.08","FALSE","46.43","248.55","0",NA,"2971.8","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586513989","1586513989","16.7654","58.0115","8839.2","FALSE","133.46","25.58","-0.65",NA,"8747.76","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586513989","1586513989","-104.1032","51.6394","10972.8","FALSE","217.39","289.64","0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586513989","1586513989","-45.1726","-20.5115","11582.4","FALSE","212.6","215.84","0",NA,"12237.72",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586513989","1586513989","-75.0342","39.9122","792.48","FALSE","67.92","259.97","-2.93",NA,"601.98","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586513989","1586513989","-58.1104","46.171","10668","FALSE","273.56","70.1","-0.33",NA,"10431.78",NA,"FALSE","0"
"4078fa","NHZ726  ","United Kingdom","1586513845","1586513862","-2.9551","58.2539","868.68","FALSE","78.15","343.95","0",NA,"998.22","3730","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586513957","1586513957","17.4558","52.2231","3962.4","FALSE","65.34","333.84","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586513989","1586513989","-46.483","-23.4342",NA,"TRUE","0","73.12",NA,NA,NA,NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586513989","1586513989","-89.6416","39.8346","9753.6","FALSE","184.05","280.3","-0.33",NA,"9593.58","2227","FALSE","0"
"a76ed1","N5782T  ","United States","1586513988","1586513988","-81.1261","29.205","1981.2","FALSE","53.51","358.9","0",NA,"1981.2","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586513989","1586513989","148.4106","-32.7052","11125.2","FALSE","192.64","298.21","0",NA,"11582.4","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586513958","1586513958","106.7955","29.3625","2270.76","FALSE","137.68","16.95","-3.25",NA,"2339.34","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586513989","1586513989","4.7094","52.3343","-114.3","FALSE","46.4","3.81","0.33",NA,"45.72","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586513989","1586513989","-45.9907","-22.6326","7818.12","FALSE","216.47","22.05","1.63",NA,"8191.5","3155","FALSE","0"
"3cc249","DCAWN   ","Germany","1586513989","1586513989","19.1037","48.6488","12496.8","FALSE","242.7","123.59","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586513989","1586513989","-80.5024","41.1255","8229.6","FALSE","231.9","77.44","0",NA,"7795.26","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586513989","1586513989","18.3101","57.4392","2667","FALSE","45.51","222.71","2.93",NA,"2689.86","5703","FALSE","0"
"49c1dc","OKXUA64 ","Czech Republic","1586513831","1586513856","18.3445","49.5889","571.5","FALSE","38.59","89.24","-2.93",NA,"655.32","7000","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586513957","1586513957","15.3446","50.5589","868.68","FALSE","50.85","207.08","0",NA,"960.12","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586513989","1586513989","46.7749","59.1014","11582.4","FALSE","227","254.89","0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586513989","1586513989","3.1776","52.3747","5509.26","FALSE","176.35","71.99","-7.8",NA,"5669.28","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586513989","1586513989","-77.0891","39.7024","10058.4","FALSE","306.66","71.41","-0.33",NA,"9677.4","6725","FALSE","0"
"a5d57d","UPS1320 ","United States","1586513974","1586513989","-81.605","29.5029","10058.4","FALSE","274.51","117.57","0",NA,"10431.78",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586513989",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586513875","1586513913","83.2624","55.8719","5882.64","FALSE","174.99","234.81","-10.08",NA,"5951.22",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586513989","1586513989","35.321","56.5194","11582.4","FALSE","218.21","321.51","0",NA,"11216.64","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586513968","1586513971","111.7214","22.1985","6888.48","FALSE","235.65","38.8","-0.33",NA,"7254.24",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586513989","1586513989","16.6495","51.467","12496.8","FALSE","245.71","116.62","-0.33",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586513989","1586513989","-82.6661","29.233","12344.4","FALSE","218.83","357.57","11.7",NA,"12786.36","7452","FALSE","0"
"a38157","SCM25   ","United States","1586513989","1586513989","-95.0988","29.626","3048","FALSE","198.57","221.74","0",NA,"3124.2",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586513988","1586513989","-81.288","35.4492","3825.24","FALSE","149.87","305.22","10.73",NA,"3718.56","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586513989","1586513989","-97.3634","38.0849","10972.8","FALSE","207.22","264.59","0",NA,"11117.58","4622","FALSE","0"
"780193","CPA402  ","China","1586513989","1586513989","113.8997","22.2968",NA,"TRUE","12.86","70.31",NA,NA,NA,"3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586513989","1586513989","-97.7239","39.1323","10363.2","FALSE","213.86","294.59","0",NA,"10462.26","0706","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586513988","1586513989","-94.4744","38.2753","10386.06","FALSE","247.11","154.08","15.93",NA,"10447.02","2111","FALSE","0"
"a967c9","SOO098  ","United States","1586513957","1586513957","77.7997","43.6282","10058.4","FALSE","268.78","92.41","0",NA,"10088.88","4360","FALSE","0"
"a40455","UPS920  ","United States","1586513989","1586513989","-112.4536","34.4838","9753.6","FALSE","218.05","261.32","0",NA,"9784.08","3546","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586513989","1586513989","12.1448","48.805","11582.4","FALSE","218.34","297.05","0",NA,"11750.04","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586513989","1586513989","8.5971","49.275","10972.8","FALSE","220.8","306.95","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586513979","1586513979","16.5989","59.5036","464.82","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586513989","1586513989","-80.9631","25.8947","4907.28","FALSE","209.92","124.82","-11.05",NA,"5135.88","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586513989","1586513989","65.3169","56.503","10972.8","FALSE","218.93","277.43","0",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586513989","1586513989","-97.5391","33.8784","5913.12","FALSE","190.41","178.45","-10.73",NA,"6057.9","1647","FALSE","0"
"a046b6","FDX1407 ","United States","1586513989","1586513989","-92.5912","42.4351","10980.42","FALSE","200.02","335.21","0",NA,"10820.4","1641","FALSE","0"
"700002","AFG402A ","Afghanistan","1586513989","1586513989","55.3127","25.386","1417.32","FALSE","163.61","23.34","13",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586513988","1586513989","-81.4137","26.8732","1905","FALSE","149.44","155.82","-12.03",NA,"1943.1","2632","FALSE","0"
"8880e2","","Viet Nam","1586513969","1586513969","102.6054","12.5008","9144","FALSE","237.56","299.73","-0.33",NA,NA,NA,"FALSE","0"
"a08f3e","N135RC  ","United States","1586513989","1586513989","-94.8397","39.231","2324.1","FALSE","86.77","281.98","4.55",NA,"2324.1","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586513987","1586513989","-77.1397","37.6122","4351.02","FALSE","143.59","320.38","0",NA,"4107.18","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586513989","1586513989","-75.2921","39.9261","11582.4","FALSE","197.74","230.6","0",NA,"11239.5","3525","FALSE","0"
"780d51","CSN6591 ","China","1586513775","1586513816","115.0418","24.0293","7437.12","FALSE","242.29","27.44","9.1",NA,"7711.44","3147","FALSE","0"
"780d4c","RLH5344 ","China","1586513989","1586513989","115.5131","23.3493","8625.84","FALSE","199.09","248.47","10.4",NA,"9083.04","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586513989","1586513989","4.4602","50.9003","-68.58","FALSE","65.82","65.04","-2.93",NA,"99.06","1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586513989","1586513989","32.2978","33.4521","11277.6","FALSE","258.48","125.11","0",NA,"11330.94","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513916","1586513918","114.9954","24.0923","7338.06","FALSE","242.1","16.16","7.48",NA,"7033.26","3150","FALSE","0"
"780d5d","CXA8307 ","China","1586513988","1586513988","111.3483","21.189","9174.48","FALSE","212.37","229.52","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586513988","1586513989","37.569","55.9942","655.32","FALSE","80.36","255.16","-4.23",NA,"640.08","5331","FALSE","0"
"780d78","CXA8768 ","China","1586513989","1586513989","113.1933","21.9325","3291.84","FALSE","183.46","15.28","0",NA,"3467.1","2135","FALSE","0"
"780d86","CCA1304 ","China","1586513989","1586513989","113.7667","22.9465","4792.98","FALSE","187.39","328.93","11.05",NA,"5029.2","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586513989","1586513989","-44.7772","-23.2303","6690.36","FALSE","218.36","76.65","-8.45",NA,"6995.16",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586513989","1586513989","8.2486","48.8475","10668","FALSE","228.19","133.26","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586513989","1586513989","-92.6931","39.9375","9799.32","FALSE","191.72","335.09","-4.55",NA,"9806.94","6307","FALSE","0"
"a260bc","UPS203  ","United States","1586513870","1586513878","-75.2179","39.8762","144.78","FALSE","67.14","254.9","-3.9",NA,"15.24","6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586513988","1586513988","-107.6312","37.2545","10363.2","FALSE","220.08","259.77","-0.65",NA,"10492.74","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586513989","1586513989","114.3885","4.5755","9136.38","FALSE","199.13","239.06","0",NA,"9806.94","5213","FALSE","0"
"a32c47","UPS858  ","United States","1586513989","1586513989","-104.159","36.0765","9761.22","FALSE","213.98","256.23","0",NA,"9913.62","6623","FALSE","0"
"894090","DHX132  ","Bahrain","1586513980","1586513988","55.352","25.2668","45.72","TRUE","0","118.12",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586513989","1586513989","23.8324","37.8066","944.88","FALSE","79.74","36.87","-4.88",NA,"1036.32","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586513989","1586513989","-78.4518","39.0088","10927.08","FALSE","195.27","262.13","5.53",NA,"10690.86","1131","FALSE","0"
"aceb61","SWA748  ","United States","1586513989","1586513989","-90.4931","42.2816","12192","FALSE","201.85","263.71","0.33",NA,"12024.36","7026","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586513989","1586513989","5.9124","49.6352","11582.4","FALSE","237.53","263.78","0",NA,"11788.14","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586513943","1586513943","116.3874","21.9964","7360.92","FALSE","295.29","90","4.23",NA,"7787.64","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586513989","1586513989","54.8253","25.2214","4579.62","FALSE","197.59","125.68","-9.1",NA,"4815.84","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586513989","1586513989","41.8675","41.6928","10668","FALSE","251.28","96.82","0",NA,"10629.9","3507","FALSE","0"
"479f2d","NAX9PL  ","Norway","1586513799","1586513802","11.0228","60.1122","586.74","FALSE","86.6","43.56","-4.23",NA,"731.52","0265","FALSE","0"
"a7da54","FDX1429 ","United States","1586513988","1586513989","-106.5534","37.7848","11582.4","FALSE","220.66","276.69","0",NA,"11696.7","5633","FALSE","0"
"a93418","N692W   ","United States","1586513989","1586513989","-111.5904","33.7323","2575.56","FALSE","99.11","20.03","5.85",NA,"2606.04","6407","FALSE","0"
"a91a03","FDX1444 ","United States","1586513952","1586513952","-79.9519","26.1005","640.08","FALSE","83.33","214.18","0",NA,"617.22","5623","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586513989","1586513989","-53.1048","47.18","11277.6","FALSE","303.91","66.56","0.33",NA,"11102.34",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586513989","1586513989","-75.7145","39.3569","6812.28","FALSE","295.14","72.45","5.53",NA,"6431.28","5652","FALSE","0"
