"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"71c366","ABL8827 ","Republic of Korea","1586516741","1586516766","128.2656","35.9515","6713.22","FALSE","203.15","153.05","-5.53",NA,"6774.18","5136","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586517060","1586517060","115.0304","5.3583","12192","FALSE","246.88","239.86","0",NA,"13022.58","7102","FALSE","0"
"4b932b","TCDYK   ","Turkey","1586516912","1586516918","31.7125","39.8516","1546.86","FALSE","89.52","179.34","-2.6",NA,"1592.58",NA,"FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586517060","1586517060","36.3118","54.7359","10972.8","FALSE","228.97","271.16","0.33",NA,"10576.56","7524","TRUE","0"
"4b43ae","BHZ2    ","Switzerland","1586516741","1586516755","8.5774","47.4549","342.9","FALSE","0","0","-0.98",NA,"495.3","7000","FALSE","0"
"ad7828","SWA974  ","United States","1586517060","1586517060","-87.2397","38.9335","12496.8","FALSE","235.46","170.95","0",NA,"12428.22","6214","FALSE","0"
"a16adc","UAL239  ","United States","1586517052","1586517052","-74.1995","42.8779","5334","FALSE","170.18","277.47","14.96",NA,"4198.62",NA,"FALSE","0"
"71c334","","Republic of Korea","1586517006","1586517051","127.5105","37.0391","3695.7","FALSE","169.7","307.98","-11.7",NA,"4191","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586517058","1586517058","130.3723","33.7008","518.16","FALSE","75.1","150.45","-0.33",NA,"617.22","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586517059","1586517059","-60.0329","46.1142","10652.76","FALSE","257.12","73.02","0",NA,"10355.58","7150","TRUE","0"
"71c321","JJA1101 ","Republic of Korea","1586517059","1586517059","140.2715","35.7809","3985.26","FALSE","182.91","256","15.61",NA,"3962.4","3213","FALSE","0"
"ac3ccb","N888NT  ","United States","1586517057","1586517057","-89.8866","30.4917","6766.56","FALSE","143.74","95.75","3.9",NA,"7002.78",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586516940","1586516940","106.7917","30.1792","7498.08","FALSE","232.25","137.15","0",NA,"7757.16","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586517053","1586517053","-86.242","41.4716","4229.1","FALSE","158.34","274.1","-12.03",NA,"4130.04","4044","FALSE","0"
"a9741d","AAL530  ","United States","1586517059","1586517059","-80.9021","38.2013","11597.64","FALSE","216.95","202","-0.33",NA,"11452.86","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586517059","1586517059","-90.5302","40.7407","6256.02","FALSE","239.27","178.77","13.66",NA,"6172.2","6572","FALSE","0"
"ac8009","SWA1183 ","United States","1586517059","1586517059","-100.9347","39.1085","12192","FALSE","207.06","254.58","0",NA,"12298.68","3276","FALSE","0"
"850e36","JAL267  ","Japan","1586516721","1586516829","138.807","35.6362","11483.34","FALSE","196.72","260.37","7.15",NA,"11452.86","1760","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586517060","1586517060","44.5594","55.9568","10058.4","FALSE","255.26","78.96","0",NA,"9776.46","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586517057","1586517058","-83.9724","33.8682","1676.4","FALSE","70.09","93.37","3.58",NA,"1607.82","5236","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586517059","1586517059","1.4171","52.8905","678.18","FALSE","68.11","201.72","-0.33",NA,"838.2","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586517059","1586517059","-84.4021","33.6495","358.14","FALSE","65.85","269.55","-3.9",NA,"335.28","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586517059","1586517059","-89.0437","39.4074","11277.6","FALSE","292.1","103.55","0",NA,"11132.82","7077","FALSE","0"
"ac30e9","FDX5319 ","United States","1586517060","1586517060","-122.3067","37.7383","830.58","FALSE","97.27","280.36","11.05",NA,"830.58","3201","FALSE","0"
"a12ff9","FDX1508 ","United States",NA,"1586517059",NA,NA,"10363.2","FALSE","216.14","274.23","0",NA,"10553.7",NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586517059","1586517059","-110.3958","34.2913","10812.78","FALSE","208.24","244.38","-10.4",NA,"10934.7","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517060","1586517060","-75.9169","42.8703","11582.4","FALSE","219.77","271.74","0.33",NA,"11155.68","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586517060","1586517060","-88.089","43.0769","1249.68","FALSE","79.9","340.05","0.33",NA,"1165.86","1345","FALSE","0"
"a3aca6","FFT649  ","United States","1586517059","1586517059","-75.3611","39.7996","1973.58","FALSE","116.21","264.92","19.18",NA,"1752.6","7101","FALSE","0"
"adb476","AAL1397 ","United States","1586517058","1586517058","-80.3659","25.7964","1135.38","FALSE","117.34","280.87","9.75",NA,"1120.14","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586517059","1586517060","-85.5952","35.1701","11902.44","FALSE","231.58","171.31","-0.33",NA,"12039.6","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586517059","1586517059","-77.3615","39.3103","1729.74","FALSE","145.6","179.39","-6.83",NA,"1531.62","1677","FALSE","0"
"a05f95","RPA4472 ","United States","1586517049","1586517049","-77.032","38.7973","365.76","FALSE","57.89","354.39","-3.58",NA,"259.08","6606","FALSE","0"
"8681b5","SKY309  ","Japan","1586516917","1586516918","132.1391","32.2446","9212.58","FALSE","174.39","243.74","-12.03",NA,"9372.6","0423","FALSE","0"
"8681aa","SKY027  ","Japan","1586517059","1586517059","139.2246","35.5332","7292.34","FALSE","208.04","263.75","10.73",NA,"7185.66","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586517059","1586517059","139.8273","35.3792","838.2","FALSE","87.63","32.29","-4.23",NA,"914.4","0454","FALSE","0"
"a2ef7f","N289AW  ","United States","1586517059","1586517059","-80.9912","26.6269","4526.28","FALSE","234.79","125.19","-11.7",NA,"4754.88","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586517060","1586517060","7.188","50.8035","9060.18","FALSE","236.13","298.07","7.15",NA,"9304.02","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586517060","1586517060","-81.1543","44.3743","11559.54","FALSE","216.38","299.8","7.48",NA,"11125.2","6326","FALSE","0"
"7805dc","CKK215  ","China","1586516974","1586517010","35.5599","56.6551","10363.2","FALSE","231.66","248.51","0",NA,"9974.58","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586517059","1586517059","-90.445","38.9875","1737.36","FALSE","74.4","322.02","-0.98",NA,"1729.74","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586516919","1586516922","-118.6604","45.8482","12496.8","FALSE","246.43","121.6","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516998","1586516998","-122.1198","37.6557",NA,"TRUE","4.12","239.06",NA,NA,NA,"4734","FALSE","0"
"abd60b","SWA2637 ","United States","1586517057","1586517060","-82.5853","28.0277","1950.72","FALSE","142.53","1.24","15.93",NA,"1912.62",NA,"FALSE","0"
"a243cb","ENY3997 ","United States","1586517058","1586517059","-98.0443","31.7307","5143.5","FALSE","202.12","28.59","0.33",NA,"5326.38","5172","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586516767","1586516828","29.6","37.9955","9608.82","FALSE","231.01","124.29","-17.56",NA,"9646.92","4365","FALSE","0"
"aa9a57","SWA391  ","United States","1586517059","1586517059","-87.8299","41.74","1592.58","FALSE","126.96","211.24","10.73",NA,"1508.76","6254","FALSE","0"
"06a079","QTR880  ","Qatar","1586517059","1586517059","78.4456","27.7291","11277.6","FALSE","261.89","112.89","0",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586517059","1586517059","153.1884","-34.3677","9753.6","FALSE","230.45","283.82","0",NA,"10066.02","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586517060","1586517060","11.8045","45.4803","10363.2","FALSE","246.17","284.15","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517060","1586517060","-79.0228","41.937","11887.2","FALSE","264.16","94.36","-0.33",NA,"11544.3","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586517058","1586517059","139.7635","35.248","1638.3","FALSE","99.71","9.8","-4.55",NA,"1699.26","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586517004","1586517012","-74.0588","40.8608","175.26","FALSE","63.92","183.69","-3.25",NA,"15.24","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586517050","1586517059","90.1045","24.1343","10668","FALSE","280.17","102.84","0",NA,"11071.86","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586517059","1586517059","-84.6118","33.5819","11887.2","FALSE","303.92","72.36","-0.33",NA,"12123.42","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586517054","1586517054","12.2551","51.414",NA,"TRUE","5.66","272.81",NA,NA,NA,NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516932","1586516932","23.8386","37.8136","899.16","FALSE","83.34","37.22","-4.55",NA,"982.98","7014","FALSE","0"
"39cf03","AFR456  ","France","1586517059","1586517059","-5.08","35.9323","11277.6","FALSE","252.09","216.29","0",NA,"11597.64","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586516963","1586516963","76.673","46.2813","9753.6","FALSE","227.37","311.7","0",NA,"9677.4","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586517048","1586517058","-88.1293","32.6773","10058.4","FALSE","305.76","63.52","0",NA,"10309.86",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586517052","1586517054","4.8401","41.7861","11871.96","FALSE","254.63","160.65","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586517055","1586517055","22.1633","42.4656","10972.8","FALSE","226.71","338.85","0",NA,"11094.72","5677","FALSE","0"
"3949e6","AFR6906 ","France","1586517048","1586517049","2.5613","49.0009",NA,"TRUE","7.2","264.38",NA,NA,NA,NA,"FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586517059","1586517060","39.8369","56.0132","7444.74","FALSE","170.95","276.74","-10.08",NA,"7239","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586517060","1586517060","51.0514","60.4597","9448.8","FALSE","276.45","74.57","0",NA,"9105.9","7362","TRUE","0"
"469469","SXECI   ","Greece","1586517058","1586517059","23.9038","37.6581","1333.5","FALSE","95.59","299.32","0.65",NA,"1424.94",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586517059","1586517059","-100.877","40.9568","12192","FALSE","209.68","227.19","0.33",NA,"12275.82","3643","FALSE","0"
"a8ec14","ENY3929 ","United States","1586517059","1586517059","-89.1275","42.7089","5006.34","FALSE","222.7","133.5","-8.13",NA,"4853.94","1443","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586517059","1586517059","-0.6046","51.477","381","FALSE","72.02","89.59","-4.55",NA,"525.78","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586517060","1586517060","9.3736","50.1646","12496.8","FALSE","219.14","101.78","0",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586517059","1586517059","-85.9256","39.2352","6705.6","FALSE","200.8","8.55","0.33",NA,"6507.48","6665","FALSE","0"
"a04bbe","AAL738  ","United States","1586517059","1586517059","-74.9712","39.7097","1615.44","FALSE","123.23","356.17","-11.05",NA,"1424.94","3415","FALSE","0"
"a29eb6","SWA1188 ","United States","1586517057","1586517059","-86.3297","36.3095","3078.48","FALSE","139.49","239.65","-13.66",NA,"3009.9",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586517060","1586517060","0.8802","51.9236","3558.54","FALSE","149.13","263.46","-9.1",NA,"3741.42","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586517048","1586517052","9.4321","51.4186","220.98","FALSE","34.09","275.19","-1.63",NA,"419.1","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586517060","1586517060","-77.7665","38.7838","11567.16","FALSE","188.32","229.65","-0.33",NA,"11376.66","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586517060","1586517060","-85.0842","31.6018","9418.32","FALSE","264.94","49.57","5.85",NA,"9753.6","3677","FALSE","0"
"318588","","Italy","1586517046","1586517046","-118.4155","33.9462",NA,"TRUE","0","101.25",NA,NA,NA,NA,"FALSE","0"
"155c05","AZO345  ","Russian Federation","1586517059","1586517059","38.4226","57.155","6454.14","FALSE","201.54","63.3","-3.58",NA,"6210.3","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586517059","1586517059","52.3893","26.1812","11468.1","FALSE","175.31","296.49","2.93",NA,"11978.64","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586517060","1586517060","7.829","50.0049","990.6","FALSE","39.72","126.57","-0.33",NA,"1127.76","7000","FALSE","0"
"780751","CSZ9644 ","China","1586517059","1586517059","113.3883","22.945","3558.54","FALSE","141.5","125.83","-6.18",NA,"3764.28","1614","FALSE","0"
"780750","CSZ9407 ","China","1586516963","1586516963","106.1741","27.9513","8412.48","FALSE","191.31","288.34","0",NA,"8770.62","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586517059","1586517059","-113.8714","39.0269","10980.42","FALSE","246.45","255.12","0.33",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586517012","1586517015","-106.6199","35.0311","1584.96","TRUE","26.75","45",NA,NA,NA,"1066","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586516853","1586516854","-84.4039","33.6495","358.14","FALSE","63.28","270","-4.23",NA,"327.66","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586517058","1586517058","-13.7238","54.7696","11582.4","FALSE","235.09","287.84","0",NA,"11620.5","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517059","1586517059","-75.6133","40.076","2552.7","FALSE","161.38","93.84","0",NA,"2301.24","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586517059","1586517059","40.9657","61.0756","12192","FALSE","228.64","259.5","0.33",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516930","1586516931","105.7328","28.2493","9174.48","FALSE","204.83","224.08","0",NA,"9525","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586517056","1586517057","138.5402","34.7279","9235.44","FALSE","262.02","92.03","-22.76",NA,"9182.1","1743","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516921","1586516974","146.263","-36.3915","2011.68","FALSE","66.88","239.49","0.65",NA,"2034.54","1200","FALSE","0"
"abaa1a","SWA1563 ","United States","1586517043","1586517043","-88.9324","31.2717","12496.8","FALSE","271.9","75.2","0",NA,"12854.94",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586517060","1586517060","-88.2155","42.4041","2415.54","FALSE","97.13","162.43","0",NA,"2308.86","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586517054","1586517055","-110.5697","32.041","1493.52","FALSE","61.9","105.42","0",NA,"1508.76","1200","FALSE","0"
"800c88","AIC1672 ","India","1586517059","1586517059","78.4638","14.3689","11582.4","FALSE","219.51","308.05","0",NA,"12138.66","0203","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586517059","1586517059","-1.6408","51.7393","167.64","FALSE","63.96","73.17","-2.6",NA,"312.42","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516939","1586516941","-77.4412","38.9479",NA,"TRUE","0.77","348.75",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586517060","1586517060","3.086","51.3009","350.52","FALSE","74.81","241.67","-0.65",NA,"502.92","2000","FALSE","0"
"a9c508","","United States","1586516876","1586516876","-0.4653","51.4751",NA,"TRUE","3.86","270",NA,NA,NA,NA,"FALSE","0"
"a91eca","N687SB  ","United States","1586517059","1586517059","-76.3377","37.0132","3718.56","FALSE","79.15","297.06","3.9",NA,"3520.44","4536","FALSE","0"
"acd115","DAL548  ","United States","1586517059","1586517059","-77.4564","38.9338",NA,"TRUE","1.54","278.44",NA,NA,NA,"2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586517059","1586517060","-104.3095","37.7815","8534.4","FALSE","234.33","255.51","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586517060","1586517060","-78.563","37.6656","9753.6","FALSE","172.96","222.47","-0.33",NA,"9578.34","6331","FALSE","0"
"a1741a","JBU1125 ","United States","1586517060","1586517060","-78.7557","35.6125","3855.72","FALSE","175.59","157.79","5.53",NA,"3756.66","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586517059","1586517059","-84.19","33.5629","922.02","FALSE","111.46","312.01","-0.33",NA,"876.3","0731","FALSE","0"
"aa197e","N75UM   ","United States","1586517060","1586517060","-88.8608","43.9874","12192","FALSE","207.75","288.93","0",NA,"11948.16","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586517060","1586517060","-2.4049","48.6301","9448.8","FALSE","197.67","195.09","0",NA,NA,"2266","FALSE","0"
"44da62","OOVSB   ","Belgium","1586517059","1586517059","2.8231","50.6315","670.56","FALSE","45.54","76.28","-0.33",NA,"815.34","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586517059","1586517059","132.5034","33.726","3291.84","FALSE","85.24","231.12","9.75",NA,"3345.18","2031","FALSE","0"
"7bb0e8","CSN6601 ","China","1586516783","1586516783","105.1218","27.6875","9174.48","FALSE","198.65","223.95","0",NA,"9555.48","6274","FALSE","0"
"acd13f","IRO8578 ","United States","1586517060","1586517060","-87.7194","44.6202","2720.34","FALSE","73.77","8.02","0",NA,"2583.18","6562","FALSE","0"
"adfd6f","","United States","1586516951","1586516951","14.6326","37.4513","1150.62","FALSE","114.07","131.53","-0.65",NA,"1303.02",NA,"FALSE","0"
"78071c","CKK227  ","China","1586516884","1586516884","-147.8362","61.0039","8900.16","FALSE","263.72","110.56","5.85",NA,"8679.18","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516997","1586517045","138.6465","35.5953","12192","FALSE","203.32","260.68","-0.33",NA,"12123.42","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586517059","1586517059","-95.2941","44.6972","10363.2","FALSE","191.9","332.54","0",NA,"10218.42","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586517049","1586517049","-79.9244","43.1741",NA,"TRUE","6.69","104.06",NA,NA,NA,"5466","FALSE","0"
"a3ade9","UPS982  ","United States","1586517057","1586517057","-114.9088","47.3217","10363.2","FALSE","219.55","279.44","0.33",NA,"10469.88",NA,"FALSE","0"
"3185e8","","Italy",NA,"1586517046",NA,NA,NA,"FALSE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586517059","1586517060","-1.5066","52.9241","3657.6","FALSE","172.24","322.89","0",NA,"3825.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586517059","1586517059","-76.0143","39.7388","5981.7","FALSE","174.5","235.94","-8.78",NA,"5593.08","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586517059","1586517059","21.3129","52.4728","10058.4","FALSE","240.93","71.45","0",NA,"10081.26","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586517060","1586517060","25.8258","37.5651","12405.36","FALSE","197.54","328.96","3.58",NA,"12481.56","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586517060","1586517060","139.6784","35.2659","5074.92","FALSE","184.71","219.01","17.56",NA,"5044.44","1775","FALSE","0"
"85153c","JAL698  ","Japan","1586516968","1586516996","139.8214","35.4861","320.04","FALSE","58.32","329.82","-3.25",NA,"426.72","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586517057","1586517057","-81.7501","29.8281","11285.22","FALSE","221.43","342.28","0",NA,"11681.46","3777","FALSE","0"
"868ee4","ANA799  ","Japan","1586517060","1586517060","134.7397","34.7483","12192","FALSE","203.02","256.67","0",NA,"12237.72","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586517059","1586517059","2.3915","39.9047","7010.4","FALSE","198.08","179.26","0",NA,"7223.76","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586517059","1586517059","-80.4069","40.6334","10363.2","FALSE","199.67","299.14","-0.33",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586517059","1586517059","-85.6307","28.8294","11582.4","FALSE","192.99","276.12","0",NA,"12054.84","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586517011","1586517032","-82.4983","42.5652","3284.22","FALSE","154.57","247.7","-5.53",NA,"3070.86","6531","FALSE","0"
"a066c7","FDX1754 ","United States","1586517060","1586517060","-109.3246","35.6001","10980.42","FALSE","210.76","247.32","0",NA,"11079.48","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586517060","1586517060","118.0471","17.3867","10668","FALSE","259.19","35.14","0",NA,"11376.66","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586516957","1586516962","106.5728","29.3417","2087.88","FALSE","119.54","346.56","-3.25",NA,"2133.6","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586517059","1586517059","-84.6135","34.3625","7056.12","FALSE","204.71","348.55","12.35",NA,"7101.84","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586517059","1586517059","116.3901","-32.2882","2110.74","FALSE","59.52","112.35","-1.3",NA,"2232.66","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586517048","1586517052","-82.6921","28.8988","9288.78","FALSE","224.3","359.87","8.13",NA,"9296.4","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586517059","1586517059","-84.6752","38.7353","4724.4","FALSE","225.51","154.6","15.61",NA,"4495.8","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586517059","1586517059","139.6788","35.4554","8435.34","FALSE","199.12","251.47","8.78",NA,"8343.9","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516910","1586516940","118.6657","-32.1845","9144","FALSE","138.92","91.06","0",NA,"9707.88","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517060","1586517060","2.9849","44.6426","10058.4","FALSE","253.94","228.2","0",NA,"10233.66","3561","FALSE","0"
"a10c31","FDX401  ","United States","1586517054","1586517059","-77.4539","38.9598",NA,"TRUE","0","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586517059","1586517059","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586516764","1586516766","-84.414","33.6318","350.52","FALSE","66.88","270","-3.58",NA,"312.42","0723","FALSE","0"
"a591d5","SWA550  ","United States","1586517060","1586517060","-94.7226","39.2926",NA,"TRUE","4.63","275.62",NA,NA,NA,"1757","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586516809","1586516809","132.7514","35.418","10363.2","FALSE","202.38","284.42","0",NA,"10309.86","3771","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586517059","1586517059","28.5037","53.6572","4853.94","FALSE","155.69","161.51","5.53",NA,"4800.6","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586517060","1586517060","-4.9943","50.4039","388.62","FALSE","100.94","301.66","-0.98",NA,"518.16","1750","FALSE","0"
"a11b24","00000000","United States","1586517059","1586517060","-82.7956","41.2506","12489.18","FALSE","272.76","105.87","-0.33",NA,"12245.34","0076","FALSE","0"
"a01567","AAL1733 ","United States","1586517059","1586517059","-76.8814","38.779","6499.86","FALSE","186.49","170.95","11.38",NA,"6172.2","2172","FALSE","0"
"780861","CSN3865 ","China","1586516925","1586516958","104.7142","29.2368","5867.4","FALSE","210.75","333","-10.08",NA,"6149.34","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586517060","1586517060","13.4101","52.4197","10058.4","FALSE","242.2","81.82","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586517058","1586517058","-74.1848","-5.5124","3749.04","FALSE","10.11","284.74","0",NA,"3817.62","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586517059","1586517059","-77.8678","35.2441","12192","FALSE","191.9","205.74","-0.33",NA,"12260.58","1505","FALSE","0"
"789215","CPA198  ","China","1586517060","1586517060","119.8449","15.5466","12496.8","FALSE","237.87","335.87","0",NA,"13296.9","0206","FALSE","0"
"acf497","DAL479  ","United States","1586517060","1586517060","-84.4061","33.6318","381","FALSE","64.82","270","-4.23",NA,"342.9","1046","FALSE","0"
"a92361","UAL2240 ","United States","1586517059","1586517059","-83.4404","27.871","8702.04","FALSE","204","283.86","9.43",NA,"9090.66","6204","FALSE","0"
"a35b34","UPS974  ","United States","1586517059","1586517059","-115.0642","44.5892","10972.8","FALSE","239.99","282.76","0",NA,"11117.58",NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586517060","1586517060","15.0256","52.9673","11582.4","FALSE","207.08","265.01","0.33",NA,"11628.12","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586517059","1586517059","-81.7785","28.6393","6873.24","FALSE","182.7","276.3","12.68",NA,"7132.32","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586517059","1586517059","11.555","48.4908","3002.28","FALSE","153.69","242.92","-7.8",NA,"3177.54","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586517059","1586517060","-90.9179","36.6513","12192","FALSE","177.89","278.48","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586517050","1586517050","-85.6175","43.229","2773.68","FALSE","87.48","1.35","0.33",NA,"2590.8","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586517060","1586517060","-80.9433","40.6068","11582.4","FALSE","207.75","296.95","-0.33",NA,"11300.46","5223","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586517059","1586517059","11.1379","45.0468","3223.26","FALSE","157.53","286.9","-10.08",NA,"3413.76","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586516776","1586516779","24.2884","53.2835","10363.2","FALSE","222.78","246.45","0",NA,"10241.28","5120","FALSE","0"
"7c7c53","VOZ1912 ","Australia","1586517059","1586517059","115.9746","-29.9507","11788.14","FALSE","223.81","179.08","-4.88",NA,"12573","4021","FALSE","0"
"a67399","SOO3616 ","United States","1586517059","1586517059","-88.8567","41.5156","5890.26","FALSE","230.12","139.08","10.4",NA,"5737.86","6007","FALSE","0"
"aabff4","FDX1889 ","United States","1586517059","1586517060","-121.5557","35.8164","10058.4","FALSE","226.55","130.67","0",NA,"10088.88","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586517059","1586517059","23.314","43.3117","7338.06","FALSE","191.52","355.22","11.7",NA,"7498.08","1733","FALSE","0"
"ac54b1","FDX5279 ","United States","1586517049","1586517058","48.7548","27.341","9753.6","FALSE","219.71","299.15","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586517060","1586517060","-0.2568","50.5729","8351.52","FALSE","225.54","140.65","12.35",NA,"8595.36","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586517059","1586517059","-91.7511","35.2005","9144","FALSE","203.32","241.1","-9.43",NA,"9273.54","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586517060","1586517060","-77.4883","40.1849","2560.32","FALSE","64.67","258.06","-0.65",NA,"2324.1","2421","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586517059","1586517059","-1.1052","49.7536","9753.6","FALSE","225.9","1.3","-0.33",NA,"9959.34","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586517059","1586517059","-118.3106","34.0092","213.36","FALSE","33.97","181.74","-0.98",NA,"198.12","1200","FALSE","0"
"aced29","DAL2480 ","United States","1586517059","1586517059","-76.9203","39.846","4876.8","FALSE","185.12","221.62","12.35",NA,"4549.14","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586517059","1586517059","9.753","51.3065","1356.36","FALSE","50.93","0","-0.33",NA,"1455.42","7000","FALSE","0"
