"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a40455","UPS920  ","United States","1586516219","1586516219","-117.2319","33.9397","2339.34","FALSE","140.97","269.37","-6.83",NA,"2324.1","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516215","1586516215","102.5884","3.1599","6362.7","FALSE","221.99","75.09","7.48",NA,"6522.72","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516219","1586516219","6.0092","50.6485","11582.4","FALSE","219.55","292.6","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516219","1586516219","4.3651","50.8809","304.8","FALSE","66.22","99.39","-1.95",NA,"457.2","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515921","1586515921","58.6036","56.7861","10965.18","FALSE","210.87","255.59","0",NA,"10721.34","5210","FALSE","0"
"780cb3","CHH7469 ","China","1586516219","1586516219","106.6838","29.4665","1485.9","FALSE","105.15","196.48","-0.33",NA,"1485.9","3336","FALSE","0"
"a08f3e","N135RC  ","United States","1586516151","1586516181","-97.3599","39.6216","2362.2","FALSE","95.25","280.58","-0.33",NA,"2385.06","3756","TRUE","0"
"a0a9d6","UCA4905 ","United States","1586516219","1586516219","-77.5733","39.6381","2446.02","FALSE","157.35","160.32","-7.8",NA,"2247.9","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586515952","1586515952","4.9659","44.9192",NA,"TRUE","0.9","47.81",NA,NA,NA,NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586516219","1586516219","-78.9464","37.2961","11582.4","FALSE","193.99","223.17","0",NA,"11452.86","3525","FALSE","0"
"780d59","CDG8880 ","China","1586515971","1586516120","107.1307","29.9194","5288.28","FALSE","181.5","86.1","16.26",NA,"5417.82","5373","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516219","1586516219","52.8773","59.7896","10972.8","FALSE","218.96","260.67","0",NA,"10622.28",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516219","1586516219","39.1895","55.3651","8229.6","FALSE","183.71","67.96","0.33",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516219","1586516219","40.8648","55.6304","11734.8","FALSE","237.98","81.92","3.58",NA,"11391.9","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586516047","1586516054","123.3723","36.1884","10698.48","FALSE","232.07","178.73","0.33",NA,"10767.06","2572","FALSE","0"
"780d82","CCA4124 ","China","1586516035","1586516078","113.3117","24.295","10393.68","FALSE","191.49","281.31","0",NA,"10919.46","0150","TRUE","0"
"a2cffc","SWA1604 ","United States","1586516217","1586516218","-81.6294","39.0759","11582.4","FALSE","193.65","233.86","-0.33",NA,"11353.8","0346","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516219","1586516219","11.2479","44.8916","10668","FALSE","224.55","162.81","0",NA,"10858.5","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516219","1586516219","-86.8714","39.9113","10363.2","FALSE","182.75","299.88","0.33",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516218","1586516219","-112.9417","36.0034","10363.2","FALSE","227.9","249.52","-0.65",NA,"10393.68","1044","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516201","1586516216","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516219","1586516219","-109.0628","34.7397","9753.6","FALSE","209.94","246.76","0",NA,"9845.04","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516219","1586516219","48.4011","59.7771","10972.8","FALSE","204.19","276.95","0.33",NA,"10576.56","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516219","1586516219","53.0202","25.8006","7924.8","FALSE","210.09","292.61","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516219","1586516219","-95.5416","42.5253","8549.64","FALSE","241.54","140.44","6.83",NA,"8564.88","4377","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516219","1586516219","-83.4066","38.5797","5814.06","FALSE","194.37","275.62","-15.61",NA,"5570.22","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586516219","1586516219","-95.7922","41.733","11582.4","FALSE","192.07","260.29","0",NA,"11559.54","5315","FALSE","0"
"47b9f4","LED7    ","Norway","1586516219","1586516219","11.1336","59.9193","2133.6","FALSE","76.07","237.71","0",NA,"2194.56",NA,"FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516218","1586516218","-16.3199","14.1383","11582.4","FALSE","199.36","278.76","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516214","1586516214","-80.1298","40.5346","1257.3","FALSE","71.14","79.58","4.23",NA,"1112.52",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516076","1586516076","2.5545","49.0209",NA,"TRUE","4.89","151.88",NA,NA,NA,"3630","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516219","1586516219","121.6952","24.8991","9448.8","FALSE","291.25","51.81","-0.33",NA,"9966.96","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516219","1586516219","-2.0047","49.852","11269.98","FALSE","218.36","194.46","0",NA,"11483.34","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516219","1586516219","28.0831","41.1936","1158.24","FALSE","43.41","84.56","0.33",NA,"1158.24","1200","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515982","1586516063","32.7072","53.0525","10058.4","FALSE","257.28","79.05","0.33",NA,"9799.32","7105","FALSE","0"
"a0d6a8","","United States","1586516218","1586516218","-86.4419","39.6509","2621.28","FALSE","128.06","7.15","15.28",NA,"2506.98",NA,"FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516200","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516208","1586516208","-114.0212","51.0961",NA,"TRUE","15.43","270",NA,NA,NA,NA,"FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516204","1586516218","-85.0507","35.9134","7924.8","FALSE","185.48","280.06","-0.98",NA,"7894.32","0567","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516219","1586516219","-3.6189","48.7473","12192","FALSE","214.77","2.75","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516219","1586516219","-84.0856","33.9194","2705.1","FALSE","145.23","177.36","-9.1",NA,"2659.38","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515977","1586516000","-68.7988","40.8143","10668","FALSE","302.11","76.91","0.33",NA,"10302.24","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586516218","1586516219","-82.635","28.2296","5135.88","FALSE","162.75","357.28","11.38",NA,"5349.24","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516219","1586516219","23.0366","45.4227","10363.2","FALSE","210.87","298.57","0",NA,"10477.5","3213","FALSE","0"
"c1e972","AIRPORT1","Canada","1586515950","1586515950","-114.0262","51.1086",NA,"TRUE","3.09","11.25",NA,NA,NA,NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516219","1586516219","-0.6847","42.6527","14325.6","FALSE","254.68","68.31","-0.33",NA,"14630.4","6241","FALSE","0"
"78150a","CES5310 ","China","1586516218","1586516219","114.5148","23.8529","8183.88","FALSE","251.37","44.75","7.8",NA,"8618.22","4201","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586516041","1586516055","22.861","52.8077","10668","FALSE","257.75","84.85","0",NA,"10607.04","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516219","1586516219","4.1798","49.8143","8039.1","FALSE","268.77","300.1","9.75",NA,"8237.22","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515915","1586515915","-43.4189","-18.1328","10058.4","FALSE","260.46","18.18","0",NA,"10637.52","1714","TRUE","0"
"040156","ETH3218 ","Ethiopia","1586516219","1586516219","113.7761","22.2574","701.04","FALSE","93.58","76.65","-3.25",NA,"754.38","1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516219","1586516219","-6.1173","52.1553","11277.6","FALSE","254.8","97.54","0",NA,"11468.1","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516219","1586516219","11.7115","52.1169","10058.4","FALSE","252.09","53.71","0",NA,"10172.7","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516194","1586516194","55.3603","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516219","1586516219","24.2837","45.8994","10058.4","FALSE","264.71","122.7","0",NA,"10157.46","7647","FALSE","0"
"a79122","JIA5417 ","United States","1586515944","1586516002","-75.218","39.8762","27980.64","FALSE","56.77","255.84","-2.93",NA,"0","6730","TRUE","0"
"a874bf","PAC225  ","United States","1586516219","1586516219","126.1005","35.4086","10370.82","FALSE","239.04","190.42","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516219","1586516220","17.1039","46.7581","10668","FALSE","251.42","103.61","0",NA,"10835.64","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516219","1586516220","7.9896","47.0494","9448.8","FALSE","240.82","156.72","0",NA,"9631.68","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516219","1586516219","-91.1332","42.6408","12192","FALSE","214.6","271.51","0.33",NA,"12024.36","1370","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516215","1586516216","19.3792","50.0816","495.3","FALSE","37.77","127.81","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516219","1586516219","-84.8782","28.3776","12192","FALSE","190.08","295.32","0",NA,"12679.68","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516158","1586516158","103.908","1.8146","2994.66","FALSE","209.77","356.49","10.4",NA,"2979.42","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516220","1586516220","-82.1029","36.8666","8839.2","FALSE","262.53","150.92","0.33",NA,"8709.66","2155","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516199","1586516200","97.2129","2.9057","11277.6","FALSE","249.5","99.02","0",NA,"11971.02","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516219","1586516219","-77.3571","38.8981","1226.82","FALSE","139.42","180.42","-14.96",NA,"1089.66","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516219","1586516219","-2.2155","38.4956","11285.22","FALSE","213.44","234.32","-0.33",NA,"11544.3","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516219","1586516219","4.5205","51.9452","335.28","FALSE","60.19","270","0.65",NA,"502.92","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516220","1586516220","-5.6705","52.2899","12192","FALSE","236.39","290.64","0",NA,"12344.4","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515994","1586515994","-109.6003","37.9299","10370.82","FALSE","233.07","270.89","0",NA,"10424.16","4014","FALSE","0"
"aa140f","ABX3101 ","United States","1586516219","1586516219","-116.931","33.6702","5867.4","FALSE","217.08","96.81","9.75",NA,"5814.06","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516219","1586516219","116.4676","-31.7557","3756.66","FALSE","130.18","257.45","-7.48",NA,"3977.64","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516219","1586516220","9.1806","45.4729","518.16","FALSE","49","175.79","-1.63",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516220","1586516220","-89.3861","43.6057","685.8","FALSE","50.42","351.79","0",NA,"632.46","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516219","1586516219","4.5025","51.6966","274.32","FALSE","74.61","88.81","-2.6",NA,"434.34","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516219","1586516219","-96.3005","31.1052","8839.2","FALSE","224.46","151.38","0",NA,"9159.24","1722","FALSE","0"
"7800d6","","China","1586515958","1586515958","107.1658","27.4031","10393.68","FALSE","200.65","322.4","0.33",NA,NA,NA,"FALSE","0"
"abd230","SWA177  ","United States","1586516216","1586516217","-93.1396","34.4181","10363.2","FALSE","181.33","242.27","0",NA,"10591.8","5666","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516219","1586516219","116.1025","-31.4901","2400.3","FALSE","178.81","194.84","-10.73",NA,"2545.08","3651","FALSE","0"
"46cde6","OTF911F ","Greece","1586516219","1586516219","23.8174","37.7911","883.92","FALSE","93.54","36.05","2.28",NA,"937.26","7075","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516219","1586516219","-77.5513","39.4608","1950.72","FALSE","157.64","144.03","-4.88",NA,"1767.84","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516219","1586516219","-87.2043","34.4357","12192","FALSE","168.74","289.6","0",NA,"12390.12","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516220","1586516220","139.4444","34.626","4114.8","FALSE","168.14","22.49","-4.55",NA,"4145.28",NA,"FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586516219","-99.1034","34.896","10363.2","FALSE","220.27","264.24","0",NA,"10568.94","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515930","1586515930","4.4696","50.9054",NA,"TRUE","6.69","295.31",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586516219","1586516219","-82.3757","41.5606","9006.84","FALSE","189.69","301.02","-9.43",NA,"8595.36","3017","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516219","1586516219","-95.8548","38.9151","10096.5","FALSE","245.88","66.71","4.55",NA,"10157.46","2105","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515911","1586515911","-1.7755","52.4785","137.16","FALSE","55.22","146.01","-4.23",NA,"289.56","2254","FALSE","0"
"add65b","KAP396  ","United States","1586516217","1586516217","-72.2871","42.6052","2667","FALSE","61.92","331.73","0",NA,"2316.48","1710","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516219","1586516219","15.5822","55.8944","8412.48","FALSE","259.78","76.49","5.2",NA,"8420.1","0215","FALSE","0"
"76cdac","","Singapore","1586516205","1586516218","108.4383","-7.1787","13106.4","FALSE","256.72","341.06","0",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516003","1586516217","104.8942","-0.3892","10264.14","FALSE","240.56","158.81","6.5",NA,"11049","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516219","1586516219","104.2313","-0.6266","9357.36","FALSE","243.18","346.17","-10.73",NA,"10005.06","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516219","1586516219","-76.9848","40.1514","2872.74","FALSE","126.56","244.48","16.58",NA,"2590.8","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516219","1586516219","-81.883","27.6885","8199.12","FALSE","210.88","340.33","12.03",NA,"8587.74","1425","FALSE","0"
"780dab","CSN8550 ","China","1586516038","1586516040","115.5766","23.2855","4579.62","FALSE","218.73","78.74","-10.4",NA,"4914.9","1554","FALSE","0"
"780dad","CSN3720 ","China","1586516219","1586516219","113.0286","22.558","3108.96","FALSE","146.42","197.8","-4.55",NA,"3268.98","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516219","1586516219","-91.3129","39.4256","10668","FALSE","270.67","45.77","0.33",NA,"10614.66","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516219","1586516219","-77.4096","43.0429","8351.52","FALSE","211.86","262.18","3.58",NA,"7833.36","3531","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516217","1586516218","122.3918","25.8667","9014.46","FALSE","192.81","228.57","-13.98",NA,"9479.28",NA,"FALSE","0"
"ab3f68","N82372  ","United States","1586516203","1586516204","-73.6289","41.0714","579.12","FALSE","66.49","158.2","-6.18",NA,"365.76",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516219","1586516219","-96.2186","32.8623","6126.48","FALSE","241.47","92.32","10.08",NA,"6301.74","2332","FALSE","0"
"780233","CPA2095 ","China","1586516219","1586516220","-74.0043","41.0894","6720.84","FALSE","192.14","320.21","13",NA,"6225.54","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516219","1586516219","-0.4654","51.8579","373.38","FALSE","79.5","74.61","-4.23",NA,"533.4","7645","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515972","1586515975","15.8455","50.2426",NA,"TRUE","0","36.56",NA,NA,NA,"7000","FALSE","0"
"c077d8","87878787","Canada","1586516083","1586516084","-53.4074","48.2168","3855.72","FALSE","120.28","330.26","0.65",NA,"3680.46",NA,"FALSE","0"
"ac6638","EDV4830 ","United States","1586516201","1586516215","-82.3789","33.4905","7924.8","FALSE","160.96","256.32","0.33",NA,"8077.2",NA,"FALSE","0"
"aa38d5","BSK192  ","United States","1586516139","1586516193","-81.5781","29.5376",NA,"FALSE","158.24","344.92","-8.13",NA,NA,"3702","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516219","1586516219","-78.9653","42.8899","3032.76","FALSE","138.55","259.73","13",NA,"2758.44","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516219","1586516220","113.3432","22.8723","9776.46","FALSE","206.84","227.62","0",NA,"10355.58","2733","FALSE","0"
"781591","","China","1586516033","1586516033","109.7348","29.2788","11917.68","FALSE","240.37","358.16","0",NA,"12313.92",NA,"FALSE","0"
"34268d","ITI117  ","Spain","1586516219","1586516219","9.5069","39.2001","6408.42","FALSE","138.54","152.1","0",NA,"6568.44","0205","FALSE","0"
"780277","CCA4221 ","China","1586516000","1586516000","107.277","27.6604","11308.08","FALSE","282.91","112.79","0",NA,"11765.28","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516220","1586516220","10.2164","50.7391","5768.34","FALSE","185.21","243.08","-4.88",NA,"5974.08","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516219","1586516219","8.5465","50.0405",NA,"TRUE","1.29","157.5",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516219","1586516219","54.7143","61.712","10668","FALSE","271.12","89.67","0",NA,"10264.14","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516219","1586516219","113.2857","23.1847","9471.66","FALSE","262.23","66.65","0",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516219","1586516219","-13.8491","53.0993","11887.2","FALSE","251.3","82.23","0",NA,"11963.4","1161","FALSE","0"
"478b44","ELEKT121","Norway","1586516154","1586516154","5.6169","58.8823",NA,"TRUE","13.38","33.75",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516219","1586516219","22.8435","43.7523","11064.24","FALSE","225.47","296.27","3.9",NA,"11178.54","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516219","1586516219","22.572","53.4547","10050.78","FALSE","230.9","77.39","0",NA,"9982.2","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516215","1586516219","-76.0342","40.9996","2072.64","FALSE","98.75","55.4","-0.98",NA,"1805.94","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516215","1586516215","122.704","26.4147","10972.8","FALSE","216.55","215.43","0",NA,"11498.58",NA,"FALSE","0"
"3c3fea","S265    ","Germany","1586516219","1586516219","13.5287","52.3742",NA,"TRUE","12.35","222.19",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586515921","1586515929","136.1407","34.5816","6393.18","FALSE","214.01","79.47","0",NA,"6408.42","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516219","1586516219","-1.6232","52.4797","6019.8","FALSE","167.81","159.73","-6.5",NA,"6217.92","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516109","1586516176","120.981","24.6175","4259.58","FALSE","125.35","230.5","-0.33",NA,"4457.7","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516219","1586516219","9.1048","48.2319","1760.22","FALSE","37.47","134.44","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516219","1586516219","8.6286","39.7342","10363.2","FALSE","250.58","132.17","0",NA,"10507.98","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586516214","1586516219","-38.4836","-19.9172","11277.6","FALSE","275.37","76.28","0",NA,"11948.16","2426","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516171","1586516171","4.7433","52.3047",NA,"TRUE","3.6","241.88",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516219","1586516219","-84.7417","34.3025","12192","FALSE","180.95","327.3","0",NA,"12359.64","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516219","1586516219","4.525","50.8995",NA,"TRUE","2.31","22.5",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586516218","1586516218","120.3477","22.5755",NA,"TRUE","8.75","272.81",NA,NA,NA,"2063","FALSE","0"
"78030f","CSC8054 ","China","1586516056","1586516056","106.5043","27.6627","8107.68","FALSE","280.86","75.68","-0.33",NA,"8465.82","6427","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516219","1586516219","120.3662","24.1222","4259.58","FALSE","126.79","231.92","0.33",NA,"4472.94","4374","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516215","1586516215","4.5266","50.899",NA,"TRUE","2.06","146.25",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516219","1586516219","-97.6644","39.3068","11574.78","FALSE","217.34","272.71","0",NA,"11681.46","6030","FALSE","0"
"a8021b","JBU569  ","United States","1586516218","1586516219","-71.0944","42.4087","1623.06","FALSE","113.48","274.16","17.88",NA,"1325.88","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516219","1586516219","-84.4189","40.9246","6393.18","FALSE","189.33","359.38","0",NA,"6134.1","0102","FALSE","0"
"780de5","CES708  ","China","1586516218","1586516219","55.3276","59.5635","11277.6","FALSE","252.25","87.9","0",NA,"10957.56","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586516219","1586516219","-78.0961","38.3419","11178.54","FALSE","187.42","234.61","8.45",NA,"10988.04","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516220","1586516220","-72.7614","40.8266","9448.8","FALSE","296.28","65.48","0",NA,"8976.36","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516219","1586516219","-122.0045","47.6637","3611.88","FALSE","158.84","221.85","0.33",NA,"3672.84","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516208","1586516218","112.4945","23.8548","7795.26","FALSE","207.57","297.77","7.48",NA,"8199.12","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516215","1586516218","-77.4615","38.8268","784.86","FALSE","74.62","1.58","-1.95",NA,"655.32","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516219","1586516220","7.2989","52.9642","701.04","FALSE","53.54","357.8","0",NA,"838.2","7740","FALSE","0"
"868088","SKY116  ","Japan","1586516181","1586516208","139.8514","35.4168","571.5","FALSE","71.51","359.59","0",NA,"647.7","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516220","1586516220","6.2444","52.6144","419.1","FALSE","80.16","174.11","-0.98",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586516219","-99.2347","35.3625","10972.8","FALSE","217.25","267.83","0",NA,"11193.78","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516101","1586516188","103.0028","15.5102","12504.42","FALSE","264.1","44.68","-0.65",NA,"13258.8","6110","FALSE","0"
"4d0047","PC098   ","Luxembourg","1586515959","1586515959","6.2045","49.6265",NA,"TRUE","8.75","47.81",NA,NA,NA,NA,"FALSE","0"
"a36110","ABX552  ","United States","1586516219","1586516219","-73.8697","40.4866","3238.5","FALSE","165.65","116.96","-13.33",NA,"2933.7","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516219","1586516219","-83.938","44.5481","12192","FALSE","216.88","294.38","0",NA,"11833.86","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516219","1586516219","-85.3189","42.817","4168.14","FALSE","170.62","79.4","23.41",NA,"3954.78","6272","FALSE","0"
"3951c1","","France","1586516219","1586516219","57.5694","60.062","10972.8","FALSE","221.17","266.27","0",NA,"10629.9",NA,"FALSE","0"
"868078","JAL10   ","Japan","1586516219","1586516219","-125.9544","48.7025","11277.6","FALSE","266.05","96.33","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516192","1586516219","101.8525","3.7223","10363.2","FALSE","232.63","306.82","0",NA,"9403.08","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516219","1586516219","-77.1006","44.4256","10668","FALSE","254.95","66.07","0",NA,"10111.74","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516215","1586516215","50.6458","26.2664",NA,"TRUE","13.89","264.38",NA,NA,NA,NA,"FALSE","0"
"abe65a","AAL2548 ","United States","1586515985","1586516010","-80.1845","25.8055","472.44","FALSE","60.74","268.06","-2.93",NA,"449.58","3301","FALSE","0"
"aca3a3","AAL1369 ","United States","1586516218","1586516219","-83.3295","27.8396","6713.22","FALSE","206.87","295.48","6.5",NA,"7010.4","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516210","1586516214","126.8361","37.52","160.02","FALSE","70.57","315.59","-3.9",NA,"259.08","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516219","1586516219","-77.4515","38.4849","2004.06","FALSE","130.77","2.25","-4.88",NA,"1844.04","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516218","1586516219","8.2013","55.5296","487.68","FALSE","72.43","83.88","0.33",NA,"632.46","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586516217","1586516217","-75.2104","39.8776","198.12","FALSE","59.65","255","-1.95",NA,"45.72","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516211","1586516217","-110.2903","53.7605","10081.26","FALSE","283.28","115.26","-0.33",NA,"9829.8","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516219","1586516220","-95.0898","29.7691","9144","FALSE","217.81","218.58","0",NA,"9494.52","6636","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516219","1586516219","53.5805","61.7043","10972.8","FALSE","210.97","268.74","0",NA,"10553.7",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516215","1586516215","126.433","37.4853","396.24","FALSE","89.52","322.47","20.81",NA,"495.3","7117","FALSE","0"
"346352","VLG24YL ","Spain","1586516219","1586516219","-12.6641","30.1183","10203.18","FALSE","215.74","213.92","-10.4",NA,"10713.72","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516219","1586516219","6.4127","52.7569","7871.46","FALSE","182.22","242.78","-6.5",NA,"8077.2","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516219","1586516219","-85.6139","38.159","1889.76","FALSE","149.64","169.5","-8.13",NA,"1828.8","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516219","1586516219","-87.7531","38.8833","10972.8","FALSE","194.56","265.45","0",NA,"10858.5","7106","FALSE","0"
"a18328","HBAL100 ","United States","1586516219","1586516219","-76.236","-3.858","19476.72","FALSE","5.3","299.05","0",NA,"19537.68","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516219","1586516219","-95.023","36.7593","10660.38","FALSE","248.05","47.94","0",NA,"10812.78","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516220","1586516220","-13.4433","53.5485","11277.6","FALSE","255.89","87.7","0",NA,"11346.18","6256","FALSE","0"
