"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aa96be","SWA2024 ","United States","1586514179","1586514179","-85.1196","33.793","7002.78","FALSE","182.87","290.93","16.91",NA,"7094.22","7153","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514179","1586514179","-45.3319","-20.7181","7924.8","FALSE","186.77","215.92","0.33",NA,"8359.14",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586514179","1586514179","-95.5867","42.9348","10363.2","FALSE","206.66","289.79","0",NA,"10271.76","5045","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514179","1586514179","-95.8204","31.1819","7924.8","FALSE","233.48","338.41","0",NA,"8214.36","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514179","1586514179","-47.3152","-23.2489","3627.12","FALSE","82.88","267.87","8.13",NA,"3779.52",NA,"FALSE","0"
"a022ee","FDX5148 ","United States","1586514173","1586514179","121.2448","25.0913",NA,"TRUE","0","137.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586514178","1586514178","-80.9434","25.8875","4831.08","FALSE","212.89","123.27","-5.85",NA,"5059.68","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514179","1586514179","-105.4981","38.6306","8542.02","FALSE","241.98","262.18","0",NA,"8709.66","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514177","1586514177","26.3554","44.4582","10363.2","FALSE","222.88","304.28","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514165","1586514176","47.373","45.7804","11887.2","FALSE","265.39","123.94","0",NA,"11765.28","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514179","-99.2665","33.2833","5494.02","FALSE","130.05","281.18","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514179","1586514179","91.6061","22.3325","12496.8","FALSE","297.25","77","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514179","1586514179","-111.3322","34.8039","11590.02","FALSE","219.75","264.22","0",NA,"11681.46","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586514179","1586514179","-96.275","34.502","9761.22","FALSE","211.44","270.42","0",NA,"10012.68","4232","FALSE","0"
"780b40","CXA8426 ","China","1586513957","1586513958","115.8124","24.1132","7650.48","FALSE","260.2","96.01","-25.03",NA,"8077.2","1564","FALSE","0"
"addf01","AAL1098 ","United States","1586514161","1586514170","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"800877","AGM00001","India","1586514097","1586514097","72.8596","19.0912",NA,"TRUE","4.12","81.56",NA,NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514018","1586514018","-85.2645","31.1386","1539.24","FALSE","92.78","133.88","1.3",NA,"1539.24",NA,"FALSE","0"
"780b66","CSC8461 ","China","1586514115","1586514115","106.8125","30.3781","3596.64","FALSE","191.44","203.6","-0.33",NA,"3688.08","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514179","1586514179","-79.3545","41.7845","12192","FALSE","210.83","266.36","0",NA,"11879.58","3465","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514179","1586514179","-87.8199","41.9659","525.78","FALSE","65.34","269.55","-3.9",NA,"495.3","1662","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514179","1586514179","-76.8697","39.7828","10660.38","FALSE","297.22","71.85","0.33",NA,"10317.48","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514179","1586514179","1.7739","50.1515","8503.92","FALSE","251.55","308.44","7.8",NA,"8740.14","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514177","1586514177","-84.785","38.968","2278.38","FALSE","144.48","197.4","16.26",NA,"2179.32",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514179","1586514179","113.9046","22.3002",NA,"TRUE","12.35","253.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586514008","1586514009","113.9014","22.3092","-22.86","TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586514179","1586514179","-91.4524","41.739","11582.4","FALSE","201.52","293.95","-0.65",NA,"11468.1","6635","FALSE","0"
"a3577d","UPS856  ","United States","1586514179","1586514179","-109.027","35.2845","10370.82","FALSE","211.06","235.23","0",NA,"10469.88","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586514176","1586514176","-77.6669","43.1252",NA,"TRUE","4.89","267.19",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514179","1586514179","23.9173","57.3853","11590.02","FALSE","226.86","213.91","0",NA,"11285.22","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514179","1586514179","2.483","46.5902","9441.18","FALSE","194.8","160.08","0",NA,"9646.92","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513880","1586513912","140.5649","35.5453","1539.24","FALSE","106.13","331.32","-6.18",NA,"1783.08","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514179","1586514179","10.0835","47.696","2225.04","FALSE","82.84","181.07","-0.65",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514179","1586514179","2.2896","51.4301","6096","FALSE","104.33","277.65","0.33",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514178","1586514178","73.2042","20.4418","11582.4","FALSE","228.89","278.53","-0.33",NA,"12047.22","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514179","1586514179","-87.3126","34.5143","6225.54","FALSE","179.93","251.15","12.68",NA,"6271.26","5642","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514179","1586514179","106.4513","19.7183","8503.92","FALSE","246.49","154.93","5.53",NA,"8999.22","4135","FALSE","0"
"ae4b49","","United States","1586514178","1586514178","51.5633","26.834",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514159","1586514171","-98.1434","36.9696","9738.36","FALSE","211.58","280.79","0.33",NA,"9921.24","1657","FALSE","0"
"a81a76","FDX195  ","United States","1586514178","1586514179","-123.9671","39.9858","10370.82","FALSE","229.04","329.35","0",NA,"10515.6","6733","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514179","1586514179","100.3682","15.3969","9974.58","FALSE","213.57","159.56","-19.51",NA,"10599.42","3352","FALSE","0"
"a080b8","","United States","1586514175","1586514178","-89.6831","40.7973","3177.54","FALSE","129.96","12.11","10.73",NA,"3070.86",NA,"FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514179","1586514179","10.1154","52.3841","998.22","FALSE","128.77","330.57","-5.53",NA,"1097.28","2213","FALSE","0"
"780aa8","CPA066  ","China","1586514179","1586514179","4.742","52.3054",NA,"TRUE","10.29","2.81",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513890","1586513890","9.9957","53.6256",NA,"TRUE","0","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514179","1586514179","-116.175","34.53","10363.2","FALSE","234.85","245.68","0",NA,"10340.34","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514179","1586514179","-151.3831","59.2334","6454.14","FALSE","131.64","199.64","0.33",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514179","1586514179","-71.4063","42.372","9144","FALSE","225.01","213.91","-1.63",NA,"8580.12","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586514114","1586514122","-56.0429","48.6948","10058.4","FALSE","307.96","71.6","0",NA,"9776.46",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514179","1586514179","114.5463","22.257","3764.28","FALSE","164.74","267.85","-2.6",NA,"3962.4","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514178","1586514179","114.0257","23.7181","9784.08","FALSE","207.01","216.61","0",NA,"10340.34","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514179","1586514179","20.1393","51.1069","2446.02","FALSE","55.75","318.37","0.98",NA,"2499.36","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514178","1586514178","20.2424","52.3107","403.86","FALSE","43.04","335.27","0.65",NA,"464.82","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514179","1586514179","19.0159","47.3979","1203.96","FALSE","62.77","310.35","-0.33",NA,"1348.74","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514179","1586514179","-105.1557","41.243","10340.34","FALSE","240.35","285.14","0",NA,"10485.12","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514171","1586514178","116.2839","23.5777","9776.46","FALSE","197.63","243.9","-0.98",NA,"10325.1","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514178","1586514179","132.4924","34.6801","3566.16","FALSE","132.12","236.43","-0.33",NA,"3581.4","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514179","1586514179","-78.5736","37.4103","10972.8","FALSE","192.55","212.12","0",NA,"10820.4","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514179","1586514179","18.7434","60.1268","10363.2","FALSE","218.36","240.66","0",NA,"10035.54","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514179","1586514179","-74.256","42.7187","11894.82","FALSE","263.5","93.92","-0.33",NA,"11513.82","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514179","1586514179","-97.7386","37.3668","10972.8","FALSE","205.53","287.03","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586514050","1586514053","132.1376","33.9774","3268.98","FALSE","171.03","229.02","-3.25",NA,"3329.94","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514179","1586514179","36.8937","55.7678","2438.4","FALSE","135.65","167.07","0",NA,"2362.2","6037","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586514014","-100.0982","33.9605","1905","FALSE","70.88","201.72","-2.6",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514159","1586514163","5.0103","52.8075","-53.34","FALSE","30.11","16.89","-1.63",NA,"121.92","7000","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514179","1586514179","82.7409","54.9394","1958.34","FALSE","137.18","118.2","14.63",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513970","1586513970","-100.8174","40.3368","10363.2","FALSE","230.14","298","-0.33",NA,"10492.74","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586514178","1586514178","138.4597","-34.7756","914.4","FALSE","47.67","251.76","-0.65",NA,"937.26","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514179","1586514179","6.2278","45.0385","11582.4","FALSE","231.52","317.16","0",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514179","1586514179","-71.0817","42.4052","1257.3","FALSE","107.88","293.02","16.58",NA,"952.5","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514179","1586514179","52.2472","56.1391","10363.2","FALSE","208.9","270.99","-0.33",NA,"10134.6",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586514116","1586514116","-115.1258","36.0824",NA,"TRUE","2.83","87.19",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514179","1586514179","7.082","56.0739","11894.82","FALSE","229.77","53.93","-0.65",NA,"11917.68","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514179","1586514179","7.7587","49.4483","685.8","FALSE","79.83","262.97","-4.55",NA,"838.2","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514179","1586514179","-84.2696","42.2623","6705.6","FALSE","196.98","279.17","0",NA,"6408.42","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514175","1586514175","116.0471","5.9244",NA,"TRUE","4.37","289.69",NA,NA,NA,NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586514178","1586514179","-85.5209","42.5896","3863.34","FALSE","196.31","171.11","15.93",NA,"3665.22","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514171","1586514176","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China","1586513893","1586513940","111.5049","23.9115","30693.36","FALSE","258.82","132.83","-17.56",NA,"10271.76","1540","TRUE","0"
"491d81","NJE208T ","Portugal","1586514172","1586514172","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514179","1586514179","-2.8213","48.8068","11277.6","FALSE","225.07","205.16","0.33",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514177","1586514177","115.8197","22.2355","11369.04","FALSE","234.28","213.9","4.88",NA,"12001.5","6331","FALSE","0"
"781344","CCA834  ","China","1586514176","1586514176","2.5268","49.0214",NA,"TRUE","34.98","84.38",NA,NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586514179","1586514179","-77.1228","39.191","6690.36","FALSE","157.34","248.72","14.31",NA,"6324.6","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514179","1586514179","8.2422","51.2508","5021.58","FALSE","198.76","256.07","-12.03",NA,"5196.84","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514178","1586514179","113.6865","22.8267","891.54","FALSE","91.85","118.43","-0.33",NA,"944.88","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514179","1586514179","9.7645","58.2744","11582.4","FALSE","227.54","200.24","-0.33",NA,"11536.68","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514179","1586514179","16.2188","58.3824","10972.8","FALSE","192.64","209.78","0",NA,"10797.54","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514179","1586514179","100.6153","5.0735","9448.8","FALSE","226.15","150.87","0",NA,"10081.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514179","1586514179","102.3299","2.1446","7216.14","FALSE","197.17","125.76","-5.53",NA,"7688.58","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514179","1586514179","-84.653","30.4503","3672.84","FALSE","145.22","286.25","7.8",NA,"3749.04","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514178","1586514178","-96.7769","49.2172","11582.4","FALSE","221.57","337.19","0",NA,"11346.18","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514179","1586514179","60.1065","56.4842","4541.52","FALSE","180.29","84.76","-9.43",NA,"4488.18","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514179","1586514179","-101.6074","39.0916","11582.4","FALSE","216.37","288.87","0",NA,"11727.18","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514179","1586514179","22.483","46.0367","11277.6","FALSE","259.06","116.67","0",NA,"11346.18","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514179","1586514179","4.4759","51.8942","495.3","FALSE","47.29","292.38","0.33",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514178","1586514179","23.0324","54.9614","9730.74","FALSE","226.28","83.47","6.83",NA,"9624.06","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514179","1586514179","-84.766","29.0037","11582.4","FALSE","181.78","286.95","0",NA,"12047.22","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513897","1586513904","135.2478","34.4354",NA,"TRUE","0","323.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586514131","1586514131","-106.1875","40.939","10355.58","FALSE","245.34","287.83","-0.33",NA,"10477.5","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514179","1586514179","-80.638","37.614","12192","FALSE","221.51","186.27","0",NA,"12123.42","7027","FALSE","0"
"a535ff","N435DC  ","United States","1586514099","1586514102","-149.9504","61.1698",NA,"TRUE","9.26","70.31",NA,NA,NA,"5216","FALSE","0"
"478363","WIF80D  ","Norway","1586514176","1586514179","-0.4067","56.5979","7315.2","FALSE","166.59","205.62","-0.33",NA,"7467.6","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514179","1586514179","13.5631","56.0505","2926.08","FALSE","45.31","257.54","0",NA,"2964.18","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514179","1586514179","16.9497","58.2148","8839.2","FALSE","131.84","25.67","0",NA,"8732.52","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514179","1586514179","-104.6636","51.7614","10972.8","FALSE","215.57","289.08","-0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514178","1586514179","-45.4045","-20.8134","11582.4","FALSE","218.05","215.98","0",NA,"12230.1",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586514178","1586514179","-75.1603","39.8877","464.82","FALSE","60.39","256.2","-2.6",NA,"289.56","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514179","1586514179","-57.4777","46.327","10668","FALSE","272.52","70.71","0",NA,"10447.02",NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514147","1586514147","17.3757","52.3234","3962.4","FALSE","65.34","332.83","-0.33",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514179","1586514179","-46.3559","-23.338","2438.4","FALSE","139.76","342.43","24.38",NA,"2514.6",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514179","1586514179","-90.0436","39.8812","9753.6","FALSE","181.96","278.29","0.33",NA,"9608.82","2277","FALSE","0"
"a76ed1","N5782T  ","United States","1586514155","1586514163","-81.1634","29.2668","1981.2","FALSE","46.44","320.84","0.33",NA,"1981.2","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514179","1586514179","148.0619","-32.5464","11125.2","FALSE","202.33","298.39","0.33",NA,"11597.64","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514136","1586514136","106.6523","29.4101","1760.22","FALSE","106.14","286.33","-2.6",NA,"1798.32","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514179","1586514179","4.7265","52.5141","1706.88","FALSE","128.87","3.66","13.66",NA,"1851.66","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514179","1586514179","-45.8291","-22.2661","9464.04","FALSE","221.65","22.52","15.93",NA,"9944.1","3155","FALSE","0"
"4243de","","United Kingdom",NA,"1586514178",NA,NA,NA,"FALSE","257.28","119.33","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514179","1586514179","19.6209","48.4197","12496.8","FALSE","241.7","123.89","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514179","1586514179","-79.9808","41.2101","8229.6","FALSE","238.83","77.94","0",NA,"7780.02","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514179","1586514179","18.2104","57.4149","3421.38","FALSE","32.39","280.06","2.93",NA,"3421.38","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514138","1586514138","15.3098","50.5258","830.58","FALSE","58.76","220.38","-4.23",NA,"922.02","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514179","1586514179","46.0543","58.9978","11582.4","FALSE","225.7","254.13","0",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514179","1586514179","3.6326","52.4626","3977.64","FALSE","164.34","72.7","-6.18",NA,"4107.18","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514179","1586514179","-76.4471","39.8663","10050.78","FALSE","304.87","71.81","0",NA,"9662.16","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514179","1586514179","115.6866","23.408","6995.16","FALSE","199.26","256.11","10.4",NA,"7330.44","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514178","1586514178","-81.1188","29.2375","10058.4","FALSE","273.71","122.64","0",NA,"10447.02","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514179",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586513875","1586513913","83.2624","55.8719","5882.64","FALSE","174.99","234.81","-10.08",NA,"5951.22",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514136","1586514138","34.9942","56.7454","11582.4","FALSE","219.98","321.36","0",NA,"11209.02","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514174","1586514178","112.0168","22.5367","6850.38","FALSE","235.57","38.97","-8.13",NA,"7216.14",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514179","1586514179","17.2501","51.2767","12496.8","FALSE","247.32","116.83","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514172","1586514172","-82.5859","29.5903","12496.8","FALSE","222.53","12.69","0",NA,"12931.14","5370","FALSE","0"
"a38157","SCM25   ","United States","1586514178","1586514179","-95.3029","29.4646","922.02","FALSE","129.11","230.98","-0.98",NA,"922.02",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586514179","1586514179","-81.5665","35.5952","6576.06","FALSE","163.82","297.29","11.7",NA,"6537.96","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514178","1586514179","-97.8082","38.0496",NA,"TRUE","208.85","264.35","0",NA,NA,"2517","FALSE","0"
"780193","CPA402  ","China","1586514178","1586514179","114.0719","22.3343","1790.7","FALSE","145.84","113.49","5.85",NA,"1882.14","3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586514179","1586514179","-98.1537","39.2842","10363.2","FALSE","216.67","294.25","0",NA,"10462.26","2162","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586514179","1586514179","-94.0895","37.9595","12024.36","FALSE","260.46","134.68","9.75",NA,"12100.56","5655","FALSE","0"
"a967c9","SOO098  ","United States","1586514138","1586514138","78.3955","43.6083","10058.4","FALSE","265.76","92.77","0",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514179","1586514179","-112.8998","34.4267","9753.6","FALSE","218.21","261.05","0",NA,"9776.46","3050","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514179","1586514179","11.6417","48.9739","11582.4","FALSE","219.03","296.81","0",NA,"11757.66","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514178","1586514179","8.1351","49.501","10972.8","FALSE","221.31","306.68","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586514000","1586514000","16.6024","59.5126","419.1","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586514179","1586514179","-80.582","25.8786","3101.34","FALSE","179.9","86.39","0.65",NA,"3223.26","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514179","1586514179","64.6509","56.5487","10972.8","FALSE","216.57","276.82","-0.33",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514179","1586514179","-97.5275","33.5676","4175.76","FALSE","170.87","178.27","-6.5",NA,"4274.82","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514179","1586514179","-92.6735","42.7752","10980.42","FALSE","204.01","353.48","0",NA,"10812.78","7163","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514179","1586514179","55.4969","25.6285","3680.46","FALSE","181.98","35.22","11.05",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514178","1586514179","-81.3769","26.6657","1554.48","FALSE","112.3","207.86","-0.33",NA,"1569.72","2632","FALSE","0"
"8880e2","","Viet Nam","1586514177","1586514179","102.211","12.7217","9144","FALSE","238.01","299.67","-0.33",NA,"9738.36","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514179","1586514179","-95.0594","39.268","2354.58","FALSE","105.24","282.13","0",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514166","1586514177","-77.3345","37.7996","4351.02","FALSE","154.86","320.12","0.33",NA,"4099.56","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586514179","1586514179","-75.6336","39.7078","11582.4","FALSE","199.52","230.44","0.33",NA,"11262.36","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514123","1586514144","111.3674","21.204","7802.88","FALSE","205.45","229.57","0",NA,"8252.46",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586514170","1586514178","115.1828","23.2277","9174.48","FALSE","201.38","248.42","0",NA,"9677.4","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514178","1586514178","4.4746","50.9018","-68.58","TRUE","4.12","151.88",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514179","1586514179","32.7244","33.1991","11269.98","FALSE","254.94","125.39","0",NA,"11330.94","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513916","1586513918","114.9954","24.0923","7338.06","FALSE","242.1","16.16","7.48",NA,"7033.26","3150","FALSE","0"
"780d5d","CXA8307 ","China","1586514114","1586514118","111.1537","21.033","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586514052","1586514062","37.4903","55.9826","388.62","FALSE","74.86","255.68","-3.9",NA,"381","5331","FALSE","0"
"780d78","CXA8768 ","China","1586514178","1586514179","113.2838","22.2353","3291.84","FALSE","184.57","21.42","0",NA,"3467.1","2135","FALSE","0"
"780d86","CCA1304 ","China","1586514179","1586514179","113.5782","23.2378","6004.56","FALSE","199.57","329.14","0",NA,"6316.98","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514179","1586514179","-44.3909","-23.1455","4785.36","FALSE","208.26","76.72","-10.73",NA,"5006.34",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586514179","1586514179","8.6781","48.5815","10668","FALSE","228.96","132.91","-0.33",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586514179","1586514179","-92.8734","40.2371","8808.72","FALSE","200.02","335.21","-5.53",NA,"8823.96","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586514163","1586514172","-75.2554","39.8624",NA,"TRUE","6.17","165.94",NA,NA,NA,"6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586514179","1586514179","-108.0953","37.188","10355.58","FALSE","220.59","259.79","0",NA,"10477.5","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586514179","1586514179","114.0963","4.3994","9136.38","FALSE","197.98","239.04","0",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586514178","1586514179","111.8843","23.1106","10256.52","FALSE","274.2","102.68","-4.88",NA,"10828.02",NA,"FALSE","0"
"a32c47","UPS858  ","United States","1586514179","1586514179","-104.5953","35.9888","9753.6","FALSE","212.49","256.13","0",NA,"9906","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586514179","1586514179","55.7305","59.4223","10972.8","FALSE","206.95","274.56","0",NA,"10645.14",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586514179","1586514179","55.3549","25.2648",NA,"TRUE","4.12","180",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586514070","1586514070","23.8732","37.8499","617.22","FALSE","61.01","36.77","-2.6",NA,"701.04","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586514179","1586514179","-78.8817","38.9624","10972.8","FALSE","200","262.02","-0.33",NA,"10759.44","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586514179","1586514179","-90.9564","42.2439","12192","FALSE","202.99","263.45","0.33",NA,"12031.98","5405","FALSE","0"
