"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aa9830","CKS257  ","United States","1586513939","1586513939","46.8732","46.1683","11887.2","FALSE","261.43","150.66","0",NA,"11757.66","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586513939","-99.2665","33.2833","5486.4","FALSE","127.76","277.87","0.33",NA,"5661.66","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586513939","1586513939","90.9378","22.3637","12496.8","FALSE","288.49","97.48","0",NA,"12992.1","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586513939","1586513939","-110.7588","34.8504","11590.02","FALSE","219.6","264.62","0",NA,"11689.08","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586513940","1586513940","-95.7277","34.5102","9761.22","FALSE","210.61","267.48","0",NA,"10005.06","4232","FALSE","0"
"780b30","CES5781 ","China","1586513728","1586513728","115.8131","24.0029","7627.62","FALSE","251.53","72.38","-9.75",NA,"8724.9","6410","FALSE","0"
"780b40","CXA8426 ","China","1586513940","1586513940","115.7681","24.1174","7993.38","FALSE","260.66","95.89","-19.83",NA,"8450.58","1564","FALSE","0"
"4841fc","BRW881  ","Kingdom of the Netherlands","1586513825","1586513825","4.7145","52.3364",NA,"TRUE","1.54","219.38",NA,NA,NA,NA,"FALSE","0"
"acc61a","","United States","1586513936","1586513936","-85.3215","31.1861","1546.86","FALSE","86.95","134.28","1.63",NA,"1516.38",NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586513939","1586513940","-78.7561","41.8403","12192","FALSE","210.08","260.7","0",NA,"11871.96","3465","FALSE","0"
"a33d8c","FDX1405 ","United States","1586513940","1586513940","-87.6133","41.9437","1203.96","FALSE","84.59","318.95","0",NA,"1135.38","1662","FALSE","0"
"ac1e56","FDX5124 ","United States","1586513940","1586513940","-77.6519","39.5808","10668","FALSE","292.34","71.21","0",NA,"10340.34","1550","FALSE","0"
"3965a1","AFR178  ","France","1586513939","1586513940","2.2984","49.776","6423.66","FALSE","224.58","334.49","11.05",NA,"6629.4","7565","FALSE","0"
"c023c8","ACA008  ","Canada","1586513939","1586513939","113.931","22.3087",NA,"TRUE","7.2","250.31",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586513932","1586513938","113.9009","22.3091",NA,"TRUE","1.03","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586513939","1586513940","-90.9179","41.559","11582.4","FALSE","205.13","294.44","-0.33",NA,"11468.1","2727","FALSE","0"
"a3577d","UPS856  ","United States","1586513940","1586513940","-108.5751","35.5408","10370.82","FALSE","208.62","235.45","0",NA,"10477.5","1403","FALSE","0"
"478e51","SCQI5N  ","Norway","1586513676","1586513676","15.881","59.791","243.84","FALSE","46.27","188.31","1.3",NA,"327.66","7000","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586513940","1586513940","24.4227","57.7892","11582.4","FALSE","226.01","214.05","0",NA,"11254.74","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586513939","1586513939","2.2722","46.9893","9441.18","FALSE","196.11","159.9","0",NA,"9654.54","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513880","1586513912","140.5649","35.5453","1539.24","FALSE","106.13","331.32","-6.18",NA,"1783.08","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586513939","1586513940","10.0552","47.7999","2255.52","FALSE","83.53","332.49","0",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586513940","1586513940","2.6319","51.3975","5638.8","FALSE","79.75","279.28","7.15",NA,"5859.78","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586513940","1586513940","73.7188","20.3676","11582.4","FALSE","226.93","278.74","0.33",NA,"12054.84","6134","FALSE","0"
"ad8bed","JBU602  ","United States","1586513752","1586513752","-71.0127","42.3585",NA,"TRUE","9.26","278.44",NA,NA,NA,"2622","FALSE","0"
"a56a25","UPS712  ","United States","1586513940","1586513940","-86.9217","34.6253","2903.22","FALSE","121.73","247.12","23.41",NA,"2834.64",NA,"FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586513939","1586513939","106.2214","20.1802","6995.16","FALSE","227.59","154.71","9.1",NA,"7368.54","4135","FALSE","0"
"4077c3","REV1OS  ","United Kingdom","1586513805","1586513813","-1.3384","52.8285",NA,"TRUE","0","264.38",NA,NA,NA,"6316","FALSE","0"
"ae4b49","","United States","1586513939","1586513939","51.5591","26.8335",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586513940","1586513940","-97.6308","36.8893","9768.84","FALSE","213.48","281.26","0",NA,"9951.72","1542","FALSE","0"
"a81a76","FDX195  ","United States","1586513940","1586513940","-123.6455","39.566","10363.2","FALSE","226.93","329.48","-0.33",NA,"10500.36","6733","FALSE","0"
"4242b1","SBI3046 ","United Kingdom","1586513800","1586513800","37.9101","55.3895","251.46","FALSE","56.36","326.16","-2.28",NA,"251.46","3306","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586513939","1586513939","100.1978","15.821","10675.62","FALSE","211.6","158.61","0.33",NA,"11330.94","3352","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586513940","1586513940","10.3452","52.1336","3040.38","FALSE","157.3","330.84","0",NA,"3131.82","1000","FALSE","0"
"780aa8","CPA066  ","China","1586513940","1586513940","4.757","52.2946",NA,"TRUE","7.2","239.06",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513890","1586513890","9.9957","53.6256",NA,"TRUE","0","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586513939","1586513939","-115.6179","34.7356","10363.2","FALSE","234.69","246.08","0",NA,"10347.96","2705","FALSE","0"
"a02c49","AER143  ","United States","1586513940","1586513940","-151.1953","59.4993","6461.76","FALSE","130.72","200.5","0",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586513939","1586513939","-71.0591","42.7524","8610.6","FALSE","202.48","214.34","8.45",NA,"8031.48","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586513939","1586513939","-56.7345","48.5401","10058.4","FALSE","307.32","71.05","-0.33",NA,"9768.84",NA,"TRUE","0"
"780aba","CPA539  ","China","1586513940","1586513940","114.933","22.2699","4892.04","FALSE","169.9","267.74","-10.4",NA,"5151.12","3737","FALSE","0"
"780ad5","CES2797 ","China","1586513938","1586513939","114.3153","24.077","9791.7","FALSE","207.01","216.61","0.33",NA,"10340.34","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586513935","1586513935","20.2448","51.024","2225.04","FALSE","36.76","313.3","3.9",NA,"2278.38","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586513940","1586513940","20.3406","52.2594","426.72","FALSE","39.13","267.74","-0.33",NA,"487.68","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586513940","1586513940","19.1707","47.313","1196.34","FALSE","62.67","308","0.33",NA,"1348.74","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586513939","1586513939","-104.4892","41.1048","10370.82","FALSE","241.89","285.54","0",NA,"10507.98","1606","FALSE","0"
"7811d0","","China","1586513931","1586513932","116.6996","23.7634","10393.68","FALSE","196.27","244.38","0",NA,"10972.8","6365","FALSE","0"
"a093f7","GTI3701 ","United States","1586513940","1586513940","-78.2974","37.7603","10980.42","FALSE","190.1","212.4","0",NA,"10805.16","5656","FALSE","0"
"780aeb","CSN465  ","China","1586513939","1586513940","19.5748","60.3563","10363.2","FALSE","223.06","241.48","0",NA,"10005.06","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586513940","1586513940","-75.0215","42.7564","11879.58","FALSE","262.58","94.27","0.33",NA,"11498.58","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586513939","1586513940","-97.2096","37.2366","10972.8","FALSE","204.21","287.29","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586513940","1586513940","132.2932","34.089","3832.86","FALSE","173.26","229.21","-5.2",NA,"3886.2","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586513939","1586513939","37.0802","55.9579","2133.6","FALSE","113.16","279.42","1.95",NA,"2065.02","2145","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586513939","-100.0982","33.9605","1905","FALSE","99.48","263.17","-5.85",NA,"1943.1","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586513939","1586513939","5.0124","52.8104","-76.2","FALSE","28.78","24.27","-2.28",NA,"91.44","7000","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513936","1586513936","-100.7355","40.3033","10355.58","FALSE","230.38","298.11","0.33",NA,"10485.12","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586513939","1586513939","138.5767","-34.7507","1036.32","FALSE","45.44","254.23","-2.6",NA,"1066.8","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586513939","1586513940","6.7059","44.6729","11574.78","FALSE","232.28","317.33","0",NA,"11742.42","4003","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586513938","1586513939","53.0591","56.1284","10363.2","FALSE","209.98","271.68","-0.33",NA,"10142.22",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586513886","1586513886","-115.1434","36.0775",NA,"TRUE","10.8","92.81",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586513940","1586513940","6.372","55.7818","11887.2","FALSE","229.44","53.39","0",NA,"11925.3","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586513939","1586513939","8.1175","49.4909","2095.5","FALSE","133.26","250.38","-12.03",NA,"2263.14","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586513940","1586513940","-83.7743","42.135","5059.68","FALSE","160.63","305.88","12.68",NA,"4785.36","7453","FALSE","0"
"780c46","CCA1973 ","China","1586513735","1586513765","111.2039","20.9083","6896.1","FALSE","204.13","219.99","-8.45",NA,"7292.34",NA,"FALSE","0"
"491d85","NJE077U ","Portugal","1586513936","1586513936","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China","1586513893","1586513902","111.5049","23.9115","9654.54","FALSE","258.82","132.83","-17.56",NA,"10271.76","1540","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586513940","1586513940","-2.5101","49.2409","11277.6","FALSE","223.9","205.45","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586513940","1586513940","116.1185","22.6496","10972.8","FALSE","233.57","213.87","-0.65",NA,"11605.26","6331","FALSE","0"
"781344","CCA834  ","China","1586513914","1586513914","2.5227","49.0171",NA,"TRUE","7.2","264.38",NA,NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586513940","1586513940","-76.7419","39.1837","1394.46","FALSE","100.28","286.39","10.08",NA,"1196.34","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586513940","1586513940","8.9625","51.3604","7909.56","FALSE","233.71","256.64","-14.31",NA,"8115.3","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586513939","1586513940","113.4783","22.7565","1905","FALSE","104.05","135.8","-6.18",NA,"2011.68","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586513940","1586513940","10.0799","58.7204","11163.3","FALSE","217.96","200.45","3.58",NA,"11109.96","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586513940","1586513940","16.5823","58.712","9700.26","FALSE","177.97","210.2","7.8",NA,"9532.62","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586513939","1586513939","100.3411","5.4669","8412.48","FALSE","213.55","139.79","15.93",NA,"8938.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586513940","1586513940","101.9777","2.4","7246.62","FALSE","201.6","125.76","15.28",NA,"7688.58","0343","FALSE","0"
"abc948","FDX85   ","United States","1586513939","1586513939","-96.4999","48.7806","11582.4","FALSE","220.5","337.5","0",NA,"11353.8","7276","FALSE","0"
"a690de","FDX1420 ","United States","1586513940","1586513940","-101.0459","38.9398","11567.16","FALSE","214.76","289.3","0",NA,"11711.94","5672","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586513900","1586513900","21.6462","46.3247","11277.6","FALSE","258.37","116.11","0",NA,"11353.8","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586513940","1586513940","4.4656","51.8838","502.92","FALSE","26.7","115.08","0",NA,"670.56","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586513939","1586513939","22.2239","54.9385","7840.98","FALSE","210.43","89.16","9.1",NA,"7795.26","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586513940","1586513940","-84.3527","28.8927","11155.68","FALSE","176.56","287.12","2.93",NA,"11612.88","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513897","1586513904","135.2478","34.4354",NA,"TRUE","0","323.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586513938","1586513940","-105.6581","40.8078","10347.96","FALSE","244.68","288.13","0.33",NA,"10485.12","0033","FALSE","0"
"aa700f","SWA2392 ","United States","1586513935","1586513937","-80.5677","38.1007","12192","FALSE","224.75","186.57","0.33",NA,"12085.32","5027","FALSE","0"
"a535ff","N435DC  ","United States","1586513929","1586513940","-150.0988","61.1658","68.58","FALSE","65.49","46.27","-3.58",NA,"243.84","5216","FALSE","0"
"478363","WIF80D  ","Norway","1586513939","1586513939","-0.1262","56.9189","7315.2","FALSE","166.81","205.77","0.65",NA,"7452.36","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586513940","1586513940","13.7291","56.0821","2956.56","FALSE","44.59","253.24","0.33",NA,"2979.42","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586513940","1586513940","16.7176","57.9584","8839.2","FALSE","133.92","25.48","0",NA,"8747.76","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586513939","1586513939","-103.9565","51.6069","10972.8","FALSE","217.39","289.64","0",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586513940","1586513940","-45.1147","-20.4359","11582.4","FALSE","212.19","215.93","0",NA,"12237.72",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586513940","1586513940","-74.9936","39.9105","1028.7","FALSE","72.33","275.31","-4.23",NA,"822.96","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586513898","1586513928","-58.4116","46.0951","10675.62","FALSE","274.04","70.14","0",NA,"10439.4",NA,"FALSE","0"
"4078fa","NHZ726  ","United Kingdom","1586513845","1586513862","-2.9551","58.2539","868.68","FALSE","78.15","343.95","0",NA,"998.22","3730","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586513939","1586513940","17.4632","52.2134","3962.4","FALSE","65.36","334.85","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586513939","1586513939","-46.4835","-23.4336",NA,"TRUE","2.83","165.94",NA,NA,NA,NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586513940","1586513940","-89.5363","39.8198","9753.6","FALSE","184.15","280.46","0",NA,"9585.96","3140","FALSE","0"
"a76ed1","N5782T  ","United States","1586513940","1586513940","-81.1237","29.1819","1981.2","FALSE","54.62","356.76","0.33",NA,"1973.58","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586513940","1586513940","148.4997","-32.7455","11125.2","FALSE","193.1","298.14","0",NA,"11582.4","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586513940","1586513940","106.7881","29.3413","2339.34","FALSE","143.05","16.94","-4.23",NA,"2407.92","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586513939","1586513939","4.709","52.3288",NA,"TRUE","3.09","292.5",NA,NA,NA,"0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586513940","1586513940","-46.0292","-22.7198","7292.34","FALSE","216.19","22.23","13",NA,"7635.24","3155","FALSE","0"
"3cc249","DCAWN   ","Germany","1586513940","1586513940","18.9699","48.7073","12496.8","FALSE","242.13","123.39","0",NA,"12557.76","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586513939","1586513939","-80.6386","41.1026","8229.6","FALSE","237.65","77.5","0.33",NA,"7795.26","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586513939","1586513939","18.3343","57.4531","2484.12","FALSE","42.82","215.22","3.25",NA,"2506.98","5703","FALSE","0"
"49c1dc","OKXUA64 ","Czech Republic","1586513831","1586513856","18.3445","49.5889","571.5","FALSE","38.59","89.24","-2.93",NA,"655.32","7000","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586513940","1586513940","15.3546","50.5613","845.82","FALSE","47.66","302.66","0",NA,"937.26","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586513939","1586513940","46.9645","59.1278","11582.4","FALSE","228.13","254.84","-0.33",NA,"11186.16","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586513940","1586513940","3.0554","52.3507","5875.02","FALSE","180.92","72.29","-7.48",NA,"6042.66","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586513940","1586513940","-77.2577","39.6583","10043.16","FALSE","307.8","71.08","0",NA,"9669.78","6725","FALSE","0"
"a5d57d","UPS1320 ","United States","1586513940","1586513940","-81.6923","29.5381","10058.4","FALSE","276.45","114.75","0",NA,"10439.4",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586513940",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586513875","1586513913","83.2624","55.8719","5882.64","FALSE","174.99","234.81","-10.08",NA,"5951.22",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586513940","1586513940","35.4282","56.4449","11582.4","FALSE","217.81","321.42","0",NA,"11216.64","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586513940","1586513940","111.6807","22.1515","6888.48","FALSE","235.97","38.89","0",NA,"7254.24",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586513939","1586513939","16.4937","51.5155","12496.8","FALSE","245.02","116.57","0",NA,"12481.56","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586513938","1586513939","-82.6534","29.1339","11871.96","FALSE","217.72","352.94","8.13",NA,"12321.54","7452","FALSE","0"
"a38157","SCM25   ","United States","1586513939","1586513939","-95.0312","29.6942","3048","FALSE","199.87","220.83","0",NA,"3124.2",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586513939","1586513939","-81.2265","35.414","3345.18","FALSE","123.02","304.95","15.28",NA,"3185.16","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586513940","1586513940","-97.2478","38.0938","10972.8","FALSE","206.8","264.29","0",NA,"11117.58","4622","FALSE","0"
"780193","CPA402  ","China","1586513940","1586513940","113.8976","22.2974",NA,"TRUE","4.89","163.12",NA,NA,NA,"3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586513940","1586513940","-97.6147","39.0933","10363.2","FALSE","213.39","294.65","0",NA,"10462.26","0706","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586513940","1586513940","-94.5022","38.3783","9723.12","FALSE","242.08","174.02","12.68",NA,"9791.7","2111","FALSE","0"
"a967c9","SOO098  ","United States","1586513939","1586513939","77.7403","43.63","10058.4","FALSE","268.26","92.42","0",NA,"10088.88","4360","FALSE","0"
"a40455","UPS920  ","United States","1586513939","1586513940","-112.3374","34.4984","9753.6","FALSE","217.97","261.45","0",NA,"9791.7","3054","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586513939","1586513940","12.276","48.7604","11582.4","FALSE","218.35","297.35","0",NA,"11750.04","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586513940","1586513940","8.715","49.2167","10972.8","FALSE","221.11","307.06","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586513940","1586513940","16.5916","59.4859","609.6","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586513939","1586513940","-81.0356","25.9603","5471.16","FALSE","210.12","137.68","-10.08",NA,"5745.48","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586513939","1586513939","65.4926","56.4903","10972.8","FALSE","218.93","277.43","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586513940","1586513940","-97.542","33.9638","6339.84","FALSE","196.1","178.2","-4.88",NA,"6507.48","1647","FALSE","0"
"a046b6","FDX1407 ","United States","1586513940","1586513940","-92.5453","42.3526","10980.42","FALSE","202.92","342.9","-0.33",NA,"10812.78","1641","FALSE","0"
"700002","AFG402A ","Afghanistan","1586513938","1586513939","55.3037","25.3149","975.36","FALSE","144.69","2.45","12.68",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586513940","1586513940","-81.4448","26.9345","2499.36","FALSE","156.76","155.37","-12.68",NA,"2583.18","2632","FALSE","0"
"a08f3e","N135RC  ","United States","1586513939","1586513940","-94.7909","39.2229","2072.64","FALSE","87.89","282.17","5.53",NA,"2072.64","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586513939","1586513939","-77.09","37.5641","4358.64","FALSE","144.94","321.34","0.33",NA,"4114.8","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586513940","1586513940","-75.2051","39.9811","11582.4","FALSE","198.79","230.46","0",NA,"11231.88","3525","FALSE","0"
"780d51","CSN6591 ","China","1586513775","1586513816","115.0418","24.0293","7437.12","FALSE","242.29","27.44","9.1",NA,"7711.44","3147","FALSE","0"
"780d4c","RLH5344 ","China","1586513929","1586513931","115.622","23.3864","8046.72","FALSE","196.69","257.31","10.4",NA,"8420.1","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586513940","1586513940","4.4184","50.888","121.92","FALSE","68.23","66.91","-3.58",NA,"274.32","1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586513939","1586513939","32.1848","33.5187","11277.6","FALSE","258.18","125.02","0",NA,"11330.94","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513916","1586513918","114.9954","24.0923","7338.06","FALSE","242.1","16.16","7.48",NA,"7033.26","3150","FALSE","0"
"780d5d","CXA8307 ","China","1586513911","1586513912","111.4682","21.2847","9174.48","FALSE","212.04","229.62","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586513938","1586513940","37.6372","56.0042","723.9","FALSE","90.34","255.49","0.65",NA,"708.66","5331","FALSE","0"
"780d78","CXA8768 ","China","1586513940","1586513940","113.1707","21.8551","3284.22","FALSE","182.33","15.21","0",NA,"3459.48","2135","FALSE","0"
"780d86","CCA1304 ","China","1586513939","1586513939","113.8129","22.8751","4511.04","FALSE","185.72","329.17","0",NA,"4739.64","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586513939","1586513939","-44.8812","-23.2527","7147.56","FALSE","220.13","77.04","-5.2",NA,"7475.22",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586513940","1586513940","8.1361","48.9165","10668","FALSE","227.57","132.53","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586513938","1586513940","-92.645","39.858","10050.78","FALSE","194.96","335.19","-4.88",NA,"10058.4","6307","FALSE","0"
"a260bc","UPS203  ","United States","1586513870","1586513878","-75.2179","39.8762","144.78","FALSE","67.14","254.9","-3.9",NA,"15.24","6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586513940","1586513940","-107.5128","37.2711","10363.2","FALSE","220.91","260.08","0.33",NA,"10507.98","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586513940","1586513940","114.4645","4.6213","9128.76","FALSE","201.42","239.11","1.63",NA,"9799.32","5163","FALSE","0"
"a32c47","UPS858  ","United States","1586513938","1586513938","-104.041","36.0997","9753.6","FALSE","214.36","256.4","0",NA,"9913.62","6623","FALSE","0"
"894090","DHX132  ","Bahrain","1586513939","1586513940","55.352","25.2668",NA,"TRUE","0","118.12",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586513939","1586513939","23.8053","37.7781","1158.24","FALSE","78.01","38.31","-2.6",NA,"1242.06","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586513940","1586513940","-78.3432","39.0203","10713.72","FALSE","194.62","262.41","3.58",NA,"10462.26","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586513940","1586513940","-90.3745","42.2913","12192","FALSE","201.28","263.84","0",NA,"12024.36","4546","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586513939","1586513940","6.074","49.6465","11582.4","FALSE","236.96","263.89","0",NA,"11788.14","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586513939","1586513939","116.3754","21.9965","7345.68","FALSE","294.78","90","2.6",NA,"7772.4","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586513940","1586513940","54.7454","25.2735","5029.2","FALSE","201.72","125.55","-8.78",NA,"5288.28","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586513939","1586513939","41.7196","41.7059","10668","FALSE","250.71","96.72","0",NA,"10629.9","3507","FALSE","0"
"479f2d","NAX9PL  ","Norway","1586513799","1586513802","11.0228","60.1122","586.74","FALSE","86.6","43.56","-4.23",NA,"731.52","0265","FALSE","0"
"a7da54","FDX1429 ","United States","1586513940","1586513940","-106.4333","37.7734","11574.78","FALSE","221.23","276.81","0",NA,"11696.7","5633","FALSE","0"
"a93418","N692W   ","United States","1586513940","1586513940","-111.6081","33.6923","2301.24","FALSE","91.29","19.76","6.5",NA,"2324.1","0764","FALSE","0"
"a91a03","FDX1444 ","United States","1586513939","1586513939","-79.9491","26.1101","640.08","FALSE","140","82.82","-2.93",NA,"1181.1","5623","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586513607","1586513687","-3.9296","43.6736","12192","FALSE","216.99","356.47","0",NA,"12382.5","0761","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586513939","1586513940","-53.2853","47.1263","11277.6","FALSE","303.64","66.43","0",NA,"11094.72",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586513940","1586513940","-75.8709","39.3186","6568.44","FALSE","289.43","72.31","4.55",NA,"6195.06","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586513940","1586513940","28.2675","43.2199","10370.82","FALSE","214.96","302.09","-0.33",NA,"10439.4","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586513940","1586513940","-6.9249","40.4168","14325.6","FALSE","257.15","39.81","-0.65",NA,"14676.12","6241","FALSE","0"
"4d012c","CLX7345 ","Luxembourg","1586513940","1586513940","53.0061","59.4955","9448.8","FALSE","266.75","84.36","0.33",NA,"9136.38","5010","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586513940","1586513940","15.0499","52.1126","10668","FALSE","254.04","78.55","0",NA,"10759.44","7167","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586513939","1586513940","-45.8387","-22.2515","7581.9","FALSE","265.71","35.78","3.58",NA,"7909.56","1260","FALSE","0"
"4b8472","THY6570 ","Turkey","1586513940","1586513940","87.1418","22.4306","12496.8","FALSE","290.14","84.1","0",NA,"12946.38","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586513940","1586513940","-14.5361","52.9725","11277.6","FALSE","258.04","95.84","0",NA,"11346.18","0501","FALSE","0"
