"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"7c5d78","AE966   ","Australia","1586514539","1586514539","148.1813","-33.4042","9144","FALSE","133.65","283.13","0",NA,"9525","3273","FALSE","0"
"a3f930","UPS922  ","United States","1586514539","1586514540","-104.4284","37.3551","9144","FALSE","224.5","259.44","0",NA,"9304.02","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586514539","1586514540","-88.0016","44.7142","6400.8","FALSE","240.37","173.24","0",NA,"6156.96","7643","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586514540","1586514540","18.5975","62.4408","11887.2","FALSE","214.08","7.04","0",NA,"11445.24","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586514539","1586514539","106.6486","30.0509","2720.34","FALSE","151.48","197.39","-4.88",NA,"2781.3","2334","FALSE","0"
"7c4a09","FD613   ","Australia","1586514540","1586514540","117.8301","-31.6633","6096","FALSE","126.79","254.95","0",NA,"6477","4305","FALSE","0"
"780b89","CQN2331 ","China","1586514539","1586514540","107.0071","28.1587","8862.06","FALSE","225.75","176.47","0",NA,"9243.06","1547","FALSE","0"
"4783f0","HKS183  ","Norway","1586514532","1586514540","4.9835","58.4118","190.5","FALSE","72.62","22.93","0",NA,"350.52","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586514540","1586514540","24.9658","55.9935","11590.02","FALSE","216.84","246.66","0.33",NA,"11338.56","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586514540","1586514540","3.1188","52.6733","6316.98","FALSE","204.53","116.76","-12.03",NA,"6530.34","6254","FALSE","0"
"add324","FDX1161 ","United States","1586514539","1586514539","-98.8491","28.8489","6705.6","FALSE","216.49","206.38","0",NA,"6995.16","4526","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586514539","1586514540","-45.5272","-22.8106","11590.02","FALSE","192.92","269.54","0",NA,"12192","7347","TRUE","0"
"a836fb","UAL2291 ","United States","1586514540","1586514540","-87.6923","41.9643","982.98","FALSE","91.12","282.39","-2.28",NA,"937.26","7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586514540","1586514540","-76.8229","43.5724","10058.4","FALSE","249.46","55.16","0.33",NA,"9547.86","6576","FALSE","0"
"388ffb","AIB01FX ","France","1586514540","1586514540","-0.6209","45.0768","9448.8","FALSE","250.96","320.24","0",NA,"9631.68","2641","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514540","1586514540","-81.2673","28.479","11277.6","FALSE","219.47","340.84","-0.33",NA,"11750.04","3666","FALSE","0"
"add336","MTN8323 ","United States","1586514540","1586514540","-74.1913","40.7291","586.74","FALSE","79.67","98.91","-2.28",NA,"381","0507","FALSE","0"
"484305","","Kingdom of the Netherlands","1586514338","1586514338","4.7446","52.3045",NA,"TRUE","11.32","33.75",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514539","1586514540","11.3983","49.8242","11582.4","FALSE","226.85","243.9","0",NA,"11734.8","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586514540","1586514540","-85.7726","33.9727","11620.5","FALSE","156.67","287.78","10.4",NA,"11826.24","7153","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514539","1586514539","-45.7092","-21.2065","7924.8","FALSE","184.5","216.04","0.33",NA,"8343.9",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586514539","1586514540","-96.4556","43.1611","10363.2","FALSE","210.86","289.23","0",NA,"10287","6743","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514540","1586514540","-96.1443","31.8872","7292.34","FALSE","216.67","338.55","-14.63",NA,"7566.66","2462","FALSE","0"
"896442","","United Arab Emirates","1586514463","1586514536","55.1213","24.0146","2255.52","FALSE","150.93","296.3","-8.45",NA,"2964.18","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514539","1586514540","-47.5892","-23.2635","6477","FALSE","76.31","266.13","7.48",NA,"6743.7","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514539","1586514539","-80.2813","25.8869","2019.3","FALSE","153.42","84.81","-6.18",NA,"2072.64","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514539","1586514539","-106.4881","38.5194","8542.02","FALSE","241.33","261.54","-0.65",NA,"8702.04","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514540","1586514540","25.5133","44.8645","10363.2","FALSE","221.44","303.73","0",NA,"10431.78","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514236","1586514236","47.5717","45.6866","11887.2","FALSE","265.97","124.12","0",NA,"11765.28","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514540","-99.2665","33.2833","5494.02","FALSE","128.89","279.65","0.33",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514283","1586514283","91.9001","22.3958","12496.8","FALSE","297.75","77.02","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514539","1586514540","-112.1967","34.7286","11582.4","FALSE","222.47","263.89","-0.33",NA,"11658.6","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586514540","1586514540","-97.11","34.5041","9761.22","FALSE","214.52","270","0",NA,"10020.3","1654","FALSE","0"
"781221","HXA2837 ","China","1586514526","1586514534","112.8303","24.2142","8877.3","FALSE","264.54","101.44","0",NA,"9372.6","1543","FALSE","0"
"c1e567","SER620  ","Canada","1586514418","1586514418","-73.7475","45.4594",NA,"TRUE","5.66","90",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586514526","1586514538","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"488a66","","Poland","1586514497","1586514497","16.6094","52.3704","388.62","FALSE","45.46","5.19","-2.28",NA,"525.78",NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514540","1586514540","-84.8915","30.8386","1539.24","FALSE","91.7","133.64","0",NA,"1531.62","5754","FALSE","0"
"780b66","CSC8461 ","China","1586514539","1586514539","106.5671","29.817","2087.88","FALSE","147.78","196.79","-2.6",NA,"2118.36",NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586514539","1586514540","-80.2688","41.7385","12192","FALSE","211.49","265.82","0",NA,"11887.2","2114","FALSE","0"
"ac7658","AAL2261 ","United States","1586514539","1586514539","-84.5557","33.8629","4069.08","FALSE","179.49","355.89","20.48",NA,"4053.84","0724","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514372","1586514374","-87.9264","41.9656","190.5","TRUE","6.17","250.31",NA,NA,NA,"3413","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514540","1586514540","-75.68","40.0778","10668","FALSE","296.12","72.51","0",NA,"10309.86","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514540","1586514540","0.7435","50.6311","9753.6","FALSE","249.26","305.59","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514539","1586514539","-85.2621","38.5508","6438.9","FALSE","186.77","236.57","13.33",NA,"6225.54","4631","FALSE","0"
"c023c8","ACA008  ","Canada","1586514539","1586514540","114.1362","22.3085","1988.82","FALSE","146.93","112.43","12.35",NA,"2080.26","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586514540","1586514540","-92.2503","42.0012","11582.4","FALSE","201.84","293.43","0.65",NA,"11483.34","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586514511","1586514535","-109.6564","34.9217","10370.82","FALSE","210.51","234.95","0",NA,"10462.26","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586514503","1586514512","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,NA,"FALSE","0"
"a40de5","N360SJ  ","United States","1586514540","1586514540","-76.4583","39.2429","2232.66","FALSE","162.83","171.46","14.63",NA,"2026.92","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514539","1586514540","23.1749","56.7714","11590.02","FALSE","230.74","212.8","0",NA,"11330.94","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514539","1586514539","2.7898","45.9981","9441.18","FALSE","195.1","160.28","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514540","1586514540","10.0909","47.6984","2225.04","FALSE","81.31","1.45","0",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514540","1586514540","1.7604","51.4787","6096","FALSE","102.87","278.05","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514539","1586514539","72.4224","20.5514","11582.4","FALSE","230.34","278.35","0",NA,"12039.6","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514539","1586514539","-87.9883","34.3217","9753.6","FALSE","180.27","250.84","0.33",NA,"9898.38","6104","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514539","1586514539","106.8051","18.9901","10972.8","FALSE","237.66","155.99","0.65",NA,"11635.74","4135","FALSE","0"
"ae4b49","","United States","1586514506","1586514507","51.5689","26.8349","76.2","TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"3ddc6d","","Germany",NA,"1586514534",NA,NA,NA,"FALSE","37.1","93.18","-0.98",NA,NA,NA,"FALSE","0"
"a81a76","FDX195  ","United States","1586514539","1586514539","-124.4683","40.6285","10370.82","FALSE","230.98","329.04","0",NA,"10530.84","3306","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514539","1586514539","100.5495","14.7518","5646.42","FALSE","183.32","164.87","-11.38",NA,"5958.84","3352","FALSE","0"
"a080b8","UPS618  ","United States","1586514540","1586514540","-89.4739","41.3711","4480.56","FALSE","186.01","21.24","-8.13",NA,"4358.64",NA,"FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514537","1586514537","9.7027","52.4668","-53.34","FALSE","62.84","272.82","-3.25",NA,"60.96","1000","FALSE","0"
"780aa8","CPA066  ","China","1586514539","1586514539","4.7229","52.328",NA,"TRUE","7.46","309.38",NA,NA,NA,"1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514539","1586514540","-116.9726","34.2158","8206.74","FALSE","195.77","246.13","-9.75",NA,"8153.4","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514382","1586514394","-151.5336","59.0066","6454.14","FALSE","132.83","200.4","0.33",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514539","1586514539","-71.9401","41.7757","9144","FALSE","220.87","213.51","0.33",NA,"8602.98","3563","FALSE","0"
"780aba","CPA539  ","China","1586514539","1586514539","113.9882","22.1559","1706.88","FALSE","147.73","256.3","-2.28",NA,"1790.7","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514539","1586514540","113.5485","23.2191","9784.08","FALSE","204.81","224.49","0",NA,"10355.58","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514539","1586514540","19.9274","51.2434","1958.34","FALSE","61.24","324.57","-6.5",NA,"2019.3","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514539","1586514540","20.2653","52.3939","396.24","FALSE","46.89","86.86","-0.65",NA,"457.2","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514539","1586514540","18.7977","47.5164","1196.34","FALSE","57.7","309.94","0.33",NA,"1348.74","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514456","1586514515","-105.9328","41.399","10370.82","FALSE","245.8","284.3","-0.33",NA,"10515.6","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514532","1586514535","115.6459","23.289","9052.56","FALSE","200.85","243.7","-8.13",NA,"9570.72","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514538","1586514539","132.0647","34.4429","3573.78","FALSE","131.55","236","0",NA,"3596.64","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514539","1586514540","-78.9935","36.8708","10972.8","FALSE","194.3","211.8","-0.33",NA,"10858.5","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514540","1586514540","17.5472","59.7832","10363.2","FALSE","209.11","239.71","0",NA,"10081.26","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514540","1586514540","-73.0954","42.6533","11597.64","FALSE","272.61","94.87","-5.2",NA,"11193.78","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514279","1586514346","-97.9605","37.4206","10972.8","FALSE","206.36","286.81","0",NA,"11109.96","1333","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514540","1586514540","37.152","55.3647","1737.36","FALSE","128.89","157.22","-2.6",NA,"1691.64","2145","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514511","1586514534","83.5038","54.7018","5593.08","FALSE","195.92","118.72","12.03",NA,NA,"5224","FALSE","0"
"7c1695","EQV     ","Australia","1586514424","1586514424","138.3355","-34.7986","929.64","FALSE","45.31","257.54","0.33",NA,"952.5","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514539","1586514540","5.507","45.5867","11582.4","FALSE","231.33","325.14","-0.33",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514539","1586514539","-70.8447","41.9428","6469.38","FALSE","236.48","145.1","8.45",NA,"5943.6","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514539","1586514539","51.0481","56.1454","10370.82","FALSE","206.81","270","-0.33",NA,"10126.98","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514540","1586514540","8.1742","56.5064","11887.2","FALSE","231.63","55.04","0",NA,"11879.58","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514537","1586514537","7.5977","49.4369",NA,"TRUE","10.8","84.38",NA,NA,NA,"2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514540","1586514540","-85.1244","42.3606","6713.22","FALSE","198.11","278.36","0.33",NA,"6438.9","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514539","1586514539","115.8902","6.0082","2613.66","FALSE","151.58","253.84","11.7",NA,"2781.3","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586514540","1586514540","-85.3704","41.8753","8313.42","FALSE","242.5","171.34","9.43",NA,"8031.48","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514330","1586514331","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","","China",NA,"1586514435",NA,NA,"8884.92","FALSE","202.39","132.94","-8.78",NA,NA,NA,"FALSE","0"
"780002","CES9770 ","China","1586514513","1586514522","104.2952","28.8057","9479.28","FALSE","236.65","0.5","-0.33",NA,"9799.32","3512","FALSE","0"
"491d81","NJE208T ","Portugal","1586514535","1586514535","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514539","1586514540","-3.2837","48.1458","11590.02","FALSE","226.04","204.76","4.55",NA,"11803.38","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514433","1586514447","115.5028","21.7929","12184.38","FALSE","229.29","213.65","0",NA,"12877.8","6331","FALSE","0"
"781344","CCA834  ","China","1586514540","1586514540","2.7975","49.2633","3368.04","FALSE","182.32","357.25","4.55",NA,"3543.3","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514539","1586514539","-77.7812","39.0299","10584.18","FALSE","180.7","254.82","8.13",NA,"10309.86","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514540","1586514540","7.4323","51.1215","2514.6","FALSE","135.01","255.43","-5.53",NA,"2659.38","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514423","1586514425","113.7864","22.6831","182.88","FALSE","60.05","153","-4.23",NA,"220.98","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514539","1586514540","9.2894","57.5791","11582.4","FALSE","227.98","199.78","0",NA,"11582.4","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514540","1586514540","15.5925","57.796","10972.8","FALSE","205.67","209.19","0",NA,"10835.64","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514534","1586514540","100.9655","4.4409","9448.8","FALSE","225.9","150.98","0",NA,"10081.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514471","1586514506","102.7484","1.8821","4198.62","FALSE","177.21","109.86","-15.61",NA,"4823.46","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514539","1586514539","-85.2434","30.598","6835.14","FALSE","179.63","285.79","6.83",NA,"7040.88","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514539","1586514539","-97.2098","49.8833","11582.4","FALSE","223.32","336.8","0",NA,"11330.94","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514540","1586514540","61.0104","56.6122","1889.76","FALSE","147.93","63.35","-6.5",NA,"1897.38","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514540","1586514540","-102.4687","39.3177","11582.4","FALSE","219.95","288.69","0",NA,"11727.18","5367","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514540","1586514540","23.5605","45.6522","11277.6","FALSE","262.08","117.47","0",NA,"11330.94","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514540","1586514540","4.4753","51.8946","510.54","FALSE","35.63","265.03","-1.3",NA,"678.18","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514539","1586514539","24.3182","55.0386","10668","FALSE","226.31","84.65","0",NA,"10507.98","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514539","1586514539","-85.4258","29.1779","11582.4","FALSE","189.46","286.57","0.33",NA,"12039.6","7444","FALSE","0"
"a788fd","FDX1430 ","United States","1586514266","1586514324","-106.5633","41.0301","10355.58","FALSE","246.81","287.72","-0.33",NA,"10485.12","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514540","1586514540","-80.7087","36.9067","12192","FALSE","218.15","179.05","0",NA,"12184.38","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586514539","1586514539","-0.8234","56.1099","7315.2","FALSE","164.78","205.12","0.33",NA,"7475.22","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514539","1586514540","13.3089","56.0067","2926.08","FALSE","46.04","251.77","-0.33",NA,"2956.56","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514539","1586514540","17.3249","58.6211","7246.62","FALSE","136.45","25.7","-7.48",NA,"7101.84","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514539","1586514539","-105.7308","51.9847","10980.42","FALSE","214.58","288.3","0",NA,"10736.58",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514539","1586514539","-45.8446","-21.3818","11582.4","FALSE","215.48","215.97","0",NA,"12214.86","1604","FALSE","0"
"ad8cec","AAL782  ","United States","1586514261","1586514265","-75.2164","39.8765","182.88","FALSE","62.76","255.28","-3.58",NA,"22.86","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514540","1586514540","-56.2528","46.6167","10675.62","FALSE","280.95","71.53","0",NA,"10469.88",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514540","1586514540","113.4179","23.0366","3329.94","FALSE","151.99","158.56","-2.93",NA,"3505.2","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514540","1586514540","17.2078","52.533","3962.4","FALSE","66.49","332.84","0",NA,"4038.6","7000","FALSE","0"
"e4953a","","Brazil","1586514496","1586514496","-48.9824","-25.4238","3505.2","FALSE","173.08","33.36","7.15",NA,NA,"6025","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514540","1586514540","-46.736","-22.923","7101.84","FALSE","189.05","319.64","11.05",NA,"7429.5",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514540","1586514540","-90.793","39.9618","9753.6","FALSE","181.81","277.97","0",NA,"9639.3","2277","FALSE","0"
"4078f7","NHZ21   ","United Kingdom","1586514304","1586514304","1.2998","52.7168","243.84","FALSE","67.51","237.76","-0.98",NA,"411.48","7415","FALSE","0"
"a76ed1","N5782T  ","United States","1586514394","1586514418","-81.2142","29.3602","6103.62","FALSE","50.61","342.85","0",NA,"1981.2","1200","TRUE","0"
"750266","MAS6208 ","Malaysia","1586514539","1586514540","147.3824","-32.2323","11224.26","FALSE","203.07","298.77","0.98",NA,"11711.94","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514494","1586514498","106.6261","29.6625","678.18","FALSE","69.82","16.7","-3.9",NA,"685.8","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514540","1586514540","5.4867","52.8415","5387.34","FALSE","213.01","52.16","9.1",NA,"5554.98","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514540","1586514540","-45.3577","-21.6273","10668","FALSE","238.97","35.54","0",NA,"11247.12","3155","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514540","1586514540","86.0685","55.7826","10058.4","FALSE","254.89","121.38","0.33",NA,"9814.56",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514539","1586514540","20.5949","47.9961","12496.8","FALSE","239.86","123.01","0",NA,"12542.52","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514540","1586514540","-78.9665","41.3675","8229.6","FALSE","239.82","78.62","0",NA,"7749.54","3272","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514539","1586514540","17.9735","57.4032","3962.4","FALSE","46.61","259.19","0",NA,"3939.54","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514466","1586514536","15.1629","50.4473","472.44","FALSE","50.22","226.66","1.95",NA,"563.88","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514540","1586514540","44.7113","58.791","11582.4","FALSE","224.37","252.52","0",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514539","1586514540","4.3163","52.3461","1447.8","FALSE","139.05","130.35","-6.5",NA,"1569.72","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514540","1586514540","-75.2169","40.1701","10058.4","FALSE","308.33","72.62","0.65",NA,"9631.68","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514539","1586514539","115.0121","23.163","9174.48","FALSE","207.78","248.2","0",NA,"9700.26","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514539","1586514539","-80.7306","28.5209","10058.4","FALSE","246.48","163.76","-0.33",NA,"10477.5","0204","FALSE","0"
"780bf2","","China",NA,"1586514508",NA,NA,NA,"FALSE","145.94","262.1","-5.85",NA,NA,NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514540",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514528","1586514528","82.8893","55.2014","1211.58","FALSE","121.67","138.08","-7.15",NA,"1325.88","0522","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514540","1586514540","34.0752","57.3623","11582.4","FALSE","217.83","320.56","-0.98",NA,"11193.78","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514285","1586514285","112.1765","22.7184","5989.32","FALSE","228.83","39.34","-8.13",NA,"6362.7",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514539","1586514540","18.3626","50.9119","12496.8","FALSE","242.55","117.82","0",NA,"12466.32","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514345","1586514539","-82.4994","29.9276","12496.8","FALSE","217.9","12.82","0",NA,"12923.52","7452","FALSE","0"
"a38157","SCM25   ","United States","1586514462","1586514481","-95.3131","29.6139","175.26","FALSE","70.57","44.41","-4.23",NA,"152.4","1162","FALSE","0"
"aacaae","ABX3114 ","United States","1586514539","1586514539","-82.1279","35.9666","10096.5","FALSE","202.5","322.43","12.68",NA,"10096.5","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514487","1586514498","-98.5394","37.9883",NA,"TRUE","209.06","263.78","0",NA,NA,"1711","FALSE","0"
"780193","CPA402  ","China","1586514478","1586514502","114.5212","22.057","4099.56","FALSE","204.35","132.04","13.33",NA,"3970.02","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514539","51.394","26.5932","7917.18","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514539","1586514539","-98.989","39.5731","10363.2","FALSE","220.49","293.51","0",NA,"10469.88","7632","FALSE","0"
"ac8777","SWA4895 ","United States","1586514539","1586514539","-93.3246","37.3543","12496.8","FALSE","267.79","128.21","0",NA,"12603.48","4452","FALSE","0"
"a7b433","FDX9792 ","United States","1586514540","1586514540","-149.9991","61.1784",NA,"TRUE","8.75","165.94",NA,NA,NA,"3443","FALSE","0"
"a967c9","SOO098  ","United States","1586514499","1586514501","79.5924","43.559","10088.88","FALSE","270.62","93.6","0",NA,"10134.6","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514540","1586514540","-113.7522","34.3127","9753.6","FALSE","224.71","260.65","0",NA,"9753.6","3050","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514540","1586514540","10.6783","49.2885","11582.4","FALSE","217.19","296.14","0",NA,"11757.66","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514540","1586514540","7.2454","49.9254","10972.8","FALSE","220.62","305.99","0",NA,"11178.54","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514538","1586514539","-80.0676","25.895","937.26","FALSE","124.37","150.78","-0.33",NA,"937.26","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514540","1586514540","63.3921","56.6251","10972.8","FALSE","215.66","275.89","0",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514540","1586514540","-97.3204","33.0836","3063.24","FALSE","158.95","150.53","-5.2",NA,"3139.44","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514536","1586514537","-92.7766","43.4169","9494.52","FALSE","182.49","352.87","-10.08",NA,"9364.98","7570","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514539","1586514540","55.8001","26.1856","6690.36","FALSE","209.98","5.91","5.53",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514538","1586514538","-81.5962","26.6354","632.46","FALSE","77.99","243.77","-1.95",NA,"609.6","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514539","1586514539","101.5153","13.0502","7094.22","FALSE","218.33","290.7","-11.7",NA,"7513.32","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514540","1586514540","-95.4985","39.3392","2346.96","FALSE","108.26","281.79","0",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514540","1586514540","-77.5264","38.2462","3009.9","FALSE","139.32","8.28","-7.8",NA,"2804.16","5727","FALSE","0"
"a9f461","AAL2059 ","United States","1586514539","1586514540","-76.2668","39.297","11582.4","FALSE","196.42","229.89","0",NA,"11285.22","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514249","1586514250","111.1784","21.053","7429.5","FALSE","202.11","229.34","-5.2",NA,"7863.84",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586514539","1586514540","114.509","22.9776","9174.48","FALSE","201.47","247.95","0",NA,"9685.02","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514298","1586514298","4.4748","50.8984",NA,"TRUE","1.54","157.5",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514540","1586514540","33.5694","32.755","11277.6","FALSE","265.06","115.77","0",NA,"11346.18","5521","FALSE","0"
"780d5d","CXA8307 ","China","1586514257","1586514257","110.9311","20.8548","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"780d78","CXA8768 ","China","1586514539","1586514540","113.6226","22.6353","2225.04","FALSE","122.66","346.66","-4.55",NA,"2331.72","2135","FALSE","0"
