"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516759","1586516759","4.044","51.9408","335.28","FALSE","60.24","267.55","0.33",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516760","1586516760","-7.4416","52.6824","12192","FALSE","235.91","289.23","-0.33",NA,"12329.16","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516759","1586516759","-115.5414","33.9999","10126.98","FALSE","258.85","73.73","8.45",NA,"10081.26","1767","FALSE","0"
"a4d011","SWA3317 ","United States","1586516760","1586516760","-96.8328","32.9632","2301.24","FALSE","151.63","85.91","15.28",NA,"2339.34","2263","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516759","1586516759","115.9863","-31.927","60.96","FALSE","54.7","238.85","-3.58",NA,"38.1","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516760","1586516760","9.1742","45.512","525.78","FALSE","51.51","177.14","-1.95",NA,"655.32","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516726","1586516733","-89.4279","43.8426","624.84","FALSE","51.95","352.03","0",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516759","1586516759","5.0712","51.6683","243.84","FALSE","78.1","107.24","-0.65",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516758","1586516759","-95.743","30.2371","3314.7","FALSE","176.44","150.67","-11.05",NA,"3436.62","1722","FALSE","0"
"7800d6","CSN3765 ","China","1586516660","1586516661","105.9264","27.7226","10408.92","FALSE","188.96","292.24","-0.65",NA,"10850.88","3112","FALSE","0"
"a63609","N5JC    ","United States","1586516752","1586516752","-82.3311","39.3532","2987.04","FALSE","88.61","77.25","-1.3",NA,"2781.3",NA,"FALSE","0"
"abd230","SWA177  ","United States","1586516758","1586516758","-94.0868","34.0356","10363.2","FALSE","178.26","248.32","0",NA,"10614.66","0270","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516759","1586516759","115.9665","-31.945",NA,"TRUE","6.17","104.06",NA,NA,NA,"3651","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516759","1586516759","-77.3583","38.8226","1272.54","FALSE","110.62","180.8","-4.55",NA,"1127.76","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516661","1586516759","-87.978","34.6621","11879.58","FALSE","171.02","289.69","-4.55",NA,"12131.04","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516760","1586516760","139.7474","35.2527","1424.94","FALSE","101.36","21.75","-1.63",NA,"1501.14","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516759","1586516759","-105.681","34.4524","10363.2","FALSE","214.92","263.4","0",NA,"10546.08","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586516714","1586516714","4.4685","50.9047",NA,"TRUE","12.35","84.38",NA,NA,NA,NA,"FALSE","0"
"a07522","AAL1495 ","United States","1586516759","1586516759","-80.7746","26.2672","6339.84","FALSE","203.63","329.48","10.4",NA,"6629.4","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586516702","1586516702","32.6849","39.95",NA,"TRUE","0","104.06",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586516759","1586516759","-83.1999","42.0215","3520.44","FALSE","133.09","311.08","-5.85",NA,"3299.46","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516759","1586516759","-94.4483","39.4037","10668","FALSE","246.69","62.15","0.33",NA,"10690.86","2105","FALSE","0"
"add65b","KAP396  ","United States","1586516556","1586516569","-72.3995","42.7913","2667","FALSE","70.81","339.59","-0.33",NA,"2308.86","1710","FALSE","0"
"a86371","N64FT   ","United States","1586516759","1586516759","-97.219","32.8987","2590.8","FALSE","125.52","90","13",NA,"2659.38","0510","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516759","1586516759","-85.0153","38.4386","10972.8","FALSE","148.76","347.21","0",NA,"10797.54","5770","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516759","1586516759","17.8547","56.1798","10523.22","FALSE","273.72","78.29","3.9",NA,"10416.54","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516756","1586516759","107.79","-6.1084","13106.4","FALSE","254.66","315.82","0.33",NA,"13914.12","4526","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516748","1586516750","105.4004","-1.9326","12496.8","FALSE","240.74","158.7","0",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516759","1586516759","104.0172","0.4383","4282.44","FALSE","200.37","348.75","-10.4",NA,"4533.9","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516760","1586516760","-77.9882","39.6996","9464.04","FALSE","200.89","239.36","6.83",NA,"9052.56","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516759","1586516759","-82.1682","28.7345","11582.4","FALSE","220.49","346.64","0",NA,"12070.08","2431","FALSE","0"
"a7eca2","N61CL   ","United States","1586516714","1586516721","-98.4805","29.6092","640.08","FALSE","26.75","0","-0.65",NA,"655.32","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516691","1586516755","113.1234","22.0012","1318.26","FALSE","107.81","166.76","-2.6",NA,"1394.46","2131","FALSE","0"
"49c22f","OKYUA15 ","Czech Republic",NA,"1586516729",NA,NA,"586.74","FALSE","51.41","256.1","1.3",NA,"624.84","7000","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516759","1586516759","-90.1225","40.3042","10568.94","FALSE","250.75","46.75","-8.13",NA,"10447.02","7455","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516759","1586516759","-78.8121","42.8928","9753.6","FALSE","217.04","261.27","-0.33",NA,"9281.16","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516759","1586516759","-97.9931","30.3043","1798.32","FALSE","81.45","297.05","0",NA,"1851.66","2564","FALSE","0"
"ab93a5","AAL802  ","United States","1586516760","1586516760","-78.948","35.8354","2301.24","FALSE","115.31","292.56","18.21",NA,"2164.08","7017","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516759","1586516759","121.5599","25.3375","3375.66","FALSE","151.75","239.44","-2.6",NA,"3535.68","3723","FALSE","0"
"780237","","China","1586516759","1586516759","122.5465","25.9883","12192","FALSE","194.97","229.92","0",NA,"12748.26",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516759","1586516759","-94.5969","32.7943","11231.88","FALSE","304.03","93.3","6.18",NA,"11551.92","2332","FALSE","0"
"780233","CPA2095 ","China","1586516760","1586516760","-75.0875","41.7204","11879.58","FALSE","226.46","299.54","2.93",NA,"11506.2","2703","FALSE","0"
"ac6638","EDV4830 ","United States","1586516760","1586516760","-83.2677","33.3037","6073.14","FALSE","153.34","255.82","-7.8",NA,"6172.2","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516662","1586516662","106.6204","29.4273","11003.28","FALSE","214.04","179.04","0.33",NA,"11369.04","3000","FALSE","0"
"aa38d5","BSK192  ","United States","1586516759","1586516759","-81.6368","30.2318","190.5","FALSE","71","270.83","-3.9",NA,"137.16",NA,"FALSE","0"
"478b83","FUEL946 ","Norway","1586516625","1586516625","5.6298","58.8856",NA,"TRUE","6.17","64.69",NA,NA,NA,NA,"FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516759","1586516759","-80.2144","42.7436","6096","FALSE","213.9","263.37","0.33",NA,"5692.14","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516759","1586516759","112.5403","22.1873","8900.16","FALSE","207.88","227.31","-4.88",NA,"9448.8","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516759","1586516759","-88.4251","42.8757","2255.52","FALSE","66.97","211.49","3.25",NA,"2148.84","6532","FALSE","0"
"34268d","ITI117  ","Spain","1586516758","1586516759","9.9162","38.5951","6408.42","FALSE","144.5","152.43","0",NA,"6560.82","0205","FALSE","0"
"478b61","HLAST400","Norway","1586516590","1586516590","5.6234","58.8811",NA,"TRUE","4.37","219.38",NA,NA,NA,NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516536","1586516758","-78.4673","38.1051","4221.48","FALSE","170.8","217.04","11.7",NA,"3962.4",NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516760","1586516760","9.0263","50.3472","3962.4","FALSE","170.98","242.2","0",NA,"4137.66","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516759","1586516759","8.6042","50.0493","320.04","FALSE","100.74","69.99","16.91",NA,"457.2","6431","FALSE","0"
"78159e","QDA9792 ","China","1586516759","1586516759","114.5807","23.6727","9471.66","FALSE","265.82","71.85","0",NA,"9989.82","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516759","1586516759","-11.8221","53.2463","11887.2","FALSE","255.03","83.98","0.33",NA,"11986.26","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516759","1586516759","21.4908","44.2591","11582.4","FALSE","227.36","297.78","-0.33",NA,"11704.32","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516641","1586516642","24.0157","53.6093","10035.54","FALSE","229.03","78.34","0.33",NA,"9936.48","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516499","1586516508","-75.8248","41.1663","1371.6","FALSE","90.6","46.15","-1.3",NA,"1127.76","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516759","1586516759","122.0725","25.4962","10972.8","FALSE","252.76","182.1","0",NA,"11544.3","7127","FALSE","0"
"3c3fea","S265    ","Germany","1586516508","1586516508","13.5049","52.3669",NA,"TRUE","5.4","247.5",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586516760","1586516760","138.1767","34.6947","6400.8","FALSE","229.06","88.07","0",NA,"6393.18","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516759","1586516759","-0.9698","51.8581","2621.28","FALSE","142.35","139.69","-3.25",NA,"2788.92","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516759","1586516759","120.3579","24.147","4259.58","FALSE","126.8","230.43","0",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516758","1586516759","9.2315","48.0696","1706.88","FALSE","39.93","158.06","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516759","1586516759","9.8186","38.9217","10668","FALSE","257.19","128.18","0",NA,"10820.4","1222","FALSE","0"
"48529a","","Kingdom of the Netherlands",NA,"1586516724",NA,NA,NA,"FALSE","3.86","255.94",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516759","1586516759","-85.3138","35.0406","8694.42","FALSE","186.83","327.71","-16.58",NA,"8747.76","2214","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516759","1586516759","4.526","50.8988",NA,"TRUE","2.06","157.5",NA,NA,NA,NA,"FALSE","0"
"899146","UIA8651 ","Taiwan","1586516732","1586516739","119.6467","23.3785","1143","FALSE","110.61","269.73","-3.9",NA,"1211.58","4431","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516750","1586516752","119.7152","23.1743","1805.94","FALSE","127.04","137.13","0.33",NA,"1897.38",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516759","1586516759","119.935","23.6168","2796.54","FALSE","130.41","214.07","-5.53",NA,"2941.32","4374","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586516754","1586516754","4.7442","52.3084",NA,"TRUE","7.46","196.88",NA,NA,NA,NA,"FALSE","0"
"89913a","UIA8719 ","Taiwan","1586516759","1586516759","120.3191","22.5266","1303.02","FALSE","94.08","311.01","8.78",NA,"1371.6",NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516759","1586516759","4.5252","50.8996",NA,"TRUE","1.8","337.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516759","1586516759","-99.0237","39.3499","11582.4","FALSE","217.7","271.62","0",NA,"11704.32","5115","FALSE","0"
"a8021b","JBU569  ","United States","1586516759","1586516759","-70.9288","41.6604","8450.58","FALSE","198.98","224.69","11.05",NA,"7932.42","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516760","1586516760","-84.1051","41.7858","5935.98","FALSE","177.99","46.99","-4.88",NA,"5661.66","6256","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586516759","1586516759","-79.0888","37.9574","12192","FALSE","181.7","248.23","0",NA,"12092.94","1243","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516760","1586516760","-71.0359","41.3948","9448.8","FALSE","289.52","66.99","0",NA,"8961.12","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516760","1586516760","-122.3098","47.2562","868.68","FALSE","87.04","357.29","0.33",NA,"891.54","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516499","1586516500","112.0061","24.1685","8427.72","FALSE","233.39","338.81","0.33",NA,"8869.68","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516688","1586516690","-77.4514","38.945",NA,"TRUE","0.39","351.56",NA,NA,NA,"6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516760","1586516760","7.2679","53.2167","762","FALSE","54.62","3.24","-0.33",NA,"906.78","7740","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516760","1586516760","6.3124","52.2316","419.1","FALSE","79.71","173.7","0.33",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516760","1586516760","-103.9939","35.2742","10980.42","FALSE","220.96","267.2","0",NA,"11193.78","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516760","1586516760","104.3763","16.3395","12504.42","FALSE","265.92","59.42","0",NA,"13251.18","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516755","1586516758","-73.7354","40.6329","312.42","FALSE","68.29","300.82","-2.93",NA,"152.4","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516759","1586516759","-85.2615","44.9672","12192","FALSE","210.82","293.44","-0.33",NA,"11849.1","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516758","1586516759","-84.1032","42.7139","4152.9","FALSE","170.19","103.99","-6.83",NA,"3916.68","5251","FALSE","0"
"3951c1","AFR6909 ","France","1586516759","1586516759","55.4503","59.9757","10972.8","FALSE","219.19","264.34","-0.33",NA,"10622.28",NA,"TRUE","0"
"868078","JAL10   ","Japan","1586516760","1586516760","-124.0244","48.5436","11277.6","FALSE","266.87","97.76","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516627","1586516759","99.8292","5.8361","7086.6","FALSE","223.95","309.69","-12.03",NA,"6766.56","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516759","1586516759","-75.5098","44.9171","10675.62","FALSE","258.45","67.16","0",NA,"10104.12","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516759","1586516759","50.6403","26.2688",NA,"TRUE","19.03","123.75",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516759","1586516759","113.9036","22.2999",NA,"TRUE","7.72","250.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516759","1586516759","50.6355","26.2698",NA,"TRUE","23.66","303.75",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516676","1586516676","50.6316","26.2683",NA,"TRUE","14.4","303.75",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516759","1586516759","-84.3832","28.2762","9738.36","FALSE","209.01","294.74","0",NA,"10172.7","7464","FALSE","0"
"acf344","ASH6040 ","United States","1586516759","1586516759","-77.4363","38.9434","175.26","FALSE","22.64","351.56",NA,NA,NA,"2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516606","1586516612","8.5804","55.5314","68.58","FALSE","52.71","155.19","-0.65",NA,"251.46","5473","FALSE","0"
"040088","ETH8842 ","Ethiopia","1586516735","1586516736","-68.1218","41.1053","12496.8","FALSE","221.26","268.8","-0.33",NA,"12252.96",NA,"FALSE","0"
"ab20df","AAL563  ","United States","1586516759","1586516759","-75.366","39.8032","1684.02","FALSE","113.2","268.96","16.91",NA,"1447.8","2670","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516760","1586516760","-108.2145","53.1508","10073.64","FALSE","279.54","117.04","-0.33",NA,"9829.8","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516760","1586516760","-95.844","28.9371","9144","FALSE","219.74","218.35","0",NA,"9517.38","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516758","1586516759","151.0218","-33.7888","2232.66","FALSE","130.3","313.08","12.68",NA,"2270.76","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516753","1586516759","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516757","1586516757","51.4405","61.6641","10972.8","FALSE","211.28","266.65","0",NA,"10530.84",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516759","1586516759","126.4264","36.9046","8191.5","FALSE","225.26","186.56","13.66",NA,"8206.74","7117","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516760","1586516760","5.2361","52.3971","2636.52","FALSE","147.47","243.26","-8.13",NA,"2804.16","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516635","1586516639","-85.7373","38.1521","160.02","FALSE","79.73","345.43","-3.9",NA,"167.64","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516760","1586516760","-88.9355","38.8094","10972.8","FALSE","192.08","265.08","0.33",NA,"10904.22","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586516759","1586516759","-76.2609","-3.8458","3901.44","FALSE","5.07","293.96","-0.33",NA,"3954.78","6354","FALSE","0"
"a05c59","AAL2812 ","United States","1586516759","1586516759","-93.8912","37.5678","10668","FALSE","250.01","48.5","0",NA,"10767.06","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516760","1586516760","-11.357","53.5817","11277.6","FALSE","254.15","89.3","0",NA,"11376.66","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516759","1586516759","41.4432","56.0706","11590.02","FALSE","201.3","267.8","0.33",NA,"11247.12","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516759","1586516759","6.3248","53.2485","167.64","FALSE","62.08","99.54","-0.65",NA,"335.28","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516759","1586516760","-113.4405","34.4375","10965.18","FALSE","232.8","251.44","0",NA,"10988.04","0356","FALSE","0"
"851120","JAL498  ","Japan","1586516442","1586516452","139.8244","35.482","342.9","FALSE","58.77","330.07","-2.93",NA,"419.1","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516759","1586516760","-90.9752","42.5605","10073.64","FALSE","196.03","288.67","4.88",NA,"9906","6561","FALSE","0"
"a4462e","DAL748  ","United States","1586516758","1586516758","-84.7198","38.8079","3550.92","FALSE","203.82","156.02","6.18",NA,"3383.28",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516760","1586516760","-81.9802","34.2222","11269.98","FALSE","207.33","359.57","0",NA,"11437.62","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516758","1586516758","32.3527","53.0178","11887.2","FALSE","254.06","83.84","0",NA,NA,"1401","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516759","1586516759","-89.0876","41.7772","10698.48","FALSE","201.17","264.13","8.78",NA,"10485.12","1356","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516720","1586516755","113.5615","21.8564","3909.06","FALSE","202.52","176.65","4.23",NA,"4137.66","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516755","1586516760","-82.9829","41.6445","4617.72","FALSE","157.45","358.88","-0.33",NA,"4351.02","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516759","1586516759","139.1232","34.7689","5372.1","FALSE","223.72","75.48","-9.43",NA,"5387.34","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516759","1586516759","-94.5423","42.5838","8618.22","FALSE","229.54","82.14","6.83",NA,"8580.12","5113","FALSE","0"
"ab9639","CMB578  ","United States","1586516458","1586516461","23.859","42.921","3604.26","FALSE","161.66","171.77","-16.91",NA,"3741.42","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516759","1586516759","132.2419","34.1092","6233.16","FALSE","152.58","249.06","-11.05",NA,"6324.6","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516759","1586516760","25.3597","57.7792","365.76","FALSE","56.82","185.19","0",NA,"419.1","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516759","1586516759","113.4606","22.6623","2545.08","FALSE","119.37","185.44","-5.2",NA,"2689.86","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516759","1586516759","-97.637","26.0639","792.48","FALSE","96.35","280.77","-5.2",NA,"868.68",NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586516412","1586516591","115.864","22.0545","10668","FALSE","283.65","92.08","0",NA,"11300.46","1726","FALSE","0"
"899124","EVA662  ","Taiwan","1586516760","1586516760","-148.9421","61.2308","6880.86","FALSE","249.47","109.89","12.03",NA,"6766.56","3475","FALSE","0"
"899123","","Taiwan","1586516707","1586516707","122.8432","26.2134","10972.8","FALSE","205.57","229.97","0",NA,"11498.58",NA,"FALSE","0"
"461e17","FIN5TU  ","Finland","1586516759","1586516759","24.8218","60.2137","2232.66","FALSE","164.64","61.03","-13.98",NA,"2179.32","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516759","1586516759","113.2417","22.1617","1844.04","FALSE","136.81","201.16","-6.18",NA,"1943.1","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516759","1586516759","19.517","56.1664","12496.8","FALSE","229.01","34.01","-0.33",NA,"12329.16","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516637","1586516639","120.1864","24.0973","4267.2","FALSE","119.72","236.92","0",NA,"4472.94","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516759","1586516759","135.586","34.4814","1440.18","FALSE","98.76","57.55","-0.33",NA,"1501.14","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586516755",NA,NA,"541.02","FALSE","49.39","0","-1.63",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586516759","1586516760","-6.451","53.2919","525.78","FALSE","49.05","260.34","-5.85",NA,"655.32","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516759","1586516759","6.454","48.3395","10271.76","FALSE","252.3","173.21","-9.43",NA,"10492.74","1000","FALSE","0"
"781698","CSC8391 ","China","1586516760","1586516760","33.6457","39.7931","11277.6","FALSE","240.71","218.93","0",NA,"11285.22","1513","FALSE","0"
"ac5442","DAL823  ","United States","1586516760","1586516760","-84.0721","33.7975","1844.04","FALSE","143.69","197.07","-0.33",NA,"1798.32","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516759","1586516759","-75.0374","40.5799","10972.8","FALSE","190.29","228.73","0",NA,"10591.8","3524","FALSE","0"
"a7ef40","FDX1885 ","United States","1586516649","1586516651","-122.3017","47.4608",NA,"TRUE","0.39","180",NA,NA,NA,"3254","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516760","1586516760","49.1551","59.7294","12192","FALSE","231.44","277.54","-0.33",NA,"11772.9","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516759","1586516759","4.4558","49.1746","10972.8","FALSE","254.77","305.13","-0.33",NA,"11193.78","2740","FALSE","0"
"a5af37","MRA703  ","United States","1586516462","1586516462","-77.4558","35.9919","1554.48","FALSE","93.77","86.86","0",NA,"1478.28","5233","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516760","1586516760","-116.4405","34.0891","10165.08","FALSE","232.84","262.77","-11.38",NA,"10104.12","1511","FALSE","0"
"06a2b1","QTR933  ","Qatar","1586516580","1586516590","118.4605","14.3215","10363.2","FALSE","247.19","265.46","0",NA,"11109.96","2767","FALSE","0"
"a4eff1","UPS9796 ","United States","1586516759","1586516759","-90.7387","43.3017","11757.66","FALSE","281.01","130.4","4.55",NA,"11536.68","3613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516755","1586516755","-40.0543","-21.0238","883.92","FALSE","75.53","335.88","0.33",NA,"952.5",NA,"FALSE","0"
"46bc44","OAL378  ","Greece","1586516464","1586516497","25.0123","37.538","2796.54","FALSE","112.88","122.53","-5.2",NA,"2918.46","7012","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516759","1586516759","5.8113","41.0084","10363.2","FALSE","252.58","273.62","0",NA,"10515.6","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516758","1586516759","28.5487","43.6715","10972.8","FALSE","232.2","316.8","0",NA,"11018.52","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516759","1586516759","-5.5584","53.1857","11582.4","FALSE","232.39","301.05","0",NA,"11757.66","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516759","1586516759","-48.1101","-24.556","9753.6","FALSE","193.15","238.17","0",NA,"10104.12","3424","FALSE","0"
"a55b7a","SWA2475 ","United States","1586516759","1586516759","-83.6349","28.025","12192","FALSE","195.86","300.81","0",NA,"12694.92","3740","FALSE","0"
"a31b9b","EJM141  ","United States","1586516759","1586516759","-87.2353","40.1925","10767.06","FALSE","271.42","163.94","7.15",NA,"10584.18","5437","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516759","1586516760","-85.7578","39.7915","7917.18","FALSE","207.65","325.09","0.33",NA,"7658.1","7347","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516760","1586516760","1.2599","51.522","7543.8","FALSE","199.13","278.32","-4.88",NA,"7780.02","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516759","1586516760","18.1445","59.1629","373.38","FALSE","45.28","338.68","0",NA,"449.58","7000","FALSE","0"
"a45582","NAC802  ","United States","1586516623","1586516740","-67.4124","19.214","8138.16","FALSE","257.63","121.28","-13.33",NA,"9159.24","4626","FALSE","0"
"76bd41","TGW181  ","Singapore","1586516539","1586516539","113.8321","22.0314","12192","FALSE","239.31","191.41","0",NA,"12877.8","7743","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516760","1586516760","113.922","22.3058",NA,"TRUE","6.94","253.12",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516760","1586516760","-97.0331","29.447","6096","FALSE","106.44","348.85","0",NA,"6332.22","2455","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516752","1586516754","126.8328","37.5226","137.16","FALSE","70.94","315.88","-3.25",NA,"251.46","5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516752","1586516755","127.0331","37.1065","2621.28","FALSE","146.15","5.05","-7.15",NA,"2735.58","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516721","1586516754","113.7506","22.717","350.52","FALSE","65.11","153.23","-3.25",NA,"419.1","1032","FALSE","0"
"a27737","SWA978  ","United States","1586516760","1586516760","-83.9859","31.6493","11582.4","FALSE","205.73","349.34","0",NA,"11917.68","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516759","1586516759","-122.5411","49.6924","11887.2","FALSE","276.5","96.52","-0.33",NA,"11955.78","1422","FALSE","0"
"84b750","ANA598  ","Japan","1586516759","1586516759","135.9666","33.5651","10668","FALSE","281.2","79.25","0",NA,"10690.86","1747","FALSE","0"
"a7fe1c","FDX19   ","United States","1586516423","1586516463","-101.4652","49.2347","9745.98","FALSE","201.05","304.26","0.33",NA,"9616.44","6527","FALSE","0"
