"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a79122","JIA5417 ","United States","1586513700","1586513700","-77.3871","40.0244","6705.6","FALSE","219.5","86.78","-6.5",NA,"6294.12","6730","FALSE","0"
"4aad92","SEKLR   ","Sweden","1586513696","1586513696","16.1953","59.4416","739.14","FALSE","55.91","63.2","-1.63",NA,"800.1","5746","FALSE","0"
"899038","EVA088  ","Taiwan","1586513699","1586513699","9.1149","47.7404","10668","FALSE","237.54","98.22","0",NA,"10873.74","7563","FALSE","0"
"a2c938","N279PH  ","United States","1586513699","1586513700","-84.4789","42.4351","8328.66","FALSE","209.49","271.83","9.75",NA,"7947.66","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586513699","1586513699","18.9989","50.1837","388.62","FALSE","37.05","64.5","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586513699","1586513699","-80.5861","26.3797","5943.6","FALSE","197.53","314.47","16.58",NA,"6195.06","3622","FALSE","0"
"7813b1","CSN6885 ","China","1586513657","1586513657","105.5894","27.8952","11308.08","FALSE","253.68","136.89","0",NA,"11727.18","2312","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586513698","1586513698","-83.4581","42.0141","9700.26","FALSE","232.7","194.47","7.15",NA,"9296.4","7450","FALSE","0"
"4409e1","OEILD   ","Austria","1586513699","1586513699","-1.1195","51.5293","4434.84","FALSE","213","70.38","-19.18",NA,"4625.34","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586513699","1586513699","-73.7609","41.4846","8534.4","FALSE","193.36","235.3","0",NA,"8008.62","3426","FALSE","0"
"7813ae","CSN3667 ","China","1586513696","1586513696","113.726","22.762","647.7","FALSE","86.51","153.89","-3.58",NA,"716.28","1563","FALSE","0"
"346184","VLG25BF ","Spain","1586513699","1586513699","-3.1006","42.1306","10058.4","FALSE","227.77","26.85","-15.61",NA,"10325.1","6065","FALSE","0"
"406f74","BAW283  ","United Kingdom","1586513698","1586513699","-11.6608","55.7863","10972.8","FALSE","243.73","304.6","-0.33",NA,"11026.14","6312","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586513699","1586513699","4.5633","51.9184","304.8","FALSE","66.34","246.22","-1.95",NA,"464.82","7053","FALSE","0"
"111073","","Russian Federation","1586513535","1586513535","8.4373","46.9012",NA,"FALSE","11.02","93.08","0",NA,"2667",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586513699","1586513699","-103.6392","38.256","10370.82","FALSE","227.07","265.45","0",NA,"10492.74","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586513698","1586513698","42.4752","41.6397","10668","FALSE","252.11","97.39","0",NA,"10614.66","4440","FALSE","0"
"a3998c","AMF1722 ","United States","1586512351","1586513699","-99.0981","33.2544","3992.88","FALSE","134.13","283.98","-5.2",NA,"4114.8","5130","FALSE","0"
"3006bd","IGRAD   ","Italy","1586513699","1586513699","9.184","45.5093","525.78","FALSE","48.49","175.74","0",NA,"647.7","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586513669","1586513685","26.0369","44.3391","327.66","FALSE","48.31","82.04","-1.63",NA,"342.9","7000","FALSE","0"
"a61c53","GTI552  ","United States","1586513390","1586513684","-115.0445","49.9165","12748.26","FALSE","291.53","117.42","0.33",NA,"10652.76","6141","FALSE","0"
"c00fe2","CJT554  ","Canada","1586513699","1586513699","-76.0247","46.4122","11140.44","FALSE","241.58","108.24","-9.43",NA,"10591.8","7346","FALSE","0"
"84657c","ANA684  ","Japan","1586513699","1586513699","139.7619","35.2431","1196.34","FALSE","122.18","11.17","-0.33",NA,"1249.68","7355","FALSE","0"
"7800c8","CCA1783 ","China","1586513700","1586513700","113.3611","22.2014","8420.1","FALSE","212.29","232.19","0",NA,"8923.02","3335","FALSE","0"
"a92171","FDX1865 ","United States","1586513699","1586513699","-113.7939","33.4058","6926.58","FALSE","207.38","103.48","-5.53",NA,"6972.3","2117","FALSE","0"
"a62f15","N498P   ","United States","1586513694","1586513698","-89.3273","43.1403","236.22","TRUE","0","275.62",NA,NA,NA,"4176","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586513700","1586513700","4.7975","52.9712","327.66","FALSE","80.79","234.59","0.33",NA,"495.3","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586513699","1586513700","-96.149","35.5233","9997.44","FALSE","189.03","193.7","14.31",NA,"10203.18","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586513699","1586513699","113.0489","22.4637","2682.24","FALSE","163.49","80.03","0",NA,"2819.4",NA,"FALSE","0"
"7813fa","CSN3206 ","China","1586513657","1586513657","105.2425","28.4892","10088.88","FALSE","230.2","161.77","0",NA,"10424.16","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586513699","1586513699","-6.7718","53.5499","11582.4","FALSE","233.63","300.57","0",NA,"11727.18","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586513699","1586513700","7.4349","46.0034","5943.6","FALSE","154.93","263.13","0",NA,"6141.72","4532","FALSE","0"
"448144","ARPT608 ","Belgium","1586513451","1586513451","4.4925","50.9018",NA,"TRUE","7.46","258.75",NA,NA,NA,NA,"FALSE","0"
"851c20","JAL440  ","Japan","1586513699","1586513699","132.8345","33.5566","4617.72","FALSE","186.86","120.8","17.56",NA,"4678.68","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513699","1586513699","-98.4548","34.9203","10363.2","FALSE","212.13","267.64","0",NA,"10591.8","1655","FALSE","0"
"add66c","DAL716  ","United States","1586513699","1586513700","-77.0392","39.9677","10447.02","FALSE","188.05","276.76","3.58",NA,"10096.5","1734","FALSE","0"
"a3e8c2","BWA791  ","United States","1586513472","1586513474","-79.5877","25.4442","8107.68","FALSE","264.84","117.41","11.05",NA,"8420.1","1420","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586513699","1586513699","2.8893","52.3872","12192","FALSE","187.82","271.26","0",NA,"12329.16","2254","FALSE","0"
"add65b","","United States",NA,"1586513699",NA,NA,NA,"FALSE","54.96","218.16","6.83",NA,NA,NA,"FALSE","0"
"a2f0f9","N289RZ  ","United States","1586513699","1586513700","-83.9723","34.6107","7581.9","FALSE","116.8","346.76","7.15",NA,"7627.62","7171","FALSE","0"
"394a03","AFR374V ","France","1586513699","1586513700","-1.5651","48.2915","10668","FALSE","253.04","255.88","0",NA,"10888.98","7556","FALSE","0"
"a252ae","AAY1610 ","United States","1586513697","1586513697","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"c04aca","CJT981  ","Canada","1586513605","1586513606","-85.1614","38.7187","2887.98","FALSE","152.42","81.46","-0.65",NA,"2750.82","3277","FALSE","0"
"780e4a","CXA8451 ","China","1586513411","1586513411","106.6093","30.423","9174.48","FALSE","197.65","317","0.33",NA,"9441.18","2726","FALSE","0"
"a62ee6","GTI2881 ","United States","1586513698","1586513699","-96.0192","34.5637","10645.14","FALSE","279.53","34.27","5.2",NA,"10881.36","2340","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586513664","1586513693","72.9739","21.1054","10980.42","FALSE","230.03","235.39","0",NA,NA,"2502","FALSE","0"
"4074bf","HLE60   ","United Kingdom","1586513699","1586513699","-0.0762","51.161","297.18","FALSE","77.34","319.32","0",NA,"449.58","0003","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586513657","1586513657","16.0978","50.1321","327.66","FALSE","41.16","270","1.3",NA,"396.24","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586513699","1586513699","138.0532","33.9408","9456.42","FALSE","290.09","73.62","0",NA,"9395.46","7052","FALSE","0"
"ac6638","EDV4830 ","United States","1586513698","1586513699","-78.2568","34.3937","6591.3","FALSE","167.77","230.6","6.5",NA,"6614.16","2167","FALSE","0"
"ad7f3a","SKW5374 ","United States","1586513697","1586513699","-104.7223","38.8059",NA,"TRUE","0.06","272.81",NA,NA,NA,"4610","FALSE","0"
"34268d","ITI117  ","Spain","1586513657","1586513657","7.2386","41.8131","6408.42","FALSE","136.52","132.71","0",NA,"6568.44","5671","FALSE","0"
"a01412","FDX1564 ","United States","1586513694","1586513694","-74.0228","41.5176","670.56","FALSE","67.41","259.89","-3.58",NA,"449.58","5354","FALSE","0"
"a920fc","SNC1612 ","United States","1586513699","1586513699","-88.5255","39.6702","1165.86","FALSE","87.77","307.14","-1.3",NA,"1112.52","6647","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586513698","1586513699","113.0453","22.7105","7193.28","FALSE","224.08","141.53","-0.33",NA,"7581.9","2455","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586513699","1586513699","17.7527","52.9482","10972.8","FALSE","228.73","247.24","0",NA,"10988.04","5122","FALSE","0"
"478b39","APATR108","Norway","1586513686","1586513686","5.6153","58.8785",NA,"TRUE","3.34","165.94",NA,NA,NA,NA,"FALSE","0"
"3c70c6","GEC8430 ","Germany","1586513699","1586513699","42.2007","60.9927","10668","FALSE","265.59","79.73","0",NA,"10180.32",NA,"FALSE","0"
"394a63","BGA121D ","France","1586513699","1586513699","1.2779","43.7093","563.88","FALSE","72.85","143.62","-3.9",NA,"693.42","1000","FALSE","0"
"478b30","LEDER 1 ","Norway","1586513488","1586513492","5.6323","58.8856",NA,"TRUE","2.57","306.56",NA,NA,NA,NA,"FALSE","0"
"a0c4a1","FDX1528 ","United States","1586513699","1586513699","-78.0176","42.9339","2964.18","FALSE","136.94","50.03","-10.73",NA,"2674.62","1521","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586513699","1586513699","28.7517","41.3094","3246.12","FALSE","161.66","303.84","5.2",NA,"3337.56","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586513699","1586513699","14.4122","51.9923","10058.4","FALSE","227.01","70.13","0",NA,"10149.84","7557","FALSE","0"
"780f04","CQH8728 ","China","1586513496","1586513496","123.2486","36.3748","10706.1","FALSE","229.74","191.89","-0.33",NA,"10744.2","5313","FALSE","0"
"a0aaa0","FDX1718 ","United States","1586513583","1586513603","-93.1468","44.85","426.72","FALSE","63.97","301.52","-3.9",NA,"502.92","4011","FALSE","0"
"851cca","JAL485  ","Japan","1586513558","1586513690","134.4415","34.4686","1508.76","FALSE","132.8","223.9","-4.88",NA,"1859.28","7354","FALSE","0"
"781602","CES736  ","China","1586513699","1586513699","150.9689","-33.7525","2872.74","FALSE","132.44","313.74","20.16",NA,"2948.94","1536","FALSE","0"
"780f1f","CXA8418 ","China","1586513700","1586513700","114.7618","23.9149","10706.1","FALSE","271.8","69.85","-0.33",NA,"11269.98","6404","FALSE","0"
"780f1d","CCA1911 ","China","1586513700","1586513700","112.3465","21.9575","7894.32","FALSE","209.78","231.47","-5.2",NA,"8374.38","3332","FALSE","0"
"71c003","KAL853  ","Republic of Korea","1586513699","1586513700","124.0739","37.1791","9784.08","FALSE","196.02","255.56","0",NA,"9799.32","3376","FALSE","0"
"71c005","KAL9565 ","Republic of Korea","1586513519","1586513519","16.5491","48.121",NA,"TRUE","1.54","16.88",NA,NA,NA,"2355","FALSE","0"
"89914d","MDA395  ","Taiwan","1586513451","1586513454","121.5371","23.1332","3779.52","FALSE","117.38","185.79","-3.9",NA,"3970.02","4420","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586513699","1586513699","-2.8662","56.7512","7780.02","FALSE","201.97","187.76","14.31",NA,"7917.18","4216","FALSE","0"
"3ff782","DMBOL   ","Germany","1586513699","1586513699","8.7313","48.1412","1546.86","FALSE","42.3","346.64","-0.33",NA,NA,"7000","FALSE","0"
"781624","","China","1586513656","1586513656","107.1933","29.5627","2430.78","FALSE","143","251.11","-9.43",NA,"2613.66",NA,"FALSE","0"
"780f46","CES2305 ","China","1586513669","1586513672","112.7564","23.07","2872.74","FALSE","165.65","90.36","-5.53",NA,"3040.38",NA,"FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586513699","1586513699","1.8034","41.6794","10363.2","FALSE","254.53","109.97","0",NA,"10546.08","5310","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586513699","1586513699","4.5085","50.8942",NA,"TRUE","2.83","98.44",NA,NA,NA,NA,"FALSE","0"
"a6e89f","AAL1929 ","United States","1586513699","1586513699","-81.0678","35.2141","2674.62","FALSE","119.16","175.79","-6.18",NA,"2583.18","3532","FALSE","0"
"899140","UIA8826 ","Taiwan","1586513594","1586513596","120.2762","24.1636","3962.4","FALSE","141.9","46.18","0",NA,"4152.9","2070","FALSE","0"
"846658","FDA149  ","Japan","1586513541","1586513546","130.4399","33.6016","-45.72","FALSE","70.77","149.89","-3.9",NA,"91.44","4753","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586513446","1586513446","4.7432","52.3048",NA,"TRUE","5.4","132.19",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586513699","1586513699","4.5239","50.8993",NA,"TRUE","1.8","331.88",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586513699","1586513700","-91.6307","38.9221","11582.4","FALSE","203.5","276.53","0",NA,"11582.4","3755","FALSE","0"
"780de5","CES708  ","China","1586513699","1586513699","44.3652","58.4843","11277.6","FALSE","255.3","69.23","-0.33",NA,"10904.22","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586513699","1586513699","-81.1047","38.4729","9448.8","FALSE","311.71","68.3","0",NA,"9166.86","0343","FALSE","0"
"71c076","KAL8352 ","Republic of Korea","1586513699","1586513699","126.9198","36.7748","4358.64","FALSE","165.37","337.5","-11.05",NA,"4419.6","0747","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586513699","1586513699","-115.5109","47.4283","10363.2","FALSE","211.2","287.29","0",NA,"10469.88",NA,"FALSE","0"
"86803d","SKY836  ","Japan","1586513699","1586513699","131.7537","33.6903","9265.92","FALSE","265.06","73.89","5.53",NA,"9311.64","0421","FALSE","0"
"86803e","SKY518  ","Japan","1586513403","1586513403","139.8249","35.4812","358.14","FALSE","60.62","329.95","-2.6",NA,"388.62","4644","FALSE","0"
"a85d00","RPA3592 ","United States","1586513699","1586513700","-84.0894","39.7828","10287","FALSE","285.29","92.58","4.23",NA,"10020.3","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586513699","1586513699","6.9495","51.7897","609.6","FALSE","53.65","14.44","0",NA,"762","7742","FALSE","0"
"33ffad","IAM3115 ","Italy","1586513478","1586513478","12.5857","41.8047",NA,"TRUE","0","261.56",NA,NA,NA,"6445","FALSE","0"
"868088","SKY116  ","Japan","1586513699","1586513699","135.0876","34.62","2278.38","FALSE","107.15","263.66","16.58",NA,"1562.1","0470","FALSE","0"
"894f6b","BAFCO 81","Bahrain","1586513699","1586513699","50.6139","26.2764",NA,"TRUE","4.89","157.5",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586513699","1586513699","-96.7853","35.335","10972.8","FALSE","205.84","271.43","0",NA,"11201.4","5622","FALSE","0"
"a36110","ABX552  ","United States","1586513700","1586513700","-80.8328","41.2193","10668","FALSE","271.91","72.83","0",NA,"10264.14","4575","FALSE","0"
"a1cac9","UAL2774 ","United States","1586513699","1586513699","113.93","22.3194",NA,"TRUE","5.66","70.31",NA,NA,NA,"3710","FALSE","0"
"a324d9","UPS702  ","United States","1586513696","1586513698","-88.9314","32.6162","10980.42","FALSE","176.72","234.6","0",NA,"11277.6","6107","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586513684","1586513686","126.9892","36.2565","6911.34","FALSE","191.15","5.25","-7.8",NA,"6995.16","5033","FALSE","0"
"abe65a","AAL2548 ","United States","1586513699","1586513700","-84.1257","28.0797","11887.2","FALSE","261.23","126.92","0",NA,"12382.5","3301","FALSE","0"
"7801e3","AHK128  ","China","1586513699","1586513699","122.0389","25.7328","9441.18","FALSE","270.6","39.14","0",NA,"9921.24","3501","FALSE","0"
"71c030","TWB735  ","Republic of Korea","1586513569","1586513614","126.8358","36.3673","8534.4","FALSE","221.31","178.27","0",NA,"8557.26","3376","FALSE","0"
"894f57","","Bahrain","1586513641","1586513641","50.6168","26.276",NA,"TRUE","5.92","255.94",NA,NA,NA,NA,"FALSE","0"
"a3d755","AMF1602 ","United States","1586513699","1586513699","-89.5869","40.593","3596.64","FALSE","102.44","298.5","0",NA,"3528.06","4045","FALSE","0"
"aaa02c","JBU354  ","United States","1586513699","1586513699","-75.2086","41.0732","10081.26","FALSE","283.72","100.66","-4.55",NA,"9662.16","7210","FALSE","0"
"aca3c6","N913WB  ","United States","1586513684","1586513684","-118.4806","34.2727","419.1","FALSE","56.45","341.4","0",NA,"381","6334","FALSE","0"
"484b30","","Kingdom of the Netherlands",NA,"1586513699",NA,NA,"1554.48","FALSE","217.68","138.93","11.7",NA,NA,"6253","FALSE","0"
"a697cf","JIA5015 ","United States","1586513699","1586513700","-79.3418","40.2327","9448.8","FALSE","269.93","87.05","0.33",NA,"9060.18","4023","FALSE","0"
"a51770","UPS796  ","United States","1586513699","1586513699","-91.4639","33.4359","9151.62","FALSE","196.19","222.98","-0.33",NA,"9364.98","6636","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586513699","1586513700","134.0547","34.9991","5387.34","FALSE","197.4","171","-7.8",NA,"5425.44","4113","FALSE","0"
"346352","VLG24YL ","Spain","1586513695","1586513697","-9.1681","33.7974","11894.82","FALSE","208.86","226.4","0",NA,"12306.3","0431","FALSE","0"
"a133b0","FDX1710 ","United States","1586513504","1586513504","-71.013","42.3574","228.6","TRUE","6.69","295.31",NA,NA,NA,"4030","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586513699","1586513699","37.1638","55.5568","6682.74","FALSE","210.99","134.8","14.31",NA,"6446.52","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586513699","1586513699","-82.9647","42.8207","10972.8","FALSE","250.81","205.51","-0.33",NA,"10584.18","1007","FALSE","0"
"a06f83","UPS742  ","United States","1586513699","1586513699","-95.142","36.3795","3482.34","FALSE","189.85","252.01","-14.63",NA,"3535.68","4566","FALSE","0"
"aa017c","ABX3118 ","United States","1586513696","1586513696","-82.0645","39.0605","10972.8","FALSE","187.26","269.53","0",NA,"10736.58","5674","FALSE","0"
"a18328","HBAL100 ","United States","1586513698","1586513699","-76.1277","-3.9052","3901.44","FALSE","5.17","275.71","0",NA,"3977.64","4453","FALSE","0"
"06a2e2","QTR8960 ","Qatar","1586513694","1586513700","55.5993","26.6335","10668","FALSE","277.32","64.86","0",NA,"11148.06","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586513699","1586513699","51.1921","56.1457","11590.02","FALSE","199.6","270.15","0",NA,"11308.08","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586513698","1586513698","6.4065","53.1764","175.26","FALSE","67.95","302.01","-0.98",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586513699","1586513699","-105.9945","35.2393","10965.18","FALSE","225.89","265.95","0",NA,"11148.06","4570","FALSE","0"
"851120","JAL498  ","Japan","1586513675","1586513696","134.7713","33.4854","8740.14","FALSE","253.39","83.12","9.43",NA,"8724.9","0453","FALSE","0"
"7815a2","CSC8705 ","China","1586513699","1586513699","113.4518","22.5548","2667","FALSE","124.93","63.86","-3.9",NA,"2796.54","1534","FALSE","0"
"a0c628","N149WW  ","United States","1586513699","1586513699","-122.3859","47.2528","5135.88","FALSE","190.04","170.18","0",NA,"5212.08","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586513699","1586513699","86.3601","53.9602","10675.62","FALSE","249.65","115.77","0",NA,"10431.78","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586513699","1586513699","-83.6331","27.6785","11582.4","FALSE","187.97","285.56","-0.33",NA,"12100.56","1456","FALSE","0"
"a91ab7","NKS892  ","United States","1586513659","1586513698","-81.2303","28.5009","2270.76","FALSE","156.64","49.93","16.26",NA,"2293.62","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586513700","1586513700","21.9357","51.05","11887.2","FALSE","236.87","55.62","0",NA,NA,"1401","FALSE","0"
"7815aa","HXA2785 ","China","1586513534","1586513536","107.4716","30.0876","6888.48","FALSE","230.72","92.68","0",NA,"7124.7","5360","FALSE","0"
"a0a034","GTI3723 ","United States","1586513699","1586513699","-83.5172","32.6266","11582.4","FALSE","224.73","354.75","-0.98",NA,"11833.86","4536","FALSE","0"
"7815c2","CCA4383 ","China","1586513700","1586513700","113.6118","22.7867","990.6","FALSE","97.33","62.62","-4.23",NA,"1051.56","1520","FALSE","0"
"0a07a7","MYU712  ","Algeria","1586513700","1586513700","113.7958","2.9189","8534.4","FALSE","229.12","228","0",NA,"9105.9","2011","FALSE","0"
"8464b0","ANA670  ","Japan","1586513699","1586513699","131.017","33.3287","7917.18","FALSE","261.09","77.25","17.56",NA,"8031.48",NA,"FALSE","0"
"ab9639","CMB578  ","United States","1586513699","1586513700","17.7485","47.0621","12496.8","FALSE","255.19","115.43","0",NA,"12611.1","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586513699","1586513699","-121.1054","36.9964","5417.82","FALSE","174.86","318.1","-7.8",NA,"5433.06","7343","FALSE","0"
"76ceee","SIA831  ","Singapore",NA,"1586513563",NA,NA,"11887.2","FALSE","233.35","216.84","0",NA,"12626.34","6367","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586513613","1586513619","138.4173","35.349","11407.14","FALSE","189.23","261.72","7.8",NA,"11323.32","0417","FALSE","0"
"461e1b","FIN4PF  ","Finland","1586513699","1586513699","21.5971","59.2602","12496.8","FALSE","245.98","59.04","0.33",NA,"12176.76","3161","FALSE","0"
"780f6a","CDG4958 ","China","1586513657","1586513657","106.8984","29.1414","8930.64","FALSE","223.48","177.49","-4.88",NA,"9227.82","5622","FALSE","0"
"899125","B18908  ","Taiwan","1586513693","1586513697","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"89911c","CAL5254 ","Taiwan","1586513546","1586513546","-147.3938","61.1118","9349.74","FALSE","279.03","109.27","7.48",NA,"9067.8","3441","FALSE","0"
"a82952","FDX51   ","United States","1586513697","1586513698","-83.5239","30.9346","11277.6","FALSE","283.77","127.26","0.33",NA,"11673.84","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586513700","1586513700","14.4487","56.6246","12496.8","FALSE","239.86","52.32","0.33",NA,"12382.5","7560","FALSE","0"
"780f99","DKH1157 ","China","1586513497","1586513497","117.7623","24.3555","8420.1","FALSE","205.42","227.84","0",NA,"8884.92",NA,"FALSE","0"
"899137","EVA659  ","Taiwan","1586513697","1586513698","122.3429","25.8276","7917.18","FALSE","190.63","228.61","-10.08",NA,"8321.04",NA,"FALSE","0"
"780f96","CSH9521 ","China","1586513699","1586513700","113.398","23.1564","10393.68","FALSE","199.08","223.22","0",NA,"10957.56","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586513699","1586513699","13.8835","51.0263","12496.8","FALSE","221.1","31.1","0.33",NA,"12565.38","6445","FALSE","0"
"840fb0","ANA430  ","Japan","1586513699","1586513699","130.4654","33.5622","381","FALSE","79.84","152.77","16.26",NA,"457.2","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586513698",NA,NA,"3383.28","FALSE","100.05","46.04","-3.9",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586513699","1586513699","-8.5692","51.9714","853.44","FALSE","93.15","158.96","-1.3",NA,"982.98","0061","FALSE","0"
"899104","CAL5235 ","Taiwan","1586513699","1586513699","-122.3102","47.2073","1181.1","FALSE","93.13","349.5","0.98",NA,"1188.72","3132","FALSE","0"
"899102","CAL6843 ","Taiwan","1586513698","1586513699","113.7898","22.2612","586.74","FALSE","90.95","70.85","0",NA,"609.6","6245","FALSE","0"
"899101","CAL5322 ","Taiwan","1586513699","1586513700","-76.8404","41.4628","10058.4","FALSE","284.53","105.09","-0.33",NA,"9570.72","3406","FALSE","0"
"781698","","China",NA,"1586513583",NA,NA,NA,"FALSE","235.07","246.8","0",NA,NA,NA,"FALSE","0"
"424245","SDM6234 ","United Kingdom","1586513699","1586513699","32.1764","58.948","6583.68","FALSE","173.76","310.2","-5.53",NA,"6309.36","4174","FALSE","0"
"899111","CAL5156 ","Taiwan","1586513699","1586513699","-119.5378","34.4046","5433.06","FALSE","189.71","132.47","-9.75",NA,"5379.72","1413","FALSE","0"
"0101df","MSR777  ","Egypt","1586513699","1586513700","12.9637","45.2888","10972.8","FALSE","248.87","310.47","-0.33",NA,"11163.3","5527","FALSE","0"
"78169f","CQN2335 ","China","1586513660","1586513676","111.5133","23.8656","9380.22","FALSE","252.82","135.41","-5.2",NA,"9959.34","1541","FALSE","0"
"a05ba2","FDX1404 ","United States","1586513699","1586513699","-109.0706","35.0194","10370.82","FALSE","214.48","264.49","0",NA,"10477.5","1511","FALSE","0"
"78037b","","China","1586513691","1586513697","67.6909","56.3116","10972.8","FALSE","230.38","279.25","0",NA,"10751.82","3025","FALSE","0"
"ac4d6a","N892GT  ","United States","1586513699","1586513699","-113.0003","33.1774","716.28","FALSE","65.61","245.44","-0.33",NA,"716.28","0066","FALSE","0"
"a9ba57","FDX1472 ","United States","1586513699","1586513699","-95.6875","35.3129","9753.6","FALSE","200.25","272.06","0",NA,"9936.48","5613","FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586513699","1586513699","29.172","42.6839","10058.4","FALSE","265.28","133.51","0",NA,"10111.74","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586513673","1586513674","15.1384","40.8083","10363.2","FALSE","261.17","272.94","0",NA,"10538.46","2344","FALSE","0"
"ab3497","ENY3748 ","United States",NA,"1586513699",NA,NA,"4617.72","FALSE","168.07","67.12","10.08",NA,"4777.74",NA,"FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586513700","1586513700","35.9522","40.3672","10972.8","FALSE","245.02","296.57","0",NA,"10957.56","3211","FALSE","0"
"06a2c5","QTR7QC  ","Qatar","1586513697","1586513699","36.1483","40.1282","11887.2","FALSE","250.84","120.3","0",NA,"11887.2","7552","FALSE","0"
"a075a3","FDX1728 ","United States","1586513699","1586513699","-99.9249","40.7683","10980.42","FALSE","219.82","272.15","0",NA,"11079.48","7362","FALSE","0"
"abddff","DAL3343 ","United States","1586513699","1586513699","4.353","51.5952","10972.8","FALSE","234.37","281.14","0",NA,"11186.16","2526","FALSE","0"
"a92b38","FDX1720 ","United States","1586513696","1586513696","-95.8645","41.27","403.86","FALSE","63.81","324.52","-3.58",NA,"449.58","6667","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586513699","1586513700","9.5859","50.2692","10363.2","FALSE","197.04","283.13","0",NA,"10568.94","3243","FALSE","0"
"33fd5f","IAM1450 ","Italy","1586513699","1586513699","11.5801","41.9091","5379.72","FALSE","149.92","133.61","-7.48",NA,"5554.98","0007","FALSE","0"
"ad1c85","FDX1573 ","United States","1586513389","1586513414","-96.7229","37.444","4815.84","FALSE","190.69","280.89","-21.46",NA,"4808.22","1602","FALSE","0"
"0d09a9","AMX661  ","Mexico","1586513698","1586513699","-98.9685","29.2445","11582.4","FALSE","203.31","196.46","-0.33",NA,"12016.74","1365","FALSE","0"
"84b794","ANA758  ","Japan","1586513699","1586513699","138.3707","34.8524","8260.08","FALSE","245.19","104.71","-10.08",NA,"8199.12","0416","FALSE","0"
"780418","JYH1265 ","China","1586513686","1586513688","113.0664","23.45","4320.54","FALSE","170.86","24.17","3.9",NA,"4533.9","1003","FALSE","0"
"48c581","SPSMB   ","Poland","1586513622","1586513623","16.7591","52.5932","304.8","FALSE","46.61","10.81","-0.33",NA,"464.82","7000","FALSE","0"
