"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"406942","GSNSI   ","United Kingdom","1586517404","1586517410","1.7829","53.4039","-83.82","FALSE","0.51","180","-0.33",NA,"91.44","4371","FALSE","0"
"424774","VPCES   ","United Kingdom","1586517419","1586517419","-3.8464","50.495","9822.18","FALSE","237.18","90.75","-8.78",NA,"10050.78","7263","FALSE","0"
"a24753","ASH5799 ","United States","1586517419","1586517419","-105.0422","34.7193","11117.58","FALSE","236.33","92.37","11.38",NA,"11361.42","0714","FALSE","0"
"a78546","FDX1499 ","United States","1586517419","1586517419","-100.1592","32.7528","10972.8","FALSE","195.93","259.1","0.33",NA,"11308.08","5653","FALSE","0"
"a0f427","UAL961  ","United States","1586517419","1586517419","-12.6364","55.41","10965.18","FALSE","247.67","294.81","0.33",NA,"11010.9","2535","FALSE","0"
"896172","UAE9977 ","United Arab Emirates","1586517419","1586517419","10.5101","49.3502","7315.2","FALSE","239","289.1","0.33",NA,"7520.94","3204","FALSE","0"
"89616f","UAE9352 ","United Arab Emirates","1586517331","1586517347","118.9439","14.912","10363.2","FALSE","243.15","312.94","0",NA,"11102.34","1430","FALSE","0"
"aa9bc1","ABX520  ","United States","1586517419","1586517419","-90.3018","34.1253","11582.4","FALSE","174.67","231.58","-0.33",NA,"11833.86","4062","FALSE","0"
"4bb464","MNB511  ","Turkey","1586517419","1586517419","30.3188","39.1626","9761.22","FALSE","218.79","333.31","0",NA,"9776.46","5603","FALSE","0"
"a79890","JIA5032 ","United States","1586517419","1586517419","-79.8537","36.5199","9212.58","FALSE","173.21","213.74","-7.15",NA,"9128.76","3015","FALSE","0"
"a602cd","SKW3844 ","United States","1586517409","1586517409","-82.4525","42.5791","3390.9","FALSE","158.87","248.34","-6.18",NA,"3154.68","5646","FALSE","0"
"a041a9","ASQ4045 ","United States","1586517419","1586517419","-96.582","40.8895","3086.1","FALSE","151.37","43.62","12.03",NA,"3086.1","5545","FALSE","0"
"506dee","S5DLT   ","Slovenia","1586517419","1586517419","10.4991","50.3778","3962.4","FALSE","97.78","115.89","0",NA,"4130.04","6240","FALSE","0"
"aa9202","N780RE  ","United States","1586517419","1586517419","-78.4728","40.9695","10972.8","FALSE","196.43","278.13","0.33",NA,"10584.18","2626","FALSE","0"
"ab284d","AAL146  ","United States","1586517418","1586517419","-76.1784","35.3335","11582.4","FALSE","197.01","205.03","0",NA,"11635.74","1752","FALSE","0"
"aaa5b8","SWA1421 ","United States","1586517419","1586517419","-96.1283","40.8406","11582.4","FALSE","200.65","244.49","0",NA,"11597.64","5460","FALSE","0"
"aaee3b","AAL449  ","United States","1586517413","1586517418","-76.5505","34.2555","11582.4","FALSE","190.28","207.19","0",NA,"11719.56","3213","FALSE","0"
"ab0e4c","AAL2571 ","United States","1586517404","1586517404","-80.3633","27.368","6400.8","FALSE","216.77","160.02","0",NA,"6682.74","0764","FALSE","0"
"48d116","SPWIX   ","Poland","1586517418","1586517419","16.9146","52.4195","327.66","FALSE","44.74","109.48","2.6",NA,"464.82","7000","FALSE","0"
"a5dd1c","SWA1585 ","United States","1586517419","1586517419","-97.7034","30.3527","2171.7","FALSE","142.35","341.24","25.68",NA,"2209.8","3246","FALSE","0"
"acf8bd","FDX1775 ","United States","1586517416","1586517418","-89.3268","43.1319","236.22","TRUE","0","267.19",NA,NA,NA,"5342","FALSE","0"
"acf8be","WIG8463 ","United States","1586517419","1586517419","-79.1295","40.7217","2880.36","FALSE","98.73","81.91","0.33",NA,"2659.38","5733","FALSE","0"
"ac8ee5","SWA1147 ","United States","1586517419","1586517419","-96.1399","29.8205","9425.94","FALSE","192.08","285.38","10.4",NA,"9776.46","2461","FALSE","0"
"a4bd4d","UPS9823 ","United States","1586517419","1586517419","-95.4328","40.8758","5494.02","FALSE","228.75","125.94","13",NA,"5486.4","2434","FALSE","0"
"ababb7","PAC948  ","United States","1586517419","1586517419","121.8748","25.04","9448.8","FALSE","286.93","48.85","0",NA,"9951.72","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586517419","1586517419","31.8186","59.203","5791.2","FALSE","166.11","311.99","-10.73",NA,"5554.98","2420","FALSE","0"
"a34169","SOO594  ","United States","1586517419","1586517419","-86.6843","39.4929","9753.6","FALSE","190.56","278.85","0",NA,"9547.86","5572","FALSE","0"
"478788","LNYRM   ","Norway","1586517390","1586517410","10.6893","60.6394","457.2","FALSE","37.98","24.83","-0.33",NA,"601.98","7000","FALSE","0"
"3e191a","DIARY   ","Germany","1586517274","1586517365","8.7235","53.0454",NA,"TRUE","50.48","87.08","-1.95",NA,NA,"5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586517419","1586517419","-62.5919","-18.4095","12192","FALSE","218.46","325.75","0",NA,"12961.62","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586517180","1586517219","104.4772","-2.4135","11277.6","FALSE","222.37","138.75","0",NA,"12047.22","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586517419","1586517419","-88.008","41.8462","3025.14","FALSE","153.1","76.2","0",NA,"2895.6","2510","FALSE","0"
"392af8","AFR372V ","France","1586517419","1586517419","2.5396","48.2362","9037.32","FALSE","214.11","160.78","10.4",NA,"9212.58","7644","FALSE","0"
"ab62f8","SWA2634 ","United States","1586517419","1586517419","-73.1027","40.5875","12115.8","FALSE","210.9","212.95","6.18",NA,"11818.62","3456","FALSE","0"
"392aeb","AFR181R ","France","1586517419","1586517419","-1.072","51.4808","11879.58","FALSE","211.69","301.99","0",NA,"12024.36","7567","FALSE","0"
"392aec","AFR11FX ","France","1586517420","1586517420","3.3341","50.4934","6697.98","FALSE","185.18","14.81","0",NA,"6888.48","1000","FALSE","0"
"ab13ff","N8126L  ","United States","1586517419","1586517419","-83.6264","42.467","7620","FALSE","155.47","110.53","-0.65",NA,"7269.48","4143","FALSE","0"
"ab5c99","TSU831  ","United States","1586517418","1586517419","-84.8311","42.6085","5608.32","FALSE","224.44","98.04","-6.83",NA,"5334","3632","FALSE","0"
"a05648","UAL17   ","United States","1586517419","1586517419","-2.4866","52.0038","9608.82","FALSE","250.92","301.25","8.45",NA,"9837.42","6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586517418","1586517419","-82.9435","42.3951","1874.52","FALSE","128.1","270.46","0",NA,"1714.5","1112","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586517418","1586517419","17.1405","53.2925","9448.8","FALSE","264.26","79.46","0",NA,"9502.14","1732","FALSE","0"
"a3418b","JBU6137 ","United States","1586517419","1586517419","-78.2177","42.2286","10972.8","FALSE","210.54","289.41","0",NA,"10530.84","3315","FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586517419","1586517419","100.5337","1.3504","10980.42","FALSE","245.63","320.61","0",NA,"11727.18","2576","FALSE","0"
"896f17","","United Arab Emirates","1586517355","1586517355","55.3388","25.2635",NA,"TRUE","6.17","120.94",NA,NA,NA,NA,"FALSE","0"
"896f10","WKS8    ","United Arab Emirates","1586517415","1586517415","55.3508","25.2683",NA,"TRUE","6.69","30.94",NA,NA,NA,NA,"FALSE","0"
"ae1f7b","R72108  ","United States","1586517419","1586517419","11.7226","49.2683","1729.74","FALSE","67.1","324.36","0",NA,"1889.76","0033","FALSE","0"
"a15c01","SKW3890 ","United States","1586517419","1586517419","-81.7359","40.8701","8938.26","FALSE","201.1","297.42","6.5",NA,"8564.88","4144","FALSE","0"
"c01a72","CJT920  ","Canada","1586517418","1586517419","-94.6329","44.2267","11582.4","FALSE","204.34","301.41","0",NA,"11460.48","6760","FALSE","0"
"a33a93","AAY804  ","United States","1586517419","1586517419","-84.9975","33.3576","11582.4","FALSE","184.09","334.51","-0.33",NA,"11811","3613","FALSE","0"
"a1ac1a","OAE6193 ","United States","1586517419","1586517419","157.7348","-25.6669","11582.4","FALSE","190.09","246.56","0",NA,"12245.34","2425","FALSE","0"
"a64ac6","N504WF  ","United States","1586517419","1586517419","-73.6251","43.9874","3284.22","FALSE","96.04","209.17","0",NA,"2910.84",NA,"FALSE","0"
"aa9e6d","SWA2503 ","United States","1586517419","1586517419","-91.3902","38.3099","10050.78","FALSE","202.96","237.84","26.01",NA,"10058.4","2156","FALSE","0"
"760918","PIA701  ","Pakistan","1586517419","1586517419","11.4565","50.8148","11582.4","FALSE","226.2","295.46","0",NA,"11689.08","3255","FALSE","0"
"c01a13","WJA701  ","Canada","1586517419","1586517419","-82.399","44.8746","12192","FALSE","213.01","299.04","0",NA,"11803.38","7006","FALSE","0"
"400942","SHT3U   ","United Kingdom","1586517419","1586517420","-1.7886","52.7172","5806.44","FALSE","213.71","150.91","0",NA,"5951.22","7646","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586517415","1586517415","55.3799","25.2514",NA,"TRUE","7.72","300.94",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586517269","1586517322","-77.4583","35.9029","2194.56","FALSE","107.73","86.44","0.65",NA,"2080.26","5340","FALSE","0"
"a65deb","N5091S  ","United States","1586517367","1586517367","-84.0186","35.9306","746.76","FALSE","42.3","13.36","-1.63",NA,"716.28",NA,"FALSE","0"
"aa921e","WIS202  ","United States","1586517418","1586517418","-93.6474","45.1382","1798.32","FALSE","89.53","263.73","0",NA,"1737.36","0777","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586517212","1586517212","55.388","25.2368",NA,"TRUE","5.66","120.94",NA,NA,NA,NA,"FALSE","0"
"a03000","AER42   ","United States","1586517221","1586517221","-148.7203","61.0497","5029.2","FALSE","155.29","110.36","0.98",NA,"4991.1","4563","FALSE","0"
"495267","RZO029F ","Portugal","1586517419","1586517419","-14.5738","38.0754","11887.2","FALSE","196.58","257.45","0",NA,"12214.86","4401","FALSE","0"
"a5ca58","UPS9739 ","United States","1586517419","1586517419","-121.9243","37.3982","5623.56","FALSE","211.93","139.23","15.28",NA,"5654.04","3327","FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586517368","1586517369","55.3429","25.2642",NA,"TRUE","0","253.12",NA,NA,NA,NA,"FALSE","0"
"aca9b6","SKW4315 ","United States","1586517418","1586517418","-84.7887","41.2458","3970.02","FALSE","149.33","54.39","0",NA,"3771.9","1313","FALSE","0"
"a42665","ATN3414 ","United States","1586517419","1586517419","-81.0568","40.9951","11277.6","FALSE","273.49","83.3","0.33",NA,"10888.98","1037","FALSE","0"
"a53f5b","RPA4497 ","United States","1586517419","1586517419","-86.266","38.9067","7063.74","FALSE","219.47","175.02","9.43",NA,"6888.48","0572","FALSE","0"
"8004df","AIC162  ","India","1586517419","1586517419","48.2131","45.3787","11887.2","FALSE","251.57","124.5","0",NA,"11780.52","2250","FALSE","0"
"a80926","N617EC  ","United States","1586517402","1586517408","-84.3921","39.2777","922.02","FALSE","61.16","347.37","-1.3",NA,"868.68","1200","TRUE","0"
"4007f2","BAW165F ","United Kingdom","1586517419","1586517419","31.7982","34.9971","11277.6","FALSE","258.56","142.92","0",NA,"11323.32",NA,"FALSE","0"
"a8b9ad","N661TV  ","United States","1586517406","1586517406","-97.3173","32.8321","411.48","FALSE","15.23","101.69","-1.63",NA,"441.96","1200","FALSE","0"
"a3e011","EDV5027 ","United States","1586517418","1586517418","-84.4044","41.3013","5219.7","FALSE","163.48","20.83","0",NA,"4960.62","5276","FALSE","0"
"a15027","EDV4660 ","United States","1586517417","1586517419","-74.4782","42.0599","7018.02","FALSE","230.64","134.46","0.33",NA,"6507.48","3477","FALSE","0"
"781051","LKE9979 ","China","1586517209","1586517215","113.7791","22.665","38.1","FALSE","71.09","152.88","-3.25",NA,"83.82","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586517419","1586517419","-0.8019","51.3757","10363.2","FALSE","240.62","261.02","0",NA,"10584.18","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586517419","1586517419","13.03","55.3984","-30.48","FALSE","26.28","220.24","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586517419","1586517419","15.089","50.0921","2590.8","FALSE","67.35","157.55","2.93",NA,"2651.76","7000","FALSE","0"
"a41f44","VTE365  ","United States","1586517392","1586517417","-86.4326","36.0021","868.68","FALSE","136.54","196.86","0",NA,"845.82",NA,"FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586517419","1586517419","5.034","52.2407","1607.82","FALSE","142.29","266.27","-6.5",NA,"1722.12","1000","FALSE","0"
"a7e930","FDX49   ","United States","1586517419","1586517419","-94.6587","45.7871","10370.82","FALSE","200.31","309.37","0",NA,"10226.04","5154","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586517324","1586517326","17.8344","40.6221","10972.8","FALSE","252.2","271.75","0",NA,"11132.82","2347","FALSE","0"
"ad79f0","DAL1693 ","United States","1586517419","1586517419","-95.2258","29.5944","769.62","FALSE","128.18","137.6","10.4",NA,"762","2524","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586517420","1586517420","19.2265","44.8465","10972.8","FALSE","238.68","290.7","0",NA,"11117.58","3237","FALSE","0"
"318061","","Italy","1586517176","1586517176","-118.4306","33.9418",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"7380c3","ELY093  ","Israel","1586517392","1586517406","44.4411","41.5948","11887.2","FALSE","261.67","80.72","0",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586517222","1586517223","-113.4616","47.4707","10058.4","FALSE","261.89","91.01","0",NA,"10142.22","6417","FALSE","0"
"7380c9","ELY094  ","Israel","1586517419","1586517419","33.9845","34.4849","11887.2","FALSE","252.1","180.82","-0.33",NA,"11955.78",NA,"FALSE","0"
"abac48","AAL798  ","United States","1586517419","1586517419","-78.2024","38.1072","8534.4","FALSE","167.7","230.35","0",NA,"8298.18","3622","FALSE","0"
"ab635d","SWA2275 ","United States","1586517419","1586517419","-96.3876","36.1013","10919.46","FALSE","249.26","56.28","9.75",NA,"11102.34","2306","FALSE","0"
"884e74","HSSST   ","Thailand","1586517419","1586517419","100.5907","14.8954","2446.02","FALSE","107.73","118.52","-5.2",NA,"2545.08","4510","FALSE","0"
"ac7c67","EDV5212 ","United States","1586517419","1586517419","-86.8616","40.228","10363.2","FALSE","187.29","334.28","0.33",NA,"10157.46","3164","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586517371","1586517416","37.6757","56.0723","822.96","FALSE","94.89","175.96","0",NA,"777.24","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586517319","1586517323","-92.9358","32.8991","12496.8","FALSE","269.55","59.62","0",NA,"12816.84","2574","FALSE","0"
"7585d1","BB177   ","Philippines","1586517419","1586517419","121.2088","13.8222","3596.64","FALSE","111.35","324.4","-2.6",NA,"3840.48","7254","FALSE","0"
"a9034c","AAL2176 ","United States","1586517419","1586517419","-78.8427","35.8212","906.78","FALSE","121.66","219.68","8.13",NA,"807.72",NA,"FALSE","0"
"abaadd","SWA645  ","United States","1586517419","1586517419","-104.5606","39.6885","3703.32","FALSE","163.97","104.91","14.63",NA,"3756.66","1416","FALSE","0"
"a8f63b","FDX1583 ","United States","1586517395","1586517419","-104.5594","35.1014","10972.8","FALSE","212.59","264.03","0",NA,"11193.78","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586517419","1586517419","101.1845","1.9663","10370.82","FALSE","238.04","300.67","0",NA,"11109.96","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586517419","1586517419","14.6525","46.1238","1143","FALSE","75.42","306.4","-3.58",NA,"1295.4","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586517417","1586517417","-82.7105","35.0664","2438.4","FALSE","39.26","201.52","1.95",NA,"2362.2","2564","FALSE","0"
"4b5c1d","ZEBRA1  ","Switzerland","1586517413","1586517413","8.5634","47.4452",NA,"TRUE","3.6","64.69",NA,NA,NA,NA,"FALSE","0"
"31801f","","Italy","1586517213","1586517214","-118.4179","33.9444",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"a89f52","PDT8840 ","United States","1586517418","1586517419","-78.9049","37.6105","9753.6","FALSE","171.62","216.84","-0.65",NA,"9525","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586517419","1586517419","-5.6733","52.9797","3177.54","FALSE","154.87","338.98","-8.45",NA,"3337.56","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586517419","1586517419","-83.5783","41.32","12192","FALSE","206.18","277.89","0",NA,"11932.92","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586517418","1586517419","-94.298","37.7132","12192","FALSE","179.32","264.57","0",NA,"12291.06","6416","FALSE","0"
"a5468e","SWA2487 ","United States","1586517419","1586517419","-85.8016","32.8732","12496.8","FALSE","246.24","148.93","0",NA,"12771.12","2164","FALSE","0"
"a34e40","ABX2271 ","United States","1586517419","1586517419","6.4456","49.6005","7330.44","FALSE","233.05","270.38","3.9",NA,"7559.04","2524","FALSE","0"
"4950cd","MMZ732  ","Portugal","1586517419","1586517419","-149.4754","60.9559","3154.68","FALSE","155.44","292.58","-3.9",NA,"3192.78",NA,"FALSE","0"
"781005","CSZ9449 ","China","1586517403","1586517407","111.7695","24.269","8412.48","FALSE","200.84","293.87","0",NA,"8884.92","3131","FALSE","0"
"abfa8f","","United States",NA,"1586517417",NA,NA,NA,"FALSE","56.68","23.54","5.53",NA,NA,NA,"FALSE","0"
"aa6989","BVN8759 ","United States","1586517418","1586517419","-95.7113","30.1793","899.16","FALSE","77.47","300.31","0",NA,"914.4","4655","FALSE","0"
"a52c8d","SWA2421 ","United States","1586517419","1586517419","-84.9674","39.0649","12192","FALSE","196.08","330.27","0",NA,"12077.7","4142","FALSE","0"
"a438b0","DAL1937 ","United States","1586517419","1586517419","-81.6863","41.1806","9144","FALSE","206.19","304.32","0",NA,"8747.76","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586517419","1586517419","-78.8839","37.3761","11582.4","FALSE","191.16","222.49","0.33",NA,"11506.2","3550","FALSE","0"
"a57362","PAC717  ","United States","1586517405","1586517419","-124.3736","37.0661","9753.6","FALSE","248.41","303.85","0",NA,"9875.52","7331","FALSE","0"
"ad474c","","United States","1586517412","1586517418","-86.703","36.2096","1219.2","FALSE","124.23","301.45","12.03",NA,"1188.72",NA,"FALSE","0"
"800794","VUAUG   ","India","1586517244","1586517263","72.8592","19.0903","53.34","TRUE","5.92","87.19",NA,NA,NA,"0545","FALSE","0"
"abe101","SWA682  ","United States","1586517419","1586517419","-96.763","38.2538","12192","FALSE","193.07","257.22","0",NA,"12306.3","0617","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586517418","1586517419","25.4906","63.5947","5791.2","FALSE","152.88","181.93","0.33",NA,"5463.54","0231","FALSE","0"
"a8f9f2","FDX0893 ","United States","1586517419","1586517419","-106.1593","38.3033","10050.78","FALSE","244.4","102.4","0",NA,"10226.04","6036","FALSE","0"
"3451d5","VLG4M   ","Spain","1586517419","1586517419","0.3263","40.0434","9517.38","FALSE","229.56","49.64","-14.63",NA,"9806.94","5033","FALSE","0"
