"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a1ecff","SKW5041 ","United States","1586515490","1586515490","-88.219","42.8583","3314.7","FALSE","199.28","207.69","-4.88",NA,"3169.92","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586515489","1586515489","19.0966","64.2214","11894.82","FALSE","213.7","7.33","0",NA,"11376.66","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586515469","1586515473","106.6296","29.6728","609.6","FALSE","62.97","17.1","-3.25",NA,"586.74","2334","FALSE","0"
"a0105b","FDX5311 ","United States","1586515487","1586515487","104.8471","1.173","5113.02","FALSE","201.2","268.68","-10.08",NA,"6042.66",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586515490","1586515490","116.6003","-31.9407","3688.08","FALSE","118.54","255.42","-5.85",NA,"3901.44","4305","FALSE","0"
"3ddd68","CHXE5   ","Germany","1586515282","1586515282","9.1814","54.755","-15.24","FALSE","29.91","116.57","-2.28",NA,"144.78",NA,"FALSE","0"
"7c4a08","FD612   ","Australia","1586515487","1586515487","116.6221","-31.2204","4876.8","FALSE","130.17","217.78","0",NA,"5166.36","4301","FALSE","0"
"780b80","CES5267 ","China","1586515441","1586515441","106.161","27.6196","7193.28","FALSE","179.9","292.53","0.33",NA,"7467.6","1067","FALSE","0"
"4783f0","HKS183  ","Norway","1586515490","1586515490","5.6216","58.8792","-106.68","FALSE","21.84","285.02","-1.95",NA,"68.58","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515490","1586515490","22.232","55.2847","5288.28","FALSE","165","244.71","-9.1",NA,"5265.42","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515486","1586515490","4.7612","52.3005","3520.44","FALSE","14.4","59.06",NA,NA,NA,"6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586515490","1586515490","114.5809","23.9581","8252.46","FALSE","240.15","37.16","4.88",NA,"8709.66","4205","FALSE","0"
"a0851b","","United States","1586515477","1586515478","-114.0771","38.8366","10668","FALSE","236.17","82.36","0",NA,"10652.76",NA,"FALSE","0"
"a5138e","SKW3644 ","United States","1586515471","1586515484","-84.2603","31.4854","6096","FALSE","179.61","311.87","0",NA,"6248.4",NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515490","1586515490","34.8429","40.0022","11582.4","FALSE","232.14","292.13","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515489","1586515489","-47.0785","-22.8158","2712.72","FALSE","116.26","270","-0.98",NA,"2827.02","7404","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586515490","1586515490","-48.3573","-24.7931","11285.22","FALSE","265.51","27.21","0.33",NA,"11765.28","0203","FALSE","0"
"a8bc29","FDX130  ","United States","1586515490","1586515490","-75.0225","44.941","6256.02","FALSE","181.29","49.26","-5.85",NA,"5783.58","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515473","1586515489","-3.1781","46.1215","12176.76","FALSE","246.01","289.42","1.95",NA,"12359.64","2631","FALSE","0"
"addf59","WW193   ","United States","1586515490","1586515490","-74.7438","39.6129","9685.02","FALSE","200.63","205.84","2.6",NA,"9304.02","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515489","1586515489","-81.8727","30.2955","11277.6","FALSE","220.9","343.63","0",NA,"11681.46","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515490","1586515490","9.2793","48.4308","11582.4","FALSE","234.52","218.86","0.33",NA,"11757.66","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586515249","1586515249","4.7589","52.2902",NA,"TRUE","20.06","236.25",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586515489","1586515489","-87.3864","34.3095","12192","FALSE","166.31","278.18","0",NA,"12405.36","2570","FALSE","0"
"abe0df","SWA654  ","United States","1586515488","1586515488","-87.7451","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515490","1586515490","-46.6729","-22.4361","5105.4","FALSE","158.25","216.27","-3.25",NA,"5341.62","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586515490","1586515490","-80.2767","35.8526","11277.6","FALSE","288.82","47.82","0",NA,"11285.22","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515489","1586515489","-40.2404","-20.508","601.98","FALSE","71.42","198.04","-0.33",NA,"655.32",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515490","1586515490","-98.8242","43.7365","10363.2","FALSE","214.27","287.61","0",NA,"10325.1","7546","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515489","1586515489","-97.0277","32.6027","1196.34","FALSE","80.27","1.1","-2.93",NA,"1226.82","5522","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515490","1586515490","-48.5815","-23.3229","7315.2","FALSE","116.49","266.46","0",NA,"7604.76","1241","TRUE","0"
"a0c238","UPS892  ","United States","1586515489","1586515489","-109.0402","38.1989","8542.02","FALSE","232.78","249.56","1.63",NA,"8656.32","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515490","1586515490","-76.7765","42.3837","7322.82","FALSE","217.92","212.56","0.33",NA,"6812.28","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515470","1586515489","23.3142","45.8705","10363.2","FALSE","221.23","302.17","0",NA,"10454.64","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586515291","1586515291","50.7008","44.9311","11887.2","FALSE","274.15","77.87","0",NA,"11772.9","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515361","-99.2665","33.2833","1440.18","FALSE","88.83","277.99","-4.88",NA,"1463.04","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586515490","1586515490","-114.5081","34.4195","11590.02","FALSE","229.09","255.43","0.65",NA,"11628.12","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515468","1586515490","-99.219","34.1998","9761.22","FALSE","213.85","253.22","0",NA,"10020.3","5202","FALSE","0"
"781221","HXA2837 ","China","1586515191","1586515196","114.5145","24.2291","7124.7","FALSE","245.66","95.89","-12.68",NA,"7566.66","1543","FALSE","0"
"c1e567","SER620  ","Canada","1586515435","1586515435","-73.7346","45.4681",NA,"TRUE","5.14","42.19",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515490","1586515490","-94.7112","39.2929",NA,"TRUE","2.83","213.75",NA,NA,NA,"1773","FALSE","0"
"780b66","CSC8461 ","China","1586515190","1586515217","106.6287","29.6699","632.46","FALSE","67.21","16.91","-3.58",NA,"655.32","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515489","1586515490","-82.6771","41.616","12192","FALSE","211.56","265.54","0",NA,"11925.3","3204","FALSE","0"
"ac7658","AAL2261 ","United States","1586515490","1586515490","-84.7149","35.6846","9761.22","FALSE","222.81","355.9","0",NA,"9791.7","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515490","1586515490","-72.5015","40.7942","10668","FALSE","295.04","74.63","0",NA,"10256.52","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515490","1586515490","-2.1244","51.7146","9753.6","FALSE","245.57","298.12","0",NA,"9974.58","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515489","1586515489","-86.9162","37.6896","11582.4","FALSE","190.77","236.44","0.33",NA,"11559.54","4050","FALSE","0"
"aad21c","ABX904  ","United States","1586515490","1586515490","-94.383","42.6631","11582.4","FALSE","197.84","291.83","0.65",NA,"11521.44","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515490","1586515490","-111.4272","33.854","4145.28","FALSE","155.57","216.53","-9.1",NA,"4191","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586515489","1586515490","-77.6813","43.0654","1318.26","FALSE","131.7","134.05","8.78",NA,"1089.66","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586515269","1586515316","16.0579","59.502","358.14","FALSE","47.55","301.28","-1.3",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586515490","1586515490","-76.6067","37.6614","11574.78","FALSE","236.91","174.02","4.88",NA,"11452.86","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586515489","1586515489","37.8531","55.4375","944.88","FALSE","69.21","325.6","16.58",NA,"914.4","2764","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515384","1586515385","21.6649","55.4429","4305.3","FALSE","175.43","212.06","-8.78",NA,"4297.68","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515489","1586515489","3.6728","44.4095","9441.18","FALSE","203.39","153.89","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515490","1586515490","10.1071","47.81","2225.04","FALSE","76.51","150.16","0.33",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515490","1586515490","0.3488","51.5168","5974.08","FALSE","114.62","274.89","-4.23",NA,"6179.82","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515454","1586515477","70.4105","20.8163","11582.4","FALSE","235.66","277.65","-0.33",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515484","1586515489","113.9082","22.3115","-15.24","TRUE","0","250.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515490","1586515490","-44.0164","-20.6475","5486.4","FALSE","115.18","172.56","0",NA,"5775.96",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515490","1586515490","-89.7683","33.7915","9753.6","FALSE","184.73","249.8","0",NA,"9951.72","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515446","1586515477","-94.8606","29.9439","1684.02","FALSE","130.17","285.35","-4.88",NA,"1722.12","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515449","1586515475","107.4964","17.1702","10965.18","FALSE","235.26","162.44","0.33",NA,"11658.6","4135","FALSE","0"
"ae4b49","","United States","1586515488","1586515489","51.076","26.6254","342.9","FALSE","61.46","241.5","0.98",NA,"297.18","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586515489","1586515489","-101.3388","37.4159","9761.22","FALSE","221.34","278.96","0.33",NA,"9928.86","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515460","1586515464","10.1661","52.9126","228.6","FALSE","59.99","202.17","0.98",NA,"388.62","2546","FALSE","0"
"86ec40","ANA287  ","Japan","1586515489","1586515490","139.0415","35.1794","8534.4","FALSE","201.55","257.17","0.33",NA,"8450.58","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515389","1586515402","100.7738","13.7406","266.7","FALSE","65.26","194.15","-3.58",NA,"274.32","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515490","1586515490","-98.2938","29.7047","9448.8","FALSE","243.56","4.48","0",NA,"9806.94","2534","FALSE","0"
"a080b8","UPS618  ","United States","1586515238","1586515257","-89.1027","42.0953","693.42","FALSE","51.65","5.14","-4.55",NA,"678.18","7704","FALSE","0"
"780aa8","CPA066  ","China","1586515490","1586515490","5.9447","51.902","6987.54","FALSE","235.75","129.42","4.23",NA,"7200.9","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515490","1586515490","-118.64","33.9984","1447.8","FALSE","129.79","262.26","-11.7",NA,"1432.56","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515489","1586515489","-85.5882","38.6958","7277.1","FALSE","180.16","23.56","9.1",NA,"7071.36","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586515488","1586515488","39.5013","53.6758","10363.2","FALSE","221.78","327.6","0.33",NA,"10096.5","1017","FALSE","0"
"780aae","CRK282  ","China","1586515489","1586515489","119.5307","23.1551","9829.8","FALSE","262.09","49.78","-11.05",NA,"10408.92",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586515489","1586515490","-73.2162","40.2943","6096","FALSE","189.36","212.91","0",NA,"5631.18","3563","FALSE","0"
"780aba","CPA539  ","China","1586515375","1586515449","113.9278","22.3144","-15.24","TRUE","4.63","157.5",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515484","1586515487","112.2745","22.0043","6278.88","FALSE","175","223.93","-10.73",NA,"6675.12","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515292","1586515292","-84.6499","39.0436",NA,"TRUE","5.92","0",NA,NA,NA,NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515488","1586515489","20.6565","52.4684","304.8","FALSE","49.54","74.95","2.93",NA,"373.38","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515490","1586515490","19.1501","47.3327","1196.34","FALSE","68.05","128.86","-0.98",NA,"1348.74","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515490","1586515490","114.0236","22.7044","3901.44","FALSE","178.49","252.56","0",NA,"4107.18","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515490","1586515490","114.6517","23.4163","6225.54","FALSE","224.95","28.85","6.83",NA,"6553.2","4532","FALSE","0"
"a093f7","GTI3701 ","United States","1586515490","1586515490","-80.013","35.4715","10980.42","FALSE","193.75","205.48","-0.33",NA,"10988.04","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515489","1586515490","14.5469","58.8386","10363.2","FALSE","217.61","237.06","0",NA,"10203.18","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515467","1586515479","-70.812","42.455","990.6","FALSE","123.35","154.82","-7.8",NA,"830.58","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586515489","1586515489","-100.7125","38.0473","10972.8","FALSE","212.15","285.18","0",NA,"11109.96",NA,"FALSE","0"
"845c8d","JTA60   ","Japan","1586515490","1586515490","130.434","33.6103","22.86","FALSE","72.55","150.71","-4.55",NA,"144.78","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515481","1586515483","13.2364","55.8815","335.28","FALSE","52.51","87.75","-0.33",NA,"449.58","7000","FALSE","0"
"78005b","UEA2288 ","China","1586515483","1586515490","106.7471","30.5681","9174.48","FALSE","203.77","284.77","-0.33",NA,"9479.28","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515490","1586515490","85.5085","22.8671","11277.6","FALSE","264.88","94.9","0",NA,"11757.66","6464","FALSE","0"
"7bd01d","HYT9064 ","China","1586515486","1586515486","91.7743","22.3339","9441.18","FALSE","261.6","107.86","2.93",NA,"9829.8","4762","FALSE","0"
"ac7325","N901CR  ","United States","1586515490","1586515490","-84.468","38.7876","4556.76","FALSE","169.77","180.52","20.48",NA,"4358.64","4014","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515490","1586515490","86.49","53.9231","10050.78","FALSE","212.82","115.95","-0.33",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586515487","1586515490","-104.585","41.7756","10363.2","FALSE","237.23","295.56","-0.33",NA,"10500.36",NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515477","1586515479","138.511","-34.9352","495.3","FALSE","56.39","125.72","3.58",NA,"518.16",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515485","1586515488","-79.2854","26.0322","7696.2","FALSE","212.84","133.92","9.75",NA,"8077.2","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515490","1586515490","4.1845","47.3297","11590.02","FALSE","229.84","332.98","0",NA,"11772.9","4003","FALSE","0"
"78009c","","China",NA,"1586515421",NA,NA,NA,"FALSE","265.97","46.18","0",NA,NA,NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515490","1586515490","38.138","55.8256","5402.58","FALSE","220.83","84.12","8.13",NA,"5196.84","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515490","1586515490","-72.1586","40.5093","10363.2","FALSE","207.63","216.84","0",NA,"9951.72","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515490","1586515490","-80.5751","43.0755","6096","FALSE","169.53","250.69","0",NA,"5684.52","7505","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515490","1586515490","47.9065","56.1054","10363.2","FALSE","207.04","267.29","0",NA,"10096.5","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586515490","1586515490","11.2037","57.6092","11894.82","FALSE","234.65","57.81","0",NA,"11795.76","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515490","1586515490","-87.2323","42.348","2209.8","FALSE","145.4","202.03","-8.78",NA,"2087.88","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515490","1586515490","114.0552","5.4793","10576.56","FALSE","243.58","253.94","7.48",NA,"11338.56","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515490","1586515490","-84.7399","39.8113","11277.6","FALSE","248.11","163.74","0",NA,"11079.48","6544","FALSE","0"
"780c3a","CQN2337 ","China","1586515490","1586515490","113.8597","23.0929","2697.48","FALSE","117.6","83.22","0",NA,"2842.26","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515489",NA,NA,"815.34","FALSE","96.47","251.66","0",NA,NA,"0131","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515490","1586515490","-4.4729","46.3558","11887.2","FALSE","228.68","204.03","0",NA,"12092.94","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586515490","1586515490","-79.3031","43.6487","739.14","FALSE","44.94","254.05","-2.28",NA,"548.64","3214","FALSE","0"
"781344","CCA834  ","China","1586515490","1586515490","3.7998","51.001","10530.84","FALSE","233.09","38.01","5.85",NA,"10736.58","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515486","1586515490","-79.7718","38.6197","12192","FALSE","188.55","256.91","0",NA,"12062.46","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515457","1586515461","7.1391","50.8681",NA,"TRUE","0","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515489","1586515490","-120.6658","32.9369","11887.2","FALSE","263.44","77.02","0",NA,"11955.78","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515490","1586515490","8.12","55.7388","11582.4","FALSE","230.36","198.76","0.33",NA,"11673.84","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515490","1586515490","13.9441","56.3245","5585.46","FALSE","183.42","210.88","-12.68",NA,"5638.8","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515490","1586515490","101.8538","2.8199","3497.58","FALSE","165.99","151.29","-6.18",NA,"3688.08","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586515490","1586515490","-87.081","30.885","9144","FALSE","188.77","279.41","0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515476","1586515487","-98.658","51.5155","11582.4","FALSE","221.74","329.93","0",NA,"11300.46","3422","FALSE","0"
"a690de","FDX1420 ","United States","1586515489","1586515489","-104.5425","39.95","2438.4","FALSE","107.33","262.84","-2.28",NA,"2461.26","6016","FALSE","0"
"a91986","PDT4852 ","United States","1586515490","1586515490","-76.1735","40.2185","4678.68","FALSE","207.6","112.43","-0.65",NA,"4351.02","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515490","1586515490","26.3049","44.6012","11277.6","FALSE","252.49","119.54","0",NA,"11308.08","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586515490","1586515490","88.803","53.292","10363.2","FALSE","244.19","295.05","0",NA,"10203.18",NA,"FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515490","1586515490","4.4665","51.891","487.68","FALSE","31.36","228.99","0.33",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515489","1586515490","27.7362","55.1463","10668","FALSE","236.13","89.75","0",NA,"10424.16","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515490","1586515490","-87.1579","29.6169","11582.4","FALSE","181.75","285.77","0",NA,"12031.98","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515489","1586515490","-80.964","35.1081","12192","FALSE","204.01","194.46","-0.33",NA,"12306.3","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515489","1586515490","-1.7212","54.7864","7315.2","FALSE","170.94","193.58","-0.33",NA,"7505.7","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515339","1586515340","12.8853","55.9415","30.48","FALSE","33.82","296.18","-3.9",NA,"175.26","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515490","1586515490","18.2997","59.6394","685.8","FALSE","99.4","25.77","0.98",NA,"754.38","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515489","1586515490","-108.5826","52.4894","10972.8","FALSE","209.87","284.48","0",NA,"10728.96","7464","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515490","1586515490","-47.0068","-22.6029","3596.64","FALSE","138.55","247.05","-5.2",NA,"3756.66","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515490","1586515490","-52.8643","47.3355","10675.62","FALSE","286.26","74.04","0",NA,"10515.6",NA,"FALSE","0"
"a237a9","","United States","1586515488","1586515488","-121.9339","37.3613",NA,"TRUE","4.89","61.88",NA,NA,NA,NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515490","1586515490","16.7935","53.0398","3962.4","FALSE","65.8","333.03","0",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515489","1586515489","103.7296","1.6099","11170.92","FALSE","258.95","308.3","-8.78",NA,"11963.4","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515490","1586515490","-47.8372","-23.7556","6644.64","FALSE","229.33","30.02","-13.98",NA,"6926.58","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515490","1586515490","-48.0147","-21.7198","11582.4","FALSE","201.89","315.1","0",NA,"12207.24",NA,"TRUE","0"
"a3328d","SOO597  ","United States","1586515490","1586515490","-92.8195","40.1426","9753.6","FALSE","188.98","272.5","0",NA,"9707.88","4051","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515482","1586515482","103.8815","1.5834","3489.96","FALSE","156.86","293.79","17.56",NA,"3276.6",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515490","1586515490","-121.7177","44.4318","10972.8","FALSE","228.34","335.22","0",NA,"11132.82","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586515490","1586515490","8.536","54.001","9448.8","FALSE","262.74","59.27","0",NA,"9585.96","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515490","1586515490","-44.3827","-20.0652","3688.08","FALSE","161.26","21.33","-5.85",NA,"3893.82","5174","FALSE","0"
"3cc249","DCAWN   ","Germany","1586515489","1586515489","23.1288","46.8356","12496.8","FALSE","242.75","124.9","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515489","1586515490","-76.237","41.1172","7101.84","FALSE","227.96","105.98","-9.43",NA,"6621.78","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515476","1586515477","17.3018","57.3356","3931.92","FALSE","38.75","275.33","-2.6",NA,"3931.92","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515490","1586515490","-77.7551","38.6514","1318.26","FALSE","139.31","53.26","0",NA,"1165.86","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515489","1586515490","-40.1471","-20.4357","594.36","FALSE","72.24","175.51","-0.33",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515490","1586515490","65.977","57.0127","9753.6","FALSE","211.22","275.03","0",NA,NA,"5202","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586515238","1586515248","14.9595","50.3384","541.02","FALSE","49.78","283.75","0",NA,"632.46","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515490","1586515490","41.2236","58.1663","11582.4","FALSE","229.17","249.78","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515490","1586515490","-71.9386","40.9038","10058.4","FALSE","298.65","74.72","0",NA,"9601.2","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515489","1586515489","113.1457","22.8911","3589.02","FALSE","182.05","197.77","0",NA,"3771.9","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515490","1586515490","113.3603","22.272","9174.48","FALSE","205.48","248.25","0.33",NA,"9715.5","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515382","1586515410","-80.1436","26.8228","4831.08","FALSE","208.77","160.27","-8.45",NA,"5265.42","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586515264","1586515266","106.616","29.6332","853.44","FALSE","75","17.57","-3.58",NA,"853.44","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515490",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515490","1586515490","32.1449","58.8447","7132.32","FALSE","177.93","326.68","-11.05",NA,"6842.76","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515489","1586515490","21.2458","49.8882","12496.8","FALSE","248.73","120.17","0",NA,"12443.46","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586515490","1586515490","50.6173","26.2784",NA,"TRUE","1.8","337.5",NA,NA,NA,NA,"FALSE","0"
"a9ed12","","United States","1586515352","1586515354","-81.5217","31.8988","12496.8","FALSE","238.6","27.34","0",NA,"12809.22",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586515329","1586515334","-83.1719","36.996","10736.58","FALSE","184.82","315.9","-9.75",NA,"10668","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515490","1586515490","11.0074","52.4352","11582.4","FALSE","180.99","266.09","0",NA,"11696.7","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586515489","1586515490","-100.9228","37.7548","10972.8","FALSE","210.19","262.41","0",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586515478","1586515478","50.6175","26.2802",NA,"TRUE","5.66","123.75",NA,NA,NA,NA,"FALSE","0"
"780193","CPA402  ","China","1586515487","1586515490","117.0073","21.9934","11902.44","FALSE","279.86","90.21","6.83",NA,"12580.62","3355","FALSE","0"
"894080","","Bahrain","1586515354","1586515489","10.2888","36.8344","13319.76","TRUE","112.7","101.05","9.43",NA,NA,"7320","FALSE","0"
"ae0429","","United States","1586514253","1586515487","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"3c71a1","BCS395  ","Germany","1586515490","1586515490","-13.736","53.1084","11887.2","FALSE","248.54","82.51","0",NA,"11963.4","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515490","1586515490","-90.9521","36.1091","12496.8","FALSE","265.96","123.72","0",NA,"12633.96","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586515490","1586515490","-151.795","60.4242","9989.82","FALSE","225.28","228.7","8.78",NA,"9799.32","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515490","1586515490","-115.9645","33.8687","7063.74","FALSE","208.84","258.63","-5.53",NA,"7040.88","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515489","1586515490","8.0783","50.0783","11582.4","FALSE","219.23","294.1","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515490","1586515490","5.0387","50.86","3611.88","FALSE","163.62","277.95","-9.1",NA,"3810","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515489","1586515489","60.087","56.7919","10980.42","FALSE","213.84","276.49","-0.33",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515386","1586515391","-97.0263","32.8587","266.7","FALSE","57.62","359.49","-3.9",NA,"281.94","5264","FALSE","0"
