"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"06a001","A7HHK   ","Qatar","1586516938","1586516939","51.5456","25.3052","312.42","FALSE","68.78","158.04","-3.9",NA,"228.6","2667","FALSE","0"
"71c377","FGW506  ","Republic of Korea","1586516718","1586516731","127.4496","37.2842","7612.38","FALSE","207.91","34.52","-0.33",NA,"7612.38","5046","FALSE","0"
"a91e9a","LBQ651  ","United States","1586516938","1586516938","-84.6588","39.2761","982.98","FALSE","123.68","109.94","-5.2",NA,"960.12","0242","FALSE","0"
"86d334","ANA529  ","Japan","1586516938","1586516939","132.7439","34.1601","12192","FALSE","200.73","241.53","0",NA,"12283.44","1752","FALSE","0"
"a8f258","DAL1606 ","United States","1586516938","1586516939","-84.2001","33.615","929.64","FALSE","95.78","320.67","0.65",NA,"876.3","7441","FALSE","0"
"71c366","ABL8827 ","Republic of Korea","1586516741","1586516766","128.2656","35.9515","6713.22","FALSE","203.15","153.05","-5.53",NA,"6774.18","5136","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586516939","1586516939","115.2777","5.4643","12192","FALSE","248.86","248.15","0",NA,"13022.58","7102","FALSE","0"
"4b932b","TCDYK   ","Turkey","1586516912","1586516918","31.7125","39.8516","1546.86","FALSE","89.52","179.34","-2.6",NA,"1592.58",NA,"FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586516939","1586516939","36.7283","54.7664","10073.64","FALSE","227.29","236.63","11.05",NA,"9700.26","2167","FALSE","0"
"4b43ae","BHZ2    ","Switzerland","1586516741","1586516755","8.5774","47.4549","342.9","FALSE","0","0","-0.98",NA,"495.3","7000","FALSE","0"
"ad7828","SWA974  ","United States","1586516939","1586516939","-87.2926","39.1879","12496.8","FALSE","238.16","170.8","0",NA,"12420.6","0435","FALSE","0"
"a16adc","UAL239  ","United States","1586516937","1586516937","-73.9815","42.8402","3573.78","FALSE","140.53","312.63","11.7",NA,"3200.4",NA,"FALSE","0"
"84b982","SFJ53   ","Japan","1586516939","1586516939","130.3654","33.7927","762","FALSE","115.86","214.33","-6.83",NA,"868.68","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586516939","1586516939","-60.4166","46.0319","10683.24","FALSE","262.79","72.81","0.33",NA,"10370.82",NA,"FALSE","0"
"ac3ccb","N888NT  ","United States","1586516938","1586516938","-90.0567","30.5068","6278.88","FALSE","134.42","95.71","5.85",NA,"6477",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586516938","1586516938","106.7885","30.1821","7498.08","FALSE","232.25","137.15","0",NA,"7757.16","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586516938","1586516939","-86.0218","41.4595","5631.18","FALSE","166","273.73","-12.35",NA,"5433.06","4044","FALSE","0"
"a9741d","AAL530  ","United States","1586516938","1586516938","-80.7859","38.4206","11574.78","FALSE","216.5","202.79","0",NA,"11407.14","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586516939","1586516939","-90.5365","40.9859","5013.96","FALSE","212","178.75","9.43",NA,"4914.9",NA,"FALSE","0"
"ac8009","SWA1183 ","United States","1586516939","1586516939","-100.6588","39.1676","12192","FALSE","204.8","254.71","0",NA,"12291.06","2455","FALSE","0"
"850e36","JAL267  ","Japan","1586516721","1586516829","138.807","35.6362","11483.34","FALSE","196.72","260.37","7.15",NA,"11452.86","1760","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586516939","1586516940","44.0766","55.903","10058.4","FALSE","256.67","78.55","0.33",NA,"9776.46","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586516938","1586516938","-84.0658","33.8758","1539.24","FALSE","76.43","95.02","-1.63",NA,"1455.42","5236","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586516919","1586516929","1.4677","52.9708","678.18","FALSE","68.3","202.12","0",NA,"838.2","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586516938","1586516939","-84.3116","33.6495","815.34","FALSE","90.54","270","-4.23",NA,"777.24","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586516939","1586516939","-89.4396","39.481","11277.6","FALSE","291.22","103.69","0",NA,"11140.44","7077","FALSE","0"
"ac30e9","FDX5319 ","United States","1586516940","1586516940","-122.2152","37.7021",NA,"TRUE","4.12","348.75",NA,NA,NA,NA,"TRUE","0"
"a12ff9","FDX1508 ","United States",NA,"1586516938",NA,NA,"10363.2","FALSE","215.15","274.39","0.33",NA,"10553.7",NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586516939","1586516939","-110.1509","34.3892","10972.8","FALSE","207.09","244.39","0",NA,"11079.48","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586516939","1586516940","-75.5952","42.8615","11582.4","FALSE","216.2","272.05","0",NA,"11155.68","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586516939","1586516940","-88.0483","42.996","1249.68","FALSE","79.58","337.58","0.33",NA,"1165.86","4310","FALSE","0"
"a3aca6","FFT649  ","United States","1586516938","1586516939","-75.2558","39.8646","251.46","FALSE","69.53","254.11","13.98",NA,"83.82","7101","FALSE","0"
"a243d2","AAY1863 ","United States","1586516938","1586516939","-85.6422","35.419","11887.2","FALSE","231.15","171.17","0.33",NA,"12009.12","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586516939","1586516939","-77.3372","39.4632","2339.34","FALSE","144.64","201.27","-4.55",NA,"2125.98","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586516933","1586516938","-77.0256","38.7298","754.38","FALSE","75.32","355.69","-3.25",NA,"640.08","6606","FALSE","0"
"8681b5","SKY309  ","Japan","1586516917","1586516918","132.1391","32.2446","9212.58","FALSE","174.39","243.74","-12.03",NA,"9372.6","0423","FALSE","0"
"3851ff","","France",NA,"1586516625",NA,NA,NA,"FALSE","6.69","185.62",NA,NA,NA,NA,"FALSE","0"
"8681aa","SKY027  ","Japan","1586516938","1586516939","139.474","35.5549","5966.46","FALSE","174.35","263.9","15.93",NA,"5897.88","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586516938","1586516938","139.7655","35.2926","1219.2","FALSE","93.71","24.31","-1.95",NA,"1287.78","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586516656","1586516713","-83.9975","37.4279","10340.34","FALSE","174.34","239.5","-4.88",NA,"10218.42","3167","FALSE","0"
"a2ef7f","N289AW  ","United States","1586516939","1586516939","-81.2205","26.7804","5234.94","FALSE","239.05","130.37","0.65",NA,"5494.02","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586516939","1586516940","7.536","50.6845","8069.58","FALSE","228.81","298.47","8.78",NA,"8313.42","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586516939","1586516939","-80.8715","44.2574","10629.9","FALSE","214.15","300.14","9.75",NA,"10142.22","6326","FALSE","0"
"7805dc","CKK215  ","China","1586516937","1586516937","35.693","56.6841","10363.2","FALSE","232.62","248.6","0",NA,"9974.58","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586516939","1586516939","-90.382","38.9272","1737.36","FALSE","65.65","322.32","-0.65",NA,"1714.5","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586516919","1586516922","-118.6604","45.8482","12496.8","FALSE","246.43","121.6","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516931","1586516932","-122.123","37.6582",NA,"TRUE","6.43","199.69",NA,NA,NA,"4734","FALSE","0"
"a243cb","ENY3997 ","United States","1586516938","1586516939","-98.0471","31.5334","5135.88","FALSE","188.77","337.91","2.6",NA,"5326.38","5172","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586516767","1586516828","29.6","37.9955","9608.82","FALSE","231.01","124.29","-17.56",NA,"9646.92","4365","FALSE","0"
"aa9a57","SWA391  ","United States","1586516931","1586516938","-87.7448","41.78",NA,"TRUE","33.95","312.19",NA,NA,NA,"6254","FALSE","0"
"06a079","QTR880  ","Qatar","1586516939","1586516939","78.1487","27.8309","11277.6","FALSE","261.31","101.35","0",NA,"11574.78","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586516922","1586516926","153.5227","-34.4351","9753.6","FALSE","232.33","283.57","0",NA,"10050.78","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586516939","1586516940","12.1708","45.4149","10363.2","FALSE","245.3","284.33","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586516940","1586516940","-79.406","41.9579","11879.58","FALSE","265.15","94.23","0",NA,"11536.68","2670","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586516939","1586516939","139.7395","35.1368","2232.66","FALSE","111.72","9.81","-2.6",NA,"2286","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586516938","1586516938","-74.0559","40.8997","449.58","FALSE","65.33","180","-3.25",NA,"251.46","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586516926","1586516926","89.7723","24.2037","10668","FALSE","280.06","102.73","0",NA,"11071.86","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586516938","1586516938","-84.9869","33.4813","11887.2","FALSE","306.02","72.08","0",NA,"12131.04","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586516939","1586516939","12.2519","51.4112",NA,"TRUE","3.34","64.69",NA,NA,NA,NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516932","1586516932","23.8386","37.8136","899.16","FALSE","83.34","37.22","-4.55",NA,"982.98","7014","FALSE","0"
"39cf03","AFR456  ","France","1586516938","1586516939","-4.8872","36.1587","11277.6","FALSE","256.46","212.38","0",NA,"11590.02","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586516937","1586516938","76.7302","46.2459","9753.6","FALSE","227.71","311.79","0",NA,"9685.02","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586516691","1586516938","-89.1556","32.2378","10058.4","FALSE","303.46","63.3","0",NA,"10325.1",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586516939","1586516939","4.7254","42.0298","11871.96","FALSE","254.63","160.65","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586516939","1586516939","22.2781","42.2463","10972.8","FALSE","225.69","337.06","0",NA,"11102.34","5677","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586516939","1586516940","40.1761","55.9904","8648.7","FALSE","184.98","276.87","-10.4",NA,"8404.86","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586516939","1586516939","50.4703","60.3783","9448.8","FALSE","276.3","73.89","0",NA,"9105.9","4366","FALSE","0"
"a600e4","SWA2441 ","United States","1586516938","1586516939","-100.6594","41.1114","12192","FALSE","206.7","226.61","0.33",NA,"12268.2","1634","FALSE","0"
"a8ec14","ENY3929 ","United States","1586516939","1586516939","-89.3706","42.8805","5974.08","FALSE","239.04","133.87","-7.8",NA,"5806.44","6455","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586516939","1586516939","-0.7627","51.4763","960.12","FALSE","107.02","88.9","-5.85",NA,"1112.52","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586516939","1586516940","9.0117","50.2126","12496.8","FALSE","219.54","101.63","0",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586516939","1586516939","-85.9668","39.0195","6705.6","FALSE","197.02","8.26","0",NA,"6507.48","6665","FALSE","0"
"a04bbe","AAL738  ","United States","1586516939","1586516939","-74.9597","39.5759","2247.9","FALSE","123.3","355.69","-8.78",NA,"2034.54","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586516621","1586516626","-77.4504","38.9449","175.26","TRUE","0","351.56",NA,NA,NA,"4603","FALSE","0"
"4d21fd","RYR340  ","Malta","1586516939","1586516940","1.133","51.897","4671.06","FALSE","153.96","290.13","-9.1",NA,"4861.56","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586516936","1586516936","9.4283","51.4331","411.48","FALSE","35.17","84.12","-0.33",NA,"571.5","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586516939","1586516940","-77.5667","38.9167","11590.02","FALSE","190.89","229.7","0",NA,"11384.28","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586516939","1586516939","-85.3312","31.4211","8816.34","FALSE","241.89","49.4","4.88",NA,"9121.14","3677","FALSE","0"
"155c05","AZO345  ","Russian Federation","1586516939","1586516939","38.0663","57.0558","6880.86","FALSE","205.34","57.07","-4.55",NA,"6629.4","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586516939","1586516939","52.5824","26.0943","11117.58","FALSE","183.13","296.35","2.93",NA,"11628.12","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586516938","1586516939","7.7744","50.0304","1181.1","FALSE","38.81","128.54","-0.33",NA,"1333.5","7000","FALSE","0"
"780751","CSZ9644 ","China","1586516939","1586516939","113.2467","23.0392","4015.74","FALSE","156.93","125.93","-2.93",NA,"4251.96","1614","FALSE","0"
"780750","CSZ9407 ","China","1586516939","1586516939","106.218","27.9383","8412.48","FALSE","191.96","288.43","0.33",NA,"8770.62","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586516939","1586516939","-113.5422","39.0949","10988.04","FALSE","246.32","255.24","0",NA,"10995.66","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586516938","1586516938","-106.6554","35.0017","1760.22","FALSE","69.12","45.6","-4.55",NA,"1783.08","7264","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586516853","1586516854","-84.4039","33.6495","358.14","FALSE","63.28","270","-4.23",NA,"327.66","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586516927","1586516930","-13.2696","54.6837","11582.4","FALSE","234.59","288.28","0",NA,"11628.12","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586516939","1586516939","-75.8377","40.0803","2773.68","FALSE","160.61","87.98","-4.88",NA,"2522.22","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586516938","1586516938","41.4688","61.1201","12192","FALSE","231.08","259.74","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516930","1586516931","105.7328","28.2493","9174.48","FALSE","204.83","224.08","0",NA,"9525","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586516939","1586516939","138.1963","34.7365","10546.08","FALSE","267.16","91.99","-5.2",NA,"10500.36","1743","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516921","1586516925","146.263","-36.3915","2011.68","FALSE","66.88","239.49","0.65",NA,"2034.54","1200","FALSE","0"
"abaa1a","SWA1563 ","United States","1586516938","1586516938","-89.2194","31.2061","12496.8","FALSE","272.66","75.02","0.33",NA,"12862.56",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586516939","1586516939","-88.2591","42.5055","2415.54","FALSE","97.78","162.23","0",NA,"2308.86","2451","FALSE","0"
"800c88","AIC1672 ","India","1586516939","1586516939","78.6552","14.223","11285.22","FALSE","220.32","307.89","4.88",NA,"11833.86","0203","FALSE","0"
"a0b713","UPS896  ","United States","1586516694","1586516694","-113.4529","39.8776","9745.98","FALSE","267.24","267.57","0.33",NA,"9776.46","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586516939","1586516939","-1.7539","51.7181","594.36","FALSE","87.34","66.76","-1.63",NA,"746.76","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516936","1586516936","-77.4412","38.9478","175.26","TRUE","1.03","348.75",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586516938","1586516939","3.2042","51.335","350.52","FALSE","74.9","249.08","0.65",NA,"502.92","2000","FALSE","0"
"a9c508","","United States","1586516876","1586516876","-0.4653","51.4751",NA,"TRUE","3.86","270",NA,NA,NA,NA,"FALSE","0"
"a91eca","N687SB  ","United States","1586516932","1586516932","-76.2471","36.9758","2377.44","FALSE","72.24","297.11","12.03",NA,"2232.66","4536","FALSE","0"
"acd115","DAL548  ","United States","1586516939","1586516939","-77.4562","38.939",NA,"TRUE","8.23","180",NA,NA,NA,"2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586516939","1586516939","-103.9999","37.8443","8542.02","FALSE","235.2","255.69","-0.33",NA,"8686.8","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586516939","1586516940","-78.4038","37.8043","9738.36","FALSE","172.58","222.58","0",NA,"9547.86","3444","FALSE","0"
"a1741a","JBU1125 ","United States","1586516939","1586516939","-78.8284","35.7684","1600.2","FALSE","141.14","177.08","21.46",NA,"1524","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586516939","1586516939","-84.0815","33.4745","1203.96","FALSE","116.06","319.67","-8.45",NA,"1173.48","0731","FALSE","0"
"aa197e","N75UM   ","United States","1586516938","1586516939","-88.5646","43.9135","12192","FALSE","207.92","289.06","0",NA,"11940.54","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586516939","1586516939","-2.3212","48.8361","9448.8","FALSE","196.54","195.02","0",NA,NA,"2266","FALSE","0"
"7bb0ff","","China","1586516725","1586516725","113.2408","21.8787","739.14","FALSE","93.51","43.89","0",NA,"792.48",NA,"FALSE","0"
"44da62","OOVSB   ","Belgium","1586516939","1586516939","2.797","50.6202","647.7","FALSE","57.23","215.12","0.33",NA,"792.48","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586516939","1586516939","132.5886","33.7833","1920.24","FALSE","87.81","231.18","12.03",NA,"1973.58","2031","FALSE","0"
"7bb0e8","CSN6601 ","China","1586516783","1586516783","105.1218","27.6875","9174.48","FALSE","198.65","223.95","0",NA,"9555.48","6274","FALSE","0"
"acd13f","IRO8578 ","United States","1586516938","1586516939","-87.7342","44.5407","2720.34","FALSE","74.15","7.17","0",NA,"2583.18","6562","FALSE","0"
"adfd6f","","United States",NA,"1586516938",NA,NA,NA,"FALSE","115.23","131.02","2.93",NA,NA,NA,"FALSE","0"
"78071c","CKK227  ","China","1586516884","1586516884","-147.8362","61.0039","8900.16","FALSE","263.72","110.56","5.85",NA,"8679.18","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516937","1586516937","138.7787","35.6126","11666.22","FALSE","201.71","260.75","7.48",NA,"11551.92","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586516939","1586516939","-95.1598","44.5129","10370.82","FALSE","191.21","332.61","0",NA,"10226.04","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586516884","1586516894","-79.9244","43.1741","342.9","FALSE","67.35","288.71","0",NA,"205.74","5466","FALSE","0"
"a3ade9","UPS982  ","United States","1586516918","1586516932","-114.5132","47.2761","10363.2","FALSE","219.22","279.73","0.33",NA,"10462.26",NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586516939","1586516940","-1.322","52.776","3657.6","FALSE","171.83","322.79","0",NA,"3825.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586516939","1586516939","-75.8127","39.8444","6705.6","FALSE","175.22","235.89","0",NA,"6294.12","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586516939","1586516939","20.9063","52.3975","10058.4","FALSE","241.35","74.93","0",NA,"10088.88","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586516939","1586516940","25.9647","37.3809","11849.1","FALSE","200.01","329.21","5.2",NA,"11925.3","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586516939","1586516940","139.8236","35.4194","3131.82","FALSE","145.83","218.12","13.33",NA,"3124.2","1775","FALSE","0"
"85153c","JAL698  ","Japan","1586516937","1586516938","139.8313","35.4722","411.48","FALSE","56.92","330.19","-2.93",NA,"487.68","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586516939","1586516939","-81.6679","29.6033","11269.98","FALSE","221.43","342.28","0",NA,"11696.7","3777","FALSE","0"
"868ee4","ANA799  ","Japan","1586516938","1586516938","135.0005","34.7997","12192","FALSE","200.9","256.68","0",NA,"12230.1","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586516939","1586516939","2.3882","40.1204","7010.4","FALSE","198.08","179.26","0",NA,"7223.76","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586516939","1586516939","-80.162","40.5289","10363.2","FALSE","198.07","299.23","-0.33",NA,"9974.58","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586516935","1586516938","-85.3851","28.8061","11582.4","FALSE","193.5","276.1","0",NA,"12054.84","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586516925","1586516939","-82.3331","42.5984","4084.32","FALSE","168.01","262.79","-8.78",NA,"3810","6531","FALSE","0"
"a066c7","FDX1754 ","United States","1586516939","1586516939","-109.0667","35.688","10972.8","FALSE","210.09","247.39","0",NA,"11079.48","3347","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586516939","1586516939","117.8795","17.1569","10668","FALSE","258.31","34.86","0",NA,"11376.66","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586516935","1586516937","106.5796","29.3188","2171.7","FALSE","116.32","344.61","-3.58",NA,"2225.04","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586516939","1586516939","-84.59","34.1471","5539.74","FALSE","191.96","358.46","12.68",NA,"5554.98","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586516939","1586516939","116.3194","-32.2609","2125.98","FALSE","59.44","113.46","-0.65",NA,"2247.9","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586516934","1586516938","-82.692","28.6694","8275.32","FALSE","222.24","0.13","10.4",NA,"8618.22","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586516938","1586516938","-84.7957","38.934","3238.5","FALSE","163.13","152.79","19.18",NA,"3070.86","6764","FALSE","0"
"88628c","TAX607  ","Thailand","1586516939","1586516939","139.926","35.5224","7406.64","FALSE","188.72","252.06","7.8",NA,"7330.44","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516910","1586516913","118.6657","-32.1845","9144","FALSE","138.92","91.06","0",NA,"9707.88","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586516939","1586516939","3.2714","44.8249","10058.4","FALSE","254.33","228.28","-0.33",NA,"10233.66","3561","FALSE","0"
"861b86","ANA599  ","Japan","1586516630","1586516679","138.3492","35.3944","12192","FALSE","207.12","260.42","0",NA,"12146.28","1750","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586516939","1586516939","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"2640","FALSE","0"
"a71aad","DAL1118 ","United States","1586516764","1586516766","-84.414","33.6318","350.52","FALSE","66.88","270","-3.58",NA,"312.42","0723","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586516809","1586516809","132.7514","35.418","10363.2","FALSE","202.38","284.42","0",NA,"10309.86","3771","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586516938","1586516939","28.4135","53.812","4221.48","FALSE","144.24","165.96","5.85",NA,"4175.76","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586516820","1586516822","-5.0904","50.4758","342.9","FALSE","81.86","76.92","-3.58",NA,"502.92","1750","FALSE","0"
"a11b24","00000000","United States","1586516939","1586516939","-83.1708","41.3307","12496.8","FALSE","272.48","105.66","0",NA,"12252.96","1065","FALSE","0"
"a01567","AAL1733 ","United States","1586516938","1586516939","-76.931","38.9813","4770.12","FALSE","192.49","158.03","15.61",NA,"4465.32","2172","FALSE","0"
"780861","CSN3865 ","China","1586516925","1586516931","104.7142","29.2368","5867.4","FALSE","210.75","333","-10.08",NA,"6149.34","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586516939","1586516939","12.9861","52.3819","10058.4","FALSE","240.74","81.64","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586516936","1586516939","-74.1742","-5.5152","19354.8","FALSE","10.11","284.74","0",NA,"19423.38","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586516939","1586516939","-77.7561","35.4328","12192","FALSE","195.57","205.89","0",NA,"12252.96","1505","FALSE","0"
"789215","CPA198  ","China","1586516939","1586516939","119.9832","15.3284","12496.8","FALSE","233.58","313.93","0",NA,"13304.52","0206","FALSE","0"
"acf497","DAL479  ","United States","1586516939","1586516939","-84.322","33.6314","845.82","FALSE","77.27","277.27","-1.3",NA,"807.72","1046","FALSE","0"
"a92361","UAL2240 ","United States","1586516939","1586516939","-83.2068","27.8187","7559.04","FALSE","190.78","283.89","10.73",NA,"7879.08","6204","FALSE","0"
"a996e1","DAL1475 ","United States","1586516672","1586516714","-84.417","33.6318","320.04","TRUE","62.26","270.95","-4.23",NA,NA,"0777","FALSE","0"
"a983b7","CKS247  ","United States","1586516563","1586516687","50.6216","26.2744",NA,"TRUE","1.54","140.62",NA,NA,NA,NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586516939","1586516940","15.3938","52.986","11582.4","FALSE","207.5","265.31","0",NA,"11620.5","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586516939","1586516939","-81.5605","28.6187","5227.32","FALSE","169.75","276.26","13.66",NA,"5394.96","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586516939","1586516939","11.7952","48.5724","4130.04","FALSE","177.85","242.99","-11.7",NA,"4320.54","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586516938","1586516938","-90.6804","36.621","12192","FALSE","177.61","279","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586516938","1586516938","-85.6192","43.1409","2781.3","FALSE","87.49","1.68","0",NA,"2613.66","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586516939","1586516939","-80.679","40.5037","11582.4","FALSE","208.45","297.01","-0.33",NA,"11300.46","5223","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586516938","1586516938","11.4098","44.9838","4419.6","FALSE","205.99","306.47","-8.13",NA,"4610.1","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586516776","1586516779","24.2884","53.2835","10363.2","FALSE","222.78","246.45","0",NA,"10241.28","5120","FALSE","0"
"7c7c53","VOZ1912 ","Australia","1586516937","1586516937","115.9704","-29.704","11887.2","FALSE","224.84","179.08","0",NA,"12649.2","4021","FALSE","0"
"a67399","SOO3616 ","United States","1586516938","1586516938","-88.9628","41.7389","4175.76","FALSE","212.03","162.93","13",NA,"4053.84","6263","FALSE","0"
"aabff4","FDX1889 ","United States","1586516938","1586516939","-121.7848","35.9765","10058.4","FALSE","226.21","130.57","0",NA,"10104.12","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586516938","1586516939","23.3266","43.1099","5722.62","FALSE","178","0.17","13",NA,"5882.64","1733","FALSE","0"
"ac54b1","FDX5279 ","United States","1586516937","1586516939","48.973","27.2324","9753.6","FALSE","221.11","299.25","0",NA,"10165.08","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586516938","1586516939","-0.4953","50.7568","6720.84","FALSE","214.14","140.46","13",NA,"6949.44","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586516939","1586516939","-91.5162","35.3065","9144","FALSE","203.07","241.23","-9.43",NA,"9273.54","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586516938","1586516939","-77.3983","40.184","2560.32","FALSE","64.6","275.48","0.33",NA,"2324.1","1304","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586516939","1586516939","-1.1501","49.5147","9753.6","FALSE","223.94","20.02","-0.33",NA,"9959.34","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586516939","1586516939","-118.3113","34.0237","220.98","FALSE","33.91","157.71","-1.95",NA,"205.74","1200","FALSE","0"
"aced29","DAL2480 ","United States","1586516939","1586516939","-76.7774","39.9983","3512.82","FALSE","181.01","174.13","6.18",NA,"3238.5","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586516939","1586516939","9.6974","51.2764","1402.08","FALSE","50.15","100.04","-0.33",NA,"1508.76","7000","FALSE","0"
