"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a56a25","UPS712  ","United States","1586516507","1586516515","-91.6766","33.187","9753.6","FALSE","188.3","248.69","0.33",NA,"9997.44","5642","FALSE","0"
"ae4b49","","United States","1586516519","1586516519","50.6124","26.2842","121.92","FALSE","31.14","157.67","-2.93",NA,"45.72","7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516375","1586516399","11.0624","50.8879","548.64","FALSE","57.16","272.58","-0.33",NA,"701.04","0020","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516519","1586516519","-103.9357","37.7121","9761.22","FALSE","229.78","277.33","0.33",NA,"9928.86","0426","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516519","1586516519","14.0079","51.1012","449.58","FALSE","62.9","74.83","-0.98",NA,"594.36","0020","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516518","1586516519","9.8099","52.3834","22.86","FALSE","16.59","299.74","-2.28",NA,"190.5","0020","FALSE","0"
"a2e935","ENY3916 ","United States","1586516519","1586516519","-97.8587","31.8761","5760.72","FALSE","202.81","21.42","-8.78",NA,"5935.98","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516519","1586516519","7.9224","50.2051","3276.6","FALSE","196.22","160.71","-6.5",NA,"3451.86","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586516304","1586516304","-118.4081","33.9336",NA,"TRUE","9.26","81.56",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516519","1586516519","-84.5827","40.4591","7833.36","FALSE","194.36","24.05","-8.45",NA,"7559.04","4451","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516519","1586516519","38.1257","55.4635","3688.08","FALSE","169.08","340.08","-10.4",NA,"3558.54","1017","FALSE","0"
"780aae","CRK282  ","China","1586516512","1586516514","120.6953","24.6702","2225.04","FALSE","154.46","50","-11.7",NA,"2575.56","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516519","1586516519","-74.726","39.5343","2872.74","FALSE","123.51","271.43","-0.65",NA,"2606.04","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516518","1586516518","-85.7257","37.9213","7924.8","FALSE","181.63","229.13","0",NA,"7734.3","2237","FALSE","0"
"a7d7f3","","United States","1586516492","1586516516","-90.3988","41.4101","2164.08","FALSE","145.88","86.36","19.51",NA,"1638.3","4352","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516519","1586516519","20.3333","52.4712","457.2","FALSE","46.3","233.13","-1.63",NA,"502.92","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516518","1586516519","18.7782","47.5438","1203.96","FALSE","59.7","308.35","1.95",NA,"1348.74","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516519","1586516519","113.202","21.8696","845.82","FALSE","84.4","134.51","-4.88",NA,"922.02",NA,"FALSE","0"
"4ca810","RYR13   ","Ireland","1586516519","1586516519","-3.6433","40.9198","6393.18","FALSE","192.28","356.32","16.91",NA,"6576.06","5327","FALSE","0"
"a093f7","GTI3701 ","United States","1586516304","1586516438","-80.6885","34.1715","10972.8","FALSE","197.65","201.69","0",NA,"11102.34","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516519","1586516519","11.2957","57.6698","10363.2","FALSE","230.42","234.36","0",NA,"10317.48","1152","FALSE","0"
"7811e1","CSC8964 ","China","1586516417","1586516417","106.6071","30.4252","8397.24","FALSE","209.63","316.79","0.33",NA,"8656.32","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516519","1586516519","-103.0919","38.6621","10972.8","FALSE","219.81","289.41","0",NA,"11087.1","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516518","1586516519","13.5939","56.199","335.28","FALSE","46.56","315","-0.33",NA,"441.96","7000","FALSE","0"
"780c9b","CCA4303 ","China","1586516114","1586516321","112.9935","23.2859","2270.76","FALSE","128.74","11.76","-4.55",NA,"2423.16","1524","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586516519","1586516519","5.0827","52.8406","388.62","FALSE","43.8","56.5","0.65",NA,"525.78","7000","FALSE","0"
"7bd01b","HYT9068 ","China","1586516519","1586516519","88.149","22.6859","11269.98","FALSE","265.74","94.44","0",NA,"11772.9","6464","FALSE","0"
"ac7333","DAL2211 ","United States","1586516518","1586516518","-85.5801","42.718","2758.44","FALSE","156.42","181.13","13.98",NA,"2598.42",NA,"FALSE","0"
"ac7325","N901CR  ","United States","1586516344","1586516511","-83.8783","37.2713",NA,"FALSE","221.15","162.96","1.95",NA,NA,"5425","TRUE","0"
"14fa34","TUP6537 ","Russian Federation","1586516449","1586516457","89.2881","53.1541","10058.4","FALSE","206.18","115.41","-0.33",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586516519","1586516519","138.686","-34.8424","922.02","FALSE","42.02","230.46","-1.95",NA,"944.88","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516518","1586516519","2.7","49.1879","11582.4","FALSE","225.4","331.21","0",NA,"11780.52","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516519","1586516519","36.3055","55.1022","10355.58","FALSE","213.8","332.02","0",NA,"10020.3","2457","FALSE","0"
"78009c","DKH1130 ","China","1586516519","1586516519","113.585","23.2632","10088.88","FALSE","272.16","66.73","-0.33",NA,"10668","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516519","1586516519","42.3574","56.0173","10668","FALSE","264.76","87.1","-0.33",NA,"10332.72","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586516519","1586516519","-73.6009","39.0074","10363.2","FALSE","190.06","215.97","0",NA,"10035.54","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516519","1586516519","39.1447","54.0136","10972.8","FALSE","220.25","327.98","0.33",NA,"10683.24","5330","TRUE","0"
"43bf85","RANGER  ","United Kingdom","1586516519","1586516519","-4.6081","54.0864",NA,"TRUE",NA,"132.19",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516507","1586516518","-82.4381","42.585","3421.38","FALSE","140.64","247.19","-0.33",NA,"3185.16","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586516518","1586516519","30.8905","62.9769","13106.4","FALSE","232.91","229.84","-0.33",NA,"12534.9","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516518","1586516518","-81.3286","26.9912","10363.2","FALSE","199.62","288.01","0",NA,"10835.64","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516519","1586516519","44.5189","56.0445","10370.82","FALSE","208.6","277.51","0",NA,"10073.64","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516519","1586516519","-82.7036","39.7877","10675.62","FALSE","250.15","164.25","-0.33",NA,"10386.06","0470","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516518","1586516519","14.7554","58.6926","11887.2","FALSE","242.64","65.45","0.33",NA,"11666.22","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516422","1586516422","-87.9053","41.9704","175.26","TRUE","4.37","87.19",NA,NA,NA,"7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516502","1586516505","112.0143","4.8833","11582.4","FALSE","231.01","253.7","0",NA,"12390.12","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516507","1586516519","-83.2438","37.8522","10774.68","FALSE","267.07","133.75","-5.2",NA,"9890.76","7713","TRUE","0"
"ae01ce","","United States",NA,"1586516519",NA,NA,"601.98","FALSE","75.32","85.69","-5.2",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516518","1586516518","-36.2719","-7.2005","9654.54","FALSE","243.6","300.74","4.88",NA,"10302.24",NA,"TRUE","0"
"4076e3","","United Kingdom","1586516518","1586516518","-5.5886","44.4039","11887.2","FALSE","232.49","196.19","0",NA,"12092.94","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516344","1586516488","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586516519","1586516519","6.543","52.4468","11277.6","FALSE","246.21","53.15","0",NA,"11430","7566","FALSE","0"
"780013","","China",NA,"1586516482",NA,NA,NA,"FALSE","244.98","24.3","0.33",NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586516510","1586516511","-81.8997","38.1696","12192","FALSE","189.74","250.19","0",NA,"12077.7","2133","TRUE","0"
"a26be1","UPS9867 ","United States","1586516519","1586516519","-118.1664","33.3268","3108.96","FALSE","153.65","93.84","-1.3",NA,"3078.48","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516518","1586516519","6.8148","53.7764","11582.4","FALSE","220.7","216.47","0",NA,"11734.8","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586516270","1586516449","-88.5747","31.0924","8534.4","FALSE","184.73","278.65","0",NA,"8801.1","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516518","1586516518","-75.0951","39.9006","762","FALSE","57.65","256.58","-2.6",NA,"594.36","4224","FALSE","0"
"42430e","R39734  ","United Kingdom","1586516504","1586516512","51.6494","67.0033","11574.78","FALSE","203.45","221.1","0.33",NA,"10911.84",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516510","1586516519","29.0664","43.4348","11277.6","FALSE","250.48","121.31","0",NA,"11292.84","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516518","1586516518","85.296","54.0674","9906","FALSE","215.74","284.5","-4.88",NA,"9669.78",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516517","1586516517","-79.6372","28.0365","11833.86","FALSE","236.99","12.92","5.85",NA,"12260.58","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516519","1586516519","4.4441","51.8826","495.3","FALSE","36.03","260.13","0.98",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516519","1586516519","31.4283","55.2399","10668","FALSE","224.13","79.95","0",NA,"10370.82","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516516","1586516518","-88.9984","30.0547","11582.4","FALSE","175.57","284.77","0",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516478","1586516478","-81.4888","33.4106","12192","FALSE","198.89","194.07","0",NA,"12405.36","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516519","1586516519","-2.8043","53.5603","2484.12","FALSE","136.14","248.96","-10.08",NA,"2651.76","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516519","1586516519","-111.6931","52.9303","9745.98","FALSE","203.91","281.79","-8.13",NA,"9509.76","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516518","1586516518","-47.1513","-23.0071",NA,"TRUE","0.45","22.5",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516519","1586516519","-77.1997","38.9872","3497.58","FALSE","136.9","271.72","8.13",NA,"3238.5","7035","FALSE","0"
"a03423","FDX5046 ","United States","1586516410","1586516410","-49.5145","48.1216","10675.62","FALSE","292.51","69.62","-0.33",NA,"10546.08",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516519","1586516519","-121.8175","37.815","3611.88","FALSE","145.27","18.37","-0.33",NA,"3619.5","4557","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516422","1586516422","16.4057","53.5509","2613.66","FALSE","69.37","336.86","-2.93",NA,"2674.62","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516514","1586516519","102.0488","2.4805","1676.4","FALSE","147.77","289.95","-6.18",NA,"1767.84","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516519","1586516519","17.4524","44.8695","9197.34","FALSE","227.17","331.75","6.18",NA,"9349.74","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516516","1586516516","-47.1451","-23.0032",NA,"TRUE","12.86","309.38",NA,NA,NA,"2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516519","1586516519","-49.4114","-20.3889","11582.4","FALSE","201.54","315.62","0",NA,"12245.34","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516519","1586516519","-95.1448","40.1924","9745.98","FALSE","196.02","270.75","-0.33",NA,"9768.84","0250","FALSE","0"
"a76ed1","N5782T  ","United States","1586516495","1586516518","-81.7548","30.0228","2072.64","FALSE","40.04","312.92","0.65",NA,"2087.88",NA,"FALSE","0"
"abe056","SWA2663 ","United States","1586516519","1586516519","-85.0144","33.6715","5806.44","FALSE","187.43","278.84","13.33",NA,"5844.54","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516519","1586516519","102.2916","2.3947","2941.32","FALSE","157.18","289.5","-9.75",NA,"3116.58","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516518","1586516519","-122.1496","46.4623","4853.94","FALSE","188.32","358.9","-9.1",NA,"4953","5324","FALSE","0"
"780bb6","CAO1038 ","China","1586516519","1586516519","12.1529","55.1792","9448.8","FALSE","260.04","62.17","0",NA,"9509.76","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516519","1586516519","25.7697","45.508","12496.8","FALSE","247.65","126.89","0",NA,"12512.04","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516519","1586516519","-74.1643","40.8524","1066.8","FALSE","117","93.53","-1.95",NA,"845.82","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586516172","1586516254","-77.4545","38.9474","175.26","FALSE","9.77","90",NA,NA,NA,"5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516518","1586516519","-40.0425","-21.0921","251.46","FALSE","75.82","160.58","-2.93",NA,"274.32",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516518","1586516518","62.4626","56.9584","9753.6","FALSE","209.69","257.53","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516503","1586516519","37.9197","57.4517","6111.24","FALSE","169.36","251.95","-9.43",NA,"6035.04","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516519","1586516519","-68.6787","42.0492","10058.4","FALSE","289.46","64.3","0",NA,"9563.1","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586516481","1586516481","113.305","21.9392","426.72","FALSE","83.67","44.5","-4.55",NA,"678.18",NA,"FALSE","0"
"a5d57d","UPS1320 ","United States","1586516296","1586516296","-80.1855","25.8077","510.54","FALSE","68.47","267.85","-2.6",NA,"487.68","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516519",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516519","1586516519","115.3736","22.932","6446.52","FALSE","201.91","263.56","-11.05",NA,"6812.28","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516286","1586516301","30.8023","59.6401","1143","FALSE","103.02","317.23","-4.55",NA,"1135.38","2143","FALSE","0"
"aaf968","DAL3344 ","United States","1586516519","1586516519","-6.6559","53.4532","2186.94","FALSE","144.21","280.07","13",NA,"2331.72","3604","FALSE","0"
"7812db","","China","1586516418","1586516422","106.5328","27.766","9784.08","FALSE","195.29","292.78","0",NA,"10149.84","3121","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516516","1586516516","24.1993","48.715","12496.8","FALSE","245.34","122.32","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516519","1586516519","49.4361","26.2379","9357.36","FALSE","201.82","265.32","11.05",NA,"9738.36","4455","FALSE","0"
"a9ed12","","United States","1586516518","1586516518","-80.1586","34.0804","12496.8","FALSE","235.43","28.02","0.33",NA,"12664.44","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586516207","1586516269","-84.0578","38.2942","12999.72","TRUE","167.39","331.15","-12.68",NA,NA,NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516518","1586516519","8.3012","52.2931","11582.4","FALSE","182.08","264","0",NA,"11727.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516519","1586516519","-103.3284","37.4689","10972.8","FALSE","213.48","261.13","0",NA,"11148.06","5115","FALSE","0"
"894083","DHX305  ","Bahrain","1586516519","1586516519","49.6728","27.5552","9761.22","FALSE","205.12","321.72","0",NA,"10126.98","4456","FALSE","0"
"780193","CPA402  ","China","1586516519","1586516519","119.3249","23.0284","10058.4","FALSE","258.77","58.74","0",NA,"10652.76","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516519","1586516519","12.9821","36.4391","10683.24","FALSE","248.65","99.29","-0.33",NA,"10843.26",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516518","1586516519","-103.9207","40.9824","10363.2","FALSE","232.63","286.31","0",NA,"10477.5","1536","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516519","1586516519","-83.5825","39.2088","6362.7","FALSE","213.79","79.04","6.5",NA,"6096","6674","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516519","1586516519","-9.9245","53.3518","11887.2","FALSE","247.75","85.35","0",NA,"12001.5","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516512","1586516516","-88.5288","34.6845","12496.8","FALSE","267.83","126.41","0",NA,"12679.68","2111","FALSE","0"
"a87108","PAC241  ","United States","1586516518","1586516518","140.7226","34.6817","9144","FALSE","235.63","174.61","1.3",NA,"9022.08","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516519","1586516519","-117.6691","33.9693","1188.72","FALSE","117.42","283.43","0",NA,"1173.48","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516261","1586516449","102.6782","3.1839","6652.26","FALSE","221.99","75.09","7.48",NA,"6522.72","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516519","1586516519","5.1502","50.8703","11582.4","FALSE","218.38","291.85","0",NA,"11780.52","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516518","1586516518","4.4926","50.9048",NA,"TRUE","6.94","154.69",NA,NA,NA,"1000","FALSE","0"
"780cb3","CHH7469 ","China","1586516422","1586516422","106.579","29.5258","1181.1","FALSE","97.24","15.65","0",NA,"1173.48","3336","FALSE","0"
"a0a9d6","UCA4931 ","United States","1586516518","1586516519","-77.3983","39.2532","1607.82","FALSE","146.28","160.48","0.33",NA,"1440.18","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586516314","1586516314","4.9609","44.8941","449.58","FALSE","68.27","195.29","8.78",NA,"594.36","6411","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516519","1586516519","37.8128","55.4704","1607.82","FALSE","100.31","325.66","13",NA,"1546.86","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516518","1586516518","-79.3733","36.931","11582.4","FALSE","189.27","223.02","0",NA,"11490.96","3510","FALSE","0"
"780d51","CSN6591 ","China","1586516406","1586516406","120.5848","27.7647","9479.28","FALSE","250.51","38.33","-1.3",NA,"9883.14",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516518","1586516519","51.7302","59.6895","10972.8","FALSE","218.56","259.7","0",NA,"10614.66",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586516518","1586516518","116.1665","23.506","7802.88","FALSE","191.99","250.59","0",NA,"8237.22","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516519","1586516519","40.0029","55.5495","8229.6","FALSE","186.19","68.61","-0.65",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516518","1586516519","42.0078","55.7181","11887.2","FALSE","243.82","82.61","0.33",NA,"11544.3","2747","FALSE","0"
"780d82","CCA4124 ","China","1586516499","1586516509","112.4553","24.4537","9982.2","FALSE","189.37","281.28","-5.53",NA,"10561.32","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516515","1586516515","-82.1686","38.7685","11582.4","FALSE","196.53","233.73","0",NA,"11384.28","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516519","1586516519","11.4951","44.3162","10668","FALSE","220.36","163.17","0",NA,"10850.88","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516519","1586516519","-87.4293","40.1554","10363.2","FALSE","183.39","299.59","0.33",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516518","1586516518","-113.649","35.7871","10363.2","FALSE","229.53","249.53","0.98",NA,"10386.06","3204","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516316","1586516319","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516347","1586516376","-109.3324","34.644","9753.6","FALSE","209.47","246.71","0",NA,"9829.8","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516519","1586516519","47.3139","59.8378","10957.56","FALSE","205.78","275.74","0.33",NA,"10546.08","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516518","1586516518","52.4494","26.0149","7924.8","FALSE","207.12","292.49","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516519","1586516519","-94.97","42.0161","10561.32","FALSE","252.69","140.87","4.23",NA,"10546.08","5365","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516518","1586516518","-83.9893","38.6503","3040.38","FALSE","130.84","303.13","0.33",NA,"4564.38","3534","FALSE","0"
"aceb61","SWA748  ","United States","1586516518","1586516519","-96.4769","41.6436","11582.4","FALSE","193.95","259.76","0",NA,"11574.78","4113","FALSE","0"
"47b9f4","LED7    ","Norway","1586516519","1586516519","10.9415","59.7593","2148.84","FALSE","86.36","188.56","0",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516519","1586516519","-16.8674","14.2199","11582.4","FALSE","198.77","278.63","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516518","1586516519","-79.8813","40.5712","2308.86","FALSE","72.94","78.61","3.58",NA,"2110.74",NA,"FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516518","1586516518","122.346","25.4046","9448.8","FALSE","291.73","49.94","0",NA,"9951.72","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516518","1586516519","-2.2311","49.2799","11277.6","FALSE","219.98","194.49","0",NA,"11490.96","3416","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516518","1586516518","28.0154","41.1779","1158.24","FALSE","45.32","87.4","0.65",NA,"1150.62","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516518","1586516519","-86.2299","40.0503","5791.2","FALSE","191.23","42.06","0.98",NA,"5585.46","5700","FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516308","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516379","1586516385","-114.0279","51.108",NA,"TRUE","6.17","25.31",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516338","1586516338","106.692","30.6741","7802.88","FALSE","211.02","287.6","-0.33",NA,"8061.96","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516519","1586516519","-85.6981","35.8618","7924.8","FALSE","191","259.45","-0.33",NA,"7909.56","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516519","1586516519","-85.3257","41.0693","2910.84","FALSE","123.94","311.3","12.35",NA,"2743.2","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516519","1586516519","-3.5761","49.3283","12192","FALSE","217.39","2.98","0",NA,"12352.02","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516519","1586516519","-84.2288","33.6478","1188.72","FALSE","89.69","273.62","-2.93",NA,"1143","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516504","1586516518","-82.6574","28.6813","8130.54","FALSE","192.04","357.7","9.43",NA,"8366.76","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516505","1586516514","22.3588","45.6791","10355.58","FALSE","209.44","298.14","0",NA,"10477.5","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516518","1586516519","0.0927","42.9991","14325.6","FALSE","251.07","46.33","0.33",NA,"14622.78","6241","FALSE","0"
"78150a","CES5310 ","China","1586516376","1586516376","114.7956","24.1126","8869.68","FALSE","262.64","45","0.33",NA,"9349.74","4201","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516518","1586516519","3.2372","50.1611","9753.6","FALSE","256.84","299.39","0",NA,"9951.72","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516510","1586516510","113.9235","22.3026",NA,"TRUE","4.89","247.5",NA,NA,NA,"1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516519","1586516519","-5.0188","52.0606","11277.6","FALSE","253.26","98.41","0",NA,"11475.72","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516519","1586516519","12.6064","52.5149","10058.4","FALSE","252.55","54.37","0",NA,"10149.84","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516514","1586516517","55.3604","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516519","1586516519","25.1393","45.5107","10066.02","FALSE","265.96","123.32","0",NA,"10157.46","7647","FALSE","0"
"a874bf","PAC225  ","United States","1586516307","1586516307","126.059","35.2244","10363.2","FALSE","237.52","190.48","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516519","1586516519","18.0629","46.5947","10668","FALSE","254.29","104.29","0",NA,"10820.4","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516519","1586516519","8.3385","46.4907","7200.9","FALSE","209.74","156.89","-9.75",NA,"7399.02","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516518","1586516519","-91.913","42.6525","12984.48","FALSE","215.06","270.82","2.6",NA,"12870.18","1370","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516494","1586516500","19.5012","50.0246","34503.36","FALSE","41.12","121.7","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516464","1586516485","-85.3131","28.5583",NA,"TRUE","192.63","295.13","0",NA,NA,"1546","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516518","1586516518","104.0167","2.5231","6751.32","FALSE","246.24","31.07","6.5",NA,"7132.32",NA,"FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516519","1586516519","-81.711","36.2921","7231.38","FALSE","220.07","151.52","-7.48",NA,"7132.32","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516512","1586516513","97.9046","2.7956","11277.6","FALSE","248.99","99.03","0",NA,"11978.64","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516517","1586516518","-77.4371","38.8828","434.34","FALSE","62.76","0.47","-2.6",NA,"320.04","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516519","1586516519","-2.8047","38.1589","11277.6","FALSE","213.51","233.82","0",NA,"11544.3","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516519","1586516519","4.2563","51.9429","335.28","FALSE","61.23","269.04","-0.33",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516519","1586516519","-6.6503","52.5112","12192","FALSE","238.57","289.92","-0.33",NA,"12336.78","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516519","1586516519","-116.1904","33.8374","8458.2","FALSE","250.61","73.05","7.8",NA,"8389.62","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516518","1586516518","116.1365","-31.8497","1203.96","FALSE","90.96","238.65","-9.1",NA,"1257.3","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516519","1586516519","9.1824","45.4495","518.16","FALSE","49.05","355.19","0",NA,"640.08","4640","FALSE","0"
