"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a3f930","UPS922  ","United States","1586514419","1586514419","-104.1297","37.3991","9144","FALSE","223.3","259.65","0",NA,"9296.4","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586514419","1586514419","-88.0444","44.972","6400.8","FALSE","239.8","173.35","-0.33",NA,"6149.34","7643","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586514419","1586514420","18.5378","62.2121","11879.58","FALSE","214.53","6.89","0",NA,"11452.86","0210","FALSE","0"
"780b89","CQN2331 ","China","1586514378","1586514378","106.9433","28.48","8526.78","FALSE","230.85","159.38","6.18",NA,"8869.68","1547","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586514419","1586514419","25.346","56.0853","11574.78","FALSE","212.71","246.78","0",NA,"11315.7","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586514419","1586514419","2.7689","52.7569","7620","FALSE","215.93","107.18","0",NA,"7848.6","6254","FALSE","0"
"add324","FDX1161 ","United States","1586514419","1586514419","-98.7309","29.0588","6332.22","FALSE","210.74","206.38","12.35",NA,"6591.3","4526","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586514419","1586514419","-45.302","-22.8087","11582.4","FALSE","191.9","269.39","0",NA,"12176.76","7347","TRUE","0"
"a836fb","UAL2291 ","United States","1586514419","1586514419","-87.6339","41.8926","1424.94","FALSE","108.84","47.11","-7.8",NA,"1356.36","7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586514420","1586514420","-77.1265","43.4178","10058.4","FALSE","249.33","55","0.33",NA,"9547.86","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586514420","1586514420","-0.3783","44.8694","9448.8","FALSE","249.9","320.35","0",NA,"9631.68","2641","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514419","1586514420","-81.1783","28.2518","11277.6","FALSE","222.73","340.85","0",NA,"11757.66","3666","FALSE","0"
"add336","MTN8323 ","United States","1586514420","1586514420","-74.257","40.6596","1066.8","FALSE","87.87","36.67","0",NA,"845.82","0507","FALSE","0"
"484305","","Kingdom of the Netherlands","1586514338","1586514338","4.7446","52.3045",NA,"TRUE","11.32","33.75",NA,NA,NA,NA,"FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586514190","1586514197","4.773","52.3071",NA,"TRUE","2.83","14.06",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514419","1586514420","11.7363","49.9311","11582.4","FALSE","225.93","243.79","0.33",NA,"11727.18","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586514420","1586514420","-85.5691","33.9173","10325.1","FALSE","168.22","287.99","9.75",NA,"10515.6","7153","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514419","1586514419","-45.5836","-21.0444","7924.8","FALSE","185.63","215.98","0",NA,"8351.52",NA,"FALSE","0"
"a5bcda","UPS490  ","United States","1586514419","1586514419","-96.1639","43.0861","10363.2","FALSE","210.06","289.46","0",NA,"10279.38","5045","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514419","1586514420","-96.038","31.6565","7924.8","FALSE","235.77","338.36","0",NA,"8206.74","2462","FALSE","0"
"896442","","United Arab Emirates","1586514398","1586514398","55.2124","23.9732","3398.52","FALSE","188.47","293.49","-4.88",NA,"4823.46","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514419","1586514419","-47.5014","-23.2581","5608.32","FALSE","75.28","266.08","7.15",NA,"5844.54",NA,"FALSE","0"
"a1db3a","ABX901  ","United States","1586514419","1586514419","-80.469","25.8735","2887.98","FALSE","161.77","86.9","-12.68",NA,"3002.28","5054","FALSE","0"
"a0c238","UPS892  ","United States","1586514419","1586514419","-106.16","38.5571","8534.4","FALSE","244.31","261.77","-0.33",NA,"8702.04","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514419","1586514419","25.7922","44.7312","10363.2","FALSE","222.01","303.95","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514236","1586514236","47.5717","45.6866","11887.2","FALSE","265.97","124.12","0",NA,"11765.28","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514420","-99.2665","33.2833","5494.02","FALSE","129.35","281.94","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514283","1586514283","91.9001","22.3958","12496.8","FALSE","297.75","77.02","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514419","1586514419","-111.9072","34.7545","11582.4","FALSE","221.91","264.01","0",NA,"11666.22","5622","FALSE","0"
"a1087a","FDX1414 ","United States","1586514419","1586514419","-96.83","34.504","9761.22","FALSE","213.49","270","0",NA,"10012.68","4232","FALSE","0"
"c1e567","SER620  ","Canada","1586514418","1586514418","-73.7475","45.4594",NA,"TRUE","5.66","90",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586514412","1586514417","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"488a66","","Poland",NA,"1586514414",NA,NA,NA,"FALSE","40.65","1.45","1.63",NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514418","1586514419","-84.977","30.9072","1531.62","FALSE","93.57","132.55","0.33",NA,"1524","5754","FALSE","0"
"780b66","CSC8461 ","China","1586514115","1586514374","106.8125","30.3781","2141.22","FALSE","191.44","203.6","-0.33",NA,"3688.08","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514419","1586514420","-79.9641","41.7546","12192","FALSE","212","265.83","0",NA,"11887.2","2114","FALSE","0"
"ac7658","AAL2261 ","United States","1586514419","1586514419","-84.5412","33.6937","2621.28","FALSE","134.41","357.37","14.63",NA,"2583.18","3154","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514372","1586514374","-87.9264","41.9656","190.5","TRUE","6.17","250.31",NA,NA,NA,"3413","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514420","1586514420","-76.0777","39.9807","10668","FALSE","296.1","72.19","0",NA,"10309.86","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514420","1586514420","1.0858","50.4742","9753.6","FALSE","249.44","305.85","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514419","1586514419","-85.0376","38.6671","4998.72","FALSE","190.2","236.7","6.5",NA,"4815.84",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514419","1586514419","113.9939","22.3271","739.14","FALSE","115.67","71.32","9.75",NA,"784.86","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586514420","1586514420","-91.9828","41.9138","11582.4","FALSE","200.84","293.87","-0.98",NA,"11475.72","6635","FALSE","0"
"a3577d","UPS856  ","United States","1586514411","1586514416","-109.4685","35.0307","10370.82","FALSE","211.95","234.88","0",NA,"10462.26","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586514392","1586514392","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514419","1586514419","23.4214","56.9779","11574.78","FALSE","228.15","213.22","0",NA,"11300.46","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514419","1586514419","2.6884","46.1952","9441.18","FALSE","194.45","160.37","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514419","1586514420","10.0901","47.6128","2225.04","FALSE","73.92","354.41","0",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514420","1586514420","1.9365","51.463","6096","FALSE","103.1","278.9","0",NA,"6294.12","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514419","1586514419","72.6828","20.5152","11574.78","FALSE","228.23","278.29","-0.33",NA,"12039.6","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514419","1586514419","-87.764","34.3861","8991.6","FALSE","188.4","250.87","7.48",NA,"9105.9","6104","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514419","1586514419","106.6918","19.2318","10126.98","FALSE","248.1","154.98","5.85",NA,"10736.58","4135","FALSE","0"
"ae4b49","","United States","1586514419","1586514419","51.5674","26.8346",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514203","1586514204","-98.2465","36.9853","9745.98","FALSE","212.08","280.76","0.33",NA,"9928.86","1657","FALSE","0"
"a81a76","FDX195  ","United States","1586514419","1586514419","-124.3002","40.4146","10370.82","FALSE","231.42","329.1","0",NA,"10530.84","7631","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514419","1586514419","100.4939","14.952","6888.48","FALSE","197.8","164.77","-9.75",NA,"7292.34","3352","FALSE","0"
"a080b8","UPS618  ","United States","1586514419","1586514420","-89.5649","41.1788","4541.52","FALSE","187.94","19.67","1.95",NA,"4419.6",NA,"FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514420","1586514420","9.8151","52.4637","358.14","FALSE","79.31","272.6","-3.9",NA,"464.82","1000","FALSE","0"
"780aa8","CPA066  ","China","1586514419","1586514419","4.7329","52.3214",NA,"TRUE","5.92","317.81",NA,NA,NA,"1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514419","1586514419","-116.7262","34.3141","9494.52","FALSE","228.7","244.13","-11.7",NA,"9441.18","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514382","1586514394","-151.5336","59.0066","6454.14","FALSE","132.83","200.4","0.33",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514419","1586514419","-71.7626","41.976","9144","FALSE","222.01","213.47","0.33",NA,"8595.36","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586514114","1586514122","-56.0429","48.6948","10058.4","FALSE","307.96","71.6","0",NA,"9776.46",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514419","1586514419","114.165","22.1963","2781.3","FALSE","169.94","256.34","-4.88",NA,"2918.46","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514419","1586514419","113.7166","23.3771","9784.08","FALSE","203.71","224.59","0",NA,"10347.96","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514419","1586514420","19.9949","51.196","2385.06","FALSE","60.39","315","-0.65",NA,"2446.02","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514419","1586514419","20.1823","52.3876","426.72","FALSE","46.04","50.44","0",NA,"487.68","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514419","1586514419","18.8707","47.4768","1196.34","FALSE","58.89","308.97","2.28",NA,"1348.74","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514419","1586514419","-105.8268","41.378","10370.82","FALSE","246.19","284.65","0",NA,"10515.6","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514420","1586514420","115.844","23.3789","9784.08","FALSE","204.3","243.69","0",NA,"10332.72","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514419","1586514419","132.2059","34.5216","3573.78","FALSE","131.27","236.19","0",NA,"3589.02","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514419","1586514419","-78.8541","37.0507","10980.42","FALSE","196.69","212.07","0.33",NA,"10858.5","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514420","1586514420","17.936","59.8968","10363.2","FALSE","212.04","240.01","0",NA,"10066.02","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514420","1586514420","-73.4854","42.6767","11887.2","FALSE","264.2","94.47","-0.33",NA,"11498.58","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514279","1586514346","-97.9605","37.4206","10972.8","FALSE","206.36","286.81","0",NA,"11109.96","1333","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514419","1586514420","37.0547","55.4959","2011.68","FALSE","134.43","157.26","-2.28",NA,"1950.72","2145","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514159","1586514163","5.0103","52.8075","-53.34","FALSE","30.11","16.89","-1.63",NA,"121.92","7000","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514420","1586514420","83.2648","54.7766","4701.54","FALSE","178.64","118.56","8.13",NA,NA,"5224","FALSE","0"
"7c1695","EQV     ","Australia","1586514414","1586514419","138.3401","-34.7979","929.64","FALSE","45.81","257.68","0",NA,"952.5","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514419","1586514419","5.7445","45.401","11574.78","FALSE","231.07","316.53","0",NA,"11750.04","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514419","1586514419","-71.0285","42.1391","4823.46","FALSE","210.27","144.56","18.53",NA,"4381.5","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514419","1586514419","51.4467","56.1447","10363.2","FALSE","207.84","270.43","0",NA,"10126.98",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586514116","1586514116","-115.1258","36.0824",NA,"TRUE","2.83","87.19",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514419","1586514419","7.8079","56.3637","11894.82","FALSE","230.54","54.54","0",NA,"11910.06","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514419","1586514419","7.5841","49.4338",NA,"TRUE","6.94","354.38",NA,NA,NA,"2777","FALSE","0"
"447c01","","Austria","1586514224","1586514224","16.5711","48.116",NA,"TRUE","0","14.06",NA,NA,NA,NA,"FALSE","0"
"aa80eb","SKW2981 ","United States","1586514420","1586514420","-84.8393","42.3287","6705.6","FALSE","198.77","278.63","0.33",NA,"6423.66","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514419","1586514419","116.0435","6.0499","1120.14","FALSE","141.08","275.44","10.08",NA,"1196.34","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586514419","1586514420","-85.4231","42.1293","7086.6","FALSE","231.08","171.29","10.73",NA,"6827.52","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514330","1586514331","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","","China",NA,"1586514339",NA,NA,NA,"FALSE","202.39","132.94","-8.78",NA,NA,NA,"FALSE","0"
"491d81","NJE208T ","Portugal","1586514415","1586514416","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514419","1586514419","-3.1314","48.3655","11277.6","FALSE","224.89","204.75","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514358","1586514369","115.5947","21.9218","12184.38","FALSE","228.15","213.69","0",NA,"12870.18","6331","FALSE","0"
"781344","CCA834  ","China","1586514419","1586514419","2.8101","49.0948","2232.66","FALSE","143.39","355.89","13.33",NA,"2400.3","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514419","1586514419","-77.5464","39.0795","9258.3","FALSE","175.34","254.86","8.13",NA,"8938.26","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514420","1586514420","7.6614","51.1587","3169.92","FALSE","141.37","255.46","-5.53",NA,"3322.32","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514417","1586514419","113.7848","22.6864","198.12","FALSE","59.82","153.43","-1.95",NA,"228.6","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514419","1586514419","9.446","57.8116","11582.4","FALSE","229.3","199.94","0",NA,"11567.16","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514419","1586514419","15.8","57.9927","10972.8","FALSE","213.76","209.4","0",NA,"10820.4","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514420","1586514420","100.8527","4.6447","9448.8","FALSE","225.45","150.92","0",NA,"10081.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514419","1586514419","102.6701","1.9109","5189.22","FALSE","183.2","109.35","-9.75",NA,"5547.36","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514419","1586514419","-85.0337","30.5459","6111.24","FALSE","168.04","285.99","8.45",NA,"6286.5","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514414","1586514419","-97.0593","49.6538","11582.4","FALSE","222.92","337.04","0",NA,"11338.56","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514420","1586514420","60.7492","56.5395","2743.2","FALSE","150.46","63.17","-7.8",NA,"2735.58","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514419","1586514420","-102.1791","39.2425","11574.78","FALSE","218.16","288.56","-0.33",NA,"11719.56","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514419","1586514420","23.2011","45.7821","11277.6","FALSE","261.83","117.12","0",NA,"11338.56","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514419","1586514419","4.4755","51.8929","464.82","FALSE","35.19","142.13","0.98",NA,"632.46","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514419","1586514419","23.8987","55.0146","10668","FALSE","224.98","84.09","0",NA,"10515.6","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514419","1586514419","-85.2042","29.1198","11582.4","FALSE","188.48","286.65","0.33",NA,"12047.22","7444","FALSE","0"
"a788fd","FDX1430 ","United States","1586514266","1586514324","-106.5633","41.0301","10355.58","FALSE","246.81","287.72","-0.33",NA,"10485.12","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514419","1586514420","-80.7048","37.1445","12192","FALSE","217.42","186.39","0.33",NA,"12169.14","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586514418","1586514418","-0.6861","56.2723","7315.2","FALSE","165.68","205.37","0.33",NA,"7475.22","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514419","1586514420","13.3924","56.0212","2926.08","FALSE","45.06","251.36","0.33",NA,"2956.56","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514419","1586514419","17.1942","58.4806","8153.4","FALSE","147.72","25.58","-7.48",NA,"8008.62","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514419","1586514419","-105.3755","51.9117","10980.42","FALSE","215.72","288.78","0",NA,"10736.58",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514419","1586514419","-45.6978","-21.1928","11582.4","FALSE","215.06","216.05","0",NA,"12222.48","1604","FALSE","0"
"ad8cec","AAL782  ","United States","1586514261","1586514265","-75.2164","39.8765","182.88","FALSE","62.76","255.28","-3.58",NA,"22.86","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514419","1586514419","-56.6671","46.5205","10675.62","FALSE","277.05","71.26","0",NA,"10462.26",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514412","1586514418","113.3379","23.2234","3848.1","FALSE","188.38","158.2","-5.2",NA,"4076.7","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514378","1586514378","17.2772","52.4465","3962.4","FALSE","65.8","333.03","0",NA,"4038.6","7000","FALSE","0"
"e4953a","","Brazil","1586514404","1586514404","-49.0579","-25.5411","2263.14","FALSE","144.37","9.23","14.31",NA,"2346.96",NA,"FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514419","1586514419","-46.5964","-23.0741","5806.44","FALSE","174.82","319.65","11.05",NA,"6073.14",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514420","1586514420","-90.5429","39.9357","9753.6","FALSE","178.83","278.27","0",NA,"9631.68","2277","FALSE","0"
"4078f7","NHZ21   ","United Kingdom","1586514304","1586514304","1.2998","52.7168","243.84","FALSE","67.51","237.76","-0.98",NA,"411.48","7415","FALSE","0"
"a76ed1","N5782T  ","United States","1586514394","1586514418","-81.2142","29.3602","6103.62","FALSE","50.61","342.85","0",NA,"1981.2","1200","TRUE","0"
"750266","MAS6208 ","Malaysia","1586514283","1586514283","147.8662","-32.4565","11125.2","FALSE","202.58","298.52","0",NA,"11597.64","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514377","1586514378","106.5985","29.5828","1143","FALSE","91.31","16.7","-4.55",NA,"1165.86","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514420","1586514420","5.2005","52.7062","4114.8","FALSE","195.56","51.62","11.05",NA,"4259.58","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514419","1586514419","-45.5196","-21.8379","10668","FALSE","241.01","35.79","0",NA,"11239.5","3155","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514419","1586514419","85.6488","55.9261","10058.4","FALSE","256.74","120.73","0",NA,"9799.32",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514419","1586514419","20.2722","48.1362","12496.8","FALSE","239.3","122.8","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514419","1586514419","-79.3084","41.3156","8229.6","FALSE","240.53","78.4","0",NA,"7757.16","3272","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514419","1586514419","18.0632","57.4081","3962.4","FALSE","45.46","264.81","0.33",NA,"3939.54","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514378","1586514378","15.2147","50.4745","563.88","FALSE","62.5","214.61","-2.93",NA,"647.7","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514420","1586514420","45.1562","58.8624","11582.4","FALSE","224.94","253.39","-0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514419","1586514419","4.1224","52.4454","2301.24","FALSE","144.91","130.25","-7.8",NA,"2423.16","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514420","1586514420","-75.629","40.0701","10058.4","FALSE","306.68","72.32","0",NA,"9654.54","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514419","1586514419","115.2381","23.2466","8900.16","FALSE","206.44","248.36","7.15",NA,"9403.08","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514419","1586514419","-80.8148","28.7772","10058.4","FALSE","247.33","163.94","0",NA,"10462.26","0204","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514419",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514403","1586514419","82.7367","55.2994","1965.96","FALSE","116.93","138.03","-5.53",NA,"2034.54","0522","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514419","1586514420","34.3518","57.1794","11582.4","FALSE","219.35","320.71","0",NA,"11201.4","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514285","1586514285","112.1765","22.7184","5989.32","FALSE","228.83","39.34","-8.13",NA,"6362.7",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514419","1586514419","17.9974","51.0335","12496.8","FALSE","242.31","117.71","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514345","1586514414","-82.4994","29.9276","12496.8","FALSE","217.9","12.82","0",NA,"12923.52","7452","FALSE","0"
"a38157","SCM25   ","United States","1586514402","1586514419","-95.3459","29.5838","411.48","FALSE","76.42","43.36","-3.58",NA,"403.86","1162","FALSE","0"
"aacaae","ABX3114 ","United States","1586514419","1586514419","-81.9626","35.791","9006.84","FALSE","199.02","322.03","8.45",NA,"8999.22","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514420","1586514420","-98.3787","38.0024","10972.8","FALSE","208.96","264.06","0",NA,"11125.2","1711","FALSE","0"
"780193","CPA402  ","China","1586514419","1586514419","114.4356","22.1287","3063.24","FALSE","198.19","131.84","14.31",NA,"3215.64","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514418","51.394","26.5932","7932.42","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514419","1586514419","-98.7092","39.4773","10363.2","FALSE","219.7","294.04","0",NA,"10469.88","2162","FALSE","0"
"ac8777","SWA4895 ","United States","1586514419","1586514419","-93.581","37.5548","12496.8","FALSE","265.19","135.24","0",NA,"12595.86","4452","TRUE","0"
"a7b433","FDX9792 ","United States","1586514416","1586514416","-150.0049","61.1886",NA,"TRUE","7.72","165.94",NA,NA,NA,"3443","FALSE","0"
"a967c9","SOO098  ","United States","1586514378","1586514378","79.1871","43.5771","10058.4","FALSE","270.04","93.39","0.33",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514420","1586514420","-113.4656","34.3517","9753.6","FALSE","220.49","260.74","0.33",NA,"9761.22","3050","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514420","1586514420","10.9996","49.1849","11582.4","FALSE","217.88","296.2","0",NA,"11757.66","3757","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514419","1586514420","7.5437","49.7848","10972.8","FALSE","220.81","306.28","0",NA,"11178.54","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514419","1586514419","-80.2212","25.9037","1264.92","FALSE","141.54","84.79","-11.38",NA,"1295.4","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514420","1586514420","63.811","56.6011","10972.8","FALSE","216.28","276.14","0.33",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514419","1586514420","-97.4486","33.22","3322.32","FALSE","162.97","135.51","-1.3",NA,"3406.14","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514420","1586514420","-92.7436","43.2135","10782.3","FALSE","205.72","353.11","-12.03",NA,"10614.66","7570","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514419","1586514419","55.7566","25.9754","5913.12","FALSE","203.51","32.4","5.85",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514414","1586514418","-81.5016","26.6132","640.08","FALSE","96.9","331.8","0",NA,"609.6","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514419","1586514419","101.7476","12.9642","8366.76","FALSE","228.68","290.27","-11.38",NA,"8892.54","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514420","1586514420","-95.3512","39.3154","2346.96","FALSE","108.26","281.79","0.65",NA,"2354.58","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514419","1586514420","-77.5814","38.0837","4084.32","FALSE","166.5","16.7","-5.2",NA,"3832.86","5727","FALSE","0"
"a9f461","AAL2059 ","United States","1586514419","1586514419","-76.0573","39.4336","11574.78","FALSE","196.88","230.19","-0.33",NA,"11269.98","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514249","1586514250","111.1784","21.053","7429.5","FALSE","202.11","229.34","-5.2",NA,"7863.84",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586514419","1586514419","114.7286","23.0594","9174.48","FALSE","200.42","248.31","0.33",NA,"9677.4","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514298","1586514298","4.4748","50.8984",NA,"TRUE","1.54","157.5",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514419","1586514420","33.2652","32.8811","11285.22","FALSE","261.74","118.53","0.33",NA,"11346.18","5521","FALSE","0"
"780d5d","CXA8307 ","China","1586514257","1586514257","110.9311","20.8548","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"780d78","CXA8768 ","China","1586514419","1586514419","113.5873","22.5067","2766.06","FALSE","164.64","58.54","-3.25",NA,"2903.22","2135","FALSE","0"
"780d82","CCA4124 ","China","1586514419","1586514420","116.3163","24.2479","9448.8","FALSE","194.08","272.13","14.63",NA,"9944.1","0150","FALSE","0"
"780d86","CCA1304 ","China","1586514416","1586514416","113.3892","23.6317","7048.5","FALSE","221.83","1.73","1.95",NA,"7254.24","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514297","1586514299","-44.1674","-23.0959","3695.7","FALSE","191.41","76.64","-8.78",NA,"3886.2",NA,"FALSE","0"
