"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"06a001","A7HHK   ","Qatar","1586516993","1586516998","51.5596","25.2737","99.06","FALSE","66.97","158.36","-1.3",NA,"7.62","2667","FALSE","0"
"71c377","FGW506  ","Republic of Korea","1586516718","1586516731","127.4496","37.2842","7612.38","FALSE","207.91","34.52","-0.33",NA,"7612.38","5046","FALSE","0"
"a91e9a","LBQ651  ","United States","1586516998","1586516998","-84.5818","39.2548","891.54","FALSE","116.66","109.31","0.33",NA,"853.44","0242","FALSE","0"
"86d334","ANA529  ","Japan","1586516999","1586517000","132.6262","34.1074","12192","FALSE","200.48","241.66","0",NA,"12283.44","1752","FALSE","0"
"a8f258","DAL1606 ","United States","1586516999","1586517000","-84.2559","33.6315","937.26","FALSE","88.49","269.33","0",NA,"883.92","7441","FALSE","0"
"71c366","ABL8827 ","Republic of Korea","1586516741","1586516766","128.2656","35.9515","6713.22","FALSE","203.15","153.05","-5.53",NA,"6774.18","5136","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586516999","1586517000","115.1526","5.414","12192","FALSE","247.71","248.18","0",NA,"13022.58","7102","FALSE","0"
"4b932b","TCDYK   ","Turkey","1586516912","1586516918","31.7125","39.8516","1546.86","FALSE","89.52","179.34","-2.6",NA,"1592.58",NA,"FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586516999","1586516999","36.5247","54.7342","10584.18","FALSE","228.42","270.52","8.45",NA,"10187.94","2167","FALSE","0"
"4b43ae","BHZ2    ","Switzerland","1586516741","1586516755","8.5774","47.4549","342.9","FALSE","0","0","-0.98",NA,"495.3","7000","FALSE","0"
"ad7828","SWA974  ","United States","1586516999","1586517000","-87.2659","39.0602","12496.8","FALSE","236.64","170.74","0",NA,"12428.22","6137","FALSE","0"
"a16adc","UAL239  ","United States","1586516994","1586516997","-74.0827","42.8667","4328.16","FALSE","166.61","277.63","19.18",NA,"3916.68",NA,"FALSE","0"
"71c334","","Republic of Korea","1586516959","1586516975","127.5815","36.9947","4853.94","FALSE","170.73","308.15","-16.26",NA,"4892.04","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586516997","1586516998","130.3444","33.7419","525.78","FALSE","99.47","147.46","-0.33",NA,"624.84","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586516999","1586516999","-60.2242","46.0731","10675.62","FALSE","258.4","72.86","-0.33",NA,"10370.82",NA,"FALSE","0"
"ac3ccb","N888NT  ","United States","1586516958","1586516958","-90.029","30.5044","6400.8","FALSE","132.89","95.78","5.2",NA,"6591.3",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586516940","1586516940","106.7917","30.1792","7498.08","FALSE","232.25","137.15","0",NA,"7757.16","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586516996","1586516996","-86.1339","41.4657","4907.28","FALSE","161.9","273.83","-12.03",NA,"4724.4","4044","FALSE","0"
"a9741d","AAL530  ","United States","1586516998","1586516998","-80.8444","38.3106","11582.4","FALSE","218.12","202.75","0.65",NA,"11422.38","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586516999","1586516999","-90.5334","40.8676","5646.42","FALSE","226.92","178.83","12.35",NA,"5554.98",NA,"FALSE","0"
"ac8009","SWA1183 ","United States","1586516998","1586516999","-100.7946","39.1386","12192","FALSE","206.56","254.54","0",NA,"12291.06","3276","FALSE","0"
"850e36","JAL267  ","Japan","1586516721","1586516829","138.807","35.6362","11483.34","FALSE","196.72","260.37","7.15",NA,"11452.86","1760","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586516999","1586516999","44.3173","55.9301","10058.4","FALSE","254.95","78.71","0",NA,"9776.46","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586516998","1586516999","-84.0183","33.8725","1562.1","FALSE","74.48","95.95","0.98",NA,"1485.9","5236","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586516994","1586516999","1.4404","52.9276","678.18","FALSE","68.11","201.72","-0.33",NA,"838.2","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586516999","1586516999","-84.3598","33.6496","571.5","FALSE","64.82","270.45","-3.25",NA,"541.02","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586516999","1586516999","-89.2424","39.4445","11277.6","FALSE","292.48","103.43","0",NA,"11132.82","7077","FALSE","0"
"ac30e9","FDX5319 ","United States","1586516999","1586516999","-122.2449","37.7219","91.44","FALSE","93.14","309.85","11.05",NA,"91.44","3201","FALSE","0"
"a12ff9","FDX1508 ","United States",NA,"1586516999",NA,NA,"10370.82","FALSE","215.63","274.24","0",NA,"10561.32",NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586516999","1586516999","-110.2732","34.3405","10972.8","FALSE","207.54","244.13","0",NA,"11087.1","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517000","1586517000","-75.7554","42.866","11582.4","FALSE","219.31","272.15","0",NA,"11155.68","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586516999","1586517000","-88.0692","43.0362","1249.68","FALSE","79.9","340.05","0.65",NA,"1165.86","4310","FALSE","0"
"a3aca6","FFT649  ","United States","1586516999","1586516999","-75.2978","39.8361","944.88","FALSE","99.31","224.37","10.4",NA,"769.62","7101","FALSE","0"
"adb476","","United States","1586516999","1586516999","-80.308","25.7999","502.92","FALSE","80.16","264.11","13",NA,"464.82","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586516996","1586516999","-85.62","35.3006","11894.82","FALSE","232.76","171.1","0",NA,"12024.36","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586516999","1586516999","-77.3626","39.3903","2171.7","FALSE","147.65","180.4","-7.15",NA,"1981.2","1677","FALSE","0"
"a05f95","RPA4472 ","United States","1586516997","1586516999","-77.0294","38.7692","533.4","FALSE","59.24","357.01","-3.9",NA,"411.48","6606","FALSE","0"
"8681b5","SKY309  ","Japan","1586516917","1586516918","132.1391","32.2446","9212.58","FALSE","174.39","243.74","-12.03",NA,"9372.6","0423","FALSE","0"
"8681aa","SKY027  ","Japan","1586516999","1586516999","139.3556","35.5446","6918.96","FALSE","182.59","264.02","2.28",NA,"6835.14","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586516999","1586516999","139.7952","35.3376","1059.18","FALSE","94.07","32.04","-3.9",NA,"1143","0454","FALSE","0"
"a2ef7f","N289AW  ","United States","1586516998","1586516999","-81.1042","26.7045","5090.16","FALSE","235.15","124.21","-8.45",NA,"5341.62","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586516999","1586517000","7.3649","50.7434","8587.74","FALSE","232.71","298.38","8.78",NA,"8823.96","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586516999","1586517000","-81.0116","44.3155","11109.96","FALSE","216.63","299.91","9.75",NA,"10652.76","6326","FALSE","0"
"7805dc","CKK215  ","China","1586516974","1586516977","35.5599","56.6551","10363.2","FALSE","231.66","248.51","0",NA,"9974.58","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586516999","1586516999","-90.4123","38.957","1737.36","FALSE","75.02","317.78","-0.65",NA,"1706.88","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586516919","1586516922","-118.6604","45.8482","12496.8","FALSE","246.43","121.6","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516998","1586516998","-122.1198","37.6557",NA,"TRUE","4.12","239.06",NA,NA,NA,"4734","FALSE","0"
"a243cb","ENY3997 ","United States","1586516998","1586516999","-98.0842","31.6292","5143.5","FALSE","192.58","357.55","0.33",NA,"5326.38","5172","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586516767","1586516828","29.6","37.9955","9608.82","FALSE","231.01","124.29","-17.56",NA,"9646.92","4365","FALSE","0"
"aa9a57","SWA391  ","United States","1586516999","1586517000","-87.7878","41.7918","762","FALSE","97.86","217.95","8.13",NA,"731.52","6254","FALSE","0"
"06a079","QTR880  ","Qatar","1586516999","1586516999","78.2985","27.784","11277.6","FALSE","262.92","112.55","0",NA,"11574.78","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586516998","1586516998","153.3395","-34.3984","9745.98","FALSE","230.83","283.66","0",NA,"10050.78","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586516999","1586516999","11.989","45.4475","10363.2","FALSE","245.67","284.18","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517000","1586517000","-79.2151","41.9478","11879.58","FALSE","265.62","94.11","0",NA,"11536.68","2670","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586516999","1586516999","139.752","35.1939","1920.24","FALSE","104.28","9.37","-4.55",NA,"1981.2","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586516998","1586516999","-74.0586","40.8641","228.6","FALSE","65.39","182.25","-1.3",NA,"30.48","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586516995","1586516995","89.958","24.1649","10668","FALSE","279.67","102.86","-0.33",NA,"11071.86","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586516999","1586516999","-84.7978","33.5322","11887.2","FALSE","304.56","72.3","0",NA,"12123.42","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586516995","1586516995","12.2562","51.4116",NA,"TRUE","4.12","53.44",NA,NA,NA,NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516932","1586516932","23.8386","37.8136","899.16","FALSE","83.34","37.22","-4.55",NA,"982.98","7014","FALSE","0"
"39cf03","AFR456  ","France","1586516999","1586516999","-4.9797","36.0422","11277.6","FALSE","254.86","214.56","0",NA,"11590.02","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586516963","1586516963","76.673","46.2813","9753.6","FALSE","227.37","311.7","0",NA,"9677.4","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586516987","1586516989","-88.3058","32.6026","10058.4","FALSE","304.38","63.39","0",NA,"10317.48",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586516998","1586516999","4.7856","41.9021","11864.34","FALSE","255.29","160.58","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586516999","1586516999","22.2175","42.3603","10972.8","FALSE","225.97","339.34","0",NA,"11094.72","5677","FALSE","0"
"3949e6","","France","1586516999","1586516999","2.5661","49.0011",NA,"TRUE","6.69","264.38",NA,NA,NA,NA,"FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586516999","1586516999","40.0032","56.0022","8031.48","FALSE","177.71","276.82","-10.4",NA,"7810.5","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586517000","1586517000","50.7603","60.4194","9448.8","FALSE","277.5","74.19","0",NA,"9105.9","4366","FALSE","0"
"a600e4","SWA2441 ","United States","1586516999","1586516999","-100.7676","41.0343","12192","FALSE","208.51","226.5","0",NA,"12268.2","3643","FALSE","0"
"a8ec14","ENY3929 ","United States","1586516999","1586516999","-89.2479","42.7939","5486.4","FALSE","228.87","133.63","-8.45",NA,"5326.38","6455","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586516999","1586516999","-0.6775","51.4767","647.7","FALSE","93.12","89.37","-4.88",NA,"800.1","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586516999","1586517000","9.193","50.1887","12496.8","FALSE","219.54","101.63","-0.33",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586516999","1586516999","-85.9463","39.1271","6705.6","FALSE","201.82","8.5","0",NA,"6507.48","6665","FALSE","0"
"a04bbe","AAL738  ","United States","1586516999","1586516999","-74.9653","39.6433","1950.72","FALSE","125.83","356.01","-0.33",NA,"1737.36","3415","FALSE","0"
"a29eb6","SWA1188 ","United States","1586516996","1586516998","-86.2538","36.3448","3604.26","FALSE","128.13","240.14","0",NA,"3512.82",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586516999","1586516999","1.0093","51.925","4137.66","FALSE","149.39","289.93","-8.78",NA,"4320.54","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586516968","1586516999","9.4444","51.4331","381","FALSE","38.07","180.77","-1.3",NA,"541.02","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586516999","1586517000","-77.6668","38.8501","11582.4","FALSE","189.44","229.74","-0.33",NA,"11376.66","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586516999","1586516999","-85.2101","31.5099","9090.66","FALSE","256.18","49.56","4.88",NA,"9410.7","3677","FALSE","0"
"155c05","AZO345  ","Russian Federation","1586516999","1586516999","38.2445","57.1059","6667.5","FALSE","202.24","62.91","-3.25",NA,"6416.04","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586516999","1586516999","52.4845","26.1384","11292.84","FALSE","179.45","296.57","2.93",NA,"11811","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586516999","1586516999","7.8017","50.0178","1097.28","FALSE","39","126.42","-0.33",NA,"1249.68","7000","FALSE","0"
"780751","CSZ9644 ","China","1586516999","1586516999","113.3198","22.9908","3855.72","FALSE","146.34","125.7","-3.25",NA,"4084.32","1614","FALSE","0"
"780750","CSZ9407 ","China","1586516963","1586516963","106.1741","27.9513","8412.48","FALSE","191.31","288.34","0",NA,"8770.62","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586516990","1586516999","-113.6835","39.0657","10980.42","FALSE","245.95","255.09","0",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586516990","1586516995","-106.6282","35.0243","1577.34","FALSE","68.39","45","-2.93",NA,"1615.44","3545","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586516853","1586516854","-84.4039","33.6495","358.14","FALSE","63.28","270","-4.23",NA,"327.66","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586516988","1586516998","-13.4803","54.7238","11582.4","FALSE","234.76","288","0",NA,"11620.5","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517000","1586517000","-75.7258","40.0816","2560.32","FALSE","160.2","92.95","0.33",NA,"2308.86","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586516999","1586516999","41.2142","61.0977","12192","FALSE","228.55","259.63","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516930","1586516931","105.7328","28.2493","9174.48","FALSE","204.83","224.08","0",NA,"9525","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586517000","1586517000","138.3756","34.7323","9974.58","FALSE","271.21","91.52","-16.58",NA,"9928.86","1743","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516921","1586516974","146.263","-36.3915","2011.68","FALSE","66.88","239.49","0.65",NA,"2034.54","1200","FALSE","0"
"abaa1a","SWA1563 ","United States","1586516999","1586516999","-89.0521","31.2444","12496.8","FALSE","272.53","75.12","0.33",NA,"12862.56",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586516999","1586516999","-88.2374","42.4553","2415.54","FALSE","98.27","162.32","0",NA,"2308.86","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586516999","1586516999","-110.604","32.0512","1493.52","FALSE","61.44","115.28","0",NA,"1508.76","1200","FALSE","0"
"800c88","AIC1672 ","India","1586517000","1586517000","78.5586","14.2967","11574.78","FALSE","217.66","308.09","0.65",NA,"12131.04","0203","FALSE","0"
"a0b713","UPS896  ","United States","1586516694","1586516694","-113.4529","39.8776","9745.98","FALSE","267.24","267.57","0.33",NA,"9776.46","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586517000","1586517000","-1.6938","51.7296","411.48","FALSE","60.28","74.66","-5.2",NA,"548.64","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516939","1586516941","-77.4412","38.9479",NA,"TRUE","0.77","348.75",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586517000","1586517000","3.1427","51.3202","350.52","FALSE","74.34","245.03","0.33",NA,"502.92","2000","FALSE","0"
"a9c508","","United States","1586516876","1586516876","-0.4653","51.4751",NA,"TRUE","3.86","270",NA,NA,NA,NA,"FALSE","0"
"a91eca","N687SB  ","United States","1586516992","1586517000","-76.2887","36.9929","3147.06","FALSE","69.49","297.32","8.78",NA,"2971.8","4536","FALSE","0"
"acd115","DAL548  ","United States","1586516999","1586516999","-77.4551","38.9356",NA,"TRUE","6.17","196.88",NA,NA,NA,"2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586516999","1586516999","-104.1551","37.813","8542.02","FALSE","235.2","255.69","0",NA,"8686.8","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586516999","1586516999","-78.4835","37.7351","9753.6","FALSE","173.34","222.35","0",NA,"9570.72","3462","FALSE","0"
"a1741a","JBU1125 ","United States","1586516999","1586517000","-78.7955","35.6924","2903.22","FALSE","154.1","157.63","22.76",NA,"2804.16","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586516999","1586516999","-84.1344","33.5202","1005.84","FALSE","117.24","312.51","1.3",NA,"960.12","0731","FALSE","0"
"aa197e","N75UM   ","United States","1586516999","1586517000","-88.7135","43.9508","12192","FALSE","207.27","288.97","0",NA,"11940.54","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586516999","1586517000","-2.3626","48.7338","9448.8","FALSE","197.17","195.12","0",NA,NA,"2266","FALSE","0"
"7bb0ff","","China","1586516725","1586516725","113.2408","21.8787","739.14","FALSE","93.51","43.89","0",NA,"792.48",NA,"FALSE","0"
"44da62","OOVSB   ","Belgium","1586516999","1586516999","2.7834","50.6257","701.04","FALSE","49.8","70.07","-1.63",NA,"845.82","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586516998","1586516999","132.5456","33.7545","2667","FALSE","85.57","230.86","11.05",NA,"2712.72","2031","FALSE","0"
"7bb0e8","CSN6601 ","China","1586516783","1586516783","105.1218","27.6875","9174.48","FALSE","198.65","223.95","0",NA,"9555.48","6274","FALSE","0"
"acd13f","IRO8578 ","United States","1586516999","1586517000","-87.7269","44.5808","2720.34","FALSE","73.26","8.07","-0.33",NA,"2583.18","6562","FALSE","0"
"adfd6f","","United States","1586516951","1586516951","14.6326","37.4513","1150.62","FALSE","114.07","131.53","-0.65",NA,"1303.02",NA,"FALSE","0"
"78071c","CKK227  ","China","1586516884","1586516884","-147.8362","61.0039","8900.16","FALSE","263.72","110.56","5.85",NA,"8679.18","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516997","1586516997","138.6465","35.5953","12016.74","FALSE","203.15","260.97","6.5",NA,"11887.2","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586516999","1586516999","-95.2275","44.6057","10363.2","FALSE","191.9","332.54","0",NA,"10218.42","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586516884","1586516894","-79.9244","43.1741","342.9","FALSE","67.35","288.71","0",NA,"205.74","5466","FALSE","0"
"a3ade9","UPS982  ","United States","1586516993","1586516996","-114.7249","47.3007","10363.2","FALSE","218.54","279.48","0",NA,"10462.26",NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586516999","1586517000","-1.414","52.85","3657.6","FALSE","172.24","322.89","0",NA,"3825.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586516999","1586516999","-75.9137","39.7915","6492.24","FALSE","173.65","235.74","-8.13",NA,"6080.76","7763","FALSE","0"
"5100fa","BRU866  ","Belarus","1586516999","1586516999","21.1115","52.432","10058.4","FALSE","241.35","73.15","0",NA,"10081.26","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586516999","1586517000","25.8954","37.4729","12146.28","FALSE","197.54","328.96","4.88",NA,"12222.48","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586516996","1586516999","139.7582","35.3505","3802.38","FALSE","183.77","217.61","14.31",NA,"3802.38","1775","FALSE","0"
"85153c","JAL698  ","Japan","1586516968","1586516996","139.8214","35.4861","320.04","FALSE","58.32","329.82","-3.25",NA,"426.72","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586516980","1586516995","-81.6964","29.6813","11269.98","FALSE","221.43","342.28","0",NA,"11681.46","3777","FALSE","0"
"868ee4","ANA799  ","Japan","1586517000","1586517000","134.8687","34.7737","12184.38","FALSE","202.64","256.49","0",NA,"12222.48","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586516999","1586516999","2.3898","40.0125","7010.4","FALSE","200.14","179.26","0",NA,"7223.76","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586516999","1586516999","-80.2847","40.5814","10363.2","FALSE","197.82","299.1","0",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586516994","1586516998","-85.501","28.817","11582.4","FALSE","193.5","276.1","0",NA,"12054.84","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586516961","1586516986","-82.4054","42.5907","3649.98","FALSE","164.78","257.74","-8.45",NA,"3825.24","6531","FALSE","0"
"a066c7","FDX1754 ","United States","1586516991","1586516997","-109.1775","35.6503","10972.8","FALSE","210.57","247.44","0",NA,"11064.24","3347","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586516999","1586516999","117.9634","17.2722","10668","FALSE","258.48","35.11","0",NA,"11376.66","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586516957","1586516962","106.5728","29.3417","2087.88","FALSE","119.54","346.56","-3.25",NA,"2133.6","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586516999","1586516999","-84.5935","34.2539","6332.22","FALSE","201.34","357.51","13.66",NA,"6370.32","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586516999","1586516999","116.3545","-32.2748","2118.36","FALSE","61.23","114.84","0.33",NA,"2240.28","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586516994","1586516997","-82.6919","28.7877","8900.16","FALSE","224.3","0","9.1",NA,"9258.3","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586516998","1586516998","-84.7409","38.8438","3779.52","FALSE","206.89","154.84","14.31",NA,"3589.02","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586516999","1586516999","139.8037","35.4897","7856.22","FALSE","198.47","251.57","8.45",NA,"7772.4","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516910","1586516940","118.6657","-32.1845","9144","FALSE","138.92","91.06","0",NA,"9707.88","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517000","1586517000","3.1274","44.7334","10058.4","FALSE","253.94","228.2","0",NA,"10233.66","3561","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586516999","1586516999","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586516764","1586516766","-84.414","33.6318","350.52","FALSE","66.88","270","-3.58",NA,"312.42","0723","FALSE","0"
"a591d5","","United States","1586516999","1586516999","-94.7216","39.2936",NA,"TRUE","3.6","151.88",NA,NA,NA,NA,"FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586516809","1586516809","132.7514","35.418","10363.2","FALSE","202.38","284.42","0",NA,"10309.86","3771","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586516999","1586516999","28.4584","53.7361","4541.52","FALSE","151.33","160.33","4.55",NA,"4457.7","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586516998","1586516999","-4.951","50.4212","381","FALSE","89.97","138.01","0.65",NA,"510.54","1750","FALSE","0"
"a11b24","00000000","United States","1586517000","1586517000","-82.9817","41.2905","12489.18","FALSE","272.13","105.8","-0.33",NA,"12245.34","6275","FALSE","0"
"a01567","AAL1733 ","United States","1586516999","1586516999","-76.9017","38.8795","5646.42","FALSE","189.46","171.25","15.61",NA,"5318.76","2172","FALSE","0"
"780861","CSN3865 ","China","1586516925","1586516958","104.7142","29.2368","5867.4","FALSE","210.75","333","-10.08",NA,"6149.34","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586517000","1586517000","13.1982","52.401","10058.4","FALSE","241.25","81.66","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586516998","1586516998","-74.1795","-5.5138","3749.04","FALSE","10.11","284.74","0",NA,"3848.1","4453","TRUE","0"
"ad61de","SWA594  ","United States","1586516999","1586516999","-77.8123","35.3378","12192","FALSE","194.2","205.75","0",NA,"12260.58","1505","FALSE","0"
"789215","CPA198  ","China","1586516999","1586516999","119.9014","15.4292","12496.8","FALSE","236.5","327.8","0",NA,"13304.52","0206","FALSE","0"
"acf497","DAL479  ","United States","1586516998","1586517000","-84.3637","33.6318","601.98","FALSE","64.82","269.55","-2.93",NA,"571.5","1046","FALSE","0"
"a92361","UAL2240 ","United States","1586516999","1586516999","-83.3219","27.8445","8153.4","FALSE","198.51","284.25","9.1",NA,"8503.92","6204","FALSE","0"
"a983b7","CKS247  ","United States","1586516563","1586516687","50.6216","26.2744",NA,"TRUE","1.54","140.62",NA,NA,NA,NA,"FALSE","0"
"a35b34","UPS974  ","United States","1586516988","1586516999","-114.8545","44.5551","10972.8","FALSE","240.11","282.88","0",NA,"11117.58",NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586516999","1586517000","15.2105","52.9769","11582.4","FALSE","205.96","265.27","0",NA,"11628.12","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586516999","1586516999","-81.6684","28.6287","6065.52","FALSE","177.99","276.14","14.31",NA,"6271.26","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586516999","1586516999","11.6706","48.5301","3489.96","FALSE","166.12","242.72","-8.78",NA,"3672.84","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586516999","1586517000","-90.8005","36.6365","12192","FALSE","177.86","279.49","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586516995","1586516997","-85.6185","43.1865","2781.3","FALSE","87.98","0.67","0",NA,"2598.42","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586516999","1586517000","-80.8115","40.5554","11582.4","FALSE","208.45","297.01","0",NA,"11300.46","5223","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586517000","1586517000","11.2605","45.0204","3771.9","FALSE","189.91","287.01","-9.75",NA,"3977.64","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586516776","1586516779","24.2884","53.2835","10363.2","FALSE","222.78","246.45","0",NA,"10241.28","5120","FALSE","0"
"7c7c53","VOZ1912 ","Australia","1586516999","1586516999","115.9726","-29.8294","11887.2","FALSE","224.84","179.08","0",NA,"12649.2","4021","FALSE","0"
"a67399","SOO3616 ","United States","1586516999","1586516999","-88.9165","41.6264","5067.3","FALSE","220.51","163.04","15.61",NA,"4922.52","6263","FALSE","0"
"aabff4","FDX1889 ","United States","1586516999","1586516999","-121.6692","35.8959","10058.4","FALSE","225.82","130.66","0",NA,"10096.5","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586516998","1586516999","23.3255","43.2089","6591.3","FALSE","183.94","356.79","13.98",NA,"6751.32","1733","FALSE","0"
"ac54b1","FDX5279 ","United States","1586516993","1586516999","48.863","27.2872","9753.6","FALSE","220.16","299.08","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586517000","1586517000","-0.3762","50.6653","7589.52","FALSE","218.88","140.44","16.91",NA,"7825.74","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586517000","1586517000","-91.6345","35.2532","9144","FALSE","202.62","241.16","-9.43",NA,"9273.54","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586516999","1586516999","-77.4429","40.1876","2560.32","FALSE","64.83","270.91","-0.65",NA,"2331.72","1304","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586516999","1586516999","-1.1089","49.6318","9761.22","FALSE","225.46","1.96","-0.33",NA,"9966.96","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586516999","1586516999","-118.3114","34.0142","220.98","FALSE","20.68","185.71","0",NA,"198.12","1200","FALSE","0"
