"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"e495ed","PSMRF   ","Brazil","1586514059","1586514060","-47.2185","-23.2434","2636.52","FALSE","83.02","266.09","9.1",NA,"2735.58",NA,"TRUE","0"
"a022ee","FDX5148 ","United States","1586514013","1586514013","121.2391","25.0885",NA,"TRUE","11.32","47.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586514059","1586514059","-81.0951","26.0749","6156.96","FALSE","226.17","147.07","-12.35",NA,"6438.9","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514059","1586514060","-105.1715","38.6654","8534.4","FALSE","238.72","262.45","-1.63",NA,"8702.04","4150","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514060","1586514060","26.6259","44.3252","10363.2","FALSE","223.75","304.6","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514056","1586514059","47.0719","45.9304","11887.2","FALSE","262.3","135.72","0",NA,"11757.66","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514060","-99.2665","33.2833","5494.02","FALSE","129.07","278.71","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514055","1586514058","91.2596","22.3242","12496.8","FALSE","288.62","97.68","0",NA,"12992.1","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514059","1586514059","-111.0466","34.8274","11582.4","FALSE","220.73","264.38","0",NA,"11673.84","4746","FALSE","0"
"a1087a","FDX1414 ","United States","1586514059","1586514059","-96.0009","34.5005","9761.22","FALSE","210.95","269.02","0",NA,"10012.68","4232","FALSE","0"
"780b40","CXA8426 ","China","1586513957","1586513958","115.8124","24.1132","7650.48","FALSE","260.2","96.01","-25.03",NA,"8077.2","1564","FALSE","0"
"4841fc","BRW881  ","Kingdom of the Netherlands","1586513825","1586513825","4.7145","52.3364",NA,"TRUE","1.54","219.38",NA,NA,NA,NA,"FALSE","0"
"800877","AGM00001","India","1586514028","1586514053","72.8552","19.092",NA,"TRUE","7.2","87.19",NA,NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514018","1586514018","-85.2645","31.1386","1539.24","FALSE","92.78","133.88","1.3",NA,"1539.24",NA,"FALSE","0"
"780b66","","China",NA,"1586514051",NA,NA,NA,"FALSE","193.27","202.54","-1.95",NA,NA,NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586514060","1586514060","-79.0552","41.8023","12192","FALSE","209.83","260.26","0",NA,"11879.58","3520","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514059","1586514059","-87.7247","41.9659","739.14","FALSE","75.11","270","-2.93",NA,"701.04","1662","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514060","1586514060","-77.2601","39.6828","10660.38","FALSE","296.73","71.5","0.33",NA,"10325.1","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514060","1586514060","2.0901","49.985","7536.18","FALSE","239.8","316.48","8.45",NA,"7757.16","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514059","1586514059","-84.6993","39.0461","838.2","FALSE","70.57","267.08","12.68",NA,"784.86",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514059","1586514059","113.9191","22.3049",NA,"TRUE","13.38","253.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586514008","1586514009","113.9014","22.3092","-22.86","TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586514060","1586514060","-91.1867","41.6501","11582.4","FALSE","204.71","294.18","-0.98",NA,"11468.1","3514","FALSE","0"
"a3577d","UPS856  ","United States","1586514059","1586514059","-108.8011","35.413","10370.82","FALSE","209.92","235.18","0",NA,"10477.5","1403","FALSE","0"
"a21142","","United States",NA,"1586513997",NA,NA,NA,"FALSE","1.03","104.06",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514059","1586514060","24.1686","57.5879","11582.4","FALSE","227.72","213.76","0",NA,"11269.98","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514059","1586514059","2.3787","46.7884","9441.18","FALSE","197.08","160","0",NA,"9646.92","1150","FALSE","0"
"c02fb8","ACA7156 ","Canada","1586513880","1586513912","140.5649","35.5453","1539.24","FALSE","106.13","331.32","-6.18",NA,"1783.08","7014","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514060","1586514060","10.0852","47.784","2255.52","FALSE","83.34","180.35","-0.33",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514059","1586514060","2.4728","51.4132","6096","FALSE","109.79","278.62","-0.33",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514060","1586514060","73.4615","20.405","11574.78","FALSE","226.93","278.74","0.33",NA,"12039.6","6134","FALSE","0"
"ad8bed","JBU602  ","United States","1586513752","1586513752","-71.0127","42.3585",NA,"TRUE","9.26","278.44",NA,NA,NA,"2622","FALSE","0"
"a56a25","UPS712  ","United States","1586514059","1586514059","-87.101","34.5738","4533.9","FALSE","162.36","251.34","16.91",NA,"4526.28","5642","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514059","1586514059","106.3336","19.955","7863.84","FALSE","236.11","154.72","4.55",NA,"8305.8","4135","FALSE","0"
"4077c3","REV1OS  ","United Kingdom","1586513805","1586513813","-1.3384","52.8285",NA,"TRUE","0","264.38",NA,NA,NA,"6316","FALSE","0"
"ae4b49","","United States","1586514059","1586514059","51.5612","26.8338",NA,"TRUE","1.54","50.62",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514059","1586514060","-97.9095","36.9332","9745.98","FALSE","212.28","281.04","0",NA,"9928.86","1542","FALSE","0"
"a81a76","FDX195  ","United States","1586514059","1586514060","-123.8055","39.7758","10355.58","FALSE","227.19","329.37","-0.33",NA,"10492.74","6733","FALSE","0"
"4242b1","SBI3046 ","United Kingdom","1586513800","1586513800","37.9101","55.3895","251.46","FALSE","56.36","326.16","-2.28",NA,"251.46","3306","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514060","1586514060","100.2832","15.6088","10668","FALSE","209.79","158.72","0",NA,"11323.32","3352","FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514060","1586514060","10.228","52.2619","2324.1","FALSE","133.11","330.86","-9.75",NA,"2407.92","4767","FALSE","0"
"780aa8","CPA066  ","China","1586514059","1586514059","4.7497","52.2996",NA,"TRUE","7.46","312.19",NA,NA,NA,"1000","FALSE","0"
"3e50f3","DIVVV   ","Germany","1586513890","1586513890","9.9957","53.6256",NA,"TRUE","0","137.81",NA,NA,NA,"7002","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514059","1586514060","-115.898","34.6328","10363.2","FALSE","233.23","245.64","0",NA,"10340.34","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514060","1586514060","-151.2892","59.3657","6461.76","FALSE","131.95","199.35","0",NA,"6416.04","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514059","1586514060","-71.2296","42.5663","9144","FALSE","216.02","214.03","0",NA,"8572.5","3563","FALSE","0"
"a9675d","CKS244  ","United States","1586514052","1586514053","-56.2893","48.6403","10058.4","FALSE","308.77","71.44","0",NA,"9768.84",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514059","1586514059","114.7384","22.2634","3962.4","FALSE","165.23","268.04","-0.33",NA,"4168.14","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514059","1586514059","114.1702","23.8968","9791.7","FALSE","205.99","216.47","0",NA,"10347.96","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514060","1586514060","20.1967","51.0616","2400.3","FALSE","52.81","324.92","-1.63",NA,"2453.64","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514059","1586514060","20.2795","52.2694","449.58","FALSE","41.56","328.67","-0.98",NA,"510.54","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514060","1586514060","19.0933","47.3554","1196.34","FALSE","65.08","309.23","-0.98",NA,"1341.12","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514060","1586514060","-104.8258","41.1754","10370.82","FALSE","243.74","285.3","0",NA,"10515.6","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586513982","1586514034","116.6108","23.7241","10393.68","FALSE","196.72","244.11","0",NA,"10972.8","6365","FALSE","0"
"a093f7","GTI3701 ","United States","1586514059","1586514060","-78.4358","37.5854","10972.8","FALSE","193.26","212.17","0",NA,"10812.78","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514060","1586514060","19.1541","60.2408","10363.2","FALSE","220.61","240.98","0",NA,"10020.3","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514059","1586514059","-74.6389","42.7378","11894.82","FALSE","263.94","93.69","0",NA,"11513.82","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514059","1586514060","-97.472","37.3016","10972.8","FALSE","205.19","287.21","0",NA,"11109.96","0223","FALSE","0"
"845c8c","IBX69   ","Japan","1586514050","1586514053","132.1376","33.9774","3268.98","FALSE","171.03","229.02","-3.25",NA,"3329.94","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514060","1586514060","36.9201","55.901","2438.4","FALSE","132.95","199.91","-2.28",NA,"2362.2","6037","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586514014","-100.0982","33.9605","1905","FALSE","70.88","201.72","-2.6",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514060","1586514060","5.0381","52.8038","99.06","FALSE","34.47","232.28","-0.33",NA,"251.46","7000","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513970","1586513970","-100.8174","40.3368","10363.2","FALSE","230.14","298","-0.33",NA,"10492.74","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586514057","1586514058","138.52","-34.7625","922.02","FALSE","45.04","256.12","-0.33",NA,"944.88","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514059","1586514059","6.4671","44.8564","11590.02","FALSE","231.87","317.07","-0.33",NA,"11765.28","4003","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514059","1586514060","52.6491","56.1345","10370.82","FALSE","210.47","271.4","-0.33",NA,"10142.22",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586513886","1586513886","-115.1434","36.0775",NA,"TRUE","10.8","92.81",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514059","1586514060","6.7253","55.9284","11894.82","FALSE","231.32","54.05","0.33",NA,"11925.3","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514059","1586514060","7.9117","49.461","1272.54","FALSE","113.91","263.52","-5.85",NA,"1432.56","2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514060","1586514060","-83.9909","42.2277","6309.36","FALSE","190.46","279.64","10.4",NA,"5989.32","7453","FALSE","0"
"780c46","CCA1973 ","China","1586513735","1586513765","111.2039","20.9083","6896.1","FALSE","204.13","219.99","-8.45",NA,"7292.34",NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586514060","1586514060","-85.5572","42.772","2095.5","FALSE","149.58","172.09","20.16",NA,"1927.86","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514056","1586514056","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"780c3a","CQN2337 ","China","1586513893","1586513940","111.5049","23.9115","30693.36","FALSE","258.82","132.83","-17.56",NA,"10271.76","1540","TRUE","0"
"491d81","NJE208T ","Portugal","1586514052","1586514057","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514059","1586514059","-2.6664","49.0242","11277.6","FALSE","224.14","205.27","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514059","1586514059","115.9684","22.442","10965.18","FALSE","233.28","213.76","0",NA,"11605.26","6331","FALSE","0"
"781344","CCA834  ","China","1586513914","1586513914","2.5227","49.0171",NA,"TRUE","7.2","264.38",NA,NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586514059","1586514060","-76.903","39.2169","3878.58","FALSE","148.67","274.76","17.56",NA,"3566.16","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514060","1586514060","8.5843","51.3035","6393.18","FALSE","216.11","256.23","-11.05",NA,"6591.3","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514059","1586514060","113.5826","22.8048","1165.86","FALSE","107.23","64.42","-5.2",NA,"1234.44","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514059","1586514059","9.9235","58.5009","11559.54","FALSE","219.89","200.26","4.55",NA,"11498.58","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514059","1586514060","16.4037","58.5508","10591.8","FALSE","174.9","209.81","4.55",NA,"10416.54","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514060","1586514060","100.4948","5.2843","9441.18","FALSE","223.93","142","3.58",NA,"10066.02","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514059","1586514060","102.1547","2.2716","7620","FALSE","204.89","125.81","0",NA,"8115.3","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514058","1586514059","-84.4979","30.4113","1988.82","FALSE","128.69","287.93","15.61",NA,"2004.06",NA,"FALSE","0"
"abc948","FDX85   ","United States","1586514059","1586514059","-96.6388","49.0004","11582.4","FALSE","220.7","337.38","0",NA,"11353.8","7276","FALSE","0"
"424313","","United Kingdom","1586514046","1586514048","59.7102","56.4636","5814.06","FALSE","188.73","84.21","-10.08",NA,"5737.86",NA,"FALSE","0"
"a690de","FDX1420 ","United States","1586514060","1586514060","-101.3267","39.0159","11582.4","FALSE","214.93","289.43","-0.33",NA,"11727.18","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514056","1586514056","22.1149","46.1646","11277.6","FALSE","258.59","116.46","0",NA,"11353.8","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514059","1586514060","4.4731","51.8883","502.92","FALSE","30.19","113.07","0.65",NA,"670.56","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514059","1586514060","22.625","54.941","8923.02","FALSE","218.64","89.6","7.8",NA,"8846.82","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514059","1586514059","-84.5578","28.948","11513.82","FALSE","174.78","286.94","3.25",NA,"11978.64","7444","FALSE","0"
"85cd04","AH1738  ","Japan","1586513897","1586513904","135.2478","34.4354",NA,"TRUE","0","323.44",NA,NA,NA,"4715","FALSE","0"
"a788fd","FDX1430 ","United States","1586514047","1586514058","-105.957","40.8821","17678.4","FALSE","244.03","288.05","0.33",NA,"10485.12","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514060","1586514060","-80.6042","37.8496","12192","FALSE","224.23","186.59","0.33",NA,"12100.56","5726","FALSE","0"
"a535ff","N435DC  ","United States","1586514047","1586514047","-149.9689","61.1698",NA,"TRUE","31.9","70.31",NA,NA,NA,"5216","FALSE","0"
"478363","WIF80D  ","Norway","1586514056","1586514058","-0.2654","56.7605","7315.2","FALSE","167.28","205.7","0",NA,"7459.98","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514059","1586514059","13.6473","56.0648","2926.08","FALSE","46.37","252.57","-0.33",NA,"2964.18","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514059","1586514059","16.8336","58.0871","8839.2","FALSE","132.31","25.57","0",NA,"8740.14","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514059","1586514059","-104.311","51.685","10972.8","FALSE","216.73","289.55","0.33",NA,"10728.96",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514059","1586514059","-45.2584","-20.6232","11582.4","FALSE","219.18","215.93","0",NA,"12237.72",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586514059","1586514059","-75.0844","39.9027","769.62","FALSE","58.89","255.84","0.65",NA,"586.74","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514056","1586514056","-57.8854","46.227","10668","FALSE","273.04","70.4","0",NA,"10439.4",NA,"FALSE","0"
"4078fa","NHZ726  ","United Kingdom","1586513845","1586513862","-2.9551","58.2539","868.68","FALSE","78.15","343.95","0",NA,"998.22","3730","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514060","1586514060","17.4125","52.2772","3962.4","FALSE","65.34","332.83","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514055","1586514055","-46.4493","-23.4251","922.02","FALSE","85.79","73.63","12.35",NA,"906.78",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514060","1586514060","-89.7915","39.8525","9753.6","FALSE","184.36","277.86","0",NA,"9593.58","2227","FALSE","0"
"a76ed1","N5782T  ","United States","1586514059","1586514059","-81.1332","29.2369","1981.2","FALSE","47.23","327","0.65",NA,"1981.2","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514060","1586514060","148.2807","-32.6462","11125.2","FALSE","194.49","298.26","0",NA,"11590.02","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514059","1586514060","106.7342","29.4208","1920.24","FALSE","107.08","252.96","-5.85",NA,"1973.58","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514060","1586514060","4.7148","52.3909","502.92","FALSE","97.97","3.91","10.4",NA,"655.32","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514059","1586514060","-45.9324","-22.4998","8176.26","FALSE","232.34","22.25","6.18",NA,"8587.74","3155","FALSE","0"
"3cc249","DCAWN   ","Germany","1586514059","1586514060","19.2965","48.5639","12496.8","FALSE","242.27","123.66","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514059","1586514059","-80.3109","41.157","8229.6","FALSE","236.42","77.69","0",NA,"7787.64","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514059","1586514059","18.2788","57.4192","2956.56","FALSE","35.83","254.17","4.88",NA,"2971.8","5703","FALSE","0"
"49c1dc","OKXUA64 ","Czech Republic","1586513831","1586513856","18.3445","49.5889","571.5","FALSE","38.59","89.24","-2.93",NA,"655.32","7000","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514060","1586514060","15.355","50.5502","876.3","FALSE","56.06","222.77","-2.28",NA,"967.74","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514060","1586514060","46.5057","59.0633","11582.4","FALSE","225.78","254.54","0.33",NA,"11186.16","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514060","1586514060","3.3501","52.4078","4983.48","FALSE","170.36","72.6","-7.48",NA,"5128.26","4571","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514060","1586514060","-76.8502","39.7638","10050.78","FALSE","305.68","71.66","0.33",NA,"9677.4","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514054","1586514059","115.9206","23.4544","5791.2","FALSE","189.36","260.46","10.73",NA,"6096","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514059","1586514059","-81.403","29.3965","10058.4","FALSE","272.49","122.04","0",NA,"10439.4",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514059",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586513875","1586513913","83.2624","55.8719","5882.64","FALSE","174.99","234.81","-10.08",NA,"5951.22",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514055","1586514059","35.1756","56.6202","11582.4","FALSE","218.93","321.49","-0.33",NA,"11216.64","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514055","1586514057","111.8458","22.3412","6888.48","FALSE","235.09","39.23","0",NA,"7254.24",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514059","1586514060","16.8729","51.3966","12496.8","FALSE","246.87","116.89","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514047","1586514056","-82.6471","29.3482","12496.8","FALSE","222.77","11.73","0",NA,"12946.38","5370","FALSE","0"
"a38157","SCM25   ","United States","1586514060","1586514060","-95.1805","29.5568","2712.72","FALSE","132.79","225.78","-16.26",NA,"2804.16",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586514059","1586514060","-81.3867","35.5064","4861.56","FALSE","159.02","305.39","14.31",NA,"4762.5","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514053","1586514058","-97.5143","38.0732","10972.8","FALSE","207.83","264.32","-0.33",NA,"11125.2","4622","FALSE","0"
"780193","CPA402  ","China","1586514059","1586514059","113.9434","22.3112","548.64","FALSE","87.86","70.5","5.53",NA,"594.36","3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586514059","1586514059","-97.8826","39.1886","10363.2","FALSE","214.11","294.41","0",NA,"10462.26","0706","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586514059","1586514060","-94.34","38.1569","11148.06","FALSE","254.64","135.16","6.5",NA,"11224.26","5655","FALSE","0"
"a967c9","SOO098  ","United States","1586514060","1586514060","78.1397","43.6172","10058.4","FALSE","266.25","92.66","0",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514060","1586514060","-112.6194","34.4627","9753.6","FALSE","218.64","261.2","0",NA,"9784.08","4360","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514060","1586514060","11.9581","48.8681","11582.4","FALSE","217.65","296.99","0",NA,"11750.04","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514059","1586514060","8.425","49.3595","10972.8","FALSE","221.21","306.87","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586514000","1586514000","16.6024","59.5126","419.1","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586514059","1586514059","-80.8237","25.8643","4099.56","FALSE","209.31","84.5","-10.73",NA,"4282.44","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514059","1586514060","65.0708","56.5203","10980.42","FALSE","218.8","277.16","0.33",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514060","1586514060","-97.5351","33.7589","5280.66","FALSE","185.3","178.09","-8.78",NA,"5417.82","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514060","1586514060","-92.6394","42.557","10972.8","FALSE","204.64","353.21","0",NA,"10812.78","7163","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514059","1586514059","55.3775","25.4729","2316.48","FALSE","168.51","34.18","12.35",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514058","1586514059","-81.3898","26.7915","1554.48","FALSE","121.48","168.02","-0.33",NA,"1569.72","2632","FALSE","0"
"8880e2","","Viet Nam","1586513969","1586514026","102.6054","12.5008","9144","FALSE","237.56","299.73","-0.33",NA,NA,"5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514060","1586514060","-94.9169","39.2444","2354.58","FALSE","102.34","282.78","0.33",NA,"2354.58","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514039","1586514057","-77.194","37.6645","4351.02","FALSE","151.05","320.94","0",NA,"4107.18","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586514059","1586514060","-75.4176","39.8462","11590.02","FALSE","199.52","230.44","0",NA,"11254.74","3525","FALSE","0"
"780d51","CSN6591 ","China","1586513775","1586513816","115.0418","24.0293","7437.12","FALSE","242.29","27.44","9.1",NA,"7711.44","3147","FALSE","0"
"780d4c","RLH5344 ","China","1586514059","1586514059","115.3839","23.302","9067.8","FALSE","201.57","248.28","5.2",NA,"9555.48","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514059","1586514059","4.4825","50.906",NA,"TRUE","5.14","185.62",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514060","1586514060","32.4573","33.3576","11277.6","FALSE","257.34","125.15","0.33",NA,"11330.94","5521","FALSE","0"
"78010b","CSN3209 ","China","1586513916","1586513918","114.9954","24.0923","7338.06","FALSE","242.1","16.16","7.48",NA,"7033.26","3150","FALSE","0"
"780d5d","CXA8307 ","China","1586514059","1586514059","111.2385","21.101","9174.48","FALSE","212.37","229.52","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586514052","1586514056","37.4903","55.9826","388.62","FALSE","74.86","255.68","-3.9",NA,"381","5331","FALSE","0"
"780d78","CXA8768 ","China","1586514032","1586514032","113.2136","22.0016","3284.22","FALSE","184.09","15.4","0",NA,"3459.48","2135","FALSE","0"
"780d86","CCA1304 ","China","1586514059","1586514059","113.6977","23.0532","5585.46","FALSE","198.86","329.19","12.35",NA,"5859.78","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514060","1586514060","-44.632","-23.1983","6035.04","FALSE","215.74","76.63","-9.75",NA,"6309.36",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586514059","1586514060","8.4081","48.7493","10668","FALSE","228.56","133.18","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586514060","1586514060","-92.7582","40.0466","9441.18","FALSE","190.11","335.03","-5.2",NA,"9456.42","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586513870","1586513878","-75.2179","39.8762","144.78","FALSE","67.14","254.9","-3.9",NA,"15.24","6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586514059","1586514059","-107.8049","37.2298","10363.2","FALSE","220.5","259.92","-0.33",NA,"10500.36","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586514059","1586514059","114.2797","4.51","9136.38","FALSE","200.54","238.96","0",NA,"9799.32","5213","FALSE","0"
"a32c47","UPS858  ","United States","1586514059","1586514060","-104.3211","36.044","9753.6","FALSE","213.61","256.06","0",NA,"9906","6623","FALSE","0"
"894090","DHX132  ","Bahrain","1586514045","1586514059","55.352","25.2668","45.72","TRUE","0","118.12",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586514060","1586514060","23.8688","37.8452","662.94","FALSE","66.16","36.78","-4.88",NA,"739.14","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586514059","1586514059","-78.6104","38.9919","10972.8","FALSE","199.35","262.29","0",NA,"10759.44","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586514060","1586514060","-90.6655","42.2678","12192","FALSE","202.87","263.74","0",NA,"12031.98","4113","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586514060","1586514060","5.6807","49.6185","11361.42","FALSE","240.25","263.48","-4.88",NA,"11582.4","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586514027","1586514031","116.6293","21.996","7924.8","FALSE","294.78","90.1","5.53",NA,"8404.86","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514060","1586514060","54.9354","25.1495","3931.92","FALSE","192.15","125.52","-9.1",NA,"4122.42","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514059","1586514060","42.0775","41.6738","10668","FALSE","251.41","97.05","0",NA,"10629.9","3507","FALSE","0"
"479f2d","NAX9PL  ","Norway","1586513799","1586513802","11.0228","60.1122","586.74","FALSE","86.6","43.56","-4.23",NA,"731.52","0265","FALSE","0"
"a7da54","FDX1429 ","United States","1586514060","1586514060","-106.7302","37.8011","11582.4","FALSE","221.62","276.53","0.33",NA,"11689.08","5633","FALSE","0"
