"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a5bcda","UPS490  ","United States","1586514239","1586514239","-95.7292","42.9725","10363.2","FALSE","207.15","289.74","0",NA,"10271.76","5045","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514239","1586514239","-95.8748","31.3005","7924.8","FALSE","234.43","338.5","0.33",NA,"8214.36","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514239","1586514239","-47.364","-23.2506","4091.94","FALSE","83.93","267.54","8.13",NA,"4267.2",NA,"FALSE","0"
"a022ee","FDX5148 ","United States","1586514230","1586514235","121.2448","25.0913",NA,"TRUE","0","137.81",NA,NA,NA,"2163","FALSE","0"
"a1db3a","ABX901  ","United States","1586514238","1586514238","-80.8221","25.8525","4366.26","FALSE","215.14","91.78","-7.8",NA,"4549.14","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514239","1586514239","-105.6633","38.6127","8542.02","FALSE","242.05","262.06","0.98",NA,"8709.66","6764","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514238","1586514239","26.2136","44.5275","10363.2","FALSE","224.02","304.24","0",NA,"10424.16","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514236","1586514236","47.5717","45.6866","11887.2","FALSE","265.97","124.12","0",NA,"11765.28","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514239","-99.2665","33.2833","5494.02","FALSE","129.4","283.1","0",NA,"5669.28","5253","FALSE","0"
"8963a3","UAE9316 ","United Arab Emirates","1586514188","1586514226","91.632","22.338","12496.8","FALSE","297.14","77.09","0",NA,"12999.72","0555","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514239","1586514239","-111.4754","34.7919","11590.02","FALSE","219.86","263.96","0",NA,"11681.46","5361","FALSE","0"
"a1087a","FDX1414 ","United States","1586514239","1586514239","-96.4131","34.5027","9761.22","FALSE","211.96","270.42","0",NA,"10012.68","4232","FALSE","0"
"780b40","CXA8426 ","China","1586513957","1586513958","115.8124","24.1132","7650.48","FALSE","260.2","96.01","-25.03",NA,"8077.2","1564","FALSE","0"
"addf01","AAL1098 ","United States","1586514236","1586514238","-94.7115","39.2936",NA,"TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"800877","AGM00001","India","1586514097","1586514097","72.8596","19.0912",NA,"TRUE","4.12","81.56",NA,NA,NA,NA,"FALSE","0"
"acc61a","N922FE  ","United States","1586514239","1586514239","-85.1067","31.0115","1531.62","FALSE","93.9","133.22","0",NA,"1531.62",NA,"FALSE","0"
"780b66","CSC8461 ","China","1586514115","1586514115","106.8125","30.3781","3596.64","FALSE","191.44","203.6","-0.33",NA,"3688.08","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514239","1586514239","-79.5074","41.7771","12192","FALSE","211.38","266.23","0",NA,"11879.58","2114","FALSE","0"
"a33d8c","FDX1405 ","United States","1586514239","1586514239","-87.8673","41.9659","304.8","FALSE","66.36","270","-3.9",NA,"289.56","5275","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514239","1586514239","-76.6719","39.8329","10660.38","FALSE","298.04","72","0.65",NA,"10309.86","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514239","1586514239","1.6027","50.2329","8961.12","FALSE","256.02","305.93","7.48",NA,"9197.34","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514238","1586514238","-84.8169","38.8882","3169.92","FALSE","158.97","197.32","11.05",NA,"3040.38",NA,"FALSE","0"
"c023c8","ACA008  ","Canada","1586514239","1586514239","113.8981","22.2981",NA,"TRUE","7.2","253.12",NA,NA,NA,"3537","FALSE","0"
"c023c7","ACA007  ","Canada","1586514008","1586514009","113.9014","22.3092","-22.86","TRUE","0","253.12",NA,NA,NA,"2000","FALSE","0"
"aad21c","ABX904  ","United States","1586514239","1586514239","-91.585","41.7829","11582.4","FALSE","200.63","293.74","-0.33",NA,"11475.72","0302","FALSE","0"
"a3577d","UPS856  ","United States","1586514238","1586514238","-109.1403","35.2196","10370.82","FALSE","211.23","234.92","0",NA,"10469.88","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586514238","1586514239","-77.6688","43.1262",NA,"TRUE","0.06","289.69",NA,NA,NA,NA,"FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514239","1586514239","23.7914","57.2836","11582.4","FALSE","226.44","213.51","0.33",NA,"11285.22","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514239","1586514239","2.5346","46.4915","9441.18","FALSE","193.65","160.12","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514239","1586514239","10.0826","47.652","2225.04","FALSE","80.26","180.73","2.28",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514239","1586514239","2.2008","51.4385","6096","FALSE","103.53","278.57","0.33",NA,"6294.12","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514239","1586514239","73.0731","20.4604","11582.4","FALSE","228.89","278.53","0",NA,"12047.22","6134","FALSE","0"
"a56a25","UPS712  ","United States","1586514238","1586514239","-87.425","34.4826","6987.54","FALSE","184.81","251.16","13.33",NA,"7048.5","5642","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514239","1586514239","106.5117","19.5965","8877.3","FALSE","249.69","154.75","7.15",NA,"9403.08","4135","FALSE","0"
"ae4b49","","United States","1586514239","1586514239","51.5644","26.8342",NA,"TRUE","1.54","53.44",NA,NA,NA,"7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586514203","1586514204","-98.2465","36.9853","9745.98","FALSE","212.08","280.76","0.33",NA,"9928.86","1657","FALSE","0"
"a81a76","FDX195  ","United States","1586514239","1586514239","-124.0501","40.0934","10370.82","FALSE","229.74","329.3","0",NA,"10523.22","6733","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514239","1586514239","100.4027","15.2797","8816.34","FALSE","226.14","164.7","-10.73",NA,"9372.6","3352","FALSE","0"
"a080b8","UPS618  ","United States","1586514239","1586514239","-89.6599","40.886","3916.68","FALSE","175.05","11.01","20.48",NA,"3771.9",NA,"FALSE","0"
"4c8070","CYP1382 ","Cyprus","1586514239","1586514239","10.0529","52.4309","845.82","FALSE","104.84","299.71","-2.6",NA,"944.88","2213","FALSE","0"
"780aa8","CPA066  ","China","1586514238","1586514239","4.7426","52.3117","-121.92","TRUE","12.86","2.81",NA,NA,NA,"1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514239","1586514239","-116.3158","34.4773","10363.2","FALSE","236","245.67","0",NA,"10340.34","2705","FALSE","0"
"a02c49","AER143  ","United States","1586514239","1586514239","-151.4254","59.1653","6446.52","FALSE","131.99","200.06","-1.63",NA,"6408.42","5212","FALSE","0"
"a9b775","JIA5095 ","United States","1586514239","1586514239","-71.4969","42.2722","9144","FALSE","219.73","214.02","0.98",NA,"8580.12","4003","FALSE","0"
"a9675d","CKS244  ","United States","1586514114","1586514122","-56.0429","48.6948","10058.4","FALSE","307.96","71.6","0",NA,"9776.46",NA,"TRUE","0"
"780aba","CPA539  ","China","1586514239","1586514239","114.4504","22.2536","3611.88","FALSE","163.22","267.65","-2.6",NA,"3802.38","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514239","1586514239","113.9528","23.6276","9784.08","FALSE","207.01","216.61","0",NA,"10340.34","7747","FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514239","1586514239","20.1061","51.1301","2423.16","FALSE","59.32","316.76","2.6",NA,"2484.12","7700","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514239","1586514239","20.223","52.3302","411.48","FALSE","42.38","326.89","0.33",NA,"472.44","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514239","1586514239","18.978","47.4185","1203.96","FALSE","56.08","307.92","0.33",NA,"1348.74","7042","FALSE","0"
"a83477","FDX1415 ","United States","1586514239","1586514239","-105.3208","41.2766","10347.96","FALSE","240.35","285.14","0",NA,"10492.74","1606","FALSE","0"
"7811d0","CSH9497 ","China","1586514227","1586514239","116.1877","23.5341","9784.08","FALSE","198.33","244.17","0",NA,"10332.72","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586514239","1586514239","132.4211","34.6407","3573.78","FALSE","130.55","236.25","0",NA,"3589.02","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514239","1586514239","-78.643","37.3219","10980.42","FALSE","193.42","211.96","-0.33",NA,"10843.26","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514239","1586514239","18.5382","60.0691","10363.2","FALSE","217.46","240.52","0",NA,"10043.16","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514239","1586514239","-74.0627","42.7088","11879.58","FALSE","264.05","94.02","0.98",NA,"11506.2","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586514238","1586514238","-97.8702","37.3988","10972.8","FALSE","205.87","286.85","0",NA,"11109.96","1333","FALSE","0"
"845c8c","IBX69   ","Japan","1586514050","1586514053","132.1376","33.9774","3268.98","FALSE","171.03","229.02","-3.25",NA,"3329.94","7370","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514239","1586514239","36.9218","55.6968","2438.4","FALSE","133.09","167.95","0",NA,"2362.2","2145","FALSE","0"
"a9b6a0","FDX1459 ","United States","1586513041","1586514014","-100.0982","33.9605","1905","FALSE","70.88","201.72","-2.6",NA,"1935.48","1672","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586514159","1586514163","5.0103","52.8075","-53.34","FALSE","30.11","16.89","-1.63",NA,"121.92","7000","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514239","1586514239","82.8577","54.9037","2743.2","FALSE","146.37","118.1","13.33",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586513970","1586513970","-100.8174","40.3368","10363.2","FALSE","230.14","298","-0.33",NA,"10492.74","1542","FALSE","0"
"7c1695","EQV     ","Australia","1586514213","1586514218","138.4423","-34.78","922.02","FALSE","46.04","256.43","0",NA,"944.88","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514239","1586514239","6.1069","45.1299","11582.4","FALSE","231.47","316.8","0.33",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514239","1586514239","-71.158","42.3817","2286","FALSE","124.58","235.26","17.23",NA,"1958.34","3450","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514239","1586514239","52.0471","56.1411","10363.2","FALSE","207.86","270.85","0.33",NA,"10134.6",NA,"FALSE","0"
"acd4f5","FDX1874 ","United States","1586514116","1586514116","-115.1258","36.0824",NA,"TRUE","2.83","87.19",NA,NA,NA,"3263","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514239","1586514239","7.2614","56.1463","11871.96","FALSE","229.7","54.39","0",NA,"11894.82","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514239","1586514239","7.6935","49.4426","434.34","FALSE","80.34","263.01","-2.6",NA,"586.74","2777","FALSE","0"
"447c01","","Austria","1586514224","1586514224","16.5711","48.116",NA,"TRUE","0","14.06",NA,NA,NA,NA,"FALSE","0"
"aa80eb","SKW2981 ","United States","1586514239","1586514239","-84.4117","42.2792","6705.6","FALSE","197.4","279","0.65",NA,"6408.42","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514195","1586514195","116.0463","5.9246",NA,"TRUE","4.37","284.06",NA,NA,NA,NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586514239","1586514239","-85.4968","42.4794","4754.88","FALSE","208.05","170.61","14.31",NA,"4541.52","6544","FALSE","0"
"491d85","NJE077U ","Portugal","1586514236","1586514236","-0.7752","51.2828",NA,"TRUE","0","258.75",NA,NA,NA,NA,"FALSE","0"
"491d81","NJE208T ","Portugal","1586514226","1586514235","-0.7751","51.281",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514239","1586514239","-2.8992","48.6967","11277.6","FALSE","225.54","205.1","0",NA,"11498.58","1170","FALSE","0"
"76cc63","SIA833  ","Singapore","1586514239","1586514239","115.7417","22.1269","11742.42","FALSE","231.43","213.76","5.53",NA,"12420.6","6331","FALSE","0"
"781344","CCA834  ","China","1586514239","1586514239","2.5903","49.0248","373.38","FALSE","85.79","84.49","11.38",NA,"510.54","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514239","1586514239","-77.2238","39.1603","7018.02","FALSE","157.53","248.55","-0.33",NA,"6659.88","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514239","1586514239","8.0782","51.2251","4343.4","FALSE","192.65","255.78","-11.05",NA,"4503.42","3547","FALSE","0"
"7bd008","CSS7238 ","China","1586514238","1586514238","113.7248","22.795","899.16","FALSE","91.57","153.29","-1.3",NA,"952.5","5036","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514239","1586514239","9.6845","58.1594","11582.4","FALSE","229.65","200.18","0.33",NA,"11544.3","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514239","1586514239","16.1188","58.2896","10972.8","FALSE","203.93","209.8","-0.65",NA,"10797.54","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514239","1586514239","100.6746","4.9665","9448.8","FALSE","225.9","150.98","0",NA,"10081.26","0355","FALSE","0"
"750204","MAS1057 ","Malaysia","1586514239","1586514239","102.4158","2.0822","6911.34","FALSE","195.62","125.91","-5.53",NA,"7353.3","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514239","1586514239","-84.7415","30.4726","4381.5","FALSE","151.58","286.16","10.08",NA,"4488.18","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514239","1586514239","-96.8485","49.3288","11582.4","FALSE","222.24","337.11","0",NA,"11346.18","7276","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514239","1586514239","60.2782","56.4929","3992.88","FALSE","175.64","84.79","-9.1",NA,"3947.16","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514239","1586514239","-101.7502","39.1295","11582.4","FALSE","216.37","288.43","0",NA,"11727.18","2512","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514239","1586514239","22.6619","45.974","11277.6","FALSE","259.98","116.82","0",NA,"11346.18","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514239","1586514239","4.4768","51.8852","495.3","FALSE","43.95","57.43","0.65",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514239","1586514239","23.2473","54.9752","10104.12","FALSE","230.31","83.72","5.85",NA,"9982.2","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514239","1586514239","-84.8736","29.0323","11582.4","FALSE","184.39","286.87","-0.33",NA,"12047.22","7444","FALSE","0"
"a788fd","FDX1430 ","United States","1586514197","1586514228","-106.3721","40.9841","10363.2","FALSE","245.83","287.79","0.65",NA,"10492.74","0033","TRUE","0"
"aa700f","SWA2392 ","United States","1586514239","1586514239","-80.6549","37.4938","12192","FALSE","219.52","186.46","0",NA,"12138.66","7027","FALSE","0"
"a535ff","N435DC  ","United States","1586514099","1586514102","-149.9504","61.1698",NA,"TRUE","9.26","70.31",NA,NA,NA,"5216","FALSE","0"
"478363","WIF80D  ","Norway","1586514219","1586514219","-0.4565","56.5401","7315.2","FALSE","166.37","205.46","0.33",NA,"7467.6","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514239","1586514239","13.5201","56.046","2926.08","FALSE","46.04","251.77","-0.65",NA,"2964.18","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514239","1586514239","17.0082","58.2788","8839.2","FALSE","132.53","25.77","0",NA,"8724.9","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514238","1586514238","-104.8396","51.799","10980.42","FALSE","215.55","288.65","0.33",NA,"10736.58",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514239","1586514239","-45.4782","-20.9089","11582.4","FALSE","216.91","216.03","0",NA,"12222.48",NA,"FALSE","0"
"ad8cec","AAL782  ","United States","1586514238","1586514239","-75.201","39.8795","251.46","FALSE","60.64","255.26","-4.88",NA,"114.3","0752","FALSE","0"
"a03423","FDX5046 ","United States","1586514239","1586514239","-57.2774","46.3754","10675.62","FALSE","273.49","70.78","0",NA,"10454.64",NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514239","1586514239","17.3366","52.3726","3962.4","FALSE","66.49","332.84","0",NA,"4038.6","7000","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514239","1586514239","-46.4067","-23.2794","3398.52","FALSE","144.07","319.2","15.61",NA,"3528.06",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514239","1586514239","-90.1692","39.8951","9753.6","FALSE","180.28","278.04","0.33",NA,"9608.82","2277","FALSE","0"
"a76ed1","N5782T  ","United States","1586514238","1586514238","-81.1842","29.2977","1981.2","FALSE","47.47","330.1","-0.65",NA,"1973.58","1200","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514234","1586514234","147.9596","-32.4995","11125.2","FALSE","203.03","298.45","0",NA,"11597.64","1527","FALSE","0"
"780ba7","CHB6404 ","China","1586514239","1586514239","106.5727","29.4621","1508.76","FALSE","104.45","358.87","-2.93",NA,"1546.86","2226","FALSE","0"
"780bb6","CAO1038 ","China","1586514239","1586514239","4.8033","52.5599","2339.34","FALSE","143.17","72.22","4.88",NA,"2484.12","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514239","1586514239","-45.7668","-22.1576","9784.08","FALSE","237.99","33.9","3.9",NA,"10279.38","3155","FALSE","0"
"4243de","","United Kingdom",NA,"1586514229",NA,NA,NA,"FALSE","258.24","119.48","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514238","1586514239","19.7818","48.3475","12496.8","FALSE","240.85","124.03","0",NA,"12550.14","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514239","1586514239","-79.8146","41.2366","8237.22","FALSE","239.84","77.99","-0.33",NA,"7780.02","4343","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514239","1586514239","18.1772","57.4145","3634.74","FALSE","34.5","267.44","2.93",NA,"3627.12","5703","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586514238","1586514239","15.2411","50.5007","754.38","FALSE","53.54","267.8","2.6",NA,"845.82","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514239","1586514239","45.828","58.9644","11582.4","FALSE","225.35","253.96","0",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514239","1586514239","3.769","52.4882","3512.82","FALSE","159.31","72.91","-6.83",NA,"3634.74","6251","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514239","1586514239","-76.2448","39.9173","10058.4","FALSE","304.71","71.9","0",NA,"9662.16","4477","FALSE","0"
"780bca","CSN8625 ","China","1586514239","1586514239","115.5758","23.3707","7513.32","FALSE","203.48","248.49","8.45",NA,"7924.8","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514238","1586514238","-80.9821","29.1528","10058.4","FALSE","267.03","134.22","0",NA,"10447.02","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514239",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","","Ireland","1586514205","1586514205","82.8326","55.4862","3063.24","FALSE","126.41","204.27","-2.6",NA,"3108.96",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514239","1586514239","34.7623","56.9035","11582.4","FALSE","219.5","321.09","0",NA,"11201.4","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514239","1586514239","112.1106","22.6436","6347.46","FALSE","232.85","39.35","-8.13",NA,"6690.36",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514239","1586514239","17.4393","51.216","12496.8","FALSE","246.65","117.31","0",NA,"12473.94","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514239","1586514239","-82.5526","29.7223","12496.8","FALSE","221.3","12.49","-0.33",NA,"12931.14","7452","FALSE","0"
"a38157","SCM25   ","United States","1586514239","1586514239","-95.3732","29.4675","914.4","FALSE","119.58","299.65","0",NA,"914.4","1162","FALSE","0"
"aacaae","ABX3114 ","United States","1586514239","1586514239","-81.664","35.6372","7254.24","FALSE","168.95","298.36","11.05",NA,"7216.14","2537","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586514239","1586514239","-97.9535","38.0377","10972.8","FALSE","208.96","264.06","0",NA,"11125.2","2517","FALSE","0"
"780193","CPA402  ","China","1586514238","1586514239","114.1625","22.2981","2110.74","FALSE","184.96","112.57","5.53",NA,"2225.04","3355","FALSE","0"
"aa94be","FDX1495 ","United States","1586514239","1586514239","-98.291","39.3323","10363.2","FALSE","217.61","294.14","0",NA,"10462.26","2162","FALSE","0"
"a7c766","PDT4917 ","United States","1586513769","1586513927","-80.8317","35.1849","1783.08","FALSE","105.89","260.49","-3.9",NA,"1691.64","2612","FALSE","0"
"ac8777","SWA4895 ","United States","1586514239","1586514239","-93.9639","37.8603","12359.64","FALSE","263.37","135","3.25",NA,"12451.08","1542","FALSE","0"
"a967c9","SOO098  ","United States","1586514239","1586514239","78.7303","43.5958","10058.4","FALSE","266.36","93.1","0",NA,"10096.5","4360","FALSE","0"
"a40455","UPS920  ","United States","1586514239","1586514239","-113.0403","34.4082","9753.6","FALSE","218.8","260.94","0",NA,"9768.84","3050","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514239","1586514239","11.4813","49.0271","11582.4","FALSE","219.25","296.63","0",NA,"11757.66","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514239","1586514239","7.9877","49.5724","10972.8","FALSE","221.01","306.58","0",NA,"11178.54","1000","FALSE","0"
"478dd3","SCQ6Y   ","Norway","1586514000","1586514000","16.6024","59.5126","419.1","FALSE","51.76","10.3","-2.28",NA,"678.18","2104","FALSE","0"
"a08321","FDX104  ","United States","1586514239","1586514239","-80.4864","25.8836","2644.14","FALSE","157.28","86.06","-10.08",NA,"2743.2","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514239","1586514239","64.4409","56.5621","10965.18","FALSE","215.88","276.43","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514239","1586514239","-97.5245","33.4746","3810","FALSE","175","178.15","-6.18",NA,"3901.44","5257","FALSE","0"
"a046b6","FDX1407 ","United States","1586514239","1586514239","-92.6908","42.885","10972.8","FALSE","203.56","353.32","0",NA,"10805.16","7163","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514239","1586514239","55.56","25.7099","4373.88","FALSE","184.26","35.11","9.75",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514238","1586514239","-81.4067","26.6145","1341.12","FALSE","106.06","206.81","-6.83",NA,"1348.74","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514224","1586514237","102.1203","12.7723","9144","FALSE","237.75","299.56","-0.33",NA,"9738.36","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514239","1586514239","-95.1306","39.2796","2354.58","FALSE","106.25","282.02","-0.33",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586514236","1586514239","-77.4129","37.8746","4351.02","FALSE","154.53","320.27","-0.33",NA,"4099.56","6305","FALSE","0"
"a9f461","AAL2059 ","United States","1586514239","1586514239","-75.7394","39.6398","11582.4","FALSE","198.33","230.16","-0.33",NA,"11269.98","3525","FALSE","0"
"780d54","CSH9251 ","China","1586514208","1586514208","111.2388","21.1013","7658.1","FALSE","205.12","229.68","-6.5",NA,"8138.16",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586514233","1586514239","115.0676","23.1854","9174.48","FALSE","201.76","248.14","0",NA,"9677.4","3166","FALSE","0"
"448442","ABB272  ","Belgium","1586514238","1586514238","4.4757","50.8994",NA,"TRUE","4.63","210.94",NA,NA,NA,"1000","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514239","1586514239","32.8582","33.1192","11277.6","FALSE","254.94","125.39","0",NA,"11338.56","5521","FALSE","0"
"780d5d","CXA8307 ","China","1586514114","1586514118","111.1537","21.033","9174.48","FALSE","213.1","229.5","0",NA,"9707.88",NA,"FALSE","0"
"424484","VAS8704 ","United Kingdom","1586514052","1586514062","37.4903","55.9826","388.62","FALSE","74.86","255.68","-3.9",NA,"381","5331","FALSE","0"
"780d78","CXA8768 ","China","1586514239","1586514239","113.3411","22.3217","3291.84","FALSE","186.66","34.79","0",NA,"3467.1","2135","FALSE","0"
"780d86","CCA1304 ","China","1586514238","1586514239","113.5186","23.3296","6088.38","FALSE","200.54","328.96","7.15",NA,"6393.18","4204","FALSE","0"
"e48199","TAM3904 ","Brazil","1586514229","1586514229","-44.2942","-23.1244","4297.68","FALSE","202.4","76.78","-9.1",NA,"4549.14",NA,"FALSE","0"
"407901","FLJ612  ","United Kingdom","1586514239","1586514239","8.8146","48.4962","10668","FALSE","229.23","133.73","0",NA,"10888.98","2242","FALSE","0"
"a90770","FDX1500 ","United States","1586514239","1586514239","-92.9323","40.3343","8321.04","FALSE","198.16","334.97","-12.35",NA,"8343.9","1670","FALSE","0"
"a260bc","UPS203  ","United States","1586514239","1586514239","-75.2521","39.8617",NA,"TRUE","4.37","115.31",NA,NA,NA,"6755","FALSE","0"
"a0d36d","UPS914  ","United States","1586514238","1586514238","-108.2405","37.1671","10355.58","FALSE","219.67","259.61","-0.65",NA,"10477.5","4016","FALSE","0"
"750327","RMF182  ","Malaysia","1586514239","1586514239","114.0042","4.3436","9136.38","FALSE","197.64","237.22","0",NA,"9799.32","6407","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586514237","1586514239","112.0362","23.079","9989.82","FALSE","271.07","102.72","-4.55",NA,"10546.08",NA,"FALSE","0"
"a32c47","UPS858  ","United States","1586514239","1586514239","-104.7321","35.9609","9761.22","FALSE","212.73","255.86","0",NA,"9906","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586514237","1586514237","55.5203","59.4309","10972.8","FALSE","205.41","274.6","0",NA,"10645.14",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586514239","1586514239","55.357","25.2631",NA,"TRUE","6.43","120.94",NA,NA,NA,"6215","FALSE","0"
"46bc37","OAL7LM  ","Greece","1586514070","1586514070","23.8732","37.8499","617.22","FALSE","61.01","36.77","-2.6",NA,"701.04","6730","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586514239","1586514239","-79.0187","38.9473","10965.18","FALSE","198.47","261.95","0",NA,"10751.82","5640","FALSE","0"
"aceb61","SWA748  ","United States","1586514239","1586514239","-91.103","42.2314","12192","FALSE","202.99","263.45","0",NA,"12039.6","5405","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586514239","1586514239","5.0838","49.5698","10462.26","FALSE","246.43","262.56","-4.88",NA,"10713.72","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586514209","1586514214","117.1474","21.9941","8915.4","FALSE","296.84","90.3","5.2",NA,"9204.96","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514239","1586514239","55.1777","24.9904","3185.16","FALSE","143.35","125.8","-5.85",NA,"3345.18","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514237","1586514237","42.6094","41.624","10668","FALSE","253.07","97.24","0",NA,"10629.9","3507","FALSE","0"
"a7f445","UPS62   ","United States","1586514205","1586514205","-97.5435","51.8712","11582.4","FALSE","231.02","315.81","0.33",NA,"11292.84",NA,"FALSE","0"
"a7da54","FDX1429 ","United States","1586514238","1586514239","-107.1783","37.8413","11597.64","FALSE","224.18","276.46","0",NA,"11696.7","5633","FALSE","0"
