"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"7810b4","CHB6891 ","China","1586515469","1586515496","106.6296","29.6728","609.6","FALSE","62.97","17.1","-2.93",NA,"579.12","2334","FALSE","0"
"a0105b","FDX5311 ","United States","1586515800","1586515800","104.3335","1.1551","3550.92","FALSE","167.65","265.78","-5.53",NA,"3749.04",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586515800","1586515800","116.2317","-31.9989","1874.52","FALSE","111.72","260.19","-5.85",NA,"1988.82","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586515800","1586515800","116.3626","-31.5197","4183.38","FALSE","136.44","212.37","-7.15",NA,"4419.6","4301","FALSE","0"
"780b80","CES5267 ","China","1586515758","1586515758","105.6728","27.917","7185.66","FALSE","196.14","318.83","-0.98",NA,"7459.98","1067","FALSE","0"
"4783f0","HKS183  ","Norway","1586515647","1586515650","5.6235","58.8815","-106.68","TRUE","5.4","132.19",NA,NA,NA,"5144","FALSE","0"
"4258c0","RANGER 3","United Kingdom","1586515795","1586515795","-2.2573","53.3623",NA,"TRUE","3.09","14.06",NA,NA,NA,NA,"FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515558","1586515570","22.0744","55.241","4686.3","FALSE","163.12","244","-9.43",NA,"4716.78","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515612","1586515743","4.7606","52.3031","2148.84","FALSE","0","236.25",NA,NA,NA,"3516","FALSE","0"
"780b8c","CSZ9981 ","China","1586515599","1586515600","114.7392","24.1497","8831.58","FALSE","251.16","37.18","5.85",NA,"9311.64","4205","FALSE","0"
"a0851b","GTI3735 ","United States","1586515797","1586515797","-113.2205","38.9253","10668","FALSE","233.41","82.66","0.33",NA,"10660.38","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586515797","1586515799","-84.7095","31.8275","6096","FALSE","173.79","311.76","0",NA,"6240.78","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515800","1586515800","34.0688","40.2408","11582.4","FALSE","229.27","291.73","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515800","1586515800","-47.2368","-22.934","1242.06","FALSE","95.21","128.42","-4.55",NA,"1295.4","7544","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515800","1586515800","-47.9927","-24.1404","8900.16","FALSE","259.29","27.02","-13",NA,"9265.92","1224","FALSE","0"
"a8d62a","","United States","1586515739","1586515741","-94.7723","31.0429","8534.4","FALSE","205.12","230.8","0.33",NA,"8877.3",NA,"FALSE","0"
"a8bc29","FDX130  ","United States","1586515800","1586515800","-74.4547","45.2205","4480.56","FALSE","169.69","49.55","-10.4",NA,"4069.08","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515800","1586515800","-4.151","46.3571","12847.32","FALSE","245.99","289.04","0.65",NA,"13030.2","2631","FALSE","0"
"addf59","WW193   ","United States","1586515800","1586515800","-75.0613","39.1159","10363.2","FALSE","197.86","206.23","0.65",NA,"10050.78","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515577","1586515790","-81.9293","30.4629","11277.6","FALSE","213.91","343.66","0",NA,"11658.6","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515800","1586515800","8.6694","47.9193","11582.4","FALSE","235.73","218.62","0",NA,"11757.66","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586515800","1586515800","-87.9455","34.3755","12192","FALSE","168.79","277.88","0.33",NA,"12405.36","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586515793","1586515797","-87.7451","41.7878","167.64","TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515800","1586515800","-46.9372","-22.7685","3756.66","FALSE","134.27","216.43","-1.3",NA,"3924.3","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586515800","1586515800","-79.5314","36.3931","11277.6","FALSE","288.97","48.39","-0.33",NA,"11239.5","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515800","1586515800","-40.3074","-20.7021","601.98","FALSE","73.05","198.05","-0.33",NA,"655.32",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515792","1586515798","-99.597","43.9113","10363.2","FALSE","216.91","287.1","0",NA,"10340.34","6455","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515800","1586515800","-97.0266","32.8009","601.98","FALSE","58.65","0.5","-2.6",NA,"624.84","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515800","1586515800","-48.9297","-23.346","7315.2","FALSE","114.77","264.34","0",NA,"7604.76","0311","FALSE","0"
"a0c238","UPS892  ","United States","1586515733","1586515733","-109.6409","38.0205","8542.02","FALSE","231.51","249.31","-1.3",NA,"8648.7","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515800","1586515800","-77.2265","41.8531","7315.2","FALSE","221.56","211.81","0.33",NA,"6827.52","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515800","1586515800","22.4993","46.2099","10363.2","FALSE","225.86","298.73","0",NA,"10462.26","2357","FALSE","0"
"c1e59f","SER548  ","Canada","1586515689","1586515689","-73.7389","45.462",NA,"TRUE","2.83","42.19",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586515800","1586515800","-115.2563","34.2565","11582.4","FALSE","230.09","255.5","0",NA,"11620.5","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515738","1586515800","-99.8171","34.0473","9761.22","FALSE","213.32","252.74","0",NA,"10020.3","1654","FALSE","0"
"addf01","AAL1098 ","United States","1586515798","1586515798","-94.7275","39.293",NA,"TRUE","4.89","275.62",NA,NA,NA,"1773","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515800","1586515800","-83.4666","41.5658","12192","FALSE","213.83","264.89","0",NA,"11940.54","3501","FALSE","0"
"ac7658","AAL2261 ","United States","1586515800","1586515800","-84.769","36.2963","9753.6","FALSE","219.7","355.97","0.33",NA,"9730.74","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515800","1586515800","-71.4718","41.0045","11277.6","FALSE","288.87","75.25","0",NA,"10911.84","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515800","1586515800","-3.0977","52.0322","9753.6","FALSE","243.44","297.43","0",NA,"9974.58","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586515777","1586515793","-11.9989","49.717","10668","FALSE","259.59","82.26","0",NA,"10812.78","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515800","1586515800","-87.4679","37.3954","11582.4","FALSE","190.06","235.92","0.98",NA,"11582.4","4050","FALSE","0"
"c023c8","","Canada","1586515642","1586515647","116.5153","21.926","9639.3","FALSE","295.09","85.7","6.83",NA,"10241.28","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586515800","1586515800","-95.0792","42.8685","11582.4","FALSE","198.8","291.72","-0.65",NA,"11529.06","1520","FALSE","0"
"a3577d","UPS856  ","United States","1586515800","1586515800","-111.6721","33.5668","2194.56","FALSE","101.91","215.13","-5.85",NA,"2202.18","5663","FALSE","0"
"a21142","EDV4996 ","United States","1586515800","1586515800","-77.0799","42.8548","5821.68","FALSE","214.9","115.83","13.33",NA,"5356.86","5750","FALSE","0"
"a40de5","N360SJ  ","United States","1586515800","1586515800","-76.5223","37.0111","12382.5","FALSE","232.19","174.15","4.88",NA,"12336.78","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586515800","1586515800","37.8293","55.2347","5067.3","FALSE","183.34","157.39","14.31",NA,"4907.28","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515800","1586515800","4.0181","43.8993","9448.8","FALSE","205.23","154.14","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515800","1586515800","10.1045","47.607","2225.04","FALSE","73.78","57.53","0.65",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515800","1586515800","-0.1283","51.5506","5486.4","FALSE","88.26","285.9","-2.28",NA,"5692.14","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515696","1586515711","69.8642","20.884","11582.4","FALSE","235.66","277.65","-0.33",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515800","1586515800","113.9057","22.3116",NA,"TRUE","1.54","64.69",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515773","1586515800","-43.9783","-20.9399","5478.78","FALSE","115.05","173.07","0.33",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586515800","1586515800","-82.1182","41.3649","4046.22","FALSE","135.96","286.03","21.13",NA,"3794.76","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586515800","1586515800","-90.3514","33.6108","9753.6","FALSE","187.38","249.43","-0.33",NA,"9966.96","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515798","1586515800","-95.2656","29.9776","213.36","FALSE","81.8","270.36","-4.55",NA,"213.36","3714","FALSE","0"
"ae4b49","","United States","1586515501","1586515768","51.0691","26.6221","350.52","FALSE","59.57","233.43","0.65",NA,"297.18","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586515800","1586515800","-102.1119","37.5106","9753.6","FALSE","224.16","278.45","0",NA,"9936.48","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515799","1586515800","10.0486","52.7416","228.6","FALSE","61.62","202.07","0.33",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515799","1586515799","138.3749","35.052","8534.4","FALSE","200.9","256.68","0",NA,"8458.2","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586515800","1586515800","-98.2326","30.3856","9448.8","FALSE","245.61","4.44","-0.33",NA,"9776.46","6407","FALSE","0"
"780aa8","CPA066  ","China","1586515800","1586515800","6.6262","51.4071","7010.4","FALSE","234.6","141.32","0",NA,"7231.38","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515800","1586515800","-118.4566","33.9465","152.4","FALSE","63.23","82.99","-3.25",NA,"144.78","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515800","1586515800","-85.2943","39.2211","8229.6","FALSE","215.15","23.68","0",NA,"8001","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586515800","1586515800","38.9387","54.2066","10363.2","FALSE","221.51","327.71","0",NA,"10073.64","1017","FALSE","0"
"780aae","CRK282  ","China","1586515800","1586515800","119.9354","23.7024","7185.66","FALSE","219.49","32.46","-8.13",NA,"7566.66","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586515800","1586515800","-73.5925","39.8711","6096","FALSE","173.5","230.17","0",NA,"5654.04","6211","FALSE","0"
"780ad5","CES2797 ","China","1586515581","1586515581","112.1617","21.8952","6004.56","FALSE","174.28","223.92","0.33",NA,"6362.7","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515799","1586515799","-84.9167","38.971","3451.86","FALSE","185.61","183.81","6.18",NA,"3284.22",NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515709","1586515711","20.674","52.4533","53.34","FALSE","32.74","261.87","-2.6",NA,"121.92","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515800","1586515800","19.2466","47.2885","1196.34","FALSE","59.62","309.05","-0.65",NA,"1348.74","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515800","1586515800","113.5732","22.4982","3482.34","FALSE","146.58","215.14","-7.15",NA,"3672.84","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515774","1586515789","114.9761","23.9587","8115.3","FALSE","250.29","28.88","5.2",NA,"8519.16","4532","FALSE","0"
"8413fa","JC3554  ","Japan","1586515800","1586515800","130.5643","33.708","1036.32","FALSE","110.95","251.06","-6.5",NA,"1203.96",NA,"FALSE","0"
"a093f7","GTI3701 ","United States","1586515800","1586515800","-80.2893","34.9954","10972.8","FALSE","187.51","206.21","0",NA,"11018.52","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515800","1586515800","13.5655","58.5026","10363.2","FALSE","222.15","236.24","0",NA,"10241.28","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515781","1586515781","-70.9852","42.3606","251.46","FALSE","58.65","256.82","-2.93",NA,"7.62","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586515800","1586515800","-101.4334","38.1991","10972.8","FALSE","211.13","284.68","0",NA,"11102.34","1663","FALSE","0"
"845c8d","JTA60   ","Japan","1586515501","1586515504","130.4383","33.604","-22.86","FALSE","73.06","150","-4.23",NA,"99.06","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515539","1586515790","13.2836","55.8853","335.28","FALSE","51.51","34.01","-0.33",NA,"449.58","7000","FALSE","0"
"78005b","UEA2288 ","China","1586515544","1586515544","106.6229","30.5965","9159.24","FALSE","204.89","284.84","0",NA,"9456.42","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515800","1586515800","86.2978","22.8059","11277.6","FALSE","265.28","92.89","0",NA,"11765.28","6464","FALSE","0"
"7bd01d","HYT9064 ","China","1586515486","1586515486","91.7743","22.3339","9441.18","FALSE","261.6","107.86","2.93",NA,"9829.8","4762","FALSE","0"
"ac7325","N901CR  ","United States","1586515794","1586515794","-84.2729","38.2863","8778.24","FALSE","200.46","162.68","10.08",NA,"8549.64","5601","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515800","1586515800","87.4074","53.6725","10050.78","FALSE","217.4","114.02","0",NA,NA,"1031","FALSE","0"
"a7bf58","FDX1423 ","United States","1586515616","1586515618","-104.9189","41.8945","10363.2","FALSE","237.26","295.29","-0.33",NA,"10500.36",NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515755","1586515755","138.6253","-35.0117","1211.58","FALSE","73.39","63.79","-0.65",NA,"1234.44","3260","FALSE","0"
"a54979","EGS697  ","United States","1586515553","1586515775","-79.1816","25.9417","8389.62","FALSE","218.29","134.05","10.73",NA,"8816.34","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515800","1586515800","3.7464","47.8979","11590.02","FALSE","229.44","332.06","0",NA,"11780.52","4003","FALSE","0"
"78009c","DKH1130 ","China","1586515800","1586515800","111.9502","22.4825","10088.88","FALSE","264.53","46.34","0.33",NA,"10683.24",NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515800","1586515800","39.3346","55.8953","7901.94","FALSE","256.77","84.71","6.5",NA,"7642.86","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515800","1586515800","-72.6165","40.0413","10363.2","FALSE","209.89","216.73","0",NA,"9974.58","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515800","1586515800","-81.1809","42.9203","6096","FALSE","168.56","250.57","0",NA,"5699.76","3600","FALSE","0"
"461f50","FIN74   ","Finland","1586515800","1586515800","33.5249","63.893","13106.4","FALSE","233.11","234.52","0",NA,"12496.8","3130","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515800","1586515800","46.8774","56.0753","10355.58","FALSE","203.04","266.66","-0.33",NA,"10081.26","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586515800","1586515800","-83.4323","41.1022","5257.8","FALSE","205.76","145.59","9.43",NA,"4998.72","6640","FALSE","0"
"461f35","FIN7KL  ","Finland","1586515800","1586515800","12.2352","57.9541","11887.2","FALSE","233.02","58.45","0",NA,"11757.66","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515800","1586515800","-87.4522","41.996","1196.34","FALSE","133.49","239.68","-0.33",NA,"1135.38","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515800","1586515800","113.4233","5.2957","11582.4","FALSE","233.76","253.64","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515800","1586515800","-84.4914","39.1443","11277.6","FALSE","250.08","163.88","0",NA,"11117.58","1747","FALSE","0"
"780c3a","CQN2337 ","China","1586515759","1586515778","114.1582","23.1351","2103.12","FALSE","106.56","18","-4.23",NA,"2240.28","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515800",NA,NA,"38.1","FALSE","79.86","103.41","-3.58",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586515774","1586515778","-35.1238","-8.0194","3520.44","FALSE","170.98","314.51","12.68",NA,"3718.56",NA,"FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515632","1586515635","-4.641","46.0917","11887.2","FALSE","228.06","203.67","0",NA,"12085.32","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586515794","1586515794","-47.9074","-15.8668",NA,"TRUE","0","109.69",NA,NA,NA,NA,"FALSE","0"
"c08568","CGYNN   ","Canada","1586515702","1586515749","-79.3916","43.6304","8191.5","FALSE","15.78","250.97","-1.63",NA,"45.72","3214","FALSE","0"
"781344","CCA834  ","China","1586515800","1586515800","4.5135","51.4827","11277.6","FALSE","242.72","51.45","0",NA,"11460.48","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515800","1586515800","-80.4374","38.498","12192","FALSE","189.91","256.53","0",NA,"12047.22","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586515800","1586515800","-119.8155","33.0975","10797.54","FALSE","262.65","77.79","-16.91",NA,"10820.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515800","1586515800","7.7601","55.1325","11582.4","FALSE","231.66","198.52","0",NA,"11689.08","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515800","1586515800","13.5343","55.9392","2613.66","FALSE","138.61","210.56","-7.48",NA,"2689.86","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515800","1586515800","101.8614","2.5524","1325.88","FALSE","108.24","273.54","-6.5",NA,"1371.6","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586515800","1586515800","-87.6845","30.971","9144","FALSE","188.18","279.28","-0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515790","1586515794","-99.1681","52.0563","11582.4","FALSE","222.34","329.4","0",NA,"11292.84","0412","FALSE","0"
"a690de","FDX1420 ","United States","1586515641","1586515694","-104.6595","39.9102","9121.14","FALSE","83.42","182.47","-1.63",NA,"1973.58","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586515800","1586515800","-75.5812","40.0742","2011.68","FALSE","149.93","93.15","-9.43",NA,"1790.7","6720","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515790","1586515800","27.131","44.2641","11277.6","FALSE","250.77","120.04","0",NA,"11300.46","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586515800","1586515800","87.7623","53.5778","10363.2","FALSE","247.07","294.22","0",NA,"10172.7",NA,"FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515800","1586515800","4.4704","51.8858","495.3","FALSE","27.08","104.3","-0.65",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515800","1586515800","28.8787","55.144","10668","FALSE","234.09","90.76","0",NA,"10408.92","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515800","1586515800","-87.7151","29.7525","11582.4","FALSE","179.85","285.43","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515800","1586515800","-81.1321","34.5732","12192","FALSE","194.4","194.4","0",NA,"12336.78","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515800","1586515800","-1.916","54.3213","7315.2","FALSE","172.56","193.62","0",NA,"7513.32","1406","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515766","1586515783","18.0167","59.6687","53.34","FALSE","56.15","256.22","-1.3",NA,"198.12","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515800","1586515800","-109.5159","52.6313","10972.8","FALSE","211.62","283.5","0",NA,"10736.58","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515800","1586515800","-47.2394","-22.8368","2034.54","FALSE","89.49","212.32","-4.23",NA,"2118.36","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515800","1586515800","-51.7361","47.5681","10675.62","FALSE","289.5","69.18","0",NA,"10523.22",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586515713","1586515713","-121.9234","37.3551",NA,"TRUE","7.72","137.81",NA,NA,NA,NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515760","1586515760","16.6747","53.1826","3962.4","FALSE","65.36","331.82","0",NA,"4038.6","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515800","1586515800","103.1307","1.9245","8481.06","FALSE","223.64","295.92","-7.48",NA,"9182.1","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515800","1586515800","-47.5149","-23.2402","3154.68","FALSE","181.6","29.91","-3.9",NA,"3291.84","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515800","1586515800","-48.4398","-21.3186","11582.4","FALSE","202.62","315.1","0",NA,"12222.48","2202","TRUE","0"
"a3328d","SOO597  ","United States","1586515800","1586515800","-93.5109","40.1627","9753.6","FALSE","192.02","272.15","0",NA,"9730.74","4163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515798","1586515798","103.3688","1.8112","7101.84","FALSE","199.01","293.78","8.45",NA,"7520.94",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515800","1586515800","-121.999","45.0406","10988.04","FALSE","232.17","342.33","0",NA,"11155.68","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586515800","1586515800","9.6079","54.3687","9448.8","FALSE","261.55","60.16","0",NA,"9570.72","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515681","1586515681","-44.2769","-19.8106","2697.48","FALSE","155.24","21.38","-5.2",NA,"2849.88","5174","FALSE","0"
"4243de","","United Kingdom","1586515800","1586515800","90.0723","54.2893","10058.4","FALSE","234.46","124.63","0",NA,"9944.1",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515800","1586515800","23.9373","46.4424","12496.8","FALSE","243.4","125.54","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515800","1586515800","-75.5139","40.9602","4785.36","FALSE","188.53","106.16","-7.15",NA,"4427.22","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515537","1586515539","17.2597","57.3378","3710.94","FALSE","42.18","270","-3.58",NA,"3695.7","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515799","1586515800","-77.4595","38.8384","792.48","FALSE","58.68","357.99","0",NA,"655.32","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515800","1586515800","-40.1316","-20.6355","594.36","FALSE","72.24","175.51","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515800","1586515800","64.9036","57.0621","9753.6","FALSE","210.02","274.5","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515800","1586515800","40.0892","57.938","11582.4","FALSE","232.91","248.76","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515800","1586515800","-70.9309","41.2089","10058.4","FALSE","292.2","62.76","0",NA,"9585.96","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515800","1586515800","113.036","22.444","2735.58","FALSE","148.02","169.59","-3.58",NA,"2880.36","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515800","1586515800","112.7961","22.0317","9174.48","FALSE","207.06","243.12","0",NA,"9723.12","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515799","1586515799","-79.9721","26.1763","2354.58","FALSE","149.65","167.49","-6.18",NA,"2499.36","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515800",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515800","1586515800","31.6187","59.2094","4259.58","FALSE","156.5","316.86","-4.88",NA,"4084.32","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515800","1586515800","22.1665","49.5363","12496.8","FALSE","246.42","120.9","0.33",NA,"12443.46","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586515799","1586515800","50.6911","26.3332","1440.18","FALSE","134.87","288.92","7.48",NA,"1432.56","4455","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515800","1586515800","10.1923","52.399","11574.78","FALSE","178.03","265.53","0.33",NA,"11696.7","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586515800","1586515800","-101.6468","37.6738","10972.8","FALSE","207.35","261.87","0",NA,"11140.44","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586515799","1586515800","50.6376","26.5156","3482.34","FALSE","176.67","323.76","5.53",NA,"3604.26","4456","FALSE","0"
"780193","CPA402  ","China","1586515641","1586515650","117.4209","22.0071","12496.8","FALSE","274.98","79.76","0",NA,"13182.6","3355","FALSE","0"
"ae0429","","United States","1586514253","1586515557","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586515787","1586515798","-102.0269","40.508","10363.2","FALSE","228.14","292.4","0",NA,"10477.5",NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586515800","1586515800","-12.5904","53.1947","11887.2","FALSE","249.18","83.24","0",NA,"11971.02","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515800","1586515800","-90.2085","35.6819","12496.8","FALSE","264.63","125.27","0",NA,"12641.58","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586515799","1586515800","-152.723","60.0134","10355.58","FALSE","221.48","228.01","0.33",NA,"10172.7","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515800","1586515800","-116.5776","33.9077","4671.06","FALSE","158.17","287.02","-6.18",NA,"4648.2","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586515800","1586515800","101.8578","2.9636","3208.02","FALSE","148.49","75.15","10.4",NA,"3368.04","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515800","1586515800","7.2057","50.3249","11582.4","FALSE","220.96","293.46","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515800","1586515800","4.4002","50.9158","1653.54","FALSE","139.25","278.07","-4.88",NA,"1828.8","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515800","1586515800","59.0085","56.8397","10972.8","FALSE","211.28","262.3","-0.33",NA,"10728.96","5210","FALSE","0"
"a046b6","FDX1407 ","United States","1586515714","1586515722","-93.1467","44.8499","472.44","FALSE","68.22","302.37","-3.9",NA,"525.78","4157","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515550","1586515553","100.7541","13.7449","266.7","FALSE","66.38","194.36","-4.23",NA,"228.6","5622","FALSE","0"
"780cb3","CHH7469 ","China","1586515724","1586515735","107.2182","29.6074","2095.5","FALSE","127.43","253.1","-3.25",NA,"2979.42","3336","FALSE","0"
"a0a9d6","UCA4905 ","United States","1586515800","1586515800","-77.3602","40.2446","3169.92","FALSE","165.96","226.76","-0.33",NA,"2918.46","7164","FALSE","0"
"a9f461","AAL2059 ","United States","1586515800","1586515800","-78.3122","37.8291","11582.4","FALSE","195.4","223.61","0",NA,"11407.14","3525","FALSE","0"
"780d59","CDG8880 ","China","1586515730","1586515745","106.7509","29.8554","1821.18","FALSE","138.16","30.67","13",NA,"1783.08",NA,"FALSE","0"
"780d4c","RLH5344 ","China","1586515798","1586515799","112.4309","21.8673","10393.68","FALSE","199.73","242.38","0.33",NA,"10995.66","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515800","1586515800","54.4926","59.9129","10972.8","FALSE","219.65","262.19","0.33",NA,"10629.9",NA,"FALSE","0"
